time,sigma_0_0_real,sigma_0_0_imag,sigma_0_1_real,sigma_0_1_imag,sigma_0_2_real,sigma_0_2_imag,sigma_1_0_real,sigma_1_0_imag,sigma_1_1_real,sigma_1_1_imag,sigma_1_2_real,sigma_1_2_imag,sigma_2_0_real,sigma_2_0_imag,sigma_2_1_real,sigma_2_1_imag,sigma_2_2_real,sigma_2_2_imag
0.02418884254000000164,0.81631979477126137557,0.00000000000000000000,0.14905338230784159759,0.34210511929704018330,-0.06356983092320639406,0.08009664866899619817,0.14905338230784240250,-0.34210511929703929512,0.17084458432985719090,-0.00000000000000000000,0.02196668528049140062,0.04131097119175659860,-0.06356983092320629691,-0.08009664866899629532,0.02196668528049150124,-0.04131097119175659860,0.01283562090847369976,0.00000000000000000000
0.02660772679399999938,0.78379111942611301433,0.00000000000000000000,0.17363735004629798908,0.35351277634969491270,-0.07131850778405060542,0.09448217719882520682,0.17363735004629740621,-0.35351277634969452413,0.19828561214818921088,0.00000000000000000000,0.02682605029402199831,0.05316976229195580217,-0.07131850778405039726,-0.09448217719882559540,0.02682605029402209892,-0.05316976229195549686,0.01792326843716689905,-0.00000000000000000000
0.02902661104800000058,0.75032117975894685458,-0.00000000000000000000,0.19819657466455781192,0.35976991431326971194,-0.07786948014044499378,0.11005696073633319809,0.19819657466455900541,-0.35976991431326987847,0.22538179810151820481,-0.00000000000000000000,0.03221996607417090125,0.06651894076102569942,-0.07786948014044489663,-0.11005696073633319809,0.03221996607417090125,-0.06651894076102510267,0.02429702215292129860,0.00000000000000000000
0.03144549530199999832,0.71636622306538866312,-0.00000000000000000000,0.22224823524208128789,0.36095741066567010868,-0.08284940332888160452,0.12667824644136760348,0.22224823524208189851,-0.36095741066566822131,0.25153726787123931175,-0.00000000000000000000,0.03815436424285179734,0.08120901334694209661,-0.08284940332888170167,-0.12667824644136668755,0.03815436424285170020,-0.08120901334694180518,0.03209650907860379931,0.00000000000000000000
0.03386437955600000299,0.68237189724177937933,-0.00000000000000000000,0.24532914930008070664,0.35725934281675109094,-0.08591076040588499496,0.14415837175722198693,0.24532914930008120624,-0.35725934281674970316,0.27618423633161021113,0.00000000000000000000,0.04463067298797700200,0.09703926541155910579,-0.08591076040588470353,-0.14415837175722098773,0.04463067298797709914,-0.09703926541155930008,0.04144386644368820011,-0.00000000000000000000
0.03628326381000000073,0.64876448529646324470,0.00000000000000000000,0.26700635026241859027,0.34895721788946870712,-0.08674167053708480013,0.16226834516337690362,0.26700635026241997805,-0.34895721788946787445,0.29879666265284188231,0.00000000000000000000,0.05164504465893270113,0.11376175653204870231,-0.08674167053708410624,-0.16226834516337670933,0.05164504465893279828,-0.11376175653204829985,0.05243885206968369739,-0.00000000000000000000
0.03870214806399999846,0.61594273247590203280,-0.00000000000000000000,0.28688687202942858567,0.33642193576974921410,-0.08507486902201240320,0.18074255676386991043,0.28688687202942897425,-0.33642193576975032432,0.31890285147288871537,-0.00000000000000000000,0.05918768190008009966,0.13108660035060160087,-0.08507486902201259749,-0.18074255676386891123,0.05918768190007989843,-0.13108660035060248905,0.06515441607198879659,0.00000000000000000000
0.04112103231800000314,0.58427045378017428146,0.00000000000000000000,0.30462650476784530751,0.32010369155468437752,-0.08069562921077000350,0.19928450459987939736,0.30462650476784680631,-0.32010369155468287872,0.33609669103926731459,0.00000000000000000000,0.06724228361323139613,0.14868840272015068638,-0.08069562921076910145,-0.19928450459987939736,0.06724228361323149328,-0.14868840272015040882,0.07963285520277879614,0.00000000000000000000
0.04353991657200000087,0.55407008969516424735,0.00000000000000000000,0.31993731195939578704,0.30052007354626847357,-0.07344842289962430493,0.21757339666660818756,0.31993731195939578704,-0.30052007354626830704,0.35004725317272472607,-0.00000000000000000000,0.07578562894506890579,0.16621370280627578708,-0.07344842289962380533,-0.21757339666660899247,0.07578562894506900294,-0.16621370280627559279,0.09588265715587189486,-0.00000000000000000000
0.04595880082599999861,0.52561735396701581013,-0.00000000000000010000,0.33259372984722307409,0.27824265652995300302,-0.06324214722227909646,0.23527146625215750175,0.33259372984722079813,-0.27824265652994989440,0.36050652063665128422,0.00000000000000000000,0.08478731390162780324,0.18328923626565848948,-0.06324214722227840257,-0.23527146625215680786,0.08478731390162780324,-0.18328923626565840621,0.11387612542236090485,-0.00000000000000000000
0.04837768508000000328,0.49913708979177451308,0.00000000000000010000,0.34243710589354708906,0.25388242617260370348,-0.05005378178815499818,0.25203181996370371820,0.34243710589354359186,-0.25388242617260320388,0.36731505399467800910,-0.00000000000000000000,0.09420965119853240421,0.19953081856626808666,-0.05005378178815460266,-0.25203181996370399576,0.09420965119853169645,-0.19953081856626858626,0.13354785624072540440,-0.00000000000000000000
0.05079656933400000102,0.47480042057743937489,-0.00000000000000000000,0.34937857182707482417,0.22807439809049140367,-0.03393037895691550232,0.26750662412397002710,0.34937857182707610093,-0.22807439809049070978,0.37040546114893918572,-0.00000000000000000000,0.10400773967341210569,0.21455263047038961033,-0.03393037895691530109,-0.26750662412396791767,0.10400773967341239712,-0.21455263047038999891,0.15479411830197070676,-0.00000000000000000000
0.05321545358799999875,0.45272324918577988573,0.00000000000000000000,0.35340018832189940001,0.20146181378660010797,-0.01498933169064520059,0.28135542643709110511,0.35340018832189917797,-0.20146181378660069083,0.36980358718252531736,0.00000000000000000000,0.11412970512861500549,0.22797667705741128663,-0.01498933169064520059,-0.28135542643709021693,0.11412970512861460304,-0.22797667705740989885,0.17747316366145998723,0.00000000000000000000
0.05563433784200000343,0.43296612612962909195,0.00000000000000000000,0.35455434130732127462,0.17468030481777410690,0.00658309364761310023,0.29325340617589668035,0.35455434130732510489,-0.17468030481777449547,0.36562739856430948038,-0.00000000000000000000,0.12451710996802230202,0.23944218670106379165,0.00658309364761310023,-0.29325340617589601422,0.12451710996802320408,-0.23944218670106248714,0.20140647533733849195,-0.00000000000000000000
0.05805322209600000116,0.41553547336037038873,0.00000000000000000000,0.35296141325234281494,0.14834241598334749201,0.03053492896380220062,0.30289934769224530209,0.35296141325234142716,-0.14834241598334799161,0.35808359277216139649,-0.00000000000000000000,0.13510552455531860128,0.24861471723840719572,0.03053492896380239838,-0.30289934769224458044,0.13510552455531821270,-0.24861471723840769532,0.22638093389991639781,-0.00000000000000000000
0.06047210634999999890,0.40038611690904568619,0.00000000000000000000,0.34880579544328660369,0.12302286808167810228,0.05655330755919930202,0.31002313876751219635,0.34880579544328582653,-0.12302286808167739451,0.34746202056475938846,-0.00000000000000000000,0.14582524897863841096,0.25519474316619822352,0.05655330755919960040,-0.31002313876751130817,0.14582524897863799462,-0.25519474316619900067,0.25215186256014360255,-0.00000000000000000000
0.06289099060399999663,0.38742504954889950275,0.00000000000000000000,0.34233034820517471708,0.09924492112167980495,0.08427078512781320530,0.31439260701422377942,0.34233034820517638241,-0.09924492112167959679,0.33412806207805217928,0.00000000000000000000,0.15660216996930040323,0.25892550990178020420,0.08427078512781359387,-0.31439260701422477862,0.15660216996930090283,-0.25892550990178020420,0.27844688840952830367,-0.00000000000000000000
0.06530987485799999437,0.37651631462978790710,0.00000000000000000000,0.33382945419776621776,0.07746817031407790544,0.11327302733295209480,0.31581952391373929734,0.33382945419776460794,-0.07746817031407719767,0.31851314831406840611,-0.00000000000000000000,0.16735873419839408793,0.25959995865026480599,0.11327302733295159520,-0.31581952391374068512,0.16735873419839408793,-0.25959995865026141981,0.30497053709456450887,0.00000000000000000000
0.06772875911200000598,0.36748687503057131387,0.00000000000000000000,0.32364084439744822408,0.05807807042581739770,0.14310767877240390678,0.31416462670422218295,0.32364084439744972288,-0.05807807042581700219,0.30110366517908038198,-0.00000000000000000000,0.17801501615759449115,0.25706654778910281722,0.14310767877240429535,-0.31416462670421979597,0.17801501615759499075,-0.25706654778910187353,0.33140945983051411927,-0.00000000000000000000
0.07014764336600000372,0.36013330744150801044,0.00000000000000000000,0.31213640629457051201,0.04137744008919880256,0.17329419888845851161,0.30934153267860681202,0.31213640629457489739,-0.04137744008919830296,0.28242851688287540224,0.00000000000000000000,0.18848985639384380208,0.25123382335034072366,0.17329419888845851161,-0.30934153267860797776,0.18848985639384369106,-0.25123382335033911383,0.35743817571747110717,-0.00000000000000000000
0.07256652762000000145,0.35422914253270521012,0.00000000000000000000,0.29971220848119251023,0.02758014752984890017,0.20333442650044911137,0.30131944791444997822,0.29971220848119212166,-0.02758014752984879955,0.26304565828097270508,-0.00000000000000000000,0.19870204408559330456,0.24207362150477951257,0.20333442650044911137,-0.30131944791445142151,0.19870204408559280496,-0.24207362150477909624,0.38272519923016501409,0.00000000000000000000
0.07498541187399999919,0.34953265643332132040,-0.00000000000000000000,0.28677799454611352381,0.01680712416474700044,0.23272361671499869340,0.29012460231222042539,0.28677799454611579977,-0.01680712416474669860,0.24352793079776691165,0.00000000000000000000,0.20857151685391839280,0.22962281915833640533,0.23272361671499761093,-0.29012460231222092499,0.20857151685391631113,-0.22962281915833421264,0.40693941281437151503,0.00000000000000000000
0.07740429612799999692,0.34579490872721768691,0.00000000000000000000,0.27374641159881807351,0.00908479400751709999,0.26096168244329337460,0.27584037432612390495,0.27374641159881657471,-0.00908479400751699938,0.22444855332199920017,0.00000000000000000000,0.21802055032982509131,0.21398358404950620915,0.26096168244329398522,-0.27584037432612501517,0.21802055032982631255,-0.21398358404950390543,0.42975653799810631384,-0.00000000000000000000
0.07982318038199999466,0.34276781708861181475,-0.00000000000000000000,0.26102224450128147515,0.00434594626244839966,0.28756436789346251359,0.25860610112100862468,0.26102224450127908817,-0.00434594626244839966,0.20636662750053738624,0.00000000000000000000,0.22697491034724090464,0.19532211220392139972,0.28756436789346118132,-0.25860610112100917979,0.22697491034724090464,-0.19532211220392170503,0.45086555546060158584,0.00000000000000000000
0.08224206463600000627,0.34021205886665689677,0.00000000000000000000,0.24899192588353488698,0.00243301740333250020,0.31207408332435221388,0.23861460227818351298,0.24899192588353680211,-0.00243301740333250020,0.18981301600027589149,-0.00000000000000000000,0.23536494169416741218,0.17386587736669989468,0.31207408332435082610,-0.23861460227818420687,0.23536494169416691258,-0.17386587736669950610,0.46997492518528377614,-0.00000000000000000000
0.08466094889000000401,0.33790459534755262760,-0.00000000000000000000,0.23801358428169830384,0.00310368893705230018,0.33407013897376480749,0.21610847677491851204,0.23801358428169799852,-0.00310368893705230018,0.17527694258502871105,0.00000000000000000000,0.24312656909112401182,0.14989945317750169584,0.33407013897376208744,-0.21610847677491770713,0.24312656909112179138,-0.14989945317750111298,0.48681846212107532379,-0.00000000000000000000
0.08707983314400000174,0.33564562493824262601,0.00000000000000000000,0.22840787848303009677,0.00603864943852349973,0.35317813118111712756,0.19137526299262058727,0.22840787848302920859,-0.00603864943852339998,0.16319364452699600121,-0.00000000000000000000,0.25020218842855390662,0.12375900349215909757,0.35317813118112062476,-0.19137526299262200280,0.25020218842855301844,-0.12375900349215930574,0.50116073059016252866,-0.00000000000000000000
0.08949871739799999948,0.33326478684553911824,-0.00000000000000000000,0.22044984575646839331,0.01085131574011950067,0.36907825491339057988,0.16474157921380361280,0.22044984575646758840,-0.01085131574011940006,0.15393338140509391088,-0.00000000000000000000,0.25654142921078681994,0.09582556853334449343,0.36907825491339107948,-0.16474157921380261360,0.25654142921078948447,-0.09582556853334370239,0.51280183180683214239,-0.00000000000000000000
0.09191760165199999721,0.33062645659067840809,-0.00000000000000000000,0.21436196562267478827,0.01709925969223060130,0.38151234364333280746,0.13656638676965160428,0.21436196562267428867,-0.01709925969223050068,0.14779207041196248951,0.00000000000000000000,0.26210177255037431232,0.06651730368565850204,0.38151234364333180826,-0.13656638676964960588,0.26210177255037619970,-0.06651730368565859919,0.52158147305669411153,0.00000000000000000000
0.09433648590599999495,0.32763399837627787958,0.00000000000000000000,0.21030860982127461134,0.02429704487595209933,0.39028946911807160802,0.10723353907417780551,0.21030860982127330683,-0.02429704487595190157,0.14498377773853640682,0.00000000000000000000,0.26684901282226242136,0.03628085301455739875,0.39028946911807371745,-0.10723353907417759734,0.26684901282226147767,-0.03628085301455730161,0.52738222394606115717,0.00000000000000000000
0.09675537016000000656,0.32423286633029330117,-0.00000000000000000000,0.20839201396233961172,0.03193014307509169786,0.39528996920885567379,0.07714379672579149694,0.20839201396233930641,-0.03193014307509149663,0.14563524945552300260,0.00000000000000000000,0.27075755512917221157,0.00558206037832559981,0.39528996920885678401,-0.07714379672579180225,0.27075755512916982459,-0.00558206037832570043,0.53013188427654367452,0.00000000000000000000
0.09917425441400000430,0.32041247630250702105,-0.00000000000000000000,0.20864986788634290460,0.03946957404583679996,0.39646781084453591726,0.04670650125868550107,0.20864986788634229398,-0.03946957404583679996,0.14978261471229151192,-0.00000000000000000000,0.27381054493210288392,-0.02510376318922320077,0.39646781084453752708,-0.04670650125868559821,0.27381054493210271739,0.02510376318922320077,0.52980490904940735764,0.00000000000000000000
0.10159313866800000203,0.31620680143833901354,0.00000000000000000000,0.21105458096747750640,0.04638689479305749958,0.39385123602465077486,0.01633110769241679847,0.21105458096747670149,-0.04638689479305749958,0.15737034028506438621,-0.00000000000000000000,0.27599983044727627313,-0.05530178669943670161,0.39385123602464822135,-0.01633110769241670132,0.27599983044727671722,0.05530178669943690284,0.52642285834237134701,-0.00000000000000000000
0.10401202292199999977,0.31169367741521991633,-0.00000000000000000000,0.21551423650445239444,0.05216915658334549816,0.38754168106035619124,-0.01358122140974430021,0.21551423650445208913,-0.05216915658334540101,0.16825245986538600595,-0.00000000000000000000,0.27732576259031421761,-0.08454758706404549851,0.38754168106035541408,0.01358122140974440083,0.27732576259031321841,0.08454758706404599811,0.52005386278727916416,-0.00000000000000000000
0.10643090717599999750,0.30699283617445299877,0.00000000000000000000,0.22187520699668200619,0.05633344947272270198,0.37771100144018898703,-0.04264576014763769851,0.22187520699668231150,-0.05633344947272239667,0.18219604536102779191,0.00000000000000000000,0.27779684124083181551,-0.11239682448394440473,0.37771100144018981970,0.04264576014763740014,0.27779684124082970609,0.11239682448394429370,0.51081111853437222159,-0.00000000000000000000
0.10884979142999999524,0.30226271941125731901,-0.00000000000000000000,0.22992636056908499764,0.05844066514359350095,0.36459707603324020830,-0.07050190897442709659,0.22992636056908460906,-0.05844066514359359810,0.19888683228047168705,0.00000000000000000000,0.27742922031444822162,-0.13843443881626260605,0.36459707603323887604,0.07050190897442680515,0.27742922031444861020,0.13843443881626260605,0.49885044838017189583,0.00000000000000000000
0.11126867568400000685,0.29769615416765532467,-0.00000000000000000000,0.23940474910233350281,0.05810812903275489744,0.34849790367266658686,-0.09682024928507709793,0.23940474910233280892,-0.05810812903275489744,0.21793685833850520717,-0.00000000000000000000,0.27624608744647899394,-0.16228315241029750426,0.34849790367266547664,0.09682024928507750039,0.27624608744647849434,0.16228315241029681038,0.48436698756772939012,-0.00000000000000000000
0.11368755993800000459,0.29351500185882450911,0.00000000000000000000,0.25000263174760650742,0.05502078157093869687,0.32976434156734668601,-0.12130879893671310532,0.25000263174760911644,-0.05502078157093830135,0.23889392506836390484,0.00000000000000000000,0.27427693694825339144,-0.18361108214203861189,0.32976434156734701908,0.12130879893671470127,0.27427693694825411308,0.18361108214203689104,0.46759107314879527761,-0.00000000000000000000
0.11610644419200000232,0.28996391821706352099,0.00000000000000000000,0.26137565435401999281,0.04894062510583369746,0.30879166755304232606,-0.14371832533799538956,0.26137565435401760583,-0.04894062510583339909,0.26125264765584188531,-0.00000000000000000000,0.27155675700448522747,-0.20213828536882991194,0.30879166755303838476,0.14371832533799538956,0.27155675700448628218,0.20213828536883041154,0.44878343420511068729,-0.00000000000000000000
0.11852532844600000006,0.28730338432456448139,-0.00000000000000000000,0.27315197673733032646,0.03971419681599330093,0.28601017613907492310,-0.16384659679734309146,0.27315197673733287997,-0.03971419681599319684,0.28446681951887631268,0.00000000000000000000,0.26812515379349161071,-0.21764209072012968837,0.28601017613907059323,0.16384659679734470128,0.26812515379349100009,0.21764209072013010471,0.42822979623677631666,0.00000000000000000000
0.12094421269999999780,0.28580218755983677337,-0.00000000000000000000,0.28494211636428351531,0.02727787753948989966,0.26187504094724617376,-0.18154147970016851210,0.28494211636428090628,-0.02727787753948950067,0.30796278627783818527,0.00000000000000000000,0.26402543628553942767,-0.22996109437879630466,0.26187504094724600723,0.18154147970016870639,0.26402543628553920563,0.22996109437879599935,0.40623502624470819722,-0.00000000000000000000
0.12336309695399999553,0.28572954545224771294,0.00000000000000000000,0.29634925949118040567,0.01166090069490329992,0.23685569294535610552,-0.19670281810774278841,0.29634925949117668642,-0.01166090069490329992,0.33115349947267902486,-0.00000000000000000000,0.25930368589299751525,-0.23899773505347318703,0.23685569294535918639,0.19670281810774228881,0.25930368589299779281,0.23899773505347318703,0.38311695515911858845,-0.00000000000000000000
0.12578198120799999327,0.28734707477379750618,-0.00000000000000000000,0.30697977949491278560,-0.00701401699444870012,0.21142497445022048752,-0.20928306279514799493,0.30697977949491278560,0.00701401699444879987,0.35345290425951109148,-0.00000000000000000000,0.25400783490246631180,-0.24471939538582740403,0.21142497445022070957,0.20928306279514749533,0.25400783490246631180,0.24471939538582709872,0.35920002105262577308,-0.00000000000000000000
0.12820086546199999100,0.29090081247358517968,0.00000000000000000000,0.31645369733490918973,-0.02853244188304170093,0.18604833298191481017,-0.21928664780345269447,0.31645369733490380515,0.02853244188304199930,0.37429030773868599002,0.00000000000000000000,0.24818677673066760758,-0.24715801322330890888,0.18604833298191519875,0.21928664780345250018,0.24818677673066699696,0.24715801322330971379,0.33480887987532087502,-0.00000000000000000000
0.13061974971599998874,0.29661349418617610763,0.00000000000000000000,0.32441482089530182531,-0.05259234605398860340,0.16117331662505840484,-0.22676814349673840576,0.32441482089529610766,0.05259234605398899892,0.39312437570273711662,-0.00000000000000000000,0.24188952955179829352,-0.24640822214570728965,0.16117331662505821055,0.22676814349673710125,0.24188952955179821025,0.24640822214570701210,0.31026213020063292403,-0.00000000000000000000
0.13303863397000001423,0.30467729003475718663,0.00000000000000000000,0.33054030830111047479,-0.07881048676416389787,0.13721962367238910163,-0.23182924510561850329,0.33054030830110708861,0.07881048676416449461,0.40945641537876648064,-0.00000000000000000000,0.23516447278207960880,-0.24262407596790880326,0.13721962367238929592,0.23182924510562080700,0.23516447278207988636,0.24262407596790980246,0.28586629467798368998,0.00000000000000000000
0.13545751822400001196,0.31524718647794830462,-0.00000000000000000000,0.33454941497481571755,-0.10673088713633040181,0.11456994425657029968,-0.23461468407331628749,0.33454941497481410773,0.10673088713632980506,0.42284261993390259704,-0.00000000000000000000,0.22805867335800458773,-0.23601444580276309537,0.11456994425656989722,0.23461468407331670383,0.22805867335800431017,0.23601444580276420560,0.26191019368167700598,0.00000000000000000000
0.13787640247800000970,0.32843518727713300054,0.00000000000000000000,0.33621120480211452719,-0.13583521042277080237,0.09356181080828410157,-0.23530717548815618945,0.33621120480211602599,0.13583521042277091340,0.43290497662362170672,-0.00000000000000000000,0.22061731577171181384,-0.22683720981858060406,0.09356181080828469832,0.23530717548815668905,0.22061731577171220242,0.22683720981858060406,0.23865983619479150257,0.00000000000000000000
0.14029528673200000743,0.34430548669630700598,0.00000000000000000000,0.33535103179470082679,-0.16555477326313489117,0.07448064806726900633,-0.23412153786205661121,0.33535103179470088230,0.16555477326313389197,0.43934057384276109515,-0.00000000000000000000,0.21288324652968709794,-0.21539238431180521283,0.07448064806726920062,0.23412153786205600059,0.21288324652968709794,0.21539238431180510180,0.21635393955815659939,-0.00000000000000000000
0.14271417098600000517,0.36287074428103988089,0.00000000000000000000,0.33185562940616847305,-0.19528390283176960684,0.05755418268619880151,-0.23129814093712230960,0.33185562940616497585,0.19528390283176891296,0.44192908213800569106,-0.00000000000000000000,0.20489664016962680360,-0.20201436944441639176,0.05755418268619819783,0.23129814093712411371,0.20489664016962660931,0.20201436944441580890,0.19520017367963068966,-0.00000000000000000000
0.14513305524000000291,0.38408956359196061436,0.00000000000000000000,0.32567667940106909130,-0.22439430960341610888,0.04294833799074530140,-0.22709585261060860617,0.32567667940106970192,0.22439430960341569254,0.44053822946230120072,0.00000000000000000000,0.19669479030868369795,-0.18706350337857338695,0.04294833799074550262,0.22709585261061018824,0.19669479030868208813,0.18706350337857338695,0.17537220704557490714,-0.00000000000000000000
0.14755193949400000064,0.40786524776415872262,0.00000000000000000000,0.31683277002865600780,-0.25225012246458611287,0.03076470206703000101,-0.22178466710455269073,0.31683277002865362082,0.25225012246458278220,0.43512714047398459716,-0.00000000000000000000,0.18831202551008718871,-0.17091713409805059376,0.03076470206702990040,0.22178466710455380095,0.18831202551008668911,0.17091713409804970558,0.15700761186341180564,-0.00000000000000000000
0.14997082374799999838,0.43404587345217471306,-0.00000000000000000000,0.30540969325834638193,-0.27822321665589161421,0.02103961797991400068,-0.21563820291879828850,0.30540969325834632642,0.27822321665589122563,0.42574746226546611449,-0.00000000000000000000,0.17977974614344130466,-0.15396042857171690632,0.02103961797991400068,0.21563820291879828850,0.17977974614344130466,0.15396042857171740592,0.14020666438503728846,-0.00000000000000000000
0.15238970800199999611,0.46242569238939401632,0.00000000000000000000,0.29155907201109937388,-0.30170845793583228600,0.01374490457039290008,-0.20892626077334189305,0.29155907201109737548,0.30170845793583261907,0.41254225326426618992,-0.00000000000000000000,0.17112657498440159154,-0.13657714386429228859,0.01374490457039279946,0.20892626077334100487,0.17112657498440078663,0.13657714386429420372,0.12503205445065679324,-0.00000000000000000000
0.15480859225599999385,0.49274783721258569313,0.00000000000000000000,0.27549534962425381579,-0.32213848854610832584,0.00879017593945789939,-0.20190762864313541169,0.27549534962425087370,0.32213848854610771522,0.39574266681161951453,0.00000000000000000000,0.16237861113217200160,-0.11914058422383380642,0.00879017593945789939,0.20190762864313530067,0.16237861113217169629,0.11914058422383459745,0.11150949608191849938,-0.00000000000000000000
0.15722747650999999158,0.52470827621805948837,0.00000000000000000000,0.25749121422779908119,-0.33899769197855200709,0.00602668840220399980,-0.19482331324638668679,0.25749121422779641666,0.33899769197855200709,0.37566251478571799360,-0.00000000000000000000,0.15355977402174961211,-0.10200496212971550680,0.00602668840220410042,0.19482331324638829662,0.15355977402174900148,0.10200496212971610355,0.09962920910368819327,0.00000000000000000000
0.15964636076399998932,0.55796093107167410441,-0.00000000000000000000,0.23787156925716840261,-0.35183499386613187321,0.00525260635433359973,-0.18789036516917159703,0.23787156925716951283,0.35183499386613070747,0.35269084823432317322,0.00000000000000000000,0.14469222192628961032,-0.08549736992439339878,0.00525260635433349998,0.18789036516917320685,0.14469222192628969359,0.08549736992439320449,0.08934822080252359522,0.00000000000000000000
0.16206524501799998705,0.59212384296845654852,0.00000000000000000000,0.21700619705724749631,-0.36027518503697109065,0.00621954405004460000,-0.18129644854401510967,0.21700619705724660813,0.36027518503697242291,0.32728274008366947667,0.00000000000000000000,0.13579682745698171131,-0.06991055229237019830,0.00621954405004460000,0.18129644854401730236,0.13579682745698110069,0.06991055229237010116,0.08059341705820140256,-0.00000000000000000000
0.16448412927200001254,0.62678624701559104704,-0.00000000000000000000,0.19530129456122161113,-0.36402848914690427717,0.00864020958117189992,-0.17519528627666489107,0.19530129456122038989,0.36402848914689950321,0.29994849841545828673,0.00000000000000000000,0.12689369121396679163,-0.05549664890971350156,0.00864020958117189992,0.17519528627666530740,0.12689369121396540385,0.05549664890971379994,0.07326525468046460321,-0.00000000000000000000
