time,sigma_0_0_real,sigma_0_0_imag,sigma_0_1_real,sigma_0_1_imag,sigma_0_2_real,sigma_0_2_imag,sigma_1_0_real,sigma_1_0_imag,sigma_1_1_real,sigma_1_1_imag,sigma_1_2_real,sigma_1_2_imag,sigma_2_0_real,sigma_2_0_imag,sigma_2_1_real,sigma_2_1_imag,sigma_2_2_real,sigma_2_2_imag
0.02080240458440000065,0.86115003417301805300,0.00000000000000000000,0.11113809476805559806,0.30970301247637932462,-0.04980667285518949883,0.05920946850400859995,0.11113809476805369680,-0.30970301247637582742,0.13145257957860470577,-0.00000000000000000000,0.01500024591586429992,0.02639710731246710032,-0.04980667285518970006,-0.05920946850400869710,0.01500024591586429992,-0.02639710731246689909,0.00739738622331399982,-0.00000000000000000000
0.02128618143519999881,0.85536198674828534116,0.00000000000000000000,0.11543531981076569914,0.31336324388758041160,-0.05146401621926029873,0.06137200757132740131,0.11543531981076650406,-0.31336324388757880177,0.13663441065459258628,-0.00000000000000000000,0.01568825963904340107,0.02807860004652919933,-0.05146401621926000036,-0.06137200757132710294,0.01568825963904299861,-0.02807860004652909872,0.00800360257098610070,-0.00000000000000000000
0.02176995828600000044,0.84950514348157590838,-0.00000000000000000000,0.11975261035127550413,0.31681586049246029946,-0.05310249983447590250,0.06357314125627400170,0.11975261035127419962,-0.31681586049245380465,0.14184990604471470199,0.00000000000000000000,0.01639040841190969947,0.02981584201864320022,-0.05310249983447590250,-0.06357314125627469559,0.01639040841190959885,-0.02981584201864270062,0.00864495044659899931,0.00000000000000000000
0.02225373513679999860,0.84358322706977861838,0.00000000000000000000,0.12408563156267260474,0.32005996212026921466,-0.05471912461451389903,0.06581216238191210655,0.12408563156267299332,-0.32005996212026738279,0.14709426232687020097,-0.00000000000000000000,0.01710657444215570033,0.03160826403829310183,-0.05471912461451289983,-0.06581216238191280044,0.01710657444215539849,-0.03160826403829310183,0.00932251057558610048,0.00000000000000000000
0.02273751198760000022,0.83759997610241310184,-0.00000000000000000000,0.12843005586237260518,0.32309485420975159187,-0.05631091296110050243,0.06808828439264000276,0.12843005586236969084,-0.32309485420974992653,0.15236267278672441239,0.00000000000000000000,0.01783663704083320034,0.03345520202695940332,-0.05631091296110080080,-0.06808828439263850396,0.01783663704083299911,-0.03345520202695889678,0.01003735108251910084,-0.00000000000000000000
0.02322128883840000185,0.83155914146371034956,0.00000000000000000000,0.13278156823437389789,0.32592004721345441132,-0.05787491316658600199,0.07040064227592879309,0.13278156823437259337,-0.32592004721345591012,0.15765033288282329083,-0.00000000000000000000,0.01858047262024629942,0.03535589776841060322,-0.05787491316658569668,-0.07040064227592890411,0.01858047262024610166,-0.03535589776841040199,0.01079052562450549986,0.00000000000000000000
0.02370506568920000001,0.82546448274559125480,-0.00000000000000000000,0.13713587150777428736,0.32853525574624969918,-0.05940820376662799690,0.07274829360963100400,0.13713587150777251100,-0.32853525574624858896,0.16295244568355721215,0.00000000000000000000,0.01933795469306169926,0.03730949979713050341,-0.05940820376662799690,-0.07274829360962989377,0.01933795469306130027,-0.03730949979713089892,0.01158307154130940042,-0.00000000000000000000
0.02418884254000000164,0.81931976467614742177,-0.00000000000000000000,0.14148869158389090761,0.33094039748066267359,-0.06090789783636620103,0.07513021973273589782,0.14148869158389210110,-0.33094039748066478301,0.16826422726877948710,0.00000000000000000000,0.02010895387267630161,0.03931506442309139898,-0.06090789783636579857,-0.07513021973273660559,0.02010895387267630161,-0.03931506442309160021,0.01241600802493060020,-0.00000000000000000000
0.02467261939079999980,0.81312875356857106102,0.00000000000000000000,0.14583578260487350953,0.33313559179213608763,-0.06237114722356230240,0.07754532703736970178,0.14583578260487409239,-0.33313559179213997341,0.17358091208912970749,-0.00000000000000000000,0.02089333787488779903,0.04137155689095280142,-0.06237114722356219831,-0.07754532703736989607,0.02089333787488810087,-0.04137155689095280142,0.01329033431133280069,-0.00000000000000000000
0.02515639624160000143,0.80689521379497386455,0.00000000000000000000,0.15017293205640000475,0.33512115815747040015,-0.06379514671234720602,0.07999244837954110066,0.15017293205639958842,-0.33512115815747511860,0.17889775827620910120,-0.00000000000000000000,0.02169097152091169906,0.04347785267151509786,-0.06379514671234670642,-0.07999244837953889409,0.02169097152091210151,-0.04347785267151439703,0.01420702789698100044,-0.00000000000000000000
0.02564017309239999959,0.80062290428789772978,-0.00000000000000000000,0.15449596579721830425,0.33689761430964171307,-0.06517713811118650002,0.08247034460580610071,0.15449596579721799894,-0.33689761430964121347,0.18421005289634720392,0.00000000000000000000,0.02250171674173480005,0.04563273888298199910,-0.06517713811118569511,-0.08247034460580439374,0.02250171674173469943,-0.04563273888298249870,0.01516704278275990067,0.00000000000000000000
0.02612394994320000122,0.79431557507595895729,-0.00000000000000000000,0.15880075300885629352,0.33846567415370437670,-0.06651441425915390060,0.08497770619323709307,0.15880075300885540535,-0.33846567415370321097,0.18951311714178689649,0.00000000000000000000,0.02332543258389480068,0.04783491583959340043,-0.06651441425915489980,-0.08497770619323440078,0.02332543258389459945,-0.04783491583959310206,0.01617130774787009853,0.00000000000000000000
0.02660772679399999938,0.78797696385587634449,-0.00000000000000000000,0.16308321105844209020,0.33982624544748740725,-0.06780432294444270480,0.08751315499939249509,0.16308321105844050813,-0.33982624544748468720,0.19480231145220938682,-0.00000000000000000000,0.02416197521665890136,0.05008299872475550224,-0.06780432294444249663,-0.08751315499939170406,0.02416197521665870013,-0.05008299872475530101,0.01722072465616620099,0.00000000000000000000
0.02709150364480000100,0.78161079260516586054,0.00000000000000000000,0.16733931026792450703,0.34098042725163230093,-0.06904427072930670317,0.09007524611913909907,0.16733931026792370211,-0.34098042725162547306,0.20007304056016658733,0.00000000000000000000,0.02501119794062330037,0.05237551938575110005,-0.06904427072930620357,-0.09007524611913779455,0.02501119794062299853,-0.05237551938575089883,0.01831616679737409908,0.00000000000000000000
0.02757528049559999916,0.77522076424124775063,0.00000000000000000000,0.17156507858366659702,0.34192950715478770407,-0.07023172667611270181,0.09266246984508060003,0.17156507858366928931,-0.34192950715478770407,0.20532075845452291141,0.00000000000000000000,0.02587295119781480093,0.05471092824701800222,-0.07023172667611360387,-0.09266246984507969797,0.02587295119781509931,-0.05471092824701759977,0.01945847726561800162,-0.00000000000000000000
0.02805905734640000079,0.76881055932780395512,0.00000000000000000000,0.17575660613951379907,0.34267495827795457775,-0.07136422596874919533,0.09527325372773480516,0.17575660613951579747,-0.34267495827795052543,0.21054097325499360194,-0.00000000000000000000,0.02674708258321269877,0.05708759633851950149,-0.07136422596874940349,-0.09527325372773409740,0.02674708258321260163,-0.05708759633851939741,0.02064846737749510136,-0.00000000000000000000
0.02854283419719999895,0.76238383283497312970,-0.00000000000000010000,0.17991004970778071148,0.34321843606455210152,-0.07243937342450440520,0.09790596473201509942,0.17991004970778121108,-0.34321843606454960351,0.21572925199232578786,0.00000000000000000000,0.02763343685777909856,0.05950381743591680317,-0.07243937342450459949,-0.09790596473201609862,0.02763343685777869957,-0.05950381743591680317,0.02188691513201060021,0.00000000000000000000
0.02902661104800000058,0.75594421095567776447,0.00000000000000000000,0.18402163703209001300,0.34356177486174410696,-0.07345484689130910017,0.10055891148606009577,0.18402163703208979095,-0.34356177486174227509,0.22088122528810538725,0.00000000000000000000,0.02853185596298360091,0.06195781030886449853,-0.07345484689130940548,-0.10055891148605959617,0.02853185596298350030,-0.06195781030886449853,0.02317456371452019867,-0.00000000000000000000
0.02951038789879999874,0.74949528798180431455,-0.00000000000000000000,0.18808767103638698859,0.34370698429890939041,-0.07440840052556900452,0.10323034661836590076,0.18808767103638898699,-0.34370698429890572667,0.22599259192835868815,0.00000000000000000000,0.02944217903681280168,0.06444772107365349945,-0.07440840052556990658,-0.10323034661836620607,0.02944217903681249984,-0.06444772107365190350,0.02451212004678110165,0.00000000000000000000
0.02999416474960000037,0.74304062324467912148,-0.00000000000000000000,0.19210453390497889137,0.34365624547028778002,-0.07529786794617220058,0.10591846917927540128,0.19210453390498100079,-0.34365624547028450486,0.23105912332582981272,-0.00000000000000000000,0.03036424243131160064,0.06697162564637529347,-0.07529786794617279733,-0.10591846917927499883,0.03036424243131100043,-0.06697162564637600124,0.02590025338516480091,-0.00000000000000000000
0.03047794160039999853,0.73658373812066968433,0.00000000000000000000,0.19606869102775500990,0.34341190692717687982,-0.07612116526005620332,0.10862142714220010542,0.19606869102775500990,-0.34341190692717471489,0.23607666786483488819,0.00000000000000000000,0.03129787973155560149,0.06952753229237450261,-0.07612116526005599515,-0.10862142714219989725,0.03129787973155540026,-0.06952753229237390586,0.02733959396889990012,-0.00000000000000000000
0.03096171845120000016,0.73012811310823677591,-0.00000000000000000000,0.19997669480642710216,0.34297648048803447418,-0.07687629395562549373,0.11133731998063099711,0.19997669480642640827,-0.34297648048803430765,0.24104115512450349779,-0.00000000000000000000,0.03224292177616940036,0.07211338426800970036,-0.07687629395562670109,-0.11133731998062970647,0.03224292177616910199,-0.07211338426801000567,0.02883073172029849973,-0.00000000000000000000
0.03144549530199999832,0.72367718497806143851,-0.00000000000000000000,0.20382518831669949044,0.34235263687283107314,-0.07756134365997430224,0.11406420131627810488,0.20382518831669821369,-0.34235263687283107314,0.24594859997502510618,0.00000000000000000000,0.03319919667932109963,0.07472706255038730205,-0.07756134365997439939,-0.11406420131627900694,0.03319919667932060003,-0.07472706255038659429,0.03037421499869320113,-0.00000000000000000000
0.03192927215280000341,0.71723434399856356158,0.00000000000000000000,0.20761090882177340999,0.34154320116872621815,-0.07817449475625459776,0.11680008163365999951,0.20761090882177690720,-0.34154320116872211033,0.25079510654202008535,-0.00000000000000000000,0.03416652985415320060,0.07736638865050339542,-0.07817449475625350142,-0.11680008163365930562,0.03416652985415259691,-0.07736638865050310399,0.03197054940975249671,0.00000000000000000000
0.03241304900360000157,0.71080293124182936104,0.00000000000000000000,0.21133069113352820345,0.34055114813557008091,-0.07871402085812549687,0.11954293105680259546,0.21133069113352950796,-0.34055114813556580655,0.25557687203521811670,0.00000000000000000000,0.03514474403773620165,0.08002912750556119559,-0.07871402085812449767,-0.11954293105680109666,0.03514474403773590327,-0.08002912750556079313,0.03362019667185110056,0.00000000000000000000
0.03289682585439999973,0.70438623597034633050,-0.00000000000000000000,0.21498147081683829929,0.33937959735784567483,-0.07917829113784920214,0.12229068218297020620,0.21498147081683918747,-0.33937959735784928306,0.26029019043642137587,0.00000000000000000000,0.03613365931740870202,0.08271299044555370517,-0.07917829113784780048,-0.12229068218296919313,0.03613365931740789710,-0.08271299044555099900,0.03532357354090739920,-0.00000000000000000000
