time,sigma_0_0_real,sigma_0_0_imag,sigma_0_1_real,sigma_0_1_imag,sigma_0_2_real,sigma_0_2_imag,sigma_1_0_real,sigma_1_0_imag,sigma_1_1_real,sigma_1_1_imag,sigma_1_2_real,sigma_1_2_imag,sigma_2_0_real,sigma_2_0_imag,sigma_2_1_real,sigma_2_1_imag,sigma_2_2_real,sigma_2_2_imag
0.29026611048000000581,0.77266669961596756711,0.00000000000000000000,0.07035028577950490358,0.09503022370327500468,0.12178689765603610551,0.27683748566124438684,0.07035028577950440398,-0.09503022370327579571,0.04248193997997640192,-0.00000000000000000000,0.06806228419366200377,0.00578996939204210002,0.12178689765603149808,-0.27683748566123922430,0.06806228419366150417,-0.00578996939204219976,0.18485135926870330247,-0.00000000000000000000
0.29268499473400000355,0.76003671120088645008,0.00000000000000000000,0.06836940388208770369,0.12711477738303800233,0.13038221995179000157,0.27247190396261827816,0.06836940388208880004,-0.12711477738303481044,0.05249823420889120074,-0.00000000000000000000,0.08108540809068530419,-0.00330066678711540005,0.13038221995179050117,-0.27247190396261777856,0.08108540809068519317,0.00330066678711549979,0.18746505344730599041,-0.00000000000000000000
0.29510387898800000128,0.74456488458631053806,0.00000000000000000000,0.06951950893146720267,0.15826915743751460153,0.13681420278809949820,0.26705440562146448569,0.06951950893146729982,-0.15826915743751299170,0.06620358015633559523,-0.00000000000000000000,0.09433365693336250024,-0.01176658088234650013,0.13681420278809619528,-0.26705440562146132155,0.09433365693336180635,0.01176658088234660074,0.18923153410573739786,-0.00000000000000000000
0.29752276324199999902,0.72637525984748863017,0.00000000000000000000,0.07371235917659720027,0.18782332393244560720,0.14113134884168229699,0.26081264513559737628,0.07371235917659720027,-0.18782332393244541291,0.08341066911142649976,-0.00000000000000000000,0.10772306034770369465,-0.01928399925796920114,0.14113134884167929939,-0.26081264513559360152,0.10772306034770390282,0.01928399925796920114,0.19021406988211489453,-0.00000000000000000000
0.29994164749599999675,0.70564944651260241848,0.00000000000000000000,0.08078908261037190397,0.21514134290876649191,0.14343730131555290641,0.25396885025234100519,0.08078908261037009986,-0.21514134290876668620,0.10384399598690119415,-0.00000000000000000000,0.12116377359977979766,-0.02555102446871410082,0.14343730131554960350,-0.25396885025233678634,0.12116377359977789641,0.02555102446871379898,0.19050655633407931333,-0.00000000000000000000
0.30236053174999999449,0.68262289484399518713,-0.00000000000000000000,0.09052474920378220102,0.23963644920566551377,0.14388731546571278952,0.24673455814644071338,0.09052474920378200673,-0.23963644920566978813,0.12714603643753560891,0.00000000000000000000,0.13456108954973788894,-0.03029589710980869904,0.14388731546571151276,-0.24673455814644210116,0.13456108954973750036,0.03029589710980910150,0.19023106754455229583,-0.00000000000000000000
0.30477941600399999222,0.65757989472713895829,0.00000000000000000000,0.10263450714526159424,0.26078486549201457256,0.14268346770529860557,0.23930575109697618807,0.10263450714526130281,-0.26078486549201207456,0.15288546396228450130,0.00000000000000000000,0.14781662736685710624,-0.03328453216971730133,0.14268346770529891088,-0.23930575109697999059,0.14781662736685940995,0.03328453216971660050,0.18953464012896578672,-0.00000000000000000000
0.30719830025799998996,0.63084742677354554985,-0.00000000000000000000,0.11678112308900079341,0.27813804504206751655,0.14006872781910870152,0.23185850528970819440,0.11678112308899910032,-0.27813804504206407486,0.18056720321626160142,-0.00000000000000000000,0.16082967478418599971,-0.03432713809134620153,0.14006872781910451042,-0.23185850528971030382,0.16082967478418649931,0.03432713809134609745,0.18858536882144710800,-0.00000000000000000000
0.30961718451199998769,0.60278801778852575399,-0.00000000000000000000,0.13258373284023830529,0.29133304581076208128,0.13632004737272820916,0.22454525269421710121,0.13258373284023319827,-0.29133304581076552298,0.20964407075520238855,0.00000000000000000000,0.17349865624721008683,-0.03328374958711020210,0.13632004737272740424,-0.22454525269421671263,0.17349865624721211299,0.03328374958710989678,0.18756791026045799287,-0.00000000000000000000
0.31203606876599998543,0.57379177647790924333,-0.00000000000000000000,0.14962758025671848983,0.30010079042947618300,0.13174064106910959859,0.21749173993534989813,0.14962758025672140416,-0.30010079042947601646,0.23952971568754469200,-0.00000000000000000000,0.18572269554856149498,-0.03006853226738610135,0.13174064106910710059,-0.21749173993535358962,0.18572269554856091212,0.03006853226738610135,0.18667850663122639854,-0.00000000000000000000
0.31445495301999998317,0.54426780456683365728,0.00000000000000000000,0.16747449910483999669,0.30427201965448852361,0.12665165701447880786,0.21079475009137560448,0.16747449910484149549,-0.30427201965448841259,0.26961254115006111354,-0.00000000000000000000,0.19740323853141070187,-0.02465274765155359843,0.12665165701448050095,-0.21079475009137971231,0.19740323853141289456,0.02465274765155340067,0.18611965307259389912,0.00000000000000000000
0.31687383727399998090,0.51463519294207960009,-0.00000000000000000000,0.18567387572231411341,0.30378080423829878498,0.12138344615221439982,0.20452063386902588626,0.18567387572231208726,-0.30378080423830061685,0.29927026391397881788,0.00000000000000000000,0.20844569927301029311,-0.01706630037465510161,0.12138344615221689782,-0.20452063386902510911,0.20844569927301251355,0.01706630037465519875,0.18609454192662769345,0.00000000000000000000
0.31929272152799997864,0.48531382166880809859,0.00000000000000000000,0.20377381999761740028,0.29866554072396289676,0.11626665017302720284,0.19870467611727840596,0.20377381999761540188,-0.29866554072396550579,0.32788475433092328926,0.00000000000000000000,0.21876109188557141261,-0.00739782455249449970,0.11626665017302539873,-0.19870467611728140356,0.21876109188557640861,0.00739782455249449970,0.18680142277577130305,-0.00000000000000000000
0.32171160578199997637,0.45671518655332038472,0.00000000000000000000,0.22133226860237351086,0.28906741877353242520,0.11162333080626750392,0.19335130265377750702,0.22133226860237420475,-0.28906741877353897552,0.35485679258466401587,-0.00000000000000000000,0.22826760972822621176,0.00420669755023410016,0.11162333080626589410,-0.19335130265378008829,0.22826760972822690565,-0.00420669755023440027,0.18842801963060171189,0.00000000000000000000
0.32413049003599997411,0.42923347326172722749,0.00000000000000000000,0.23792774766412430609,0.27522640979712592602,0.10775836147402050036,0.18843511141358199046,0.23792774766412189136,-0.27522640979712648113,0.37962037995256542322,-0.00000000000000000000,0.23689211442483990022,0.01754675508619029864,0.10775836147402209630,-0.18843511141358329497,0.23689211442484270354,-0.01754675508619049987,0.19114614554664799417,0.00000000000000000000
0.32654937429000002735,0.40323709293618020810,0.00000000000000000000,0.25316953203952602403,0.25747488732541717882,0.10495129491859700455,0.18390269151404559089,0.25316953203951847451,-0.25747488732541451428,0.40165625541793747999,-0.00000000000000000000,0.24457149862610941260,0.03237150140665379788,0.10495129491859669923,-0.18390269151404720072,0.24457149862611679558,-0.03237150140665320114,0.19510665039899660611,-0.00000000000000000000
0.32896825854400002509,0.37906088093988532517,0.00000000000000000000,0.26670695475058098234,0.23622904725413459981,0.10344890779059269514,0.17967517444881370148,0.26670695475057099033,-0.23622904725413901295,0.42050428817411189542,0.00000000000000000000,0.25125388889142230564,0.04838522112007079962,0.10344890779059119634,-0.17967517444881470068,0.25125388889142691307,-0.04838522112007129922,0.20043482963195161095,-0.00000000000000000000
0.33138714279800002283,0.35699914317210357240,0.00000000000000000000,0.27823764256024030583,0.21197834939673709798,0.10345860564931110004,0.17565144376835190032,0.27823764256023669761,-0.21197834939673690369,0.43577444482519267499,-0.00000000000000000000,0.25689965835886957590,0.06525394104291369624,0.10345860564931190495,-0.17565144376835370443,0.25689965835886979795,-0.06525394104291419584,0.20722641074223729918,-0.00000000000000000000
0.33380602705200002056,0.33729971274098702327,0.00000000000000000000,0.28751448149507091712,0.18527324939646450108,0.10514284982547790481,0.17171191369504371083,0.28751448149506758645,-0.18527324939646180879,0.44715606567754612177,-0.00000000000000000000,0.26148222293004658168,0.08261302645330620420,0.10514284982548009750,-0.17171191369504448798,0.26148222293004691474,-0.08261302645330770300,0.21554422031401779258,-0.00000000000000000000
0.33622491130600001830,0.32015915423103658011,-0.00000000000000000000,0.29435114866484818341,0.15671153082839270332,0.10861474169159229808,0.16772277354621889511,0.29435114866484557439,-0.15671153082838820692,0.45442522654011491268,-0.00000000000000000000,0.26498859943078201251,0.10007557978433050117,0.10861474169159120173,-0.16772277354621570322,0.26498859943078717505,-0.10007557978432969625,0.22541561795492778830,-0.00000000000000000000
0.33864379556000001603,0.30571922398980128088,-0.00000000000000000000,0.29862608314638172669,0.12692358028144740123,0.11393487072921530678,0.16354058391652090410,0.29862608314638039442,-0.12692358028144909432,0.45745000984263251009,-0.00000000000000000000,0.26741970949845622618,0.11724143913912959958,0.11393487072921659742,-0.16354058391651621340,0.26741970949845650374,-0.11724143913912950243,0.23683076488686968797,-0.00000000000000000000
0.34106267981400001377,0.29406466353004967473,-0.00000000000000000000,0.30028480809213298208,0.09655697258306039643,0.12110950111424810538,0.15901710256809040156,0.30028480809212482194,-0.09655697258305910580,0.45619356048516240820,-0.00000000000000000000,0.26879041868163161544,0.13370655925586630297,0.12110950111424970133,-0.15901710256808859745,0.26879041868163788820,-0.13370655925586880097,0.24974177469733011003,-0.00000000000000000000
0.34348156406800001150,0.28522237004906181301,0.00000000000000000000,0.29934055757582511692,0.06626074852835139861,0.13009013814161329847,0.15400421305821770934,0.29934055757581889967,-0.06626074852835170392,0.45071485632152591405,0.00000000000000000000,0.26912930625355357961,0.14907254814226231221,0.13009013814161349276,-0.15400421305821809792,0.26912930625355502290,-0.14907254814226250650,0.26406277233518199443,0.00000000000000000000
0.34590044832200000924,0.27916195406318677907,0.00000000000000000000,0.29587320399332778242,0.03666977318640229910,0.14077448152153210215,0.14835882742095260478,0.29587320399332500687,-0.03666977318640200073,0.44116717924727910649,-0.00000000000000000000,0.26847816741865221379,0.16295612876376400213,0.14077448152153221317,-0.14835882742094960718,0.26847816741865021539,-0.16295612876376031064,0.27967086538806990026,-0.00000000000000000000
0.34831933257600000697,0.27579766006278899626,0.00000000000000000000,0.29002652402633222195,0.00838955896302050023,0.15300873824318689254,0.14194763572473451108,0.29002652402633022355,-0.00838955896302009951,0.42779432909583908762,-0.00000000000000000000,0.26689125576261407691,0.17499829698352301066,0.15300873824318869665,-0.14194763572473501068,0.26689125576261402140,-0.17499829698352020735,0.29640800953327861578,-0.00000000000000000000
0.35073821683000000471,0.27499159275846601913,0.00000000000000000000,0.28200388221028988012,-0.01801807575311590096,0.16659123416715840293,0.13465158000064811339,0.28200388221028588331,0.01801807575311609871,0.41092467756911260635,0.00000000000000000000,0.26443427981773792723,0.18487295435902589835,0.16659123416715829191,-0.13465158000064481048,0.26443427981774231261,-0.18487295435902770246,0.31408372835719611249,-0.00000000000000000000
0.35315710108400000244,0.27655815974218739273,-0.00000000000000000000,0.27206245002560297541,-0.04204816397729080335,0.18127723160480740949,0.12636993774657470646,0.27206245002559392709,0.04204816397729169847,0.39096321190632482567,-0.00000000000000000000,0.26118317334767648941,0.19229480721085459582,0.18127723160480818665,-0.12636993774657159784,0.26118317334767199300,-0.19229480721085490114,0.33247862702923369760,0.00000000000000000000
0.35557598533800000018,0.28026961197972377615,0.00000000000000000000,0.26050611417606228670,-0.06326424610701840423,0.19678483064060658947,0.11702391074171640539,0.26050611417606100995,0.06326424610701890383,0.36838176661316390792,0.00000000000000000000,0.25722266424016571040,0.19702634125377280205,0.19678483064060600660,-0.11702391074171490659,0.25722266424017392605,-0.19702634125377030405,0.35134862007796502370,-0.00000000000000000000
0.35799486959199999792,0.28586253722787990927,0.00000000000000000000,0.24767725948947069692,-0.08130824568754560500,0.21280180558443728689,0.10655962799110990646,0.24767725948947669212,0.08130824568754660420,0.34370768519151440046,-0.00000000000000000000,0.25264467162957088275,0.19888370358500878643,0.21280180558444120043,-0.10655962799110860195,0.25264467162957687796,-0.19888370358500750967,0.37042977624482881227,0.00000000000000000000
0.36041375384599999565,0.29304513884123500889,0.00000000000000000000,0.23394763887691438775,-0.09590833150753670655,0.22899320533077999196,0.09495048690932750279,0.23394763887691211179,0.09590833150753740044,0.31751119133888350277,-0.00000000000000000000,0.24754656491483700842,0.19774135038096579686,0.22899320533078029727,-0.09495048690932790525,0.24754656491484031133,-0.19774135038096418704,0.38944366847761929806,0.00000000000000000000
0.36283263809999999339,0.30150511405747970617,-0.00000000000000000000,0.21970856438983710213,-0.10688458347449170116,0.24500952810150888883,0.08219877396251039359,0.21970856438983399350,0.10688458347449389385,0.29039177964709017576,0.00000000000000000000,0.24202932160940920925,0.19353534861119839339,0.24500952810150539163,-0.08219877396251019930,0.24202932160941159623,-0.19353534861119481292,0.40810310494640661405,0.00000000000000000000
0.36525152235399999112,0.31091793215389240679,0.00000000000000000000,0.20536066909832029204,-0.11415233490390290505,0.26049526748896639772,0.06833652447950250286,0.20536066909831798832,0.11415233490390469528,0.26296395868734151469,-0.00000000000000000000,0.23619562336992888651,0.18626525268981938832,0.26049526748897139372,-0.06833652447950340492,0.23619562336992880325,-0.18626525268981988792,0.42611810780293590817,-0.00000000000000000000
0.36767040660799998886,0.32095530416922768424,-0.00000000000000000000,0.19130349892110770638,-0.11772312193596250196,0.27509761821194500531,0.05342560075001349940,0.19130349892110801169,0.11772312193596509711,0.23584269399168289461,0.00000000000000000000,0.23014793104399000612,0.17599451144582881068,0.27509761821194739229,-0.05342560075001250020,0.23014793104399181023,-0.17599451144583119766,0.44320200047664409793,-0.00000000000000000000
0.37008929086199998659,0.33129363237938119768,0.00000000000000000000,0.17792519646439358683,-0.11770323032242309413,0.28847512674092051776,0.03755698736319130343,0.17792519646438950676,0.11770323032242320516,0.20962890450347901328,0.00000000000000000000,0.22398658011780631094,0.16284939625868288804,0.28847512674091990714,-0.03755698736319130343,0.22398658011780331334,-0.16284939625868430357,0.45907746174793850891,0.00000000000000000000
0.37250817511599998433,0.34162222946210152319,0.00000000000000000000,0.16559253532717860269,-0.11428988932519970612,0.30030607399710529393,0.02084932250717010105,0.16559253532717810309,0.11428988932519859589,0.18489536345149978902,-0.00000000000000000000,0.21780793751701540972,0.14701647680218329906,0.30030607399710157468,-0.02084932250717000043,0.21780793751701649219,-0.14701647680218260517,0.47348240570973770813,-0.00000000000000000000
0.37492705936999998206,0.35165110421968892584,-0.00000000000000000000,0.15464155332583348623,-0.10776522046811090605,0.31029638461164732455,0.00344670315763100001,0.15464155332583340297,0.10776522046811100319,0.16217334340248490410,-0.00000000000000000000,0.21170265932872170400,0.12873870569908721362,0.31029638461164937846,-0.00344670315763089983,0.21170265932872309178,-0.12873870569908929529,0.48617555099404557994,-0.00000000000000000000
0.37734594362399997980,0.36111812265164272562,-0.00000000000000000000,0.14536901695575391025,-0.09848810395568480258,0.31818686954396091515,-0.01448417974365629954,0.14536901695575341065,0.09848810395568489973,0.14194032577368490000,0.00000000000000000000,0.20575408670192180116,0.10831020666154189680,0.31818686954396208089,0.01448417974365659965,0.20575408670192241178,-0.10831020666154110577,0.49694155018380758992,-0.00000000000000000000
0.37976482787799997753,0.36979536977508570272,0.00000000000000000000,0.13802492757601531048,-0.08688417637385810466,0.32375962588676321374,-0.03275750332848460095,0.13802492757601350637,0.08688417637385889569,0.12460906785398949415,-0.00000000000000000000,0.20003681400875331087,0.08606989157509410682,0.32375962588676787668,0.03275750332848560015,0.20003681400875458762,-0.08606989157509480071,0.50559556097292235322,-0.00000000000000000000
0.38218371213199997527,0.37749455842875240252,0.00000000000000000000,0.13280625283183339347,-0.07343421857292979638,0.32684343897504669618,-0.05117228446868969660,0.13280625283182950769,0.07343421857293029598,0.11051828608063610226,0.00000000000000000000,0.19461545937481949942,0.06239405972370860171,0.32684343897506068499,0.05117228446868850311,0.19461545937482049862,-0.06239405972370890008,0.51198715408553541195,-0.00000000000000000000
0.38460259638600002852,0.38407135585142110346,-0.00000000000000000000,0.12985203542071038774,-0.05866123131485800196,0.32731805694167920295,-0.06951676092799040363,0.12985203542071030447,0.05866123131485809911,0.09992517382789499469,0.00000000000000000000,0.18954366302129960209,0.03768815629183040056,0.32731805694168497611,0.06951676092799009832,0.18954366302130210009,-0.03768815629182929727,0.51600346890869841499,-0.00000000000000010000
0.38702148064000002625,0.38942852646223341528,-0.00000000000000000000,0.12923999625477849973,-0.04311652741350149864,0.32511723598121650136,-0.08757307186002209753,0.12923999625477911035,0.04311652741350070067,0.09299992629816310197,-0.00000000000000000000,0.18486333360924250835,0.01237788684272530040,0.32511723598122288514,0.08757307186001979382,0.18486333360924331326,-0.01237788684272530040,0.51757154582099473838,-0.00000000000000000000
0.38944036489400002399,0.39351781929517787306,0.00000000000000000000,0.13098471126103700124,-0.02736519197201549985,0.32023048509482432422,-0.10512212030484090197,0.13098471126103680695,0.02736519197201620068,0.08982239540800869559,0.00000000000000000000,0.18060415706615121079,-0.01310010079989600007,0.32023048509482038293,0.10512212030484130443,0.18060415706615229325,0.01310010079989550047,0.51665978387178423947,-0.00000000000000000000
0.39185924914800002172,0.39634056019974278628,0.00000000000000000000,0.13503740144377440746,-0.01197127639683179950,0.31270347123025982183,-0.12194849608385259498,0.13503740144377679444,0.01197127639683190012,0.09038094506898709801,0.00000000000000000000,0.17678337634353288865,-0.03830774628764470335,0.31270347123025810099,0.12194849608385049944,0.17678337634353180619,0.03830774628764459927,0.51327849329925434585,-0.00000000000000000000
0.39427813340200001946,0.39794694142443459706,-0.00000000000000000000,0.14128733539935650620,0.00251690316723110008,0.30263707870599482197,-0.13784533629001410882,0.14128733539935309227,-0.00251690316723110008,0.09457352327527840385,-0.00000000000000000000,0.17340584434642650202,-0.06281509295746490196,0.30263707870600198291,0.13784533629001000099,0.17340584434642539180,0.06281509295746459665,0.50747953386201671844,0.00000000000000000000
0.39669701765600001719,0.39843403373485941632,0.00000000000000000000,0.14956480322776011249,0.01558099656450990037,0.29018514979425702460,-0.15261900243058840188,0.14956480322775850267,-0.01558099656450960026,0.10221091325726350263,-0.00000000000000000000,0.17046434603707510957,-0.08620956667626980541,0.29018514979426157652,0.15261900243058620918,0.17046434603707691369,0.08620956667626909764,0.49935505156320070252,-0.00000000000000000000
0.39911590191000001493,0.39794257799848731239,0.00000000000000000000,0.15964558173168180710,0.02674602637895109880,0.27555096554100200201,-0.16609345815069770369,0.15964558173168180710,-0.02674602637895080043,0.11302207297654399965,0.00000000000000000000,0.16794017960293000646,-0.10810480019854229461,0.27555096554099350881,0.16609345815070089558,0.16794017960293258773,0.10810480019854110112,0.48903534757394140353,0.00000000000000000000
0.40153478616400001266,0.39665264337788769256,-0.00000000000000000000,0.17125677388490370689,0.03559263952653649726,0.25898255650375329173,-0.17811423920323660175,0.17125677388490190278,-0.03559263952653630297,0.12666142171098690450,0.00000000000000000000,0.16580398072412660948,-0.12814879785835919801,0.25898255650375112680,0.17811423920323671277,0.16580398072412699806,0.12814879785836080783,0.47668593345364151936,-0.00000000000000000000
0.40395367041800001040,0.39477826720858577580,0.00000000000000000000,0.18408387170601289706,0.04176790256774930155,0.24076696137488448612,-0.18855191774145049766,0.18408387170600989946,-0.04176790256774839949,0.14271788564591700310,0.00000000000000000000,0.16401676853269689382,-0.14603125227421939747,0.24076696137488609595,0.18855191774145241279,0.16401676853270211187,0.14603125227421570598,0.46250384568187608014,-0.00000000000000000000
0.40637255467200000814,0.39256121658675918740,0.00000000000000000000,0.19777886170725059167,0.04499437700064939927,0.22122357671867279305,-0.19730497581570780041,0.19777886170724809367,-0.04499437700064980172,0.16072547237558329480,-0.00000000000000000000,0.16253118693994608734,-0.16148984608015290454,0.22122357671867240447,0.19730497581570929921,0.16253118693994558774,0.16148984608015198861,0.44671330956675792123,0.00000000000000000000
0.40879143892600000587,0.39026403307377260932,0.00000000000000000000,0.21196916673711999057,0.04507725454553800082,0.20069676269460839935,-0.20430201783607360166,0.21196916673711541090,-0.04507725454553759836,0.18017510804322620088,0.00000000000000000000,0.16129291074472110190,-0.17431539697348930051,0.20069676269460820506,0.20430201783607859767,0.16129291074472260070,0.17431539697348460982,0.42956085740529870165,-0.00000000000000000000
0.41121032318000000361,0.38816253919750520751,-0.00000000000000000000,0.22626719789618340850,0.04190938144007400057,0.17954788713162400660,-0.20950326832785540199,0.22626719789618621181,-0.04190938144007359811,0.20052744136053521351,0.00000000000000000000,0.16024218241081900072,-0.18435573294446269688,0.17954788713162300740,0.20950326832785420850,0.16024218241082069381,0.18435573294446080950,0.41131001795764582374,0.00000000000000000000
0.41362920743400000134,0.38653799822491080596,0.00000000000000000000,0.24028027577453850427,0.03547405379919330026,0.15814700327148289993,-0.21290131915859181189,0.24028027577453200947,-0.03547405379919300189,0.22122629665559270795,-0.00000000000000000000,0.15931544271361838816,-0.19151821572818358841,0.15814700327148378811,0.21290131915859639156,0.15931544271362191312,0.19151821572818109041,0.39223570362744542006,-0.00000000000000000000
0.41604809168799999908,0.38566912665533220617,0.00000000000000000000,0.25362067185101927480,0.02584552182494040048,0.13686436458939979510,-0.21452110908495819475,0.25362067185102127320,-0.02584552182493940128,0.24171244389561311050,-0.00000000000000000000,0.15844701664624238902,-0.19577086350602390663,0.13686436458939960081,0.21452110908496038744,0.15844701664624769033,0.19577086350602360132,0.37261842794971472559,-0.00000000000000000000
0.41846697594199999681,0.38582416188602580709,0.00000000000000000000,0.26591551870114338296,0.01318719769147179942,0.11606198316505859924,-0.21441913749942589917,0.26591551870113039335,-0.01318719769147159993,0.26143734763469211879,0.00000000000000000000,0.15757081509237588768,-0.19714205787492108946,0.11606198316505610124,0.21441913749942359546,0.15757081509237361172,0.19714205787491778654,0.35273848897281628867,0.00000000000000000000
0.42088586019599999455,0.38725318548665360607,-0.00000000000000000000,0.27681634172022739904,-0.00225238113380899982,0.09608543606703380535,-0.21268193318524539204,0.27681634172022312468,0.00225238113380910000,0.27987655916463938244,-0.00000000000000000000,0.15662201283606738689,-0.19571885427217150522,0.09608543606703319473,0.21268193318524358792,0.15662201283606660973,0.19571885427217150522,0.33287025383497848008,0.00000000000000000000
0.42330474444999999228,0.39018089552510981655,0.00000000000000000000,0.28600797523442478276,-0.02014572595029329866,0.07725611718550670637,-0.20942381722495329033,0.28600797523442161863,0.02014572595029360050,0.29654242668405461636,0.00000000000000000000,0.15553866446742009577,-0.19164394853805899466,0.07725611718550440266,0.20942381722495190255,0.15553866446742159457,0.19164394853805760688,0.31327667626913419108,0.00000000000000000000
0.42572362870399999002,0.39480000964055661505,0.00000000000000000000,0.29321664188756479952,-0.04009454853384460116,0.05986412011430720242,-0.20478401652136529743,0.29321664188755858227,0.04009454853384390033,0.31099581676594112434,-0.00000000000000000000,0.15426322164143849158,-0.18511138432169049750,0.05986412011430539831,0.20478401652136468680,0.15426322164144370963,0.18511138432169038648,0.29420417206459187343,0.00000000000000000000
0.42814251295799998775,0.40126546434474119618,0.00000000000000000000,0.29821699562209458279,-0.06163968237557450325,0.04416192134618120158,-0.19892320024134849121,0.29821699562208980883,0.06163968237557550245,0.32285656629288467245,0.00000000000000000000,0.15274391789361729810,-0.17636111579997720833,0.04416192134618000115,0.19892320024134790835,0.15274391789362179450,0.17636111579997471033,0.27587796782614920632,0.00000000000000000000
0.43056139721199998549,0.40968955579482518869,0.00000000000000000000,0.30083795488138831420,-0.08427252227761769521,0.03035901263458240171,-0.19201952550972500866,0.30083795488138381780,0.08427252227762080383,0.33181241668480948581,-0.00000000000000000000,0.15093599074823191297,-0.16567256698384338898,0.03035901263458139904,0.19201952550972278821,0.15093599074823460526,0.16567256698384189018,0.25849802597693527506,0.00000000000000000000
0.43298028146599998323,0.42013814350036599032,0.00000000000000000000,0.30096718315373838237,-0.10744769445812810127,0.01861760740446409892,-0.18426429050521619946,0.30096718315373488517,0.10744769445813219522,0.33762622080830440030,0.00000000000000000000,0.14880271506959910632,-0.15335735207296449789,0.01861760740446490037,0.18426429050521758723,0.14880271506960240924,0.15335735207296918858,0.24223563413991461291,0.00000000000000000000
0.43539916571999998096,0.43262801174656118075,0.00000000000000000000,0.29855410791334341392,-0.13059663989844411125,0.00904951917801210051,-0.17585730248030470579,0.29855410791334630050,0.13059663989844289000,0.34014125648131082746,0.00000000000000000000,0.14631622641168451349,-0.13975134036390368664,0.00904951917801169979,0.17585730248030470579,0.14631622641168429144,0.13975134036390710057,0.22723073021304890373,0.00000000000000000000
0.43781804997399997870,0.44712545456621688444,0.00000000000000000000,0.29361140550877057320,-0.15314177219372240857,0.00171428078796370003,-0.16700207490044680081,0.29361140550876768662,0.15314177219372190897,0.33928452784863810665,-0.00000000000000000000,0.14345811838210700828,-0.12520626365556530857,0.00171428078796350010,0.16700207490045010372,0.14345811838210459355,0.12520626365556689064,0.21359001601845101215,0.00000000000000000000
0.44023693422799997643,0.46354611963560388155,-0.00000000000000000000,0.28621491771973811558,-0.17451085814616010272,-0.00338145758562519985,-0.15790097173949510512,0.28621491771973678331,0.17451085814616121294,0.33506798594954562143,0.00000000000000000000,0.14021980363574779171,-0.11008107361963219428,-0.00338145758562530003,0.15790097173950129461,0.14021980363574851336,0.11008107361963259674,0.20138589284035959825,0.00000000000000000000
0.44265581848200002968,0.48175611522649708363,0.00000000000000000000,0.27650200457318202529,-0.19415126504565419219,-0.00628324503968320010,-0.14875041787705831076,0.27650200457317769542,0.19415126504565438648,0.32758765125566480236,0.00000000000000000000,0.13660263389981150417,-0.09473326099232100284,-0.00628324503968369971,0.14875041787705739482,0.13660263389981339155,0.09473326099231960118,0.19065623193560740645,0.00000000000000000000
0.44507470273600002741,0.50157435311829523528,0.00000000000000010000,0.26466837663392778213,-0.21154372308946450820,-0.00708688624070720041,-0.13973629252165151171,0.26466837663392067670,0.21154372308946589598,0.31702067257584737314,-0.00000000000000000000,0.13261778027330170526,-0.07951034763086689550,-0.00708688624070749965,0.13973629252165301051,0.13261778027330101137,0.07951034763086629875,0.18140497271604061336,-0.00000000000000000000
0.44749358699000002515,0.52277606991926228730,0.00000000000000000000,0.25096348740432777857,-0.22621526455047860638,-0.00593529314426720009,-0.13102961768702620082,0.25096348740432422586,0.22621526455048279747,0.30362040722427158235,-0.00000000000000000000,0.12828588079366670671,-0.06474175650851560215,-0.00593529314426729983,0.13102961768702539591,0.12828588079366709529,0.06474175650851710095,0.17360352125878339424,0.00000000000000000000
0.44991247124400002289,0.54509744031350504390,0.00000000000000000000,0.23568460176142749796,-0.23775102275038190180,-0.00301421712720890012,-0.12278264611068290257,0.23568460176142369544,0.23775102275037648947,0.28770965549453791921,-0.00000000000000000000,0.12363646778189960052,-0.05073125377318189744,-0.00301421712720919980,0.12278264611068169521,0.12363646778189979480,0.05073125377318159906,0.16719290258630001289,-0.00000000000000000000
0.45233135549800002062,0.56824116904537402828,0.00000000000000000000,0.21916968866639019442,-0.24580460306435131246,0.00145302649009979999,-0.11512544282294810694,0.21916968866638711355,0.24580460306435431006,0.26967222710252097828,-0.00000000000000000000,0.11870719263243879882,-0.03775014136519350139,0.00145302649009960007,0.11512544282294910614,0.11870719263243870167,0.03775014136519379976,0.16208660223838081138,0.00000000000000000000
0.45475023975200001836,0.59188292463270586463,0.00000000000000000000,0.20178931491934479214,-0.25010677432929412367,0.00721170545054519978,-0.10816304211501150123,0.20178931491934390396,0.25010677432930739084,0.24994305727940790973,-0.00000000000000000000,0.11354287038440349922,-0.02603135879134170147,0.00721170545054479993,0.10816304211501019672,0.11354287038440530333,0.02603135879134119840,0.15817401646624190681,-0.00000000000000000000
0.45716912400600001609,0.61567845742810034526,-0.00000000000000000000,0.18393774080675159843,-0.25047227122132847965,0.01398253237843469915,-0.10197324722811550168,0.18393774080674890614,0.25047227122132431631,0.22899712464572499759,-0.00000000000000000000,0.10819437048270129365,-0.01576462899788309835,0.01398253237843430016,0.10197324722811650088,0.10819437048270200141,0.01576462899788309835,0.15532441629625340362,0.00000000000000000000
