time,sigma_0_0_real,sigma_0_0_imag,sigma_0_1_real,sigma_0_1_imag,sigma_0_2_real,sigma_0_2_imag,sigma_1_0_real,sigma_1_0_imag,sigma_1_1_real,sigma_1_1_imag,sigma_1_2_real,sigma_1_2_imag,sigma_2_0_real,sigma_2_0_imag,sigma_2_1_real,sigma_2_1_imag,sigma_2_2_real,sigma_2_2_imag
0.06651931698500000711,0.93338187193194421809,-0.00000000000000000000,0.01537676070811330037,0.23622570940409490237,-0.02073245638483960096,0.07465587830459269325,0.01537676070811330037,-0.23622570940409559626,0.06016195191399729969,0.00000000000000000000,0.01855864218847690095,0.00648661032826879959,-0.02073245638483960096,-0.07465587830459259611,0.01855864218847690095,-0.00648661032826879959,0.00645617601561620028,0.00000000000000000000
0.06712403804850000655,0.93219873939899844384,-0.00000000000000000000,0.01564202930486740042,0.23811454424293490573,-0.02108845138346050058,0.07532328903893679983,0.01564202930486750104,-0.23811454424293471144,0.06121263053283960281,0.00000000000000000000,0.01889229378999189926,0.00666066078669230038,-0.02108845138346069834,-0.07532328903893699412,0.01889229378999199987,-0.00666066078669230038,0.00658862992853539997,0.00000000000000000000
0.06772875911200000598,0.93100610413130180376,0.00000000000000000000,0.01590914481711859854,0.23999658175732249688,-0.02144686288965630058,0.07599033562905919970,0.01590914481711859854,-0.23999658175732369036,0.06227110007565909988,0.00000000000000000000,0.01922876883211380172,0.00683767419703850028,-0.02144686288965640120,-0.07599033562905879724,0.01922876883211360050,-0.00683767419703860003,0.00672279565223879959,0.00000000000000000000
0.06833348017550000542,0.92980399771820154697,-0.00000000000000000000,0.01617809296624229953,0.24187177070131440915,-0.02180767017213629949,0.07665701228208919582,0.01617809296624240015,-0.24187177070131499201,0.06333731590987889959,-0.00000000000000000000,0.01956806186846659842,0.00701767012122250008,-0.02180767017213619888,-0.07665701228208900153,0.01956806186846659842,-0.00701767012122250008,0.00685868622986160036,-0.00000000000000000000
0.06893820123900000485,0.92859245199021844819,0.00000000000000000000,0.01644885937570600073,0.24374006008770268683,-0.02217085235881740071,0.07732331314355520013,0.01644885937570610135,-0.24374006008770268683,0.06441123308132480629,-0.00000000000000000000,0.01991016739773819946,0.00720066793797769986,-0.02217085235881740071,-0.07732331314355489482,0.01991016739773830008,-0.00720066793797769986,0.00699631478529469993,0.00000000000000000000
0.06954292230250000428,0.92737149901727156109,-0.00000000000000000000,0.01672142957182450040,0.24560139918971529704,-0.02253638843795429877,0.07798923229703359772,0.01672142957182450040,-0.24560139918971529704,0.06549280631619719406,-0.00000000000000000000,0.02025507986353750067,0.00738668684159579994,-0.02253638843795439939,-0.07798923229703369486,0.02025507986353740006,-0.00738668684159579994,0.00713569452225799958,-0.00000000000000000000
0.07014764336600000372,0.92614117110809079936,-0.00000000000000000000,0.01699578898454269862,0.24745573754299660107,-0.02290425725930080036,0.07865476376390420632,0.01699578898454260148,-0.24745573754299710068,0.06658199002314499348,-0.00000000000000000000,0.02060279365427450035,0.00757574584068350029,-0.02290425725930100159,-0.07865476376390380386,0.02060279365427439974,-0.00757574584068350029,0.00727683872337570037,0.00000000000000000000
0.07075236442950000315,0.92490150080884203643,0.00000000000000000000,0.01727192294821009930,0.24930302494738079688,-0.02327443753526409892,0.07931990150304879528,0.01727192294821009930,-0.24930302494738060259,0.06767873829529219565,-0.00000000000000000000,0.02095330310302589982,0.00776786375692390015,-0.02327443753526399831,-0.07931990150304860099,0.02095330310302589982,-0.00776786375692399989,0.00741976074924069993,0.00000000000000000000
0.07135708549300000259,0.92365252090223404213,-0.00000000000000000000,0.01754981670236799990,0.25114321146878587632,-0.02364690784207469990,0.07998463941059630322,0.01754981670236810051,-0.25114321146878521018,0.06878300491231910396,0.00000000000000000000,0.02130660248741229890,0.00796305922385209981,-0.02364690784207469990,-0.07998463941059609505,0.02130660248741229890,-0.00796305922385209981,0.00756447403747580009,0.00000000000000000000
0.07196180655650000202,0.92239426440644556315,0.00000000000000000000,0.01782945539253969966,0.25297624744104058037,-0.02402164662096260145,0.08064897131965639843,0.01782945539253980027,-0.25297624744103908156,0.06989474334254200394,0.00000000000000000000,0.02166268602946950020,0.00816135068563760002,-0.02402164662096260145,-0.08064897131965639843,0.02166268602946950020,-0.00816135068563760002,0.00771099210178890007,-0.00000000000000000000
0.07256652762000000145,0.92112676457359743409,0.00000000000000000000,0.01811082407101589908,0.25480208346759097848,-0.02439863217932690051,0.08131289100002829506,0.01811082407101599970,-0.25480208346759192217,0.07101390674497380651,0.00000000000000000000,0.02202154789551239930,0.00836275639587450055,-0.02439863217932700112,-0.08131289100002840609,0.02202154789551249991,-0.00836275639587439994,0.00785932853101719946,-0.00000000000000000000
0.07317124868350000089,0.91985005488866500301,0.00000000000000000000,0.01839390769765589934,0.25662067042331809796,-0.02477784269192540023,0.08197639215795110568,0.01839390769765589934,-0.25662067042331981881,0.07214044797143659427,-0.00000000000000000000,0.02238318219600890155,0.00856729441638429991,-0.02477784269192550085,-0.08197639215795089751,0.02238318219600880093,-0.00856729441638429991,0.00800949698817030042,-0.00000000000000000000
0.07377596974700000032,0.91856416906885884899,-0.00000000000000000000,0.01867869114069959854,0.25843195945645031086,-0.02515925620208149874,0.08263946843589549396,0.01867869114069950140,-0.25843195945645269784,0.07327431956871530150,0.00000000000000000000,0.02274758298546400090,0.00877498261603320076,-0.02515925620208140159,-0.08263946843589579927,0.02274758298546410151,-0.00877498261603320076,0.00816151120947109995,-0.00000000000000000000
0.07438069081049999975,0.91726914106176082875,-0.00000000000000000000,0.01896515917756280006,0.26023590199015167457,-0.02554285062286749952,0.08330211341226780031,0.01896515917756290068,-0.26023590199015250723,0.07441547378063230467,-0.00000000000000000000,0.02311474426227779974,0.00898583866954840056,-0.02554285062286739891,-0.08330211341226829991,0.02311474426227779974,-0.00898583866954840056,0.00831538500338070002,-0.00000000000000000000
0.07498541187399999919,0.91596500504459577030,-0.00000000000000000000,0.01925329649565910017,0.26203244972439831972,-0.02592860373832419837,0.08396432060120670449,0.01925329649565910017,-0.26203244972439981852,0.07556386255023410381,0.00000000000000000000,0.02348465996862849833,0.00919988005635520058,-0.02592860373832429899,-0.08396432060120649632,0.02348465996862859895,-0.00919988005635520058,0.00847113224962679941,-0.00000000000000000000
0.07559013293749999862,0.91465179542289198888,-0.00000000000000000000,0.01954308769321390013,0.26382155463768841575,-0.02631649320467159894,0.08462608345234179374,0.01954308769321390013,-0.26382155463768758308,0.07671943752192969534,0.00000000000000000000,0.02385732399034419873,0.00941712405941800071,-0.02631649320467169956,-0.08462608345234129414,0.02385732399034410159,-0.00941712405941800071,0.00862876689822240049,0.00000000000000000000
0.07619485400099999806,0.91332954682963540805,0.00000000000000000000,0.01983451728009370113,0.26560316898885438786,-0.02670649655153919944,0.08528739535060179955,0.01983451728009379827,-0.26560316898885522052,0.07788215004368979899,-0.00000000000000000000,0.02423273015678489850,0.00963758776409700049,-0.02670649655153909882,-0.08528739535060189669,0.02423273015678499911,-0.00963758776409689988,0.00878830296848239975,0.00000000000000000000
0.07679957506449999749,0.91199829412331756551,-0.00000000000000000000,0.02012756967861849960,0.26737724531859607957,-0.02709859118317280158,0.08594824961593069967,0.02012756967861860022,-0.26737724531859841104,0.07905195116917060338,-0.00000000000000000000,0.02461087224070039950,0.00986128805700419928,-0.02709859118317280158,-0.08594824961593069967,0.02461087224070039950,-0.00986128805700410040,0.00894975454802540010,-0.00000000000000000000
0.07740429612799999692,0.91065807238735918538,-0.00000000000000000000,0.02042222922440540059,0.26914373645134892499,-0.02749275437968699831,0.08660863950313220372,0.02042222922440540059,-0.26914373645135070134,0.08022879165996160689,0.00000000000000000000,0.02499174395812099950,0.01008824162488290016,-0.02749275437968690117,-0.08660863950313230086,0.02499174395812099950,-0.01008824162488279955,0.00911313579178179949,0.00000000000000000000
0.07800901719149999636,0.90930891692891724354,-0.00000000000000000000,0.02071848016720490016,0.27090259549698247898,-0.02788896329830509863,0.08726855820166930233,0.02071848016720479954,-0.27090259549698691988,0.08141262198779210257,0.00000000000000000000,0.02537533896823479865,0.01031846495349219954,-0.02788896329830509863,-0.08726855820166920519,0.02537533896823470150,-0.01031846495349219954,0.00927846092099219970,0.00000000000000000000
0.07861373825499999579,0.90795086327753782296,-0.00000000000000000000,0.02101630667174059913,0.27265377585247041470,-0.02828719497460569984,0.08792799883545660000,0.02101630667174059913,-0.27265377585247141390,0.08260339233675080550,-0.00000000000000000000,0.02576165087326460004,0.01055197432650100027,-0.02828719497460600169,-0.08792799883545650286,0.02576165087326460004,-0.01055197432650100027,0.00944574422219819979,0.00000000000000000000
0.07921845931849999523,0.90658394718359902598,-0.00000000000000000000,0.02131569281854589840,0.27439723120343989526,-0.02868742632376350063,0.08858695446263950557,0.02131569281854589840,-0.27439723120344011731,0.08380105260548730006,-0.00000000000000000000,0.02615067321833349986,0.01078878582438809984,-0.02868742632376350063,-0.08858695446263910311,0.02615067321833339925,-0.01078878582438820045,0.00961500004622600074,0.00000000000000000000
0.07982318038199999466,0.90520820461739515128,0.00000000000000000000,0.02161662260481940143,0.27613291552593871581,-0.02908963414181869878,0.08924541807543699690,0.02161662260481949857,-0.27613291552593832723,0.08500555240948250157,0.00000000000000000000,0.02654239949135450000,0.01102891532336230072,-0.02908963414181869878,-0.08924541807543699690,0.02654239949135450000,-0.01102891532336230072,0.00978624280717090012,-0.00000000000000000000
0.08042790144549999409,0.90382367176805045172,-0.00000000000000000000,0.02191907994528529899,0.27786078308812800497,-0.02949379510695000067,0.08990338259998680026,0.02191907994528539960,-0.27786078308812878213,0.08621684108333249608,-0.00000000000000000000,0.02693682312291530156,0.01127237849428930003,-0.02949379510694990006,-0.08990338259998699455,0.02693682312291539871,-0.01127237849428930003,0.00995948698137629970,-0.00000000000000000000
0.08103262250899999353,0.90243038504201622541,0.00000000000000000000,0.02222304867304340098,0.27958078845183187422,-0.02989988578073559874,0.09056084089614430122,0.02222304867304330037,-0.27958078845183259586,0.08743486768298859568,-0.00000000000000000000,0.02733393748615100052,0.01151919080162690061,-0.02989988578073569936,-0.09056084089614370447,0.02733393748615110114,-0.01151919080162690061,0.01013474710640160058,0.00000000000000000000
0.08163734357250000684,0.90102838106200844326,0.00000000000000000000,0.02252851254043640103,0.28129288647422462377,-0.03030788260944049933,0.09121778575734300343,0.02252851254043630042,-0.28129288647422467928,0.08865958098806420162,0.00000000000000000000,0.02773373589663110164,0.01176936750237349977,-0.03030788260944039872,-0.09121778575734310057,0.02773373589663119879,-0.01176936750237339915,0.01031203777999130031,0.00000000000000000000
0.08224206463600000627,0.89961769666549784574,0.00000000000000000000,0.02283545521991180161,0.28299703230934558640,-0.03071776192528880012,0.09187420991040920470,0.02283545521991189875,-0.28299703230934381004,0.08989092950410400296,0.00000000000000000000,0.02813621161223520128,0.01202292364502429919,-0.03071776192528890073,-0.09187420991040939899,0.02813621161223520128,-0.01202292364502429919,0.01049137365903310068,-0.00000000000000000000
0.08284678569950000571,0.89819836890376858474,0.00000000000000000000,0.02314386030490140148,0.28469318140983018717,-0.03112949994776910076,0.09253010601545200164,0.02314386030490149862,-0.28469318140982852183,0.09112886146493380524,-0.00000000000000000000,0.02854135783304780072,0.01227987406854490031,-0.03112949994776910076,-0.09253010601545190450,0.02854135783304780072,-0.01227987406854490031,0.01067276945851890028,0.00000000000000000000
0.08345150676300000514,0.89677043504047870837,0.00000000000000000000,0.02345371131069000012,0.28638128952840030683,-0.03154307278491910033,0.09318546666569700598,0.02345371131069020135,-0.28638128952839958519,0.09237332483495110103,0.00000000000000000000,0.02894916770123569932,0.01254023340134780007,-0.03154307278491930155,-0.09318546666569679782,0.02894916770123559871,-0.01254023340134780007,0.01085623995049380015,-0.00000000000000000000
0.08405622782650000457,0.89533393255028825841,-0.00000000000000000000,0.02376499167529479845,0.28806131271944157568,-0.03195845643462869728,0.09384028438734670630,0.02376499167529489906,-0.28806131271944190875,0.09362426731145989667,-0.00000000000000000000,0.02935963430093219834,0.01280401606028369957,-0.03195845643462880137,-0.09384028438734680344,0.02935963430093219834,-0.01280401606028369957,0.01104179996300209965,-0.00000000000000000000
0.08466094889000000401,0.89388889911750535333,0.00000000000000000000,0.02407768476034599994,0.28973320734051571934,-0.03237562678594149701,0.09449455163944160685,0.02407768476034599994,-0.28973320734051621894,0.09488163632700209738,-0.00000000000000000000,0.02977275065812209909,0.01307123624964139953,-0.03237562678594139987,-0.09449455163944160685,0.02977275065812199847,-0.01307123624964139953,0.01122946437902890005,-0.00000000000000000000
0.08526566995350000344,0.89243537263508432300,-0.00000000000000000000,0.02439177385198109879,0.29139693005400452153,-0.03279455962037920030,0.09514826081377179834,0.02439177385198119941,-0.29139693005400330028,0.09614537905174440346,0.00000000000000000000,0.03018850974053719979,0.01334190796016529977,-0.03279455962037949868,-0.09514826081377200651,0.03018850974053719979,-0.01334190796016519916,0.01141924813544020062,0.00000000000000000000
0.08587039101700000288,0.89097339120340035556,-0.00000000000000000000,0.02470724216173919921,0.29305243782866280400,-0.03321523061326220327,0.09580140423476550537,0.02470724216173940044,-0.29305243782866308155,0.09741544239585520071,0.00000000000000000000,0.03060690445754980088,0.01361604496808009948,-0.03321523061326220327,-0.09580140423476579681,0.03060690445754949904,-0.01361604496808020009,0.01161116622191740028,0.00000000000000000000
0.08647511208050000231,0.88950299312836711429,-0.00000000000000000000,0.02502407282744099903,0.29469968794095341424,-0.03363761533501050116,0.09645397415932580043,0.02502407282744099903,-0.29469968794095491305,0.09869177301181969453,0.00000000000000000000,0.03102792766004219827,0.01389366083411850035,-0.03363761533501029993,-0.09645397415932580043,0.03102792766004229888,-0.01389366083411850035,0.01180523367987779994,-0.00000000000000000000
0.08707983314400000174,0.88802421692051003443,-0.00000000000000000000,0.02534224891409679950,0.29633863797668191786,-0.03406168925248950069,0.09710596277676600274,0.02534224891409690011,-0.29633863797668341666,0.09997431729687250579,0.00000000000000000000,0.03145157214031320259,0.01417476890257189995,-0.03406168925248920232,-0.09710596277676590560,0.03145157214031329973,-0.01417476890257179933,0.01200146560140349927,0.00000000000000000000
0.08768455420750000118,0.88653710129378870963,-0.00000000000000000000,0.02566175341481500075,0.29796924583250961049,-0.03448742773034710329,0.09775736220873350313,0.02566175341481519850,-0.29796924583251260810,0.10126302139541699943,-0.00000000000000000000,0.03187783063197260208,0.01445938230035079958,-0.03448742773034699921,-0.09775736220873390558,0.03187783063197269923,-0.01445938230035090019,0.01219987712816180021,-0.00000000000000000000
0.08828927527100000061,0.88504168516433601166,-0.00000000000000000000,0.02598256925170950096,0.29959146971749028854,-0.03491480603235660313,0.09840816450912949487,0.02598256925170950096,-0.29959146971749062160,0.10255783120143760478,0.00000000000000000000,0.03230669580984080191,0.01474751393605520065,-0.03491480603235660313,-0.09840816450912910629,0.03230669580984130151,-0.01474751393605520065,0.01240048345032170041,0.00000000000000000000
0.08889399633450000004,0.88353800764847023608,-0.00000000000000000000,0.02630467927679260021,0.30120526815428572132,-0.03534379932273699898,0.09905836166395909359,0.02630467927679260021,-0.30120526815428522172,0.10385869236086109346,-0.00000000000000000000,0.03273816028982030196,0.01503917649904370005,-0.03534379932273679775,-0.09905836166395930176,0.03273816028982060033,-0.01503917649904380066,0.01260329980545600061,-0.00000000000000000000
0.08949871739799999948,0.88202610806191961146,-0.00000000000000000000,0.02662806627290429870,0.30281059998081760742,-0.03577438266752110130,0.09970794559131550272,0.02662806627290439931,-0.30281059998081660822,0.10516555027404410338,0.00000000000000000000,0.03317221662881020272,0.01533438245853380004,-0.03577438266752110130,-0.09970794559131569701,0.03317221662881000149,-0.01533438245853380004,0.01280834147745349948,-0.00000000000000000000
0.09010343846149999891,0.88050602591841320432,-0.00000000000000000000,0.02695271295462780062,0.30440742435168299806,-0.03620653103590980304,0.10035690814131240090,0.02695271295462790123,-0.30440742435168299806,0.10647835009821460250,0.00000000000000000000,0.03360885732460350273,0.01563314406270389922,-0.03620653103590980304,-0.10035690814131299764,0.03360885732460359987,-0.01563314406270389922,0.01301562379542180008,-0.00000000000000000000
0.09070815952499999835,0.87897780092830946064,-0.00000000000000000000,0.02727860196921190125,0.30599570073956727789,-0.03664021930163079838,0.10100524109601929923,0.02727860196921180064,-0.30599570073956527949,0.10779703674992689721,-0.00000000000000000000,0.03404807481578719930,0.01593547333780830078,-0.03664021930163050000,-0.10100524109601979883,0.03404807481578740053,-0.01593547333780830078,0.01322516213258429982,0.00000000000000000000
0.09131288058849999778,0.87744147299698438403,-0.00000000000000000000,0.02760571589748580038,0.30757538893656638512,-0.03707542224429020289,0.10165293616938160526,0.02760571589748559915,-0.30757538893656261036,0.10912155490749389508,-0.00000000000000000000,0.03448986148163250137,0.01624138208729690100,-0.03707542224429020289,-0.10165293616938149424,0.03448986148163279974,-0.01624138208729659916,0.01343697190517050000,0.00000000000000000000
0.09191760165199999721,0.87589708222360684875,0.00000000000000000000,0.02793403725479319880,0.30914644905562949084,-0.03751211455074900114,0.10229998500719220123,0.02793403725479310165,-0.30914644905562638222,0.11045184901348099882,0.00000000000000000000,0.03493420964200089768,0.01655088189095560089,-0.03751211455074909829,-0.10229998500719200694,0.03493420964200130013,-0.01655088189095550028,0.01365106857130750015,-0.00000000000000000000
0.09252232271549999665,0.87434466890001205641,0.00000000000000000000,0.02826354849192960067,0.31070884153202749101,-0.03795027081650410167,0.10294637918707859325,0.02826354849192979843,-0.31070884153202787958,0.11178786327722280147,-0.00000000000000000000,0.03538111155726020307,0.01686398410406019996,-0.03795027081650440004,-0.10294637918707849611,0.03538111155726000184,-0.01686398410406019996,0.01386746762990920083,0.00000000000000000000
0.09312704377899999608,0.87278427350903697857,0.00000000000000000000,0.02859423199607119895,0.31226252712462310157,-0.03838986554705670073,0.10359211021844359768,0.02859423199607119895,-0.31226252712462337913,0.11312954167728310473,-0.00000000000000000000,0.03583055942817590239,0.01718069985653060058,-0.03838986554705699911,-0.10359211021844369482,0.03583055942817620076,-0.01718069985653049997,0.01408618461955490030,0.00000000000000000000
0.09373176484249999552,0.87121593672324415536,-0.00000000000000000000,0.02892607009171299995,0.31380746691726157938,-0.03883087315929739658,0.10423716954244950650,0.02892607009171310056,-0.31380746691725830422,0.11447682796397450067,-0.00000000000000000000,0.03628254539582660004,0.01750104005210570066,-0.03883087315929770189,-0.10423716954244960364,0.03628254539582650290,-0.01750104005210539881,0.01430723511736819997,0.00000000000000000000
0.09433648590599999495,0.86963969940364604927,-0.00000000000000000000,0.02925904504161699893,0.31534362232013357641,-0.03927326798289820092,0.10488154853201629713,0.02925904504161689831,-0.31534362232013279925,0.11582966566189380198,0.00000000000000000000,0.03673706154151219760,0.01782501536752860091,-0.03927326798289840215,-0.10488154853201679673,0.03673706154151210046,-0.01782501536752870153,0.01453063473789339977,-0.00000000000000000000
0.09494120696949999438,0.86805560259792013955,0.00000000000000000000,0.02959313904774149920,0.31687095507098111957,-0.03971702426168569749,0.10552523849176470572,0.02959313904774130144,-0.31687095507098161917,0.11718799807238819422,0.00000000000000000000,0.03719409988665219741,0.01815263625173589926,-0.03971702426168609995,-0.10552523849176449755,0.03719409988665210026,-0.01815263625173579864,0.01475639913195929930,-0.00000000000000000000
0.09554592803299999382,0.86646368753935054663,-0.00000000000000000000,0.02992833425220270058,0.31838942723653257394,-0.04016211615505380084,0.10616823065805749970,0.02992833425220270058,-0.31838942723653240741,0.11855176827614720414,0.00000000000000000000,0.03765365239271020042,0.01848391292506969957,-0.04016211615505400206,-0.10616823065805809645,0.03765365239271029757,-0.01848391292506969957,0.01498454398555310041,0.00000000000000000000
0.09615064909650000713,0.86486399564538407603,0.00000000000000000000,0.03026461273822270148,0.31989900121376668718,-0.04060851773935809927,0.10681051619899420424,0.03026461273822270148,-0.31989900121376657616,0.11992091913573280082,-0.00000000000000000000,0.03811571096110540069,0.01881885537849780146,-0.04060851773935830050,-0.10681051619899420424,0.03811571096110569906,-0.01881885537849789861,0.01521508501868120040,-0.00000000000000000000
0.09675537016000000656,0.86325656851624132937,0.00000000000000000000,0.03060195653108540095,0.32139963973122481766,-0.04105620300932320138,0.10745208621442889352,0.03060195653108519973,-0.32139963973122559482,0.12129539329814470472,-0.00000000000000000000,0.03858026743313130308,0.01915747337284460020,-0.04105620300932329853,-0.10745208621442910168,0.03858026743313140022,-0.01915747337284449958,0.01544803798423119955,-0.00000000000000000000
0.09736009122350000600,0.86164144793323138583,0.00000000000000000000,0.03094034759908330032,0.32289130585016617703,-0.04150514587943549688,0.10809293173595589665,0.03094034759908340093,-0.32289130585016440067,0.12267513319734529853,0.00000000000000000000,0.03904731358985880085,0.01949977643802780145,-0.04150514587943569811,-0.10809293173595579951,0.03904731358985920331,-0.01949977643802789859,0.01568341866682279942,0.00000000000000000000
0.09796481228700000543,0.86001867585761393453,0.00000000000000000000,0.03127976785448879915,0.32437396296594012135,-0.04195532018536989732,0.10873304372696980524,0.03127976785448879915,-0.32437396296593851153,0.12406008105687149623,0.00000000000000000000,0.03951684115206959697,0.01984577387232040052,-0.04195532018536989732,-0.10873304372697009668,0.03951684115206979819,-0.01984577387232019929,0.01592124288166599927,0.00000000000000000000
0.09856953335050000486,0.85838829442913255896,-0.00000000000000000000,0.03162019915451409757,0.32584757480919862571,-0.04240669968540179691,0.10937241308269249340,0.03162019915451400043,-0.32584757480920051309,0.12545017889241130704,-0.00000000000000000000,0.03998884178017469981,0.02019547474161479880,-0.04240669968540169976,-0.10937241308269279871,0.03998884178017490104,-0.02019547474161479880,0.01616152647341019891,-0.00000000000000000000
0.09917425441400000430,0.85675034596436294709,0.00000000000000000000,0.03196162330227089732,0.32731210544705602317,-0.04285925806181629938,0.11001103063018989603,0.03196162330227100140,-0.32731210544705419130,0.12684536851437189231,0.00000000000000000000,0.04046330707412820055,0.02054888787869910138,-0.04285925806181620223,-0.11001103063018879968,0.04046330707412829769,-0.02054888787869919853,0.01640428531498670101,-0.00000000000000000000
0.09977897547750000373,0.85510487295549231224,0.00000000000000000000,0.03230402204774539959,0.32876751928436082073,-0.04331296892233969797,0.11064888712843840013,0.03230402204774519836,-0.32876751928435959949,0.12824559153049538973,-0.00000000000000000000,0.04094022857336029886,0.02090602188255080013,-0.04331296892233949675,-0.11064888712843840013,0.04094022857336050009,-0.02090602188255080013,0.01664953530645539928,0.00000000000000000000
0.10038369654100000317,0.85345191806881015584,-0.00000000000000000000,0.03264737708876849775,0.33021378106488930015,-0.04376780580156570261,0.11128597326838010617,0.03264737708876819938,-0.33021378106488891158,0.12965078934847490411,-0.00000000000000000000,0.04141959775670320254,0.02126688511763899850,-0.04376780580156579975,-0.11128597326837989800,0.04141959775670320254,-0.02126688511763890135,0.01689729237384480012,0.00000000000000000000
0.10098841760450000260,0.85179152414326186893,0.00000000000000000000,0.03299167007198860330,0.33165085587252290944,-0.04422374216238270095,0.11192227967298069846,0.03299167007198820084,-0.33165085587252257637,0.13106090317856500249,-0.00000000000000000000,0.04190140604231840094,0.02163148571323929986,-0.04422374216238259687,-0.11192227967298029601,0.04190140604231860216,-0.02163148571323929986,0.01714757246798859908,-0.00000000000000000000
0.10159313866800000203,0.85012373418896602928,-0.00000000000000000000,0.03333688259384839925,0.33307870913240061883,-0.04468075139740700086,0.11255779689729360216,0.03333688259384839925,-0.33307870913239967514,0.13247587403620331159,-0.00000000000000000000,0.04238564478762830295,0.02199983156276090132,-0.04468075139740650126,-0.11255779689729339399,0.04238564478762819887,-0.02199983156276080071,0.01740039156335839929,0.00000000000000000000
0.10219785973150000147,0.84844859138573036628,0.00000000000000000000,0.03368299620156339769,0.33449730661205651083,-0.04513880683041539971,0.11319251542853089876,0.03368299620156330054,-0.33449730661205678839,0.13389564274464180182,-0.00000000000000000000,0.04287230528924380196,0.02237193032308320076,-0.04513880683041569808,-0.11319251542853039916,0.04287230528924389911,-0.02237193032308330137,0.01765576565689579852,-0.00000000000000000000
0.10280258079500000090,0.84676613908158560040,0.00000000000000000000,0.03402999239410280097,0.33590661442257768732,-0.04559788171778939719,0.11382642568615020107,0.03402999239410259974,-0.33590661442257718772,0.13532014993759480803,-0.00000000000000000000,0.04336137878290399761,0.02274778941391039991,-0.04559788171778950128,-0.11382642568615000678,0.04336137878290410169,-0.02274778941391039991,0.01791371076683960159,0.00000000000000000000
0.10340730185850000034,0.84507642079130684820,-0.00000000000000000000,0.03437785262317250012,0.33730659901970327930,-0.04605794924995389866,0.11445951802194030689,0.03437785262317259727,-0.33730659901970522219,0.13674933606187761326,0.00000000000000000000,0.04385285644340990163,0.02312741601713170017,-0.04605794924995409989,-0.11445951802194050118,0.04385285644340990163,-0.02312741601713159956,0.01817424293155170054,0.00000000000000000000
0.10401202292199999977,0.84337948019494646257,0.00000000000000000000,0.03472655829420549789,0.33869722720495160084,-0.04651898255282439776,0.11509178272011999500,0.03472655829420540075,-0.33869722720494949142,0.13818314138007589675,-0.00000000000000000000,0.04434672938456329927,0.02351081707619890118,-0.04651898255282439776,-0.11509178272011980071,0.04434672938456350050,-0.02351081707619880057,0.01843737820833889901,0.00000000000000000000
0.10461674398549999920,0.84167536113657503982,-0.00000000000000000000,0.03507609076735619669,0.34007846612678588327,-0.04698095468926859891,0.11572320999746960046,0.03507609076735630077,-0.34007846612678477305,0.13962150597324318735,-0.00000000000000000000,0.04484298865912200033,0.02389799929552089905,-0.04698095468926859891,-0.11572320999746990577,0.04484298865912209747,-0.02389799929552089905,0.01870313267227939960,0.00000000000000000000
0.10522146504899999864,0.83996410762222872837,0.00000000000000000000,0.03542643135847069885,0.34145028328148607777,-0.04744383866052750282,0.11635379000336959487,0.03542643135847040048,-0.34145028328148707697,0.14106436974348499080,0.00000000000000000000,0.04534162525871159727,0.02428896913984809891,-0.04744383866052750282,-0.11635379000336980304,0.04534162525871170135,-0.02428896913984809891,0.01897152241502540054,0.00000000000000000000
0.10582618611249999807,0.83824576381902604627,0.00000000000000000000,0.03577756134010520034,0.34281264651444059988,-0.04790760740770390325,0.11698351281999809503,0.03577756134010540157,-0.34281264651444109948,0.14251167241673701191,0.00000000000000000000,0.04584263011380530078,0.02468373283370220092,-0.04790760740770400039,-0.11698351281999730400,0.04584263011380559916,-0.02468373283370210031,0.01924256354363430149,-0.00000000000000000000
0.10643090717599999750,0.83652037405337065223,-0.00000000000000000000,0.03612946194251070303,0.34416552402108918640,-0.04837223381320290144,0.11761236846241590603,0.03612946194251070303,-0.34416552402108951947,0.14396335354541589524,0.00000000000000000000,0.04634599409365579986,0.02508229636079360031,-0.04837223381320290144,-0.11761236846241610032,0.04634599409365570272,-0.02508229636079349970,0.01951627217937279904,-0.00000000000000000000
0.10703562823949999694,0.83478798280931354459,0.00000000000000000000,0.03648211435462130059,0.34550888434787258019,-0.04883769070218269698,0.11824034687867999993,0.03648211435462139773,-0.34550888434787380143,0.14541935251107490634,-0.00000000000000000000,0.04685170800623480319,0.02548466546345369912,-0.04883769070218289821,-0.11824034687867950033,0.04685170800623490034,-0.02548466546345379974,0.01979266445652290082,-0.00000000000000000000
0.10764034930299999637,0.83304863472717172179,-0.00000000000000000000,0.03683549972506459935,0.34684269639334192048,-0.04930395084402749983,0.11886743794999750368,0.03683549972506439812,-0.34684269639334097679,0.14687960852714571081,-0.00000000000000000000,0.04735976259819610346,0.02589084564208940162,-0.04930395084402759698,-0.11886743794999760082,0.04735976259819620060,-0.02589084564208930100,0.02007175652119400078,-0.00000000000000000000
0.10824507036649999581,0.83130237460237466074,-0.00000000000000000000,0.03718959916317460257,0.34816692940926741162,-0.04977098695383110061,0.11949363149092490088,0.03718959916317429726,-0.34816692940926668998,0.14834406064169308737,-0.00000000000000000000,0.04787014855484920256,0.02630084215465559871,-0.04977098695383130184,-0.11949363149092499803,0.04787014855484939685,-0.02630084215465569933,0.02035356453013530131,-0.00000000000000000000
