time,sigma_0_1_real,sigma_0_1_imag,sigma_1_0_real,sigma_1_0_imag,sigma_0_0_real,sigma_0_0_imag,sigma_1_1_real,sigma_1_1_imag
0.79920000000000002149,0.36088887659591939450,0.27976215403254489633,0.36088887659591839530,-0.27976215403254189873,0.59086557176011367254,0.00000000000000000000,0.40913442824352758143,0.00000000000000000000
0.80279999999999995808,0.36237781187337181343,0.27778254743282437822,0.36237781187337431144,-0.27778254743282487782,0.58885839693955721597,0.00000000000000000000,0.41114160306410640899,0.00000000000000000000
0.80640000000000000568,0.36385055246425818121,0.27577989857753371084,0.36385055246425901387,-0.27577989857753149039,0.58686555837865894691,0.00000000000000000000,0.41313444162502310775,0.00000000000000000000
0.80999999999999994227,0.36530695959617009994,0.27375444171866841758,0.36530695959616837909,-0.27375444171866741838,0.58488722113940028180,0.00000000000000000000,0.41511277886428732398,0.00000000000000000000
0.81359999999999998987,0.36674689636191498687,0.27170641285124608189,0.36674689636191337705,-0.27170641285124569331,0.58292354859087103236,0.00000000000000000000,0.41707645141282090329,0.00000000000000000000
0.81719999999999992646,0.36817022772251417617,0.26963604968618237745,0.36817022772251239982,-0.26963604968618098967,0.58097470239679438464,0.00000000000000000000,0.41902529760690238048,0.00000000000000000000
0.82079999999999997407,0.36957682050972201493,0.26754359162355162427,0.36957682050972290311,-0.26754359162355068058,0.57904084250329113104,0.00000000000000000000,0.42095915750042617320,0.00000000000000000000
0.82440000000000002167,0.37096654342805140958,0.26542927972624330568,0.37096654342805218674,-0.26542927972624258404,0.57712212712677624094,0.00000000000000000000,0.42287787287696809724,0.00000000000000000000
0.82799999999999995826,0.37233926705634140530,0.26329335669402220699,0.37233926705633957344,-0.26329335669402087472,0.57521871274211333613,0.00000000000000000000,0.42478128726165420570,0.00000000000000000000
0.83160000000000000586,0.37369486384888928043,0.26113606683800072439,0.37369486384888889186,-0.26113606683799961417,0.57333075407091227405,0.00000000000000000000,0.42666924593287852696,0.00000000000000000000
0.83519999999999994245,0.37503320813617141427,0.25895765605551090971,0.37503320813617030405,-0.25895765605550880029,0.57145840407002290728,0.00000000000000000000,0.42854159593379631543,0.00000000000000000000
0.83879999999999999005,0.37635417612514387997,0.25675837180540850291,0.37635417612514088237,-0.25675837180540689308,0.56960181392017739110,0.00000000000000000000,0.43039818608364960317,0.00000000000000000000
0.84239999999999992664,0.37765764589922812267,0.25453846308380789765,0.37765764589922629080,-0.25453846308380778662,0.56776113301489083973,0.00000000000000000000,0.43223886698895547243,0.00000000000000000000
0.84599999999999997424,0.37894349741788058150,0.25229818040022561343,0.37894349741788141417,-0.25229818040022228276,0.56593650894941338603,0.00000000000000000000,0.43406349105444308467,0.00000000000000000000
0.84960000000000002185,0.38021161251591339969,0.25003777575415059298,0.38021161251591267805,-0.25003777575414959378,0.56412808750997400775,0.00000000000000000000,0.43587191249390550007,0.00000000000000000000
0.85319999999999995843,0.38146187490243782525,0.24775750261207180047,0.38146187490243749219,-0.24775750261207149516,0.56233601266307420286,0.00000000000000000000,0.43766398734081118915,0.00000000000000000000
0.85680000000000000604,0.38269417015964019013,0.24545761588491099570,0.38269417015963930195,-0.24545761588491141203,0.56056042654508742018,0.00000000000000000000,0.43943957345881251575,0.00000000000000000000
0.86039999999999994262,0.38390838574121427529,0.24313837190586978787,0.38390838574121627369,-0.24313837190586909398,0.55880146945186048857,0.00000000000000000000,0.44119853055204938386,0.00000000000000000000
0.86399999999999999023,0.38510441097065312155,0.24080002840873590553,0.38510441097065212235,-0.24080002840873521164,0.55705927982860903303,0.00000000000000000000,0.44294072017531799235,0.00000000000000000000
0.86759999999999992681,0.38628213703927760658,0.23844284450656649810,0.38628213703927899436,-0.23844284450656350050,0.55533399425986762488,0.00000000000000000000,0.44466600574406861535,0.00000000000000000000
0.87119999999999997442,0.38744145700418397560,0.23606708067082168845,0.38744145700418469724,-0.23606708067082030067,0.55362574745968073930,0.00000000000000000000,0.44637425254428059196,0.00000000000000000000
0.87480000000000002203,0.38858226578595428391,0.23367299871086730234,0.38858226578595450595,-0.23367299871086749663,0.55193467226184134145,0.00000000000000000000,0.44806532774214880011,0.00000000000000000000
0.87839999999999995861,0.38970446016633009112,0.23126086175390969668,0.38970446016632898090,-0.23126086175391000199,0.55026089961036417364,0.00000000000000000000,0.44973910039364489721,0.00000000000000000000
0.88200000000000000622,0.39080793878576230993,0.22883093422529010574,0.39080793878576208789,-0.22883093422529091066,0.54860455855007994597,0.00000000000000000000,0.45139544145394888686,0.00000000000000000000
0.88559999999999994280,0.39189260214091858892,0.22638348182917689133,0.39189260214091559131,-0.22638348182917650275,0.54696577621732500596,0.00000000000000000000,0.45303422378672381088,0.00000000000000000000
0.88919999999999999041,0.39295835258210570773,0.22391877152960909525,0.39295835258210437546,-0.22391877152960920627,0.54534467783081885806,0.00000000000000000000,0.45465532217323689768,0.00000000000000000000
0.89279999999999992699,0.39400509431076058409,0.22143707153191868886,0.39400509431076080613,-0.22143707153191891090,0.54374138668267912866,0.00000000000000000000,0.45625861332139161508,0.00000000000000000000
0.89639999999999997460,0.39503273337687389022,0.21893865126445818947,0.39503273337687411226,-0.21893865126445630209,0.54215602412951957589,0.00000000000000000000,0.45784397587456959755,0.00000000000000000000
0.90000000000000002220,0.39604117767649710258,0.21642378136068671224,0.39604117767649649196,-0.21642378136068599059,0.54058870958371063598,0.00000000000000000000,0.45941129042039330344,0.00000000000000000000
0.90359999999999995879,0.39703033694929257269,0.21389273364155078627,0.39703033694929290576,-0.21389273364155050872,0.53903956050479162609,0.00000000000000000000,0.46096043949932691275,0.00000000000000000000
0.90720000000000000639,0.39800012277618268541,0.21134578109816590241,0.39800012277618129763,-0.21134578109816470892,0.53750869239095810936,0.00000000000000000000,0.46249130761317419624,0.00000000000000000000
0.91080000000000005400,0.39895044857709360819,0.20878319787477239711,0.39895044857709099917,-0.20878319787477239711,0.53599621877071768061,0.00000000000000000000,0.46400378123343788417,0.00000000000000000000
0.91439999999999999059,0.39988122960881600232,0.20620525925194810313,0.39988122960881511414,-0.20620525925194760353,0.53450225119462979606,0.00000000000000000000,0.46549774880954447598,0.00000000000000000000
0.91800000000000003819,0.40079238296304880995,0.20361224163006699794,0.40079238296304908751,-0.20361224163006699794,0.53302689922719348470,0.00000000000000000000,0.46697310077699577535,0.00000000000000000000
0.92159999999999997478,0.40168382756459819483,0.20100442251298289431,0.40168382756459969363,-0.20100442251298208940,0.53157027043884963469,0.00000000000000000000,0.46842972956536227391,0.00000000000000000000
0.92520000000000002238,0.40255548416974051840,0.19838208049188979509,0.40255548416974129555,-0.19838208049188860160,0.53013247039807831484,0.00000000000000000000,0.46986752960614719399,0.00000000000000000000
0.92879999999999995897,0.40340727536483700355,0.19574549522939269086,0.40340727536483528270,-0.19574549522939291291,0.52871360266364797464,0.00000000000000000000,0.47128639734059507571,0.00000000000000000000
0.93240000000000000657,0.40423912556514901562,0.19309494744370858665,0.40423912556514779437,-0.19309494744370858665,0.52731376877693236782,0.00000000000000000000,0.47268623122732711384,0.00000000000000000000
0.93600000000000005418,0.40505096101391241392,0.19043071889301729782,0.40505096101391468988,-0.19043071889301679822,0.52593306825439212204,0.00000000000000000000,0.47406693174988601136,0.00000000000000000000
0.93959999999999999076,0.40584270978165787325,0.18775309235991261003,0.40584270978165748467,-0.18775309235991249901,0.52457159858013102660,0.00000000000000000000,0.47542840142416720184,0.00000000000000000000
0.94320000000000003837,0.40661430176580470874,0.18506235163595199933,0.40661430176580609652,-0.18506235163595038951,0.52322945519857089192,0.00000000000000000000,0.47677054480575259410,0.00000000000000000000
0.94679999999999997495,0.40736566869056817231,0.18235878150625201011,0.40736566869056939355,-0.18235878150625178806,0.52190673150724664620,0.00000000000000000000,0.47809326849709671281,0.00000000000000000000
0.95040000000000002256,0.40809674410714369408,0.17964266773414919176,0.40809674410714430470,-0.17964266773414941381,0.52060351884971367564,0.00000000000000000000,0.47939648115464039702,0.00000000000000000000
0.95399999999999995914,0.40880746339421880631,0.17691429704584998861,0.40880746339421730751,-0.17691429704585059923,0.51931990650856374447,0.00000000000000000000,0.48068009349580759215,0.00000000000000000000
0.95760000000000000675,0.40949776375879121115,0.17417395711508179557,0.40949776375879221035,-0.17417395711508021350,0.51805598169853306345,0.00000000000000000000,0.48194401830586802715,0.00000000000000000000
0.96120000000000005436,0.41016758423734561712,0.17142193654769438682,0.41016758423734739347,-0.17142193654769469213,0.51681182955973248294,0.00000000000000000000,0.48318817044468798105,0.00000000000000000000
0.96479999999999999094,0.41081686569735220704,0.16865852486622959217,0.41081686569735109682,-0.16865852486622989748,0.51558753315101313319,0.00000000000000000000,0.48441246685343131162,0.00000000000000000000
0.96840000000000003855,0.41144555083911121818,0.16588401249436229845,0.41144555083911171778,-0.16588401249436299234,0.51438317344340889203,0.00000000000000000000,0.48561682656105920053,0.00000000000000000000
0.97199999999999997513,0.41205358419798610026,0.16309869074126248645,0.41205358419798382430,-0.16309869074126290278,0.51319882931370075507,0.00000000000000000000,0.48680117069078771008,0.00000000000000000000
0.97560000000000002274,0.41264091214693998655,0.16030285178580280792,0.41264091214693682241,-0.16030285178580200300,0.51203457753811010278,0.00000000000000000000,0.48796542246640139950,0.00000000000000000000
0.97919999999999995932,0.41320748289948011633,0.15749678866059049764,0.41320748289948022736,-0.15749678866058999804,0.51089049278608233973,0.00000000000000000000,0.48910950721845097844,0.00000000000000000000
0.98280000000000000693,0.41375324651294648204,0.15468079523584091217,0.41375324651294387301,-0.15468079523584019053,0.50976664761420820149,0.00000000000000000000,0.49023335239035398248,0.00000000000000000000
0.98640000000000005453,0.41427815489214619982,0.15185516620299460699,0.41427815489214397937,-0.15185516620299419066,0.50866311246023321324,0.00000000000000000000,0.49133688754434418078,0.00000000000000000000
0.98999999999999999112,0.41478216179341570458,0.14902019705813640549,0.41478216179341509395,-0.14902019705813490669,0.50757995563723601329,0.00000000000000000000,0.49242004436736758199,0.00000000000000000000
0.99360000000000003872,0.41526522282893651994,0.14617618408510180128,0.41526522282893418847,-0.14617618408510110739,0.50651724332786673966,0.00000000000000000000,0.49348275667675517431,0.00000000000000000000
0.99719999999999997531,0.41572729547152570406,0.14332342433833919482,0.41572729547152592611,-0.14332342433833800133,0.50547503957874839742,0.00000000000000000000,0.49452496042589588754,0.00000000000000000000
1.00079999999999991189,0.41616833905969891072,0.14046221562542310357,0.41616833905969818908,-0.14046221562542240968,0.50445340629499346718,0.00000000000000000000,0.49554659370967779619,0.00000000000000000000
1.00439999999999995950,0.41658831480309038708,0.13759285648923980094,0.41658831480309060913,-0.13759285648923769152,0.50345240323483098077,0.00000000000000000000,0.49654759676984838723,0.00000000000000000000
1.00800000000000000711,0.41698718578827598247,0.13471564618982539985,0.41698718578827542736,-0.13471564618982459494,0.50247208800441300891,0.00000000000000000000,0.49752791200029411467,0.00000000000000000000
1.01160000000000005471,0.41736491698482902635,0.13183088468579259867,0.41736491698482852675,-0.13183088468579248764,0.50151251605267122002,0.00000000000000000000,0.49848748395206499140,0.00000000000000000000
1.01520000000000010232,0.41772147525176800409,0.12893887261537489985,0.41772147525176861471,-0.12893887261537390065,0.50057374066637838617,0.00000000000000000000,0.49942625933838308283,0.00000000000000000000
1.01879999999999992788,0.41805682934430260511,0.12603991127702510178,0.41805682934430338227,-0.12603991127702390829,0.49965581296532352029,0.00000000000000000000,0.50034418703945227058,0.00000000000000000000
1.02239999999999997549,0.41837094992087797696,0.12313430260958750651,0.41837094992088041945,-0.12313430260958670159,0.49875878189764427662,0.00000000000000000000,0.50124121810715283054,0.00000000000000000000
1.02600000000000002309,0.41866380955047277634,0.12022234917197389958,0.41866380955047199919,-0.12022234917197339998,0.49788269423526237967,0.00000000000000000000,0.50211730576955282412,0.00000000000000000000
1.02960000000000007070,0.41893538272021030311,0.11730435412237079362,0.41893538272021119129,-0.11730435412236990544,0.49702759456950151851,0.00000000000000000000,0.50297240543533139334,0.00000000000000000000
1.03319999999999989626,0.41918564584321410527,0.11438062119694110408,0.41918564584321310607,-0.11438062119694039631,0.49619352530685961744,0.00000000000000000000,0.50380647469798622851,0.00000000000000000000
1.03679999999999994387,0.41941457726669462147,0.11145145468799419475,0.41941457726669539863,-0.11145145468799319555,0.49538052666492748966,0.00000000000000000000,0.50461947333994117137,0.00000000000000000000
1.04039999999999999147,0.41962215728025087369,0.10851715942161480055,0.41962215728025209494,-0.10851715942161499484,0.49458863666843400075,0.00000000000000000000,0.50541136333645919620,0.00000000000000000000
1.04400000000000003908,0.41980836812439858985,0.10557804073475339501,0.41980836812439831229,-0.10557804073475339501,0.49381789114552360198,0.00000000000000000000,0.50618210885938619281,0.00000000000000000000
1.04760000000000008669,0.41997319399926297256,0.10263440445173059590,0.41997319399926558159,-0.10263440445173019344,0.49306832372414099996,0.00000000000000000000,0.50693167628079072173,0.00000000000000000000
1.05119999999999991225,0.42011662107346181561,0.09968655686016200668,0.42011662107345987272,-0.09968655686016179851,0.49233996582861278002,0.00000000000000000000,0.50766003417633531747,0.00000000000000000000
1.05479999999999995985,0.42023863749307377446,0.09673480468630030193,0.42023863749307527327,-0.09673480468630009377,0.49163284667640361203,0.00000000000000000000,0.50836715332856907690,0.00000000000000000000
1.05840000000000000746,0.42033923339080081494,0.09377945506975239598,0.42033923339080081494,-0.09377945506975210455,0.49094699327504820463,0.00000000000000000000,0.50905300672995235090,0.00000000000000000000
1.06200000000000005507,0.42041840089516130385,0.09082081553759839554,0.42041840089516152590,-0.09082081553759810411,0.49028243041924901569,0.00000000000000000000,0.50971756958577030261,0.00000000000000000000
1.06560000000000010267,0.42047613413981377306,0.08785919397787300689,0.42047613413981238528,-0.08785919397787300689,0.48963918068821887797,0.00000000000000000000,0.51036081931682242274,0.00000000000000000000
1.06919999999999992824,0.42051242927288851048,0.08489489861242799362,0.42051242927288529083,-0.08489489861242739688,0.48901726444314669306,0.00000000000000000000,0.51098273556191564637,0.00000000000000000000
1.07279999999999997584,0.42052728446636178372,0.08192823796914260048,0.42052728446636217230,-0.08192823796914210088,0.48841669982491131563,0.00000000000000000000,0.51158330018017805774,0.00000000000000000000
1.07640000000000002345,0.42052069992543039678,0.07895952085349719485,0.42052069992543050780,-0.07895952085349769445,0.48783750275196680057,0.00000000000000000000,0.51216249725314000329,0.00000000000000000000
1.08000000000000007105,0.42049267789785538252,0.07598905631950869655,0.42049267789785671479,-0.07598905631950840511,0.48727968691846107463,0.00000000000000000000,0.51272031308666488059,0.00000000000000000000
1.08359999999999989662,0.42044322268325678982,0.07301715363999659869,0.42044322268325740044,-0.07301715363999629338,0.48674326379254662100,0.00000000000000000000,0.51325673621259693125,0.00000000000000000000
1.08719999999999994422,0.42037234064233069963,0.07004412227622069942,0.42037234064233247599,-0.07004412227622039411,0.48622824261491248699,0.00000000000000000000,0.51377175739024394385,0.00000000000000000000
1.09079999999999999183,0.42028004020595000068,0.06707027184685239452,0.42028004020595050028,-0.06707027184685279697,0.48573463039755088166,0.00000000000000000000,0.51426536960762336825,0.00000000000000000000
1.09440000000000003944,0.42016633188414070910,0.06409591209630520481,0.42016633188414082012,-0.06409591209630430275,0.48526243192271417692,0.00000000000000000000,0.51473756808247872474,0.00000000000000000000
1.09800000000000008704,0.42003122827491107261,0.06112135286241739823,0.42003122827490990687,-0.06112135286241700272,0.48481164974214557839,0.00000000000000000000,0.51518835026306386560,0.00000000000000000000
1.10159999999999991260,0.41987474407285879652,0.05814690404349569935,0.41987474407285740874,-0.05814690404349549813,0.48438228417651357782,0.00000000000000000000,0.51561771582870097319,0.00000000000000000000
1.10519999999999996021,0.41969689607760507499,0.05517287556472159904,0.41969689607760307659,-0.05517287556472159904,0.48397433331511541255,0.00000000000000000000,0.51602566669012117639,0.00000000000000000000
1.10880000000000000782,0.41949770320194018636,0.05219957734392480231,0.41949770320194118556,-0.05219957734392439985,0.48358779301578008747,0.00000000000000000000,0.51641220698948031576,0.00000000000000000000
1.11240000000000005542,0.41927718647974299149,0.04922731925674490167,0.41927718647974110411,-0.04922731925674460329,0.48322265690505100677,0.00000000000000000000,0.51677734310022338526,0.00000000000000000000
1.11600000000000010303,0.41903536907355970476,0.04625641110117539867,0.41903536907356098151,-0.04625641110117469784,0.48287891637864349681,0.00000000000000000000,0.51712108362662911887,0.00000000000000000000
1.11959999999999992859,0.41877227628192981168,0.04328716256151070307,0.41877227628192831288,-0.04328716256151030062,0.48255656060211238323,0.00000000000000000000,0.51744343940317738539,0.00000000000000000000
1.12319999999999997620,0.41848793554624419411,0.04031988317170349945,0.41848793554624269531,-0.04031988317170329822,0.48225557651179690177,0.00000000000000000000,0.51774442349350691117,0.00000000000000000000
1.12680000000000002380,0.41818237645733841168,0.03735488227814869749,0.41818237645733979946,-0.03735488227814909995,0.48197594881604788331,0.00000000000000000000,0.51802405118927596916,0.00000000000000000000
1.13040000000000007141,0.41785563076163390051,0.03439246900191120226,0.41785563076163539931,-0.03439246900191089695,0.48171765999670451697,0.00000000000000000000,0.51828234000862616337,0.00000000000000000000
1.13399999999999989697,0.41750773236683541567,0.03143295220040159821,0.41750773236683558221,-0.03143295220040139698,0.48148069031087281644,0.00000000000000000000,0.51851930969448400965,0.00000000000000000000
1.13759999999999994458,0.41713871734720397999,0.02847664042853829958,0.41713871734720370243,-0.02847664042853819896,0.48126501779294278416,0.00000000000000000000,0.51873498221243830031,0.00000000000000000000
1.14119999999999999218,0.41674862394832712376,0.02552384189938970011,0.41674862394832568047,-0.02552384189938970011,0.48107061825691299628,0.00000000000000000000,0.51892938174849234656,0.00000000000000000000
1.14480000000000003979,0.41633749259139568588,0.02257486444433449979,0.41633749259139429810,-0.02257486444433460041,0.48089746529900118110,0.00000000000000000000,0.51910253470642309104,0.00000000000000000000
1.14840000000000008740,0.41590536587697807258,0.01963001547275679964,0.41590536587697579662,-0.01963001547275679964,0.48074553030053240876,0.00000000000000000000,0.51925446970490474197,0.00000000000000000000
1.15199999999999991296,0.41545228858819538420,0.01668960193128899913,0.41545228858819438500,-0.01668960193128899913,0.48061478243113470166,0.00000000000000000000,0.51938521757431965753,0.00000000000000000000
1.15559999999999996056,0.41497830769335980472,0.01375393026263710058,0.41497830769335919410,-0.01375393026263710058,0.48050518865220148701,0.00000000000000000000,0.51949481135327268966,0.00000000000000000000
1.15920000000000000817,0.41448347234801602434,0.01082330636400630035,0.41448347234801441452,-0.01082330636400630035,0.48041671372067007439,0.00000000000000000000,0.51958328628481054157,0.00000000000000000000
1.16280000000000005578,0.41396783389638319717,0.00789803554515169925,0.41396783389638347472,-0.00789803554515169925,0.48034932019313597573,0.00000000000000000000,0.51965067981237800243,0.00000000000000000000
1.16640000000000010338,0.41343144587211472230,0.00497842248608029985,0.41343144587211261287,-0.00497842248608020010,0.48030296843016617725,0.00000000000000000000,0.51969703157536495386,0.00000000000000000000
1.16999999999999992895,0.41287436399848842505,0.00206477119443590007,0.41287436399848942425,-0.00206477119443579989,0.48027761660105511288,0.00000000000000000000,0.51972238340449217198,0.00000000000000000000
1.17359999999999997655,0.41229664618787337238,-0.00084261503741360000,0.41229664618787248420,0.00084261503741369997,0.48027322068878008920,0.00000000000000000000,0.51972677931678767926,0.00000000000000000000
1.17720000000000002416,0.41169835254053260831,-0.00374343367555440018,0.41169835254053177565,0.00374343367555449993,0.48028973449532430529,0.00000000000000000000,0.51971026551026477946,0.00000000000000000000
1.18080000000000007176,0.41107954534273050129,-0.00663738298793730037,0.41107954534273311031,0.00663738298793740012,0.48032710964727848291,0.00000000000000000000,0.51967289035832742172,0.00000000000000000000
1.18439999999999989733,0.41044028906412410862,-0.00952416208799819995,0.41044028906412477475,0.00952416208799819995,0.48038529560178139244,0.00000000000000000000,0.51961470440383317193,0.00000000000000000000
1.18799999999999994493,0.40978065035447142073,-0.01240347097845350029,0.40978065035447019948,0.01240347097845350029,0.48046423965277879065,0.00000000000000000000,0.51953576035285464751,0.00000000000000000000
1.19159999999999999254,0.40910069803951959466,-0.01527501059523939976,0.40910069803951870648,0.01527501059523950037,0.48056388693754842345,0.00000000000000000000,0.51943611306808756822,0.00000000000000000000
1.19520000000000004015,0.40840050311626707735,-0.01813848285156529835,0.40840050311626518997,0.01813848285156539897,0.48068418044361710395,0.00000000000000000000,0.51931581956204708739,0.00000000000000000000
1.19880000000000008775,0.40768013874734970736,-0.02099359068204719944,0.40768013874735109514,0.02099359068204730006,0.48082506101592120684,0.00000000000000000000,0.51917493898975630717,0.00000000000000000000
1.20239999999999991331,0.40693968025478949313,-0.02384003808689190082,0.40693968025478710615,0.02384003808689180021,0.48098646736435057836,0.00000000000000000000,0.51901353264135696719,0.00000000000000000000
1.20599999999999996092,0.40617920511286681462,-0.02667753017609519883,0.40617920511286581542,0.02667753017609550067,0.48116833607154918528,0.00000000000000000000,0.51883166393418078677,0.00000000000000000000
1.20960000000000000853,0.40539879294032349355,-0.02950577321362490152,0.40539879294032588053,0.02950577321362499866,0.48137060160109029772,0.00000000000000000000,0.51862939840466648622,0.00000000000000000000
1.21320000000000005613,0.40459852549171970715,-0.03232447466154970278,0.40459852549172109493,0.03232447466155000115,0.48159319630592889450,0.00000000000000000000,0.51840680369983849207,0.00000000000000000000
1.21680000000000010374,0.40377848664804599776,-0.03513334322408989685,0.40377848664804710799,0.03513334322409000093,0.48183605043719890393,0.00000000000000000000,0.51816394956857947385,0.00000000000000000000
1.22039999999999992930,0.40293876240658560439,-0.03793208889154470187,0.40293876240658488275,0.03793208889154479901,0.48209909215331797627,0.00000000000000000000,0.51790090785248432681,0.00000000000000000000
1.22399999999999997691,0.40207944086992342125,-0.04072042298407069910,0.40207944086992047916,0.04072042298407049787,0.48238224752936981199,0.00000000000000000000,0.51761775247645458453,0.00000000000000000000
1.22760000000000002451,0.40120061223428299391,-0.04349805819527539918,0.40120061223428188368,0.04349805819527560041,0.48268544056687617827,0.00000000000000000000,0.51731455943896098582,0.00000000000000000000
1.23120000000000007212,0.40030236877703617715,-0.04626470863559579982,0.40030236877703551102,0.04626470863559620228,0.48300859320383188189,0.00000000000000000000,0.51699140680202426701,0.00000000000000000000
1.23479999999999989768,0.39938480484345190158,-0.04902008987541779661,0.39938480484345029176,0.04902008987541799784,0.48335162532504699628,0.00000000000000000000,0.51664837468083135708,0.00000000000000000000
1.23839999999999994529,0.39844801683269959192,-0.05176391898791549845,0.39844801683269981396,0.05176391898791590090,0.48371445477282887238,0.00000000000000000000,0.51628554523306502411,0.00000000000000000000
1.24199999999999999289,0.39749210318313049628,-0.05449591459157510087,0.39749210318312788726,0.05449591459157530210,0.48409699735794442521,0.00000000000000000000,0.51590300264796862262,0.00000000000000000000
1.24560000000000004050,0.39651716435675948835,-0.05721579689236010180,0.39651716435675898875,0.05721579689235999772,0.48449916687091071354,0.00000000000000000000,0.51550083313502625959,0.00000000000000000000
1.24920000000000008811,0.39552330282306780163,-0.05992328772550119947,0.39552330282306719100,0.05992328772550199745,0.48492087509355519259,0.00000000000000000000,0.51507912491239438157,0.00000000000000000000
1.25279999999999991367,0.39451062304209078002,-0.06261811059687300007,0.39451062304209078002,0.06261811059687349967,0.48536203181092879566,0.00000000000000000000,0.51463796819503748736,0.00000000000000000000
1.25639999999999996128,0.39347923144674590290,-0.06529999072391350079,0.39347923144674551432,0.06529999072391380610,0.48582254482344072732,0.00000000000000000000,0.51417745518254232007,0.00000000000000000000
1.26000000000000000888,0.39242923642454941024,-0.06796865507608139401,0.39242923642454918820,0.06796865507608119972,0.48630231995936568090,0.00000000000000000000,0.51369768004663440841,0.00000000000000000000
1.26360000000000005649,0.39136074829859651691,-0.07062383241479830431,0.39136074829859629487,0.07062383241479880391,0.48680126108757421077,0.00000000000000000000,0.51319873891844114411,0.00000000000000000000
1.26720000000000010409,0.39027387930792067916,-0.07326525333285920094,0.39027387930792228898,0.07326525333285950625,0.48731927013059622711,0.00000000000000000000,0.51268072987543833463,0.00000000000000000000
1.27079999999999992966,0.38916874358720598970,-0.07589265029327489642,0.38916874358720388027,0.07589265029327510459,0.48785624707793417976,0.00000000000000000000,0.51214375292811409324,0.00000000000000000000
1.27439999999999997726,0.38804545714585442218,-0.07850575766752600215,0.38804545714585220173,0.07850575766752590501,0.48841208999967167248,0.00000000000000000000,0.51158791000639269875,0.00000000000000000000
1.27800000000000002487,0.38690413784651528362,-0.08110431177319370188,0.38690413784651112028,0.08110431177319349372,0.48898669506036129828,0.00000000000000000000,0.51101330494572494434,0.00000000000000000000
1.28160000000000007248,0.38574490538296107855,-0.08368805091095270210,0.38574490538296218878,0.08368805091095249393,0.48957995653314140272,0.00000000000000000000,0.51042004347296177080,0.00000000000000000000
1.28519999999999989804,0.38456788125748059270,-0.08625671540088279687,0.38456788125747992657,0.08625671540088279687,0.49019176681417558905,0.00000000000000000000,0.50980823319194212839,0.00000000000000000000
1.28879999999999994564,0.38337318875767567583,-0.08881004761809520309,0.38337318875767428805,0.08881004761809549453,0.49082201643731188101,0.00000000000000000000,0.50917798356882726374,0.00000000000000000000
1.29239999999999999325,0.38216095293278928846,-0.09134779202763450290,0.38216095293278751210,0.09134779202763469719,0.49147059408898868815,0.00000000000000000000,0.50852940591716822016,0.00000000000000000000
1.29600000000000004086,0.38093130056955398777,-0.09386969521864570176,0.38093130056955409879,0.09386969521864579891,0.49213738662342820795,0.00000000000000000000,0.50786261338274030219,0.00000000000000000000
1.29960000000000008846,0.37968436016756251794,-0.09637550593777649555,0.37968436016756440532,0.09637550593777639840,0.49282227907804337930,0.00000000000000000000,0.50717772092813806495,0.00000000000000000000
1.30319999999999991402,0.37842026191422067916,-0.09886497512179999447,0.37842026191421951342,0.09886497512179970304,0.49352515468909069485,0.00000000000000000000,0.50647484531711695066,0.00000000000000000000
1.30679999999999996163,0.37713913765927631339,-0.10133785592943579668,0.37713913765927570276,0.10133785592943729548,0.49424589490753190191,0.00000000000000000000,0.50575410509868501396,0.00000000000000000000
1.31040000000000000924,0.37584112088902821291,-0.10379390377236349940,0.37584112088902410509,0.10379390377236340226,0.49498437941519229932,0.00000000000000000000,0.50501562059104665448,0.00000000000000000000
1.31400000000000005684,0.37452634670012152629,-0.10623287634538310098,0.37452634670011819562,0.10623287634538260138,0.49574048614104232469,0.00000000000000000000,0.50425951386521872255,0.00000000000000000000
1.31760000000000010445,0.37319495177306699629,-0.10865453365574820332,0.37319495177306560851,0.10865453365574849476,0.49651409127776879870,0.00000000000000000000,0.50348590872851073375,0.00000000000000000000
1.32119999999999993001,0.37184707434548058824,-0.11105863805162559388,0.37184707434548042171,0.11105863805162620450,0.49730506929851897580,0.00000000000000000000,0.50269493070777437893,0.00000000000000000000
1.32479999999999997762,0.37048285418503190680,-0.11344495424968209507,0.37048285418503190680,0.11344495424968320529,0.49811329297386208736,0.00000000000000000000,0.50188670703244719906,0.00000000000000000000
1.32840000000000002522,0.36910243256219887886,-0.11581324936178929996,0.36910243256219810171,0.11581324936178999385,0.49893863338893140735,0.00000000000000000000,0.50106136661739630878,0.00000000000000000000
1.33200000000000007283,0.36770595222279378600,-0.11816329292082410063,0.36770595222279217618,0.11816329292082440594,0.49978095996076760121,0.00000000000000000000,0.50021904004558170875,0.00000000000000000000
1.33559999999999989839,0.36629355736034829860,-0.12049485690557319717,0.36629355736035018598,0.12049485690557419637,0.50064014045583471457,0.00000000000000000000,0.49935985955053352470,0.00000000000000000000
1.33919999999999994600,0.36486539358837599689,-0.12280771576473170636,0.36486539358837527525,0.12280771576473170636,0.50151604100772029238,0.00000000000000000000,0.49848395899865571845,0.00000000000000000000
1.34279999999999999361,0.36342160791249999985,-0.12510164643997429001,0.36342160791249977780,0.12510164643997409573,0.50240852613502295920,0.00000000000000000000,0.49759147387137997454,0.00000000000000000000
