time,sigma_0_1_real,sigma_0_1_imag,sigma_1_0_real,sigma_1_0_imag,sigma_0_0_real,sigma_0_0_imag,sigma_1_1_real,sigma_1_1_imag
180.00000000000000000000,0.00370955002669409988,0.08566174080046140560,0.00370955002669409988,-0.08566174080046010109,0.99254490396429795318,0.00000000000000000000,0.00745509603352379965,0.00000000000000000000
190.00000000000000000000,0.00410580131238080012,0.09006733073786239718,0.00410580131238080012,-0.09006733073786199473,0.99174421092446618520,0.00000000000000000000,0.00825578907338870085,0.00000000000000000000
200.00000000000000000000,0.00452143237181419980,0.09445721145807130237,0.00452143237181419980,-0.09445721145806990071,0.99090344215548442630,0.00000000000000000000,0.00909655784233289952,0.00000000000000000000
210.00000000000000000000,0.00495630402681329976,0.09883062889261899631,0.00495630402681329976,-0.09883062889261870487,0.99002274424966396627,0.00000000000000000000,0.00997725574813199990,0.00000000000000000000
220.00000000000000000000,0.00541027078415659991,0.10318683350273559485,0.00541027078415659991,-0.10318683350273490096,0.98910227065031297577,0.00000000000000000000,0.01089772934746170013,0.00000000000000000000
230.00000000000000000000,0.00588318090191710004,0.10752508047974690397,0.00588318090191710004,-0.10752508047974559946,0.98814218160959899073,0.00000000000000000000,0.01185781838809209926,0.00000000000000000000
240.00000000000000000000,0.00637487645856080025,0.11184462994340760300,0.00637487645856080025,-0.11184462994340739483,0.98714264414470376252,0.00000000000000000000,0.01285735585289599948,0.00000000000000000000
250.00000000000000000000,0.00688519342476000013,0.11614474713802709627,0.00688519342476009988,-0.11614474713802619421,0.98610383199189144410,0.00000000000000000000,0.01389616800565540017,0.00000000000000000000
260.00000000000000000000,0.00741396173787979996,0.12042470262632129496,0.00741396173787989970,-0.12042470262631939371,0.98502592555888357495,0.00000000000000000000,0.01497407443864529931,0.00000000000000000000
270.00000000000000000000,0.00796100537908970077,0.12468377248095309506,0.00796100537908970077,-0.12468377248095130483,0.98390911187551555184,0.00000000000000000000,0.01609088812197149998,0.00000000000000000000
280.00000000000000000000,0.00852614245306109950,0.12892123847370950962,0.00852614245306109950,-0.12892123847370659528,0.98275358454275885123,0.00000000000000000000,0.01724641545464620021,0.00000000000000000000
290.00000000000000000000,0.00910918527020159949,0.13313638826221460554,0.00910918527020150061,-0.13313638826221330103,0.98155954367997877430,0.00000000000000000000,0.01844045631737700058,0.00000000000000000000
300.00000000000000000000,0.00970994043136150058,0.13732851557406650089,0.00970994043136150058,-0.13732851557406550169,0.98032719587038219533,0.00000000000000000000,0.01967280412704069947,0.00000000000000000000
310.00000000000000000000,0.01032820891497199939,0.14149692038823180606,0.01032820891497199939,-0.14149692038823039053,0.97905675410472459141,0.00000000000000000000,0.02094324589282570148,0.00000000000000000000
320.00000000000000000000,0.01096378616655900064,0.14564090911381138982,0.01096378616655909952,-0.14564090911380980775,0.97774843772361119676,0.00000000000000000000,0.02225156227401230147,0.00000000000000000000
330.00000000000000000000,0.01161646219058379975,0.14975979476605411067,0.01161646219058379975,-0.14975979476605430496,0.97640247235836419293,0.00000000000000000000,0.02359752763938199882,0.00000000000000000000
340.00000000000000000000,0.01228602164454220026,0.15385289713946800894,0.01228602164454239976,-0.15385289713946809220,0.97501908986965823978,0.00000000000000000000,0.02498091012819849896,0.00000000000000000000
350.00000000000000000000,0.01297224393527979941,0.15791954297806171104,0.01297224393528000064,-0.15791954297806309881,0.97359852828523441026,0.00000000000000000000,0.02640147171276980079,0.00000000000000000000
360.00000000000000000000,0.01367490331745179963,0.16195906614253979816,0.01367490331745190024,-0.16195906614254068634,0.97214103173562960158,0.00000000000000000000,0.02785896826253439831,0.00000000000000000000
370.00000000000000000000,0.01439376899407589921,0.16597080777454040201,0.01439376899407610044,-0.16597080777454079059,0.97064685038863141031,0.00000000000000000000,0.02935314960966950090,0.00000000000000000000
380.00000000000000000000,0.01512860521911750002,0.16995411645768640496,0.01512860521911760063,-0.16995411645768629394,0.96911624038226062972,0.00000000000000000000,0.03088375961617249865,0.00000000000000000000
390.00000000000000000000,0.01587917140203690125,0.17390834837544780211,0.01587917140203719962,-0.17390834837544968949,0.96754946375615880072,0.00000000000000000000,0.03245053624240189921,0.00000000000000000000
400.00000000000000000000,0.01664522221424449833,0.17783286746579621274,0.01664522221424430057,-0.17783286746579540782,0.96594678838160896728,0.00000000000000000000,0.03405321161703699778,0.00000000000000000000
410.00000000000000000000,0.01742650769739539918,0.18172704557257449154,0.01742650769739529856,-0.18172704557257418623,0.96430848789026324397,0.00000000000000000000,0.03569151210843640037,0.00000000000000000000
420.00000000000000000000,0.01822277337346389983,0.18559026259353320065,0.01822277337346379922,-0.18559026259353531008,0.96263484160136481016,0.00000000000000000000,0.03736515839735699701,0.00000000000000000000
430.00000000000000000000,0.01903376035652769999,0.18942190662499561182,0.01903376035652740161,-0.18942190662499530651,0.96092613444777841281,0.00000000000000000000,0.03907386555101369924,0.00000000000000000000
440.00000000000000000000,0.01985920546619280094,0.19322137410301520877,0.01985920546619290156,-0.19322137410301679084,0.95918265690044735017,0.00000000000000000000,0.04081734309842739716,0.00000000000000000000
450.00000000000000000000,0.02069884134260719863,0.19698806994115580782,0.02069884134260710148,-0.19698806994115600211,0.95740470489200202309,0.00000000000000000000,0.04259529510706080296,0.00000000000000000000
460.00000000000000000000,0.02155239656296920048,0.20072140766463120176,0.02155239656296889864,-0.20072140766463159034,0.95559257973859357271,0.00000000000000000000,0.04440742026067549808,0.00000000000000000000
470.00000000000000000000,0.02241959575949310085,0.20442080954097088807,0.02241959575949289962,-0.20442080954097319179,0.95374658806111523024,0.00000000000000000000,0.04625341193841490256,0.00000000000000000000
480.00000000000000000000,0.02330015973873699950,0.20808570670703011030,0.02330015973873660051,-0.20808570670702830618,0.95186704170479541354,0.00000000000000000000,0.04813295829504800338,0.00000000000000000000
490.00000000000000000000,0.02419380560223560045,0.21171553929233538627,0.02419380560223539922,-0.21171553929233349889,0.94995425765780461269,0.00000000000000000000,0.05004574234235169977,0.00000000000000000000
500.00000000000000000000,0.02510024686836950097,0.21530975653873890563,0.02510024686836940036,-0.21530975653873840603,0.94800855796879723858,0.00000000000000000000,0.05199144203161670114,0.00000000000000000000
510.00000000000000000000,0.02601919359539649895,0.21886781691633130920,0.02601919359539670018,-0.21886781691633239166,0.94603026966350944882,0.00000000000000000000,0.05396973033721309820,0.00000000000000000000
520.00000000000000000000,0.02695035250556630096,0.22238918823557410342,0.02695035250556609974,-0.22238918823557479731,0.94401972465985239946,0.00000000000000000000,0.05598027534119599802,0.00000000000000000000
530.00000000000000000000,0.02789342711026239832,0.22587334775569989365,0.02789342711026230118,-0.22587334775569889445,0.94197725968244083727,0.00000000000000000000,0.05802274031891339889,0.00000000000000000000
540.00000000000000000000,0.02884811783609339889,0.22931978228932550778,0.02884811783609299990,-0.22931978228932531350,0.93990321617604999371,0.00000000000000000000,0.06009678382559949933,0.00000000000000000000
550.00000000000000000000,0.02981412215185740011,0.23272798830315288843,0.02981412215185729950,-0.23272798830315460927,0.93779794021812357130,0.00000000000000000000,0.06220205978389040102,0.00000000000000000000
560.00000000000000000000,0.03079113469631070132,0.23609747201480960066,0.03079113469631039948,-0.23609747201481171008,0.93566178243020536875,0.00000000000000000000,0.06433821757223820437,0.00000000000000000000
570.00000000000000000000,0.03177884740666370167,0.23942774948577250083,0.03177884740666320207,-0.23942774948577399963,0.93349509788856976922,0.00000000000000000000,0.06650490211418359776,0.00000000000000000000
580.00000000000000000000,0.03277694964776060177,0.24271834671060779631,0.03277694964776010217,-0.24271834671060929511,0.93129824603460598098,0.00000000000000000000,0.06870175396850930483,0.00000000000000000000
590.00000000000000000000,0.03378512834181070235,0.24596879970196669496,0.03378512834181039703,-0.24596879970196669496,0.92907159058335442303,0.00000000000000000000,0.07092840942009830119,0.00000000000000000000
600.00000000000000000000,0.03480306809867030060,0.24917865457189450340,0.03480306809867000223,-0.24917865457189569689,0.92681549943219343479,0.00000000000000000000,0.07318450057163640443,0.00000000000000000000
610.00000000000000000000,0.03583045134653940061,0.25234746760904441798,0.03583045134653840141,-0.25234746760904397389,0.92453034456818516951,0.00000000000000000000,0.07546965543597110304,0.00000000000000000000
620.00000000000000000000,0.03686695846305240026,0.25547480535209859953,0.03686695846305249741,-0.25547480535209921015,0.92221650197531679360,0.00000000000000000000,0.07778349802921309675,0.00000000000000000000
630.00000000000000000000,0.03791226790665359891,0.25856024465906407572,0.03791226790665380014,-0.25856024465906607412,0.91987435154044983054,0.00000000000000000000,0.08012564846443530342,0.00000000000000000000
640.00000000000000000000,0.03896605634820640013,0.26160337277273948420,0.03896605634820660136,-0.26160337277273698620,0.91750427695920344640,0.00000000000000000000,0.08249572304602190154,0.00000000000000000000
650.00000000000000000000,0.04002799880276199790,0.26460378738210549310,0.04002799880276199790,-0.26460378738210599270,0.91510666564099563125,0.00000000000000000000,0.08489333436459430005,0.00000000000000000000
660.00000000000000000000,0.04109776876140609769,0.26756109667982880262,0.04109776876140609769,-0.26756109667982708178,0.91268190861349340892,0.00000000000000000000,0.08731809139244560425,0.00000000000000000000
670.00000000000000000000,0.04217503832312399781,0.27047491941572321394,0.04217503832312419904,-0.27047491941571949470,0.91023040042673519778,0.00000000000000000000,0.08976959957952250491,0.00000000000000000000
680.00000000000000000000,0.04325947832662180303,0.27334488494634817668,0.04325947832662230264,-0.27334488494634967548,0.90775253905677677491,0.00000000000000000000,0.09224746094986030487,0.00000000000000000000
690.00000000000000000000,0.04435075848199550308,0.27617063328049701321,0.04435075848199530185,-0.27617063328050261983,0.90524872580858994908,0.00000000000000000000,0.09475127419842850618,0.00000000000000000000
700.00000000000000000000,0.04544854750223190076,0.27895181512088379483,0.04544854750223190076,-0.27895181512088951248,0.90271936521894258210,0.00000000000000000000,0.09728063478840559553,0.00000000000000000000
710.00000000000000000000,0.04655251323444210138,0.28168809190186278046,0.04655251323444190015,-0.28168809190186799851,0.90016486495888192731,0.00000000000000000000,0.09983513504882439438,0.00000000000000000000
720.00000000000000000000,0.04766232279074709977,0.28437913582310658800,0.04766232279074739814,-0.28437913582310880845,0.89758563573557470505,0.00000000000000000000,0.10241436427248340468,0.00000000000000000000
730.00000000000000000000,0.04877764267878759857,0.28702462987952259699,0.04877764267878770266,-0.28702462987952520601,0.89498209119421745505,0.00000000000000000000,0.10501790881421939339,0.00000000000000000000
740.00000000000000000000,0.04989813893174999820,0.28962426788716821857,0.04989813893174960269,-0.28962426788716938431,0.89235464781940765366,0.00000000000000000000,0.10764535218938470207,0.00000000000000000000
750.00000000000000000000,0.05102347723787310080,0.29217775450534122506,0.05102347723787310080,-0.29217775450534239079,0.88970372483658388685,0.00000000000000000000,0.11029627517256219982,0.00000000000000000000
760.00000000000000000000,0.05215332306935840240,0.29468480525479268106,0.05215332306935870077,-0.29468480525479789911,0.88702974411299218005,0.00000000000000000000,0.11297025589647069488,0.00000000000000000000
770.00000000000000000000,0.05328734181061370312,0.29714514653213447426,0.05328734181061370312,-0.29714514653213680573,0.88433313005877178803,0.00000000000000000000,0.11566686995100579349,0.00000000000000000000
780.00000000000000000000,0.05442519888577269926,0.29955851562034779834,0.05442519888577260212,-0.29955851562034502278,0.88161430952766695057,0.00000000000000000000,0.11838569048239369619,0.00000000000000000000
790.00000000000000000000,0.05556655988544029895,0.30192466069566037401,0.05556655988544079855,-0.30192466069566131770,0.87887371171796435654,0.00000000000000000000,0.12112628829245129791,0.00000000000000000000
800.00000000000000000000,0.05671109069256739799,0.30424334083046278288,0.05671109069256809881,-0.30424334083046300492,0.87611176807297308500,0.00000000000000000000,0.12388823193783229937,0.00000000000000000000
810.00000000000000000000,0.05785845760743019844,0.30651432599264727408,0.05785845760743039967,-0.30651432599264127887,0.87332891218177621795,0.00000000000000000000,0.12667108782932839928,0.00000000000000000000
820.00000000000000000000,0.05900832747165969672,0.30873739704129260497,0.05900832747166020326,-0.30873739704129382622,0.87052557968027033386,0.00000000000000000000,0.12947442033119169191,0.00000000000000000000
830.00000000000000000000,0.06016036779119870309,0.31091234571848902490,0.06016036779119950106,-0.31091234571848980206,0.86770220815153598082,0.00000000000000000000,0.13229779186026940918,0.00000000000000000000
840.00000000000000000000,0.06131424685821570270,0.31303897463770480325,0.06131424685821570270,-0.31303897463770330445,0.86485923702695022275,0.00000000000000000000,0.13514076298518290509,0.00000000000000000000
850.00000000000000000000,0.06246963387186030281,0.31511709726853198710,0.06246963387186139915,-0.31511709726853009972,0.86199710748721769527,0.00000000000000000000,0.13800289252531150463,0.00000000000000000000
860.00000000000000000000,0.06362619905781269347,0.31714653791778890657,0.06362619905781249918,-0.31714653791779190417,0.85911626236329130535,0.00000000000000000000,0.14088373764962880408,0.00000000000000000000
870.00000000000000000000,0.06478361378660489611,0.31912713170722561973,0.06478361378660539571,-0.31912713170722067924,0.85621714603798027010,0.00000000000000000000,0.14378285397537390877,0.00000000000000000000
880.00000000000000000000,0.06594155069061589935,0.32105872454765377322,0.06594155069061609364,-0.32105872454765649326,0.85330020434728592882,0.00000000000000000000,0.14669979566646959568,0.00000000000000000000
890.00000000000000000000,0.06709968377973289655,0.32294117310977049629,0.06709968377973410392,-0.32294117310977360491,0.85036588448240713056,0.00000000000000000000,0.14963411553173081026,0.00000000000000000000
900.00000000000000000000,0.06825768855558929371,0.32477434479149969171,0.06825768855559119497,-0.32477434479149580593,0.84741463489176249713,0.00000000000000000000,0.15258536512277079411,0.00000000000000000000
910.00000000000000000000,0.06941524212435500052,0.32655811768197251510,0.06941524212435659646,-0.32655811768197190448,0.84444690518335530083,0.00000000000000000000,0.15555309483156939954,0.00000000000000000000
920.00000000000000000000,0.07057202330802289647,0.32829238052234538392,0.07057202330802320178,-0.32829238052234660517,0.84146314602756611123,0.00000000000000000000,0.15853685398774389204,0.00000000000000000000
930.00000000000000000000,0.07172771275414850656,0.32997703266323979987,0.07172771275414870085,-0.32997703266324029947,0.83846380906029338576,0.00000000000000000000,0.16153619095542640083,0.00000000000000000000
940.00000000000000000000,0.07288199304398239320,0.33161198401903579924,0.07288199304398360057,-0.33161198401903130284,0.83544934678637849945,0.00000000000000000000,0.16455065322970890973,0.00000000000000000000
950.00000000000000000000,0.07403454879899279417,0.33319715501907648525,0.07403454879899340479,-0.33319715501907409827,0.83242021248374165054,0.00000000000000000000,0.16757978753273650163,0.00000000000000000000
960.00000000000000000000,0.07518506678566649892,0.33473247655567051062,0.07518506678566740098,-0.33473247655567278658,0.82937686010755740096,0.00000000000000000000,0.17062313990923530516,0.00000000000000000000
970.00000000000000000000,0.07633323601863560570,0.33621788992923379302,0.07633323601863480079,-0.33621788992923340444,0.82631974419547071786,0.00000000000000000000,0.17368025582168158949,0.00000000000000000000
980.00000000000000000000,0.07747874786199160368,0.33765334679018699227,0.07747874786199189512,-0.33765334679018799147,0.82324931977270254801,0.00000000000000000000,0.17675068024481468965,0.00000000000000000000
990.00000000000000000000,0.07862129612883900220,0.33903880907819328172,0.07862129612884019569,-0.33903880907819378132,0.82016604225818645624,0.00000000000000000000,0.17983395775972038644,0.00000000000000000000
1000.00000000000000000000,0.07976057717899140420,0.34037424895829632154,0.07976057717899250055,-0.34037424895830209470,0.81707036737097538115,0.00000000000000000000,0.18292963264727490902,0.00000000000000000000
1010.00000000000000000000,0.08089629001480880266,0.34165964875449661431,0.08089629001480899695,-0.34165964875449461591,0.81396275103752380176,0.00000000000000000000,0.18603724898106219210,0.00000000000000000000
1020.00000000000000000000,0.08202813637511860434,0.34289500088029689628,0.08202813637511910394,-0.34289500088029778446,0.81084364929932517541,0.00000000000000000000,0.18915635071961139912,0.00000000000000000000
1030.00000000000000000000,0.08315582082719830126,0.34408030776675319062,0.08315582082719830126,-0.34408030776675219142,0.80771351822125247999,0.00000000000000000000,0.19228648179800719720,0.00000000000000000000
1040.00000000000000000000,0.08427905085680349739,0.34521558178780770154,0.08427905085680230390,-0.34521558178780842319,0.80457281380072998012,0.00000000000000000000,0.19542718621887070207,0.00000000000000000000
1050.00000000000000000000,0.08539753695616669749,0.34630084518304110608,0.08539753695616660034,-0.34630084518303561048,0.80142199187736973265,0.00000000000000000000,0.19857800814256429400,0.00000000000000000000
1060.00000000000000000000,0.08651099271001290447,0.34733612997792090438,0.08651099271001380653,-0.34733612997792251420,0.79826150804347195677,0.00000000000000000000,0.20173849197678581091,0.00000000000000000000
1070.00000000000000000000,0.08761913487948119750,0.34832147790164658119,0.08761913487947979584,-0.34832147790164630363,0.79509181755524416246,0.00000000000000000000,0.20490818246533248903,0.00000000000000000000
1080.00000000000000000000,0.08872168348399349369,0.34925694030253490174,0.08872168348399239735,-0.34925694030253312539,0.79191337524473259801,0.00000000000000000000,0.20808662477617650977,0.00000000000000000000
1090.00000000000000000000,0.08981836188101259555,0.35014257806110160587,0.08981836188101180452,-0.35014257806110199445,0.78872663543260956853,0.00000000000000000000,0.21127336458870341063,0.00000000000000000000
1100.00000000000000000000,0.09090889684366759704,0.35097846150084821559,0.09090889684366740275,-0.35097846150084921479,0.78553205184153296337,0.00000000000000000000,0.21446794818015829653,0.00000000000000000000
1110.00000000000000000000,0.09199301863626259401,0.35176467029693558874,0.09199301863626249687,-0.35176467029693442301,0.78233007751070349212,0.00000000000000000000,0.21766992251130309888,0.00000000000000000000
1120.00000000000000000000,0.09307046108760450021,0.35250129338269980961,0.09307046108760400061,-0.35250129338269797774,0.77912116471108194826,0.00000000000000000000,0.22087883531123850278,0.00000000000000000000
1130.00000000000000000000,0.09414096166214630523,0.35318842885400941745,0.09414096166214680483,-0.35318842885401141585,0.77590576486136664247,0.00000000000000000000,0.22409423516129689524,0.00000000000000000000
1140.00000000000000000000,0.09520426152893610161,0.35382618387168318641,0.09520426152893610161,-0.35382618387168468521,0.77268432844486190092,0.00000000000000000000,0.22731567157807880397,0.00000000000000000000
1150.00000000000000000000,0.09626010562837880591,0.35441467456202319086,0.09626010562837919449,-0.35441467456202468966,0.76945730492759079056,0.00000000000000000000,0.23054269509567348884,0.00000000000000000000
1160.00000000000000000000,0.09730824273673889524,0.35495402591537228432,0.09730824273673920055,-0.35495402591537167369,0.76622514267678420996,0.00000000000000000000,0.23377485734683789431,0.00000000000000000000
1170.00000000000000000000,0.09834842552841639718,0.35544437168287690287,0.09834842552841760455,-0.35544437168287307260,0.76298828888062397713,0.00000000000000000000,0.23701171114330449319,0.00000000000000000000
1180.00000000000000000000,0.09938041063602409686,0.35588585427164848296,0.09938041063602499892,-0.35588585427164831643,0.75974718946908803563,0.00000000000000000000,0.24025281055518218909,0.00000000000000000000
1190.00000000000000000000,0.10040395870813499657,0.35627862463804949034,0.10040395870813539902,-0.35627862463804710336,0.75650228903529292968,0.00000000000000000000,0.24349771098932190827,0.00000000000000000000
1200.00000000000000000000,0.10141883446482509445,0.35662284217950629417,0.10141883446482549691,-0.35662284217950490639,0.75325403075823038623,0.00000000000000000000,0.24674596926671729658,0.00000000000000000000
1210.00000000000000000000,0.10242480675093100506,0.35691867462474519135,0.10242480675093129650,-0.35691867462474430317,0.75000285632627716748,0.00000000000000000000,0.24999714369895470467,0.00000000000000000000
1220.00000000000000000000,0.10342164858705460428,0.35716629792255821796,0.10342164858705589492,-0.35716629792255938369,0.74674920586195425720,0.00000000000000000000,0.25325079416364387752,0.00000000000000000000
1230.00000000000000000000,0.10440913721823609495,0.35736589612908697955,0.10440913721823570637,-0.35736589612908631342,0.74349351784717843117,0.00000000000000000000,0.25650648217872329404,0.00000000000000000000
1240.00000000000000000000,0.10538705416044390206,0.35751766129391010507,0.10538705416044369390,-0.35751766129390688542,0.74023622905028374497,0.00000000000000000000,0.25976377097594577359,0.00000000000000000000
1250.00000000000000000000,0.10635518524471010426,0.35762179334471078107,0.10635518524470999324,-0.35762179334471227987,0.73697777445343726210,0.00000000000000000000,0.26302222557310012130,0.00000000000000000000
1260.00000000000000000000,0.10731332065902239592,0.35767849997078787760,0.10731332065902289552,-0.35767849997078920987,0.73371858718152349610,0.00000000000000000000,0.26628141284531658961,0.00000000000000000000
1270.00000000000000000000,0.10826125498797070645,0.35768799650549260027,0.10826125498796899949,-0.35768799650548788183,0.73045909843190792721,0.00000000000000000000,0.26954090159524790593,0.00000000000000000000
1280.00000000000000000000,0.10919878725006050557,0.35765050580737489661,0.10919878725006029740,-0.35765050580737117736,0.72719973740525389871,0.00000000000000000000,0.27280026262217810240,0.00000000000000000000
1290.00000000000000000000,0.11012572093284189734,0.35756625814057729773,0.11012572093284039854,-0.35756625814057801938,0.72394093123759495345,0.00000000000000000000,0.27605906879007241495,0.00000000000000000000
1300.00000000000000000000,0.11104186402573129611,0.35743549105414662570,0.11104186402573089365,-0.35743549105414268441,0.72068310493342868650,0.00000000000000000000,0.27931689509453511144,0.00000000000000000000
1310.00000000000000000000,0.11194702905059360221,0.35725844926031352644,0.11194702905059360221,-0.35725844926031358195,0.71742668129969244806,0.00000000000000000000,0.28257331872856300548,0.00000000000000000000
1320.00000000000000000000,0.11284103309009159422,0.35703538451223698624,0.11284103309009009541,-0.35703538451223149064,0.71417208088120309739,0.00000000000000000000,0.28582791914732119665,0.00000000000000000000
1330.00000000000000000000,0.11372369781382060672,0.35676655548077651492,0.11372369781382060672,-0.35676655548077917945,0.71091972189702890006,0.00000000000000000000,0.28908027813174241860,0.00000000000000000000
1340.00000000000000000000,0.11459484950221429655,0.35645222763067557770,0.11459484950221429655,-0.35645222763067219152,0.70767002017805913372,0.00000000000000000000,0.29232997985100517280,0.00000000000000000000
1350.00000000000000000000,0.11545431906822410661,0.35609267309597381068,0.11545431906822539725,-0.35609267309597331108,0.70442338910549751052,0.00000000000000000000,0.29557661092385500989,0.00000000000000000000
1360.00000000000000000000,0.11630194207684750596,0.35568817055499840629,0.11630194207684869945,-0.35568817055499568625,0.70118023955081609788,0.00000000000000000000,0.29881976047879171832,0.00000000000000000000
1370.00000000000000000000,0.11713755876246589871,0.35523900510477629533,0.11713755876246660648,-0.35523900510478101378,0.69794097981670333297,0.00000000000000000000,0.30205902021322889039,0.00000000000000000000
1380.00000000000000000000,0.11796101404399700341,0.35474546813490087649,0.11796101404399650381,-0.35474546813490109853,0.69470601557891864530,0.00000000000000000000,0.30529398445126548767,0.00000000000000000000
1390.00000000000000000000,0.11877215753795229702,0.35420785720118269646,0.11877215753795289377,-0.35420785720118308504,0.69147574982983228686,0.00000000000000000000,0.30852425020058199534,0.00000000000000000000
1400.00000000000000000000,0.11957084356935029912,0.35362647589883910992,0.11957084356935089586,-0.35362647589884077526,0.68825058282265971776,0.00000000000000000000,0.31174941720801280232,0.00000000000000000000
1410.00000000000000000000,0.12035693118049249628,0.35300163373538778755,0.12035693118048930439,-0.35300163373538701039,0.68503091201697563495,0.00000000000000000000,0.31496908801397399680,0.00000000000000000000
1420.00000000000000000000,0.12113028413768900382,0.35233364600339217576,0.12113028413768860136,-0.35233364600339139860,0.68181713202541982533,0.00000000000000000000,0.31818286800576667250,0.00000000000000000000
1430.00000000000000000000,0.12189077093594630208,0.35162283365304197735,0.12189077093594570533,-0.35162283365303781402,0.67860963456170109165,0.00000000000000000000,0.32139036546975718878,0.00000000000000000000
1440.00000000000000000000,0.12263826480152870135,0.35086952316450187306,0.12263826480152849319,-0.35086952316450037426,0.67540880838939743036,0.00000000000000000000,0.32459119164227967502,0.00000000000000000000
1450.00000000000000000000,0.12337264369261100039,0.35007404642044681609,0.12337264369261349839,-0.35007404642044231968,0.67221503927239323328,0.00000000000000000000,0.32778496075955237954,0.00000000000000000000
1460.00000000000000000000,0.12409379029782340031,0.34923674057826331607,0.12409379029782370563,-0.34923674057825981887,0.66902870992597218702,0.00000000000000000000,0.33097129010618930867,0.00000000000000000000
1470.00000000000000000000,0.12480159203292490178,0.34835794794266899954,0.12480159203292599812,-0.34835794794266838892,0.66585019996956862354,0.00000000000000000000,0.33414980006283528935,0.00000000000000000000
1480.00000000000000000000,0.12549594103546810042,0.34743801583812988776,0.12549594103546990453,-0.34743801583812827793,0.66267988588029080876,0.00000000000000000000,0.33732011415237517227,0.00000000000000000000
1490.00000000000000000000,0.12617673415757030275,0.34647729648159580895,0.12617673415757119093,-0.34647729648159847349,0.65951814094780236708,0.00000000000000000000,0.34048185908514660980,0.00000000000000000000
1500.00000000000000000000,0.12684387295678939411,0.34547614685541977453,0.12684387295679108720,-0.34547614685541760959,0.65636533523029272352,0.00000000000000000000,0.34363466480292959027,0.00000000000000000000
