time,sigma_0_1_real,sigma_0_1_imag,sigma_1_0_real,sigma_1_0_imag,sigma_0_0_real,sigma_0_0_imag,sigma_1_1_real,sigma_1_1_imag
9.86040000000000027569,0.26807075285305437262,0.05595198593356710132,0.26807075285305520529,-0.05595198593356649763,0.42428621674225658333,0.00000000000000000000,0.57571378329744948843,0.00000000000000000000
9.86400000000000076739,0.26835815956336850352,0.05363624549197940072,0.26835815956336878108,-0.05363624549197949787,0.42389169628201600615,0.00000000000000000000,0.57610830375771060474,0.00000000000000000000
9.86759999999999948272,0.26862886668175589566,0.05131591547773529938,0.26862886668175200988,-0.05131591547773470263,0.42351386582220018617,0.00000000000000000000,0.57648613421753913677,0.00000000000000000000
9.87119999999999997442,0.26888284248815280675,0.04899124076219980167,0.26888284248815197408,-0.04899124076219919799,0.42315275752646930307,0.00000000000000000000,0.57684724251328811651,0.00000000000000000000
9.87480000000000046612,0.26912005705734931560,0.04666246665816999734,0.26912005705734931560,-0.04666246665816980305,0.42280840179380690946,0.00000000000000000000,0.57719159824597210395,0.00000000000000000000
9.87839999999999918145,0.26934048226273871185,0.04432983889338550088,0.26934048226273682447,-0.04432983889338570210,0.42248082725542557281,0.00000000000000000000,0.57751917278436648573,0.00000000000000000000
9.88199999999999967315,0.26954409177990790170,0.04199360358397870308,0.26954409177990679147,-0.04199360358397970228,0.42217006077188778956,0.00000000000000000000,0.57782993926791170747,0.00000000000000000000
9.88560000000000016485,0.26973086108999028143,0.03965400720786679822,0.26973086108999050348,-0.03965400720786690231,0.42187612743041452701,0.00000000000000000000,0.57812387260940367728,0.00000000000000000000
9.88920000000000065654,0.26990076748279578922,0.03731129657808639893,0.26990076748279367980,-0.03731129657808619771,0.42159905054234370070,0.00000000000000000000,0.57840094949749176756,0.00000000000000000000
9.89279999999999937188,0.27005379005974161633,0.03496571881608639965,0.27005379005973889628,-0.03496571881608660087,0.42133885164083961783,0.00000000000000000000,0.57866114839900040234,0.00000000000000000000
9.89639999999999986358,0.27018990973657297516,0.03261752132496680001,0.27018990973657097676,-0.03261752132496680001,0.42109555047877589296,0.00000000000000000000,0.57890444956108755292,0.00000000000000000000
9.90000000000000035527,0.27030910924584550248,0.03026695176267180099,0.27030910924584561350,-0.03026695176267170037,0.42086916502676569030,0.00000000000000000000,0.57913083501311135581,0.00000000000000000000
9.90360000000000084697,0.27041137313921037588,0.02791425801514759927,0.27041137313920937668,-0.02791425801514759927,0.42065971147146669074,0.00000000000000000000,0.57934028856842445521,0.00000000000000000000
9.90719999999999956231,0.27049668778947438819,0.02555968816946059888,0.27049668778947127956,-0.02555968816946040112,0.42046720421400568535,0.00000000000000000000,0.57953279582589489749,0.00000000000000000000
9.91080000000000005400,0.27056504139244919038,0.02320349048688100102,0.27056504139244658136,-0.02320349048688100102,0.42029165586865241400,0.00000000000000000000,0.57970834417125327587,0.00000000000000000000
9.91440000000000054570,0.27061642396856727677,0.02084591337593710153,0.27061642396856760984,-0.02084591337593690030,0.42013307726164250688,0.00000000000000000000,0.57986692277827589503,0.00000000000000000000
9.91799999999999926104,0.27065082736428869303,0.01848720536544359860,0.27065082736428708321,-0.01848720536544400106,0.41999147743022358092,0.00000000000000000000,0.58000852260972468599,0.00000000000000000000
9.92159999999999975273,0.27066824525326649287,0.01612761507750280071,0.27066824525326510509,-0.01612761507750299847,0.41986686362186781407,0.00000000000000000000,0.58013313641808539334,0.00000000000000000000
9.92520000000000024443,0.27066867313734138678,0.01376739120049159937,0.27066867313733961042,-0.01376739120049129926,0.41975924129373970439,0.00000000000000000000,0.58024075874624181370,0.00000000000000000000
9.92880000000000073612,0.27065210834724712230,0.01140678246202599978,0.27065210834724567901,-0.01140678246202599978,0.41966861411226580314,0.00000000000000000000,0.58033138592772537390,0.00000000000000000000
9.93239999999999945146,0.27061855004316431872,0.00904603760192199992,0.27061855004316281992,-0.00904603760192169981,0.41959498395298722162,0.00000000000000000000,0.58040501608701589031,0.00000000000000000000
9.93599999999999994316,0.27056799921497631800,0.00668540534513370043,0.27056799921497648453,-0.00668540534513380018,0.41953835090055419110,0.00000000000000000000,0.58046164913945774710,0.00000000000000000000
9.93960000000000043485,0.27050045868237487801,0.00432513437469980028,0.27050045868237598823,-0.00432513437469959992,0.41949871324893839297,0.00000000000000000000,0.58050128679109658236,0.00000000000000000000
9.94319999999999915019,0.27041593309469069695,0.00196547330467699991,0.27041593309468947570,-0.00196547330467730002,0.41947606750180838064,0.00000000000000000000,0.58052393253824363661,0.00000000000000000000
9.94679999999999964189,0.27031442893051482734,-0.00039332934691740001,0.27031442893051221832,0.00039332934691740001,0.41947040837314869544,0.00000000000000000000,0.58052959166691608939,0.00000000000000000000
9.95040000000000013358,0.27019595449711197865,-0.00275102518516340006,0.27019595449711192314,0.00275102518516329988,0.41948172878805201069,0.00000000000000000000,0.58051827125202914992,0.00000000000000000000
9.95400000000000062528,0.27006051992959068109,-0.00510736596528300023,0.27006051992959118069,0.00510736596528309997,0.41951001988367808693,0.00000000000000000000,0.58048998015642372383,0.00000000000000000000
9.95759999999999934062,0.26990813718985601222,-0.00746210361967779984,0.26990813718985717795,0.00746210361967770009,0.41955527101044948202,0.00000000000000000000,0.58044472902966648409,0.00000000000000000000
9.96119999999999983231,0.26973882006533728140,-0.00981499028494460003,0.26973882006533611566,0.00981499028494449942,0.41961746973342128886,0.00000000000000000000,0.58038253030670816646,0.00000000000000000000
9.96480000000000032401,0.26955258416748650863,-0.01216577832887760086,0.26955258416748689720,0.01216577832887760086,0.41969660183385387731,0.00000000000000000000,0.58030339820629928127,0.00000000000000000000
9.96840000000000081570,0.26934944693006429572,-0.01451422037744370085,0.26934944693006368510,0.01451422037744349962,0.41979265131095788721,0.00000000000000000000,0.58020734872920298741,0.00000000000000000000
9.97199999999999953104,0.26912942760718799873,-0.01686006934173269953,0.26912942760718638890,0.01686006934173269953,0.41990560038387297892,0.00000000000000000000,0.58009439965629905345,0.00000000000000000000
9.97560000000000002274,0.26889254727115308174,-0.01920307844487640150,0.26889254727115391441,0.01920307844487649865,0.42003542949379590876,0.00000000000000000000,0.57996457054638483886,0.00000000000000000000
9.97920000000000051443,0.26863882881006667658,-0.02154300124893479898,0.26863882881006712067,0.02154300124893469837,0.42018211730634380530,0.00000000000000000000,0.57981788273385737043,0.00000000000000000000
9.98279999999999922977,0.26836829692518621160,-0.02387959168174449975,0.26836829692518587853,0.02387959168174410077,0.42034564071406971264,0.00000000000000000000,0.57965435932613995629,0.00000000000000000000
9.98639999999999972147,0.26808097812810449678,-0.02621260406372459897,0.26808097812810527394,0.02621260406372480020,0.42052597483921627664,0.00000000000000000000,0.57947402520100887990,0.00000000000000000000
9.99000000000000021316,0.26777690073767390633,-0.02854179313464219950,0.26777690073767079770,0.02854179313464259848,0.42072309303661908908,0.00000000000000000000,0.57927690700362233223,0.00000000000000000000
9.99360000000000070486,0.26745609487670157778,-0.03086691408032320172,0.26745609487670490845,0.03086691408032320172,0.42093696689683418599,0.00000000000000000000,0.57906303314343188227,0.00000000000000000000
9.99719999999999942020,0.26711859246846292315,-0.03318772255931549953,0.26711859246846181293,0.03318772255931570075,0.42116756624943041398,0.00000000000000000000,0.57883243379084381441,0.00000000000000000000
10.00079999999999991189,0.26676442723293308790,-0.03550397472949930189,0.26676442723293170012,0.03550397472949910066,0.42141485916651849619,0.00000000000000000000,0.57858514087377521662,0.00000000000000000000
10.00440000000000040359,0.26639363468285159886,-0.03781542727462849918,0.26639363468284987801,0.03781542727462799958,0.42167881196640749630,0.00000000000000000000,0.57832118807390409110,0.00000000000000000000
10.00799999999999911893,0.26600625211951872684,-0.04012183743082130272,0.26600625211951650639,0.04012183743082149701,0.42195938921750891781,0.00000000000000000000,0.57804061082281654738,0.00000000000000000000
10.01159999999999961062,0.26560231862841049422,-0.04242296301297800165,0.26560231862841232608,0.04242296301297820288,0.42225655374240317341,0.00000000000000000000,0.57774344629794593953,0.00000000000000000000
10.01520000000000010232,0.26518187507454410445,-0.04471856244112709655,0.26518187507454460405,0.04471856244112720064,0.42257026662209351553,0.00000000000000000000,0.57742973341827052991,0.00000000000000000000
10.01880000000000059401,0.26474496409763920157,-0.04700839476670590211,0.26474496409763920157,0.04700839476670640171,0.42290048720047018760,0.00000000000000000000,0.57709951283990645887,0.00000000000000000000
10.02239999999999930935,0.26429163010704409542,-0.04929221969875460102,0.26429163010704437298,0.04929221969875469817,0.42324717308894499457,0.00000000000000000000,0.57675282695144236556,0.00000000000000000000
10.02599999999999980105,0.26382191927647080654,-0.05156979763003940315,0.26382191927646642116,0.05156979763003870232,0.42361028017128321554,0.00000000000000000000,0.57638971986911591294,0.00000000000000000000
10.02960000000000029274,0.26333587953847870100,-0.05384088966308339663,0.26333587953847870100,0.05384088966308359786,0.42398976260861598320,0.00000000000000000000,0.57601023743179802228,0.00000000000000000000
10.03320000000000078444,0.26283356057876600120,-0.05610525763611590166,0.26283356057876489098,0.05610525763611620004,0.42438557284464217823,0.00000000000000000000,0.57561442719578936877,0.00000000000000000000
10.03679999999999949978,0.26231501383023220209,-0.05836266414892850307,0.26231501383023231311,0.05836266414892839899,0.42479766161102139321,0.00000000000000000000,0.57520233842941781433,0.00000000000000000000
10.04039999999999999147,0.26178029246683282016,-0.06061287258863549965,0.26178029246683620634,0.06061287258863579802,0.42522597793295741075,0.00000000000000000000,0.57477402210749584111,0.00000000000000000000
10.04400000000000048317,0.26122945139722331120,-0.06285564715534010249,0.26122945139721970298,0.06285564715534029678,0.42567046913494477334,0.00000000000000000000,0.57432953090551686071,0.00000000000000000000
10.04759999999999919851,0.26066254725816351279,-0.06509075288769740342,0.26066254725816190296,0.06509075288769759771,0.42613108084673628762,0.00000000000000000000,0.57386891919374749538,0.00000000000000000000
10.05119999999999969020,0.26007963840774689368,-0.06731795568837030397,0.26007963840774822595,0.06731795568837090071,0.42660775700943487365,0.00000000000000000000,0.57339224303105718050,0.00000000000000000000
10.05480000000000018190,0.25948078491840648185,-0.06953702234938190230,0.25948078491840459447,0.06953702234938230475,0.42710043988185147912,0.00000000000000000000,0.57289956015865428629,0.00000000000000000000
10.05840000000000067359,0.25886604856967621036,-0.07174772057735219477,0.25886604856967559973,0.07174772057735209763,0.42760907004696291356,0.00000000000000000000,0.57239092999355378755,0.00000000000000000000
10.06199999999999938893,0.25823549284080971056,-0.07394981901862489326,0.25823549284080887789,0.07394981901862529572,0.42813358641861032350,0.00000000000000000000,0.57186641362191648064,0.00000000000000000000
10.06559999999999988063,0.25758918290313781441,-0.07614308728427070239,0.25758918290313959076,0.07614308728427129913,0.42867392624834688153,0.00000000000000000000,0.57132607379220012866,0.00000000000000000000
10.06920000000000037232,0.25692718561223798490,-0.07832729597497420371,0.25692718561223787388,0.07832729597497320451,0.42923002513246261147,0.00000000000000000000,0.57076997490810810199,0.00000000000000000000
10.07280000000000086402,0.25624956949989929900,-0.08050221670578690258,0.25624956949989630139,0.08050221670578680544,0.42980181701921882365,0.00000000000000000000,0.57019818302137215138,0.00000000000000000000
10.07639999999999957936,0.25555640476587321297,-0.08266762213076910004,0.25555640476587349053,0.08266762213076860044,0.43038923421622410359,0.00000000000000000000,0.56961076582438763261,0.00000000000000000000
10.08000000000000007105,0.25484776326947528036,-0.08482328596748410499,0.25484776326947361502,0.08482328596748510419,0.43099220739801508140,0.00000000000000000000,0.56900779264260215040,0.00000000000000000000
10.08360000000000056275,0.25412371852088649904,-0.08696898302136639447,0.25412371852088477819,0.08696898302136560344,0.43161066561380667661,0.00000000000000000000,0.56838933442683658992,0.00000000000000000000
10.08719999999999927809,0.25338434567234469075,-0.08910448920994669397,0.25338434567234852102,0.08910448920994640254,0.43224453629537590293,0.00000000000000000000,0.56775546374528174098,0.00000000000000000000
10.09079999999999976978,0.25262972150911849889,-0.09122958158694670361,0.25262972150911927605,0.09122958158694710606,0.43289374526520718600,0.00000000000000000000,0.56710625477547571549,0.00000000000000000000
10.09440000000000026148,0.25185992444024080106,-0.09334403836621639472,0.25185992444023952430,0.09334403836621700534,0.43355821674472050375,0.00000000000000000000,0.56644178329598338095,0.00000000000000000000
10.09800000000000075318,0.25107503448910239996,-0.09544763894553609518,0.25107503448910079014,0.09544763894553559558,0.43423787336272318127,0.00000000000000000000,0.56576212667799530287,0.00000000000000000000
10.10159999999999946851,0.25027513328383671487,-0.09754016393025749521,0.25027513328383699243,0.09754016393025830012,0.43493263616402400018,0.00000000000000000000,0.56506736387670697397,0.00000000000000000000
10.10519999999999996021,0.24946030404749630627,-0.09962139515680820678,0.24946030404749849896,0.09962139515680749902,0.43564242461821028884,0.00000000000000000000,0.56435757542253317531,0.00000000000000000000
10.10880000000000045191,0.24863063158806500419,-0.10169111571601689714,0.24863063158806339437,0.10169111571601789634,0.43636715662859187903,0.00000000000000000000,0.56363284341216457474,0.00000000000000000000
10.11239999999999916724,0.24778620228825509741,-0.10374910997630809595,0.24778620228825801175,0.10374910997630870657,0.43710674854131570388,0.00000000000000000000,0.56289325149946090043,0.00000000000000000000
10.11599999999999965894,0.24692710409515938874,-0.10579516360670379593,0.24692710409516130388,0.10579516360670379593,0.43786111515465248045,0.00000000000000000000,0.56213888488614471850,0.00000000000000000000
10.11960000000000015064,0.24605342650966899321,-0.10782906359968380539,0.24605342650967199081,0.10782906359968350007,0.43863016972842849839,0.00000000000000000000,0.56136983031237863706,0.00000000000000000000
10.12320000000000064233,0.24516526057576329412,-0.10985059829387580632,0.24516526057576398800,0.10985059829387609776,0.43941382399367590050,0.00000000000000000000,0.56058617604715166305,0.00000000000000000000
10.12679999999999935767,0.24426269886956519795,-0.11185955739655889518,0.24426269886956500366,0.11185955739655810415,0.44021198816234791140,0.00000000000000000000,0.55978801187849724919,0.00000000000000000000
10.13039999999999984936,0.24334583548827179444,-0.11385573200601380173,0.24334583548827121158,0.11385573200601359356,0.44102457093730829119,0.00000000000000000000,0.55897542910355757506,0.00000000000000000000
10.13400000000000034106,0.24241476603887068819,-0.11583891463368520269,0.24241476603887010532,0.11583891463368589658,0.44185147952238429392,0.00000000000000000000,0.55814852051849606074,0.00000000000000000000
10.13760000000000083276,0.24146958762669920584,-0.11780889922616749610,0.24146958762669790133,0.11780889922616699650,0.44269261963264910920,0.00000000000000000000,0.55730738040825389401,0.00000000000000000000
10.14119999999999954809,0.24051039884383379475,-0.11976548118701410561,0.24051039884383260126,0.11976548118701499379,0.44354789550482459637,0.00000000000000000000,0.55645210453609850187,0.00000000000000000000
10.14480000000000003979,0.23953729975728929591,-0.12170845739835510491,0.23953729975728790813,0.12170845739835620125,0.44441720990783978307,0.00000000000000000000,0.55558279013309885830,0.00000000000000000000
10.14840000000000053149,0.23855039189709179026,-0.12363762624233540222,0.23855039189709140168,0.12363762624233569365,0.44530046415357432688,0.00000000000000000000,0.55469953588738218908,0.00000000000000000000
10.15199999999999924682,0.23754977824413989196,-0.12555278762235588808,0.23754977824413889276,0.12555278762235738688,0.44619755810770922455,0.00000000000000000000,0.55380244193326144675,0.00000000000000000000
10.15559999999999973852,0.23653556321793370310,-0.12745374298413950087,0.23653556321793128836,0.12745374298413930658,0.44710839020078319006,0.00000000000000000000,0.55289160984020002676,0.00000000000000000000
10.15920000000000023022,0.23550785266412890828,-0.12934029533657528943,0.23550785266413110097,0.12934029533657409594,0.44803285743935061802,0.00000000000000000000,0.55196714260165613553,0.00000000000000000000
10.16280000000000072191,0.23446675384194670677,-0.13121224927239480418,0.23446675384194951008,0.13121224927239499847,0.44897085541731662772,0.00000000000000000000,0.55102914462370655713,0.00000000000000000000
10.16639999999999943725,0.23341237541139969736,-0.13306941098863028783,0.23341237541139919776,0.13306941098863100947,0.44992227832742848204,0.00000000000000000000,0.55007772171361057900,0.00000000000000000000
10.16999999999999992895,0.23234482742039810899,-0.13491158830688870784,0.23234482742039880288,0.13491158830688770864,0.45088701897288258058,0.00000000000000000000,0.54911298106817074682,0.00000000000000000000
10.17360000000000042064,0.23126422129168258679,-0.13673859069340060790,0.23126422129168169861,0.13673859069339969197,0.45186496877909720915,0.00000000000000000000,0.54813503126197671289,0.00000000000000000000
10.17719999999999913598,0.23017066980960060318,-0.13855022927887250539,0.23017066980960149136,0.13855022927887469808,0.45285601780563100593,0.00000000000000000000,0.54714398223546245603,0.00000000000000000000
10.18079999999999962768,0.22906428710677259608,-0.14034631687815909973,0.22906428710677370630,0.14034631687815840584,0.45386005475822838173,0.00000000000000000000,0.54613994528288312136,0.00000000000000000000
10.18440000000000011937,0.22794518865056059842,-0.14212666800966458625,0.22794518865056129231,0.14212666800966400338,0.45487696700103230629,0.00000000000000000000,0.54512303304009501748,0.00000000000000000000
10.18800000000000061107,0.22681349122944299834,-0.14389109891459078705,0.22681349122944188812,0.14389109891458989887,0.45590664056890350953,0.00000000000000000000,0.54409335947224313212,0.00000000000000000000
10.19159999999999932641,0.22566931293921130286,-0.14563942757594289246,0.22566931293921119184,0.14563942757594400268,0.45694896017989428127,0.00000000000000000000,0.54305103986127201132,0.00000000000000000000
10.19519999999999981810,0.22451277316907120030,-0.14737147373732109590,0.22451277316907169990,0.14737147373732201183,0.45800380924787592596,0.00000000000000000000,0.54199619079330929594,0.00000000000000000000
10.19880000000000030980,0.22334399258754919493,-0.14908705892149559658,0.22334399258755119333,0.14908705892149329286,0.45907106989524237850,0.00000000000000000000,0.54092893014595844203,0.00000000000000000000
10.20240000000000080149,0.22216309312833149026,-0.15078600644875861381,0.22216309312833049106,0.15078600644875889136,0.46015062296583530976,0.00000000000000000000,0.53984937707537550278,0.00000000000000000000
10.20599999999999951683,0.22097019797593459023,-0.15246814145507558980,0.22097019797593650536,0.15246814145507550653,0.46124234803792640847,0.00000000000000000000,0.53875765200330860694,0.00000000000000000000
10.20960000000000000853,0.21976543155124539375,-0.15413329090996918946,0.21976543155124519946,0.15413329090997079929,0.46234612343733549888,0.00000000000000000000,0.53765387660390839830,0.00000000000000000000
10.21320000000000050022,0.21854891949695628983,-0.15578128363422449887,0.21854891949695451348,0.15578128363422338865,0.46346182625074500150,0.00000000000000000000,0.53653817379052304304,0.00000000000000000000
10.21679999999999921556,0.21732078866286008711,-0.15741195031732160836,0.21732078866285839402,0.15741195031732230225,0.46458933233903620952,0.00000000000000000000,0.53541066770224376992,0.00000000000000000000
10.22039999999999970726,0.21608116709105759656,-0.15902512353469830386,0.21608116709105490427,0.15902512353469869244,0.46572851635085837918,0.00000000000000000000,0.53427148369043864218,0.00000000000000000000
10.22400000000000019895,0.21483018400097558809,-0.16062063776470608678,0.21483018400097458889,0.16062063776470669740,0.46687925173622907282,0.00000000000000000000,0.53312074830508460188,0.00000000000000000000
10.22760000000000069065,0.21356796977437070284,-0.16219832940540249155,0.21356796977437170204,0.16219832940540349075,0.46804141076031502422,0.00000000000000000000,0.53195858928100880902,0.00000000000000000000
10.23119999999999940599,0.21229465594013069429,-0.16375803679107070465,0.21229465594012719709,0.16375803679107239774,0.46921486451731247991,0.00000000000000000000,0.53078513552402417641,0.00000000000000000000
10.23479999999999989768,0.21101037515900089581,-0.16529960020850351099,0.21101037515900059049,0.16529960020850470448,0.47039948294443967303,0.00000000000000000000,0.52960051709691491340,0.00000000000000000000
10.23840000000000038938,0.20971526120823530404,-0.16682286191308090539,0.20971526120823430483,0.16682286191308451362,0.47159513483606058104,0.00000000000000000000,0.52840486520531104730,0.00000000000000000000
10.24200000000000088107,0.20840944896607779824,-0.16832766614457608800,0.20840944896607949133,0.16832766614457519982,0.47280168785790738228,0.00000000000000000000,0.52719831218346957513,0.00000000000000000000
10.24559999999999959641,0.20709307439619439872,-0.16981385914273411375,0.20709307439619609181,0.16981385914273389171,0.47401900856143469598,0.00000000000000000000,0.52598099147996180136,0.00000000000000000000
10.24920000000000008811,0.20576627453197679496,-0.17128128916260249026,0.20576627453197698925,0.17128128916260640380,0.47524696239826380584,0.00000000000000000000,0.52475303764313785404,0.00000000000000000000
10.25280000000000057980,0.20442918746076710335,-0.17272980648965929884,0.20442918746076690906,0.17272980648965940986,0.47648541373475827854,0.00000000000000000000,0.52351458630665304028,0.00000000000000000000
10.25639999999999929514,0.20308195230797390640,-0.17415926345461890667,0.20308195230797521091,0.17415926345461790747,0.47773422586670027945,0.00000000000000000000,0.52226577417474040477,0.00000000000000000000
10.25999999999999978684,0.20172470922109389524,-0.17556951444805998785,0.20172470922109309033,0.17556951444806279117,0.47899326103402850574,0.00000000000000000000,0.52100673900742089373,0.00000000000000000000
10.26360000000000027853,0.20035759935366459494,-0.17696041593479949761,0.20035759935366040385,0.17696041593479849841,0.48026238043578678427,0.00000000000000000000,0.51973761960568509721,0.00000000000000000000
10.26720000000000077023,0.19898076484910409700,-0.17833182646798328985,0.19898076484910279249,0.17833182646798378945,0.48154144424504941036,0.00000000000000000000,0.51845855579643240763,0.00000000000000000000
10.27079999999999948557,0.19759434882449969373,-0.17968360670296110171,0.19759434882449961046,0.17968360670296160131,0.48283031162405770642,0.00000000000000000000,0.51716968841744492824,0.00000000000000000000
10.27439999999999997726,0.19619849535427649756,-0.18101561941090441032,0.19619849535427669185,0.18101561941090341112,0.48412884073935608109,0.00000000000000000000,0.51587115930216365101,0.00000000000000000000
10.27800000000000046896,0.19479334945380619160,-0.18232772949217310177,0.19479334945380588628,0.18232772949217221359,0.48543688877711388407,0.00000000000000000000,0.51456311126441978132,0.00000000000000000000
10.28159999999999918430,0.19337905706294600261,-0.18361980398941929460,0.19337905706294619690,0.18361980398941910031,0.48675431195848301025,0.00000000000000000000,0.51324568808306358925,0.00000000000000000000
10.28519999999999967599,0.19195576502949168729,-0.18489171210046881355,0.19195576502949149300,0.18489171210046778659,0.48808096555507357595,0.00000000000000000000,0.51191903448648046204,0.00000000000000000000
10.28880000000000016769,0.19052362109256448797,-0.18614332519091458806,0.19052362109256179568,0.18614332519091458806,0.48941670390451841310,0.00000000000000000000,0.51058329613704878103,0.00000000000000000000
10.29240000000000065938,0.18908277386592151070,-0.18737451680649269692,0.18908277386592378666,0.18737451680649269692,0.49076138042612388324,0.00000000000000000000,0.50923861961546268429,0.00000000000000000000
10.29599999999999937472,0.18763337282121830829,-0.18858516268515670977,0.18763337282121650418,0.18858516268515679304,0.49211484763660351405,0.00000000000000000000,0.50788515240499798598,0.00000000000000000000
10.29959999999999986642,0.18617556827116998885,-0.18977514076894730355,0.18617556827117090479,0.18977514076894880235,0.49347695716591877257,0.00000000000000000000,0.50652304287569727137,0.00000000000000000000
10.30320000000000035811,0.18470951135271829191,-0.19094433121559478694,0.18470951135271679311,0.19094433121559339916,0.49484755977318528597,0.00000000000000000000,0.50515244026844641212,0.00000000000000000000
10.30680000000000084981,0.18323535401004639733,-0.19209261640981570296,0.18323535401004559242,0.19209261640981650787,0.49622650536265899834,0.00000000000000000000,0.50377349467899024127,0.00000000000000000000
10.31039999999999956515,0.18175324897762490384,-0.19321988097443609789,0.18175324897762321075,0.19321988097443598686,0.49761364299981519776,0.00000000000000000000,0.50238635704184830821,0.00000000000000000000
10.31400000000000005684,0.18026334976315311343,-0.19432601178118580343,0.18026334976315108727,0.19432601178118569241,0.49900882092750759034,0.00000000000000000000,0.50099117911417290205,0.00000000000000000000
10.31760000000000054854,0.17876581063045990372,-0.19541089796127281142,0.17876581063045948738,0.19541089796127350531,0.50041188658219426522,0.00000000000000000000,0.49958811345950160376,0.00000000000000000000
10.32119999999999926388,0.17726078658236979479,-0.19647443091569000151,0.17726078658236890662,0.19647443091568950191,0.50182268661024231893,0.00000000000000000000,0.49817731343146731682,0.00000000000000000000
10.32479999999999975557,0.17574843334349721236,-0.19751650432526218770,0.17574843334349649071,0.19751650432526030032,0.50324106688430225720,0.00000000000000000000,0.49675893315741670442,0.00000000000000000000
10.32840000000000024727,0.17422890734301929583,-0.19853701416043229022,0.17422890734301890725,0.19853701416043179062,0.50466687251977315753,0.00000000000000000000,0.49533312752195518547,0.00000000000000000000
10.33200000000000073896,0.17270236569739269572,-0.19953585869079920601,0.17270236569739150223,0.19953585869080228687,0.50609994789131118598,0.00000000000000000000,0.49390005215043530917,0.00000000000000000000
10.33559999999999945430,0.17116896619303750837,-0.20051293849438470152,0.17116896619303528793,0.20051293849438309169,0.50754013664941022288,0.00000000000000000000,0.49245986339235359175,0.00000000000000000000
10.33919999999999994600,0.16962886726898118717,-0.20146815646663771004,0.16962886726897860590,0.20146815646663399080,0.50898728173706553335,0.00000000000000000000,0.49101271830471082680,0.00000000000000000000
10.34280000000000043769,0.16808222799947220016,-0.20240141782919598978,0.16808222799947189485,0.20240141782919410240,0.51044122540649583541,0.00000000000000000000,0.48955877463529678950,0.00000000000000000000
10.34639999999999915303,0.16652920807656140800,-0.20331263013837339027,0.16652920807655699487,0.20331263013837450049,0.51190180923590922202,0.00000000000000000000,0.48809819080590050033,0.00000000000000000000
10.34999999999999964473,0.16496996779262829147,-0.20420170329339060178,0.16496996779262890209,0.20420170329338940829,0.51336887414634557736,0.00000000000000000000,0.48663112589547458109,0.00000000000000000000
10.35360000000000013642,0.16340466802293440729,-0.20506854954434450278,0.16340466802293299176,0.20506854954434550198,0.51484226041858816014,0.00000000000000000000,0.48515773962324548751,0.00000000000000000000
10.35720000000000062812,0.16183347020808611094,-0.20591308349992901161,0.16183347020808711014,0.20591308349992970550,0.51632180771010005582,0.00000000000000000000,0.48367819233175229909,0.00000000000000000000
10.36079999999999934346,0.16025653633653710872,-0.20673522213487849353,0.16025653633653799690,0.20673522213487910415,0.51780735507205399859,0.00000000000000000000,0.48219264496983188506,0.00000000000000000000
10.36439999999999983515,0.15867402892700199768,-0.20753488479714840564,0.15867402892700088746,0.20753488479714779502,0.51929874096634387470,0.00000000000000000000,0.48070125907555422140,0.00000000000000000000
10.36800000000000032685,0.15708611101091299322,-0.20831199321486759679,0.15708611101091429774,0.20831199321486829068,0.52079580328277130796,0.00000000000000000000,0.47920419675914099900,0.00000000000000000000
10.37160000000000081855,0.15549294611483890916,-0.20906647150299428883,0.15549294611483710504,0.20906647150299600968,0.52229837935615275324,0.00000000000000000000,0.47770162068577709524,0.00000000000000000000
10.37519999999999953388,0.15389469824285559318,-0.20979824616973979934,0.15389469824285728627,0.20979824616973968832,0.52380630598354693817,0.00000000000000000000,0.47619369405839467868,0.00000000000000000000
10.37880000000000002558,0.15229153185896879275,-0.21050724612270038660,0.15229153185896940337,0.21050724612270119152,0.52531941944150606361,0.00000000000000000000,0.47468058060044948654,0.00000000000000000000
10.38240000000000051728,0.15068361186946199748,-0.21119340267477140771,0.15068361186945869457,0.21119340267477160200,0.52683755550337052487,0.00000000000000000000,0.47316244453859540586,0.00000000000000000000
10.38599999999999923261,0.14907110360528350035,-0.21185664954977098673,0.14907110360528499915,0.21185664954977201369,0.52836054945662558335,0.00000000000000000000,0.47163945058536649313,0.00000000000000000000
10.38959999999999972431,0.14745417280440059615,-0.21249692288780991367,0.14745417280440029084,0.21249692288781010796,0.52988823612022939447,0.00000000000000000000,0.47011176392177500549,0.00000000000000000000
10.39320000000000021600,0.14583298559416030260,-0.21311416125041329761,0.14583298559415910911,0.21311416125041360292,0.53142044986209102664,0.00000000000000000000,0.46857955017993319080,0.00000000000000000000
10.39680000000000070770,0.14420770847364838829,-0.21370830562537798669,0.14420770847364960954,0.21370830562537879160,0.53295702461649430148,0.00000000000000000000,0.46704297542555511802,0.00000000000000000000
10.40039999999999942304,0.14257850829603591070,-0.21427929943136780899,0.14257850829603449516,0.21427929943136969637,0.53449779390155316428,0.00000000000000000000,0.46550220614050519252,0.00000000000000000000
10.40399999999999991473,0.14094555225095370399,-0.21482708852227108687,0.14094555225095320439,0.21482708852227430651,0.53604259083680927400,0.00000000000000000000,0.46395740920527067663,0.00000000000000000000
