time,sigma_0_0_real,sigma_0_0_imag,sigma_0_1_real,sigma_0_1_imag,sigma_1_0_real,sigma_1_0_imag,sigma_1_1_real,sigma_1_1_imag
1.69999999999999995559,0.76109133002372664212,0.00000000000000000000,0.22424187156674810217,-0.33629842238722867931,0.22424187156674799115,0.33629842238722912340,0.23890866997827239770,-0.00000000000000000000
1.80000000000000004441,0.82647655999967395424,-0.00000000000000010000,0.15931116686859608800,-0.31319166514594459771,0.15931116686859739251,0.31319166514594398709,0.17352344000236941124,0.00000000000000000000
1.89999999999999991118,0.88471222180675002100,-0.00000000000000000000,0.10199934830730700286,-0.26531381251145791378,0.10199934830730690571,0.26531381251146041178,0.11528777819531439708,-0.00000000000000000000
2.00000000000000000000,0.93121320128135198768,0.00000000000000020000,0.05680844258878099684,-0.19665706085322540164,0.05680844258878099684,0.19665706085322470775,0.06878679872085929903,-0.00000000000000000000
2.10000000000000008882,0.96236105678312056089,0.00000000000000000000,0.02724684607839970157,-0.11282956655353869324,0.02724684607839960096,0.11282956655353940101,0.03763894321923499930,0.00000000000000000000
2.20000000000000017764,0.97578361533406199335,-0.00000000000000010000,0.01556157359120039982,-0.02060175733295700057,0.01556157359120020033,0.02060175733295689995,0.02421638466833219913,0.00000000000000000000
2.29999999999999982236,0.97053439169513677776,-0.00000000000000000000,0.02256748977465850015,0.07263553741752240556,0.02256748977465860076,-0.07263553741752259985,0.02946560830735719949,-0.00000000000000000000
2.40000000000000035527,0.94715813194353437598,0.00000000000000000000,0.04758755424488240321,0.15946074490374170796,0.04758755424488250035,-0.15946074490374329002,0.05284186805909960039,-0.00000000000000000000
2.50000000000000000000,0.90763741848645562715,0.00000000000000000000,0.08851162244871700613,0.23301334817889821083,0.08851162244871660367,-0.23301334817889821083,0.09236258151627750601,0.00000000000000000000
2.60000000000000008882,0.85522471277145417634,-0.00000000000000000000,0.14197208384571619044,0.28753969935227241539,0.14197208384571591289,-0.28753969935227047250,0.14477528723143928691,0.00000000000000000000
2.70000000000000017764,0.79417371809257220061,0.00000000000000000000,0.20362327013625350358,0.31884679030943968714,0.20362327013625430849,-0.31884679030944118594,0.20582628191042401378,0.00000000000000000000
2.79999999999999982236,0.72939249050085452897,-0.00000000000000000000,0.26850031104821708849,0.32462550435881248889,0.26850031104821542316,-0.32462550435881348809,0.27060750950216022614,-0.00000000000000000000
2.90000000000000035527,0.66604724019104055710,-0.00000000000000000000,0.33142469975170807395,0.30461735572350939760,0.33142469975170979479,-0.30461735572351017476,0.33395275981202648952,0.00000000000000000000
3.00000000000000000000,0.60914946180759688144,0.00000000000000000000,0.38742024523514267953,0.26061398487674208857,0.38742024523514562162,-0.26061398487674169999,0.39085053819563758681,0.00000000000000000000
3.10000000000000008882,0.56315963208021257991,-0.00000000000000000000,0.43210463760171902159,0.19629391171163940166,0.43210463760172401759,-0.19629391171163879104,0.43684036792313241104,-0.00000000000000000000
3.20000000000000017764,0.53163847197345703854,-0.00000000000000000000,0.46202711838181997894,0.11691393128266169832,0.46202711838181748094,-0.11691393128266200363,0.46836152803001912526,-0.00000000000000000000
3.29999999999999982236,0.51697228520550797537,0.00000000000000000000,0.47492947425802112260,0.02888206074327370060,0.47492947425802067851,-0.02888206074327380121,0.48302771479813411126,0.00000000000000000000
3.40000000000000035527,0.52019280803585976614,0.00000000000000000000,0.46991391304614638091,-0.06075452092467290011,0.46991391304614638091,0.06075452092467299725,0.47980719196798521375,0.00000000000000000000
3.50000000000000000000,0.54090483347429474392,0.00000000000000000000,0.44750679151357219965,-0.14486849899544410047,0.44750679151357097840,0.14486849899544398945,0.45909516652972848227,-0.00000000000000000000
3.60000000000000008882,0.57732690427036703618,-0.00000000000000000000,0.40961245601084622647,-0.21681694919195121374,0.40961245601084722567,0.21681694919195049209,0.42267309573376909970,0.00000000000000000000
3.70000000000000017764,0.62644184348036302534,0.00000000000000000000,0.35935799746266128274,-0.27096788904588847702,0.35935799746265978394,0.27096788904588930968,0.37355815652386642478,-0.00000000000000000000
3.79999999999999982236,0.68424520223692353316,-0.00000000000000000000,0.30083828939488532761,-0.30314600854820722420,0.30083828939488199694,0.30314600854820877851,0.31575479776746850913,-0.00000000000000000000
3.89999999999999991118,0.74607153206574317039,-0.00000000000000010000,0.23878064142319679886,-0.31095949062588101874,0.23878064142319710417,0.31095949062587902034,0.25392846793870960109,0.00000000000000000000
4.00000000000000000000,0.80697165302344131543,0.00000000000000000000,0.17815774074942108962,-0.29397944855476337844,0.17815774074942170024,0.29397944855476670911,0.19302834698105558742,-0.00000000000000000000
4.10000000000000053291,0.86210971410847581087,-0.00000000000000000000,0.12378373909954550058,-0.25375724389793469227,0.12378373909954680510,0.25375724389793608005,0.13789028589613730458,0.00000000000000000000
4.20000000000000017764,0.90714745365525317755,-0.00000000000000000000,0.07992958171470890272,-0.19368062940276351003,0.07992958171470759821,0.19368062940276439821,0.09285254634944989371,0.00000000000000000000
4.29999999999999982236,0.93858477483050795076,-0.00000000000000010000,0.04998982496679670040,-0.11868447594575279314,0.04998982496679670040,0.11868447594575359805,0.06141522517425840322,0.00000000000000000000
4.40000000000000035527,0.95403013328919361591,0.00000000000000000000,0.03622579241853259718,-0.03484348595138989785,0.03622579241853209758,0.03484348595139000193,0.04596986671565769789,0.00000000000000000000
4.50000000000000000000,0.95238053311032022652,0.00000000000000020000,0.03960135775159109861,0.05111820792479870174,0.03960135775159070309,-0.05111820792479829928,0.04761946689460400117,-0.00000000000000000000
4.60000000000000053291,0.93389833898875596052,0.00000000000000000000,0.05971991286425119838,0.13236186465546120883,0.05971991286425060164,-0.13236186465546270763,0.06610166101619699419,-0.00000000000000000000
4.70000000000000017764,0.90018001314554663139,0.00000000000000030000,0.09486489125914779330,0.20247337643787699513,0.09486489125914750187,-0.20247337643787541306,0.09981998685947089667,-0.00000000000000000000
4.80000000000000071054,0.85401988916348725578,0.00000000000000010000,0.14214091019456551179,0.25596709686664792516,0.14214091019456528975,-0.25596709686664531613,0.14598011084157661021,0.00000000000000000000
4.90000000000000035527,0.79917993603936932079,0.00000000000000000000,0.19770687381247650793,0.28871595131052080196,0.19770687381247559200,-0.28871595131052107952,0.20082006396568968798,-0.00000000000000000000
5.00000000000000000000,0.74008380113133820366,0.00000000000000010000,0.25708540993271500330,0.29827324380842107354,0.25708540993271628006,-0.29827324380842001883,0.25991619887374511899,-0.00000000000000000000
5.10000000000000053291,0.68145969665437411411,-0.00000000000000010000,0.31552522795979892622,0.28405861564343981573,0.31552522795979792702,-0.28405861564343820591,0.31854030335068572732,-0.00000000000000010000
5.20000000000000017764,0.62796117835309162025,0.00000000000000000000,0.36838610780789882160,0.24739147461528421257,0.36838610780789521337,-0.24739147461528440686,0.37203882165197782461,-0.00000000000000000000
5.30000000000000071054,0.58379684900515871337,-0.00000000000000000000,0.41151248094373810149,0.19136909748667529918,0.41151248094373721331,-0.19136909748667410569,0.41620315099999011244,-0.00000000000000000000
5.40000000000000035527,0.55239909101912387790,0.00000000000000000000,0.44156249690048271495,0.12060142322734289377,0.44156249690048082757,-0.12060142322734460074,0.44760090898606919030,-0.00000000000000000000
5.50000000000000000000,0.53615816819526784798,0.00000000000000000000,0.45626509820808691664,0.04082767123199800008,0.45626509820808419660,-0.04082767123199779885,0.46384183180994248419,-0.00000000000000000000
5.60000000000000053291,0.53624200396602994534,0.00000000000000000000,0.45458637891130709852,-0.04155076847299579712,0.45458637891130421194,0.04155076847299619958,0.46375799603916101344,-0.00000000000000000000
5.70000000000000017764,0.55251450670601343074,-0.00000000000000000000,0.43679599923361911440,-0.11998200312760159969,0.43679599923361228653,0.11998200312760079478,0.44748549329925257911,-0.00000000000000000000
5.80000000000000071054,0.58355734787474378145,0.00000000000000000000,0.40443266142750222691,-0.18827993919236249432,0.40443266142749967340,0.18827993919236149511,0.41644265213057601871,-0.00000000000000000000
5.90000000000000035527,0.62679226474283744608,0.00000000000000000000,0.36017385593166428848,-0.24110710844516350382,0.36017385593166301172,0.24110710844516308748,0.37320773526257761121,-0.00000000000000000000
6.00000000000000000000,0.67869363632475254722,0.00000000000000000000,0.30761985314083312160,-0.27438905672029190175,0.30761985314082901377,0.27438905672029201277,0.32130636368073728359,-0.00000000000000000000
6.10000000000000053291,0.73507448223908844476,-0.00000000000000000000,0.25100650396950108245,-0.28562945510703180441,0.25100650396950102694,0.28562945510702908436,0.26492551776644712724,-0.00000000000000000000
6.20000000000000017764,0.79142339989873411454,-0.00000000000000000000,0.19486670340347569952,-0.27410077096606122460,0.19486670340347639341,0.27410077096605961477,0.20857660010681058904,-0.00000000000000000000
6.30000000000000071054,0.84326569264745532273,0.00000000000000000000,0.14366608463891969438,-0.24089351376115950010,0.14366608463891650249,0.24089351376115969439,0.15673430735808818737,-0.00000000000000000000
6.40000000000000035527,0.88651960745987168355,-0.00000000000000000000,0.10144315272122160498,-0.18881816565734899083,0.10144315272122120253,0.18881816565734640956,0.11348039254573470680,0.00000000000000000000
6.50000000000000000000,0.91781872521458718328,0.00000000000000000000,0.07148565604242919369,-0.12216715452813969867,0.07148565604242809735,0.12216715452814040643,0.08218127479106450417,0.00000000000000000000
6.60000000000000053291,0.93477437961685683199,0.00000000000000000000,0.05607217075043770260,-0.04635767143337739954,0.05607217075043809812,0.04635767143337699708,0.06522562038883360225,0.00000000000000000000
6.70000000000000017764,0.93615731644316202420,0.00000000000000000000,0.05630073004625529842,0.03251268356288680023,0.05630073004625549965,-0.03251268356288709860,0.06384268356256279919,0.00000000000000000000
6.80000000000000071054,0.92198497900808795702,-0.00000000000000000000,0.07201648729220469503,0.10815847215043700169,0.07201648729220409828,-0.10815847215043869478,0.07801502099767519682,-0.00000000000000000000
6.90000000000000035527,0.89350888560262464733,0.00000000000000000000,0.10184026054384809346,0.17460614900606111211,0.10184026054384839877,-0.17460614900606130639,0.10649111440317370059,-0.00000000000000000000
7.00000000000000000000,0.85310462965989863893,0.00000000000000000000,0.14329141670417711030,0.22666193155657449188,0.14329141670417760990,-0.22666193155657318736,0.14689537034596289455,0.00000000000000000000
7.10000000000000053291,0.80407440431083276877,-0.00000000000000010000,0.19299274174484870592,0.26031341838883370610,0.19299274174484790101,-0.26031341838883670370,0.19592559569507639328,-0.00000000000000000000
7.20000000000000017764,0.75037826171803545527,-0.00000000000000000000,0.24694117376465929414,0.27303637337301611687,0.24694117376466021008,-0.27303637337301600585,0.24962173828793560171,0.00000000000000000000
7.29999999999999982236,0.69631540617536547000,0.00000000000000000000,0.30082528685611281682,0.26398447043093498099,0.30082528685610987473,-0.26398447043093531406,0.30368459383063628465,-0.00000000000000000000
7.40000000000000035527,0.64618055503462101807,-0.00000000000000000000,0.35036722210852622172,0.23404706193944718740,0.35036722210852561110,-0.23404706193944660453,0.35381944497139589112,0.00000000000000000000
7.50000000000000000000,0.60392253286185815231,0.00000000000000000000,0.39166343345410870036,0.18576891280770699288,0.39166343345410681298,-0.18576891280770660431,0.39607746714418251566,0.00000000000000000000
7.59999999999999964473,0.57283242607142492719,0.00000000000000010000,0.42149635277156677349,0.12313663406903750663,0.42149635277156449753,-0.12313663406903699316,0.42716757393467180703,-0.00000000000000010000
7.70000000000000017764,0.55528648868266550220,0.00000000000000000000,0.43758956484824951261,0.05124852214483999885,0.43758956484824967914,-0.05124852214483990170,0.44471351132351322200,-0.00000000000000000000
7.79999999999999982236,0.55256448332448471206,-0.00000000000000000000,0.43878346157533087979,-0.02410412341165730013,0.43878346157532910343,0.02410412341165759850,0.44743551668173220381,0.00000000000000000000
7.90000000000000035527,0.56475760788818030189,0.00000000000000020000,0.42511642670821692125,-0.09690757893816219493,0.42511642670821131462,0.09690757893816159818,0.43524239211810600292,-0.00000000000000020000
8.00000000000000000000,0.59077234489557350905,-0.00000000000000000000,0.39780678313993328432,-0.16140749370230120241,0.39780678313993217410,0.16140749370230389470,0.40922765511075848144,0.00000000000000010000
8.09999999999999786837,0.62842844392502394957,0.00000000000000000000,0.35914068661378512060,-0.21256209569221290456,0.35914068661378667491,0.21256209569221160005,0.37157155608139047498,-0.00000000000000000000
8.20000000000000106581,0.67464171832738395462,0.00000000000000000000,0.31227889801392350044,-0.24643185673567941096,0.31227889801392261226,0.24643185673567741256,0.32535828167908509290,0.00000000000000000000
8.30000000000000071054,0.72567603793078083729,0.00000000000000000000,0.26100013151136491896,-0.26047779904975432164,0.26100013151136880474,0.26047779904975831844,0.27432396207574077929,0.00000000000000000000
8.40000000000000035527,0.77744411424938963950,-0.00000000000000010000,0.20940102102715821286,-0.25374842321902407738,0.20940102102715810184,0.25374842321901969200,0.22255588575715920530,-0.00000000000000000000
8.50000000000000000000,0.82583344168788574979,-0.00000000000000010000,0.16157398063008129863,-0.22694291663695420613,0.16157398063008410194,0.22694291663695528860,0.17416655831869778948,0.00000000000000000000
8.59999999999999786837,0.86703205706918995421,0.00000000000000010000,0.12128544402096830268,-0.18234603117387290783,0.12128544402096799737,0.18234603117387390703,0.13296794293744390592,0.00000000000000000000
8.70000000000000106581,0.89782868374971003256,0.00000000000000010000,0.09167826467423000059,-0.12363844659419299943,0.09167826467422980630,0.12363844659419490069,0.10217131625697359332,-0.00000000000000000000
8.80000000000000071054,0.91586352102589996260,-0.00000000000000000000,0.07502246015958230485,-0.05559590759100409979,0.07502246015958249914,0.05559590759100389856,0.08413647898083639887,0.00000000000000000000
8.90000000000000035527,0.91980959448176058402,0.00000000000000000000,0.07253651405936920038,0.01629962755376609951,0.07253651405936870078,-0.01629962755376659911,0.08019040552501649488,0.00000000000000000000
9.00000000000000000000,0.90947015403413244972,-0.00000000000000000000,0.08429609528607789892,0.08630469068454589554,0.08429609528607609481,-0.08630469068454650616,0.09052984597269379818,-0.00000000000000000000
9.09999999999999964473,0.88578468948744371048,-0.00000000000000000000,0.10923853637955660556,0.14887681259608609441,0.10923853637955660556,-0.14887681259608470663,0.11421531051944680546,0.00000000000000000000
9.19999999999999928946,0.85074397036298121666,-0.00000000000000000000,0.14526128324426579308,0.19911531992788100709,0.14526128324426509919,-0.19911531992788200629,0.14925602964397111094,0.00000000000000000000
9.30000000000000071054,0.80722216931689516617,-0.00000000000000000000,0.18940303845862480059,0.23314414707661840209,0.18940303845862491161,-0.23314414707662059478,0.19277783069010540062,-0.00000000000000000000
9.40000000000000035527,0.75874073738901681718,-0.00000000000000000000,0.23808938899546730483,0.24840732321429520590,0.23808938899546838730,-0.24840732321429551122,0.24125926261802718709,-0.00000000000000000000
9.50000000000000000000,0.70918369988418306082,-0.00000000000000000000,0.28742109964666590072,0.24385662897438659114,0.28742109964666467947,-0.24385662897438559193,0.29081630012289877429,-0.00000000000000000000
9.59999999999999964473,0.66248723099289630323,0.00000000000000000000,0.33348240082100921722,0.22001996533299950087,0.33348240082101082704,-0.22001996533300080539,0.33751276901420279586,-0.00000000000000000000
9.69999999999999928946,0.62232780649714070087,0.00000000000000000000,0.37264716330552000167,0.17894734590079469649,0.37264716330552072332,-0.17894734590079430792,0.37767219350997111027,-0.00000000000000000000
9.80000000000000071054,0.59183307103651294767,-0.00000000000000000000,0.40186164061970092165,0.12403916831338550331,0.40186164061970031103,-0.12403916831338460125,0.40816692897064699164,0.00000000000000000000
9.90000000000000035527,0.57333786027012823006,-0.00000000000000000000,0.41888317310578110364,0.05976910763137569665,0.41888317310578182529,-0.05976910763137569665,0.42666213973709027352,-0.00000000000000000000
10.00000000000000000000,0.56820455609914832795,0.00000000000000000000,0.42245562409679610072,-0.00867804975534229930,0.42245562409679732196,0.00867804975534259941,0.43179544390811519516,-0.00000000000000000000
10.09999999999999964473,0.57672209691462750225,0.00000000000000000000,0.41240559645013147305,-0.07582550440013570425,0.41240559645013180612,0.07582550440013660631,0.42327790309266827284,0.00000000000000000000
10.19999999999999928946,0.59809166843445871198,-0.00000000000000000000,0.38964950559169359012,-0.13634602605819029497,0.38964950559169431177,0.13634602605818921250,0.40190833157285449362,-0.00000000000000000000
10.30000000000000071054,0.63049982945754901031,0.00000000000000000000,0.35611009877067462126,-0.18548840896192270167,0.35611009877067428819,0.18548840896192181349,0.36950017054977440933,-0.00000000000000000000
10.40000000000000035527,0.67127234665044677175,0.00000000000000000000,0.31455052340130601474,-0.21945238030956978892,0.31455052340130479349,0.21945238030956801256,0.32872765335691628286,0.00000000000000000000
10.50000000000000000000,0.71709522212901610771,0.00000000000000010000,0.26834244429544040766,-0.23568114944787041387,0.26834244429544118482,0.23568114944786938691,0.28290477787840251356,0.00000000000000000000
10.59999999999999964473,0.76428408050480733937,0.00000000000000010000,0.22119021266079200161,-0.23304963040649501194,0.22119021266079150201,0.23304963040649440131,0.23571591950266040927,-0.00000000000000000000
10.69999999999999928946,0.80907970092264624995,-0.00000000000000000000,0.17683505146907130268,-0.21193655086689439093,0.17683505146907169125,0.21193655086689580647,0.19092029908486018996,-0.00000000000000000000
10.80000000000000071054,0.84794611402426078861,-0.00000000000000020000,0.13876229542444121212,-0.17417839068471360764,0.13876229542444179499,0.17417839068471188679,0.15205388598327909677,-0.00000000000000000000
10.90000000000000035527,0.87784812912577725452,0.00000000000000010000,0.10993233800686190438,-0.12291139602970480027,0.10993233800686079416,0.12291139602970330147,0.12215187088180830266,0.00000000000000000000
11.00000000000000000000,0.89648711386840485016,0.00000000000000020000,0.09255340451838260651,-0.06231479750844490240,0.09255340451838389715,0.06231479750844529791,0.10351288613922840498,0.00000000000000000000
11.09999999999999964473,0.90247708795394443460,-0.00000000000000020000,0.08791204721589819526,0.00272558680449129986,0.08791204721589840343,-0.00272558680449129986,0.09752291205373400662,-0.00000000000000000000
11.19999999999999928946,0.89544760364480491255,0.00000000000000020000,0.09627478637603950617,0.06700848420022539886,0.09627478637603910372,-0.06700848420022509355,0.10455239636291910332,-0.00000000000000000000
11.30000000000000071054,0.87606539024970675467,0.00000000000000010000,0.11687050314289150477,0.12543302895927391227,0.11687050314289039454,-0.12543302895927191387,0.12393460975807489566,-0.00000000000000000000
11.40000000000000035527,0.84597313358557013618,0.00000000000000000000,0.14795723261719379016,0.17340579843304790297,0.14795723261719148645,-0.17340579843304709806,0.15402686642225560387,-0.00000000000000000000
11.50000000000000000000,0.80765059247640724749,0.00000000000000000000,0.18696911548215988663,0.20720486087139408649,0.18696911548215738863,-0.20720486087139469711,0.19234940753144319503,0.00000000000000000000
11.59999999999999964473,0.76420982626555744588,0.00000000000000000000,0.23073078480330350137,0.22426996003446050820,0.23073078480330158624,-0.22426996003446120209,0.23579017374231028836,-0.00000000000000000000
11.69999999999999928946,0.71914182725629705040,-0.00000000000000000000,0.27571933754657401705,0.22339508043600381226,0.27571933754657101945,-0.22339508043600259102,0.28085817275159330464,-0.00000000000000000000
11.80000000000000071054,0.67603565777265683945,-0.00000000000000000000,0.31834991223993108767,0.20480938301983830918,0.31834991223993142073,-0.20480938301983950267,0.32396434223521858309,0.00000000000000000000
11.90000000000000035527,0.63829293980309331769,0.00000000000000000000,0.35526034486979507498,0.17014300276887539543,0.35526034486979402027,-0.17014300276887708852,0.36170706020479037601,-0.00000000000000000000
12.00000000000000000000,0.60886026818640126557,0.00000000000000000000,0.38357273151033910441,0.12228371193513279391,0.38357273151033510761,-0.12228371193513350168,0.39113973182149658347,-0.00000000000000000000
12.09999999999999964473,0.59000012540916513260,-0.00000000000000000000,0.40111354274984661883,0.06513802571299809330,0.40111354274984428736,-0.06513802571299839861,0.40999987459877029750,0.00000000000000000000
12.19999999999999928946,0.58311756726696251096,-0.00000000000000000000,0.40657784249487510797,0.00331598625113569984,0.40657784249487310957,-0.00331598625113580002,0.41688243274098041313,-0.00000000000000000000
12.30000000000000071054,0.58865564872270403907,-0.00000000000000000000,0.39962658766677811029,-0.05823676633954510268,0.39962658766677677802,0.05823676633954510268,0.41134435128525892456,0.00000000000000000000
12.40000000000000035527,0.60606746273273470749,0.00000000000000000000,0.38090932973528801586,-0.11463238261629919712,0.38090932973528501826,0.11463238261629890569,0.39393253727526578167,0.00000000000000000000
12.50000000000000000000,0.63386691150011043039,0.00000000000000000000,0.35200885032356488136,-0.16142955361891489496,0.35200885032356321602,0.16142955361891381250,0.36613308850793230276,-0.00000000000000000000
12.59999999999999964473,0.66975415028384932548,0.00000000000000000000,0.31531004667807427388,-0.19498629125270300344,0.31531004667807621678,0.19498629125270150464,0.33024584972424692042,0.00000000000000010000
12.69999999999999928946,0.71080547577655028846,-0.00000000000000000000,0.27380253869110510179,-0.21274693553093698695,0.27380253869110521281,0.21274693553093859677,0.28919452423157787635,-0.00000000000000000000
12.80000000000000071054,0.75371191535392334515,0.00000000000000000000,0.23083375395573690891,-0.21343864272485510436,0.23083375395573590971,0.21343864272485418843,0.24628808465423840390,-0.00000000000000000000
12.90000000000000035527,0.79504661595196335355,-0.00000000000000010000,0.18983486608355790159,-0.19716100481692899749,0.18983486608355659708,0.19716100481692899749,0.20495338405623170219,0.00000000000000000000
13.00000000000000000000,0.83153888833742373166,0.00000000000000000000,0.15404442432340981206,-0.16536291361808941325,0.15404442432341100555,0.16536291361808919120,0.16846111167082830629,0.00000000000000000000
13.09999999999999964473,0.86033266153993048775,0.00000000000000000000,0.12625336724878430394,-0.12071141136126130322,0.12625336724878388761,0.12071141136126170568,0.13966733846835410748,0.00000000000000000000
13.19999999999999928946,0.87920899178705658183,-0.00000000000000000000,0.10859113129460730429,-0.06686630501873799814,0.10859113129460740144,0.06686630501873790100,0.12079100822129139325,0.00000000000000000000
13.30000000000000071054,0.88675571949051434917,0.00000000000000000000,0.10236728274957990203,-0.00818081050232619990,0.10236728274957999918,0.00818081050232630051,0.11324428051788150429,-0.00000000000000000000
13.40000000000000035527,0.88247185688487450594,0.00000000000000020000,0.10797799495784049517,0.05064751764727130207,0.10797799495784010659,-0.05064751764727169758,0.11752814312352370674,-0.00000000000000000000
13.50000000000000000000,0.86679938248235477438,-0.00000000000000000000,0.12488246293009150345,0.10494912030127340197,0.12488246293009160059,-0.10494912030127209746,0.13320061752608880479,-0.00000000000000000000
13.59999999999999964473,0.84108053485107803215,-0.00000000000000000000,0.15165071868657389875,0.15045046191777280975,0.15165071868657128973,-0.15045046191777450284,0.15891946515738350487,0.00000000000000000000
13.69999999999999928946,0.80744425133603481282,0.00000000000000000000,0.18608041947334238997,0.18360996559657949412,0.18608041947334388877,-0.18360996559658118721,0.19255574867247410298,-0.00000000000000000000
13.80000000000000071054,0.76863086574613326274,0.00000000000000000000,0.22537531622083240013,0.20189526287714548713,0.22537531622082951355,-0.20189526287714679165,0.23136913426241120795,0.00000000000000000000
13.90000000000000035527,0.72776919588015887008,0.00000000000000000000,0.26637235343443188551,0.20397862513516409888,0.26637235343443427249,-0.20397862513516379357,0.27223080412839889553,0.00000000000000000000
14.00000000000000000000,0.68812419809839164841,-0.00000000000000000000,0.30579873986298988786,0.18983372359411829211,0.30579873986299188626,-0.18983372359411690433,0.31187580191016217590,-0.00000000000000000000
14.09999999999999964473,0.65283588928704094911,0.00000000000000000000,0.34053641956072322472,0.16072568713701299026,0.34053641956072572272,-0.16072568713701371190,0.34716411072155478612,-0.00000000000000000000
14.19999999999999928946,0.62467083699937764329,0.00000000000000000000,0.36787046061487360671,0.11909656175345970097,0.36787046061487738147,-0.11909656175346000628,0.37532916300926078002,-0.00000000000000000000
14.30000000000000071054,0.60580610769491805012,0.00000000000000000000,0.38570030794840021171,0.06835794894177030234,0.38570030794839871291,-0.06835794894176989989,0.39419389231372520266,-0.00000000000000010000
14.40000000000000035527,0.59766240234853962310,0.00000000000000000000,0.39269782138626591061,0.01261021069588020085,0.39269782138626457835,-0.01261021069588010024,0.40233759766013321713,0.00000000000000000000
14.50000000000000000000,0.60079870815309965870,-0.00000000000000000000,0.38840202404855722618,-0.04368763338276109714,0.38840202404855750373,0.04368763338276129837,0.39920129185559627416,-0.00000000000000000000
14.59999999999999964473,0.61487572694715542099,0.00000000000000000000,0.37324605829736590135,-0.09607115471301609644,0.37324605829736418050,0.09607115471301580500,0.38512427306159341400,-0.00000000000000000000
14.69999999999999928946,0.63869006963259600251,0.00000000000000010000,0.34851626648987532597,-0.14042059157720168661,0.34851626648987260593,0.14042059157720160334,0.36130993037620168229,0.00000000000000000000
14.80000000000000071054,0.67027601751551513232,0.00000000000000010000,0.31624681157601808312,-0.17328231177367209304,0.31624681157602357873,0.17328231177367220406,0.32972398249331691389,0.00000000000000000000
14.90000000000000035527,0.70706670965857787436,0.00000000000000020000,0.27905664802380270029,-0.19213781479323829848,0.27905664802380258926,0.19213781479324021362,0.29293329035030590823,0.00000000000000000000
