time,sigma_0_0_real,sigma_0_0_imag,sigma_0_1_real,sigma_0_1_imag,sigma_1_0_real,sigma_1_0_imag,sigma_1_1_real,sigma_1_1_imag
15.00000000000000000000,0.71787941865259374818,-0.00000000000000020000,0.23862274376077680094,-0.00138914218231769989,0.23862274376077541316,0.00138914218231769989,0.28212058134978840185,0.00000000000000000000
15.09999999999999964473,0.71820115643998416743,-0.00000000000000000000,0.23813168002265189260,-0.00180146573569030005,0.23813168002265039380,0.00180146573569030005,0.28179884356243578569,0.00000000000000000000
15.19999999999999928946,0.71858845935930393267,-0.00000000000000000000,0.23760474772340070548,-0.00204108675990599979,0.23760474772340170468,0.00204108675990590004,0.28141154064316942218,0.00000000000000010000
15.30000000000000071054,0.71900506677064435213,0.00000000000000020000,0.23707942387303290732,-0.00209327122311920005,0.23707942387302541332,0.00209327122311880019,0.28099493323186020000,0.00000000000000000000
15.40000000000000035527,0.71941326305337160996,0.00000000000000020000,0.23659226134947208831,-0.00195826948382410004,0.23659226134947189402,0.00195826948382390011,0.28058673694913371932,0.00000000000000030000
15.50000000000000000000,0.71977686852085476232,-0.00000000000000020000,0.23617614603761219461,-0.00165104167703460005,0.23617614603761680203,0.00165104167703419998,0.28022313148165051144,0.00000000000000020000
15.59999999999999964473,0.72006404996410477981,-0.00000000000000010000,0.23585784954820129822,-0.00119973448672699989,0.23585784954820041004,0.00119973448672730000,0.27993595003841220681,0.00000000000000020000
15.69999999999999928946,0.72024970951628808358,-0.00000000000000020000,0.23565608918038780106,-0.00064301794843020000,0.23565608918038730146,0.00064301794842990001,0.27975029048628868855,0.00000000000000020000
15.80000000000000071054,0.72031727545196733153,-0.00000000000000040000,0.23558006790987370827,-0.00002689016732180000,0.23558006790987290335,0.00002689016732140000,0.27968272455063708515,0.00000000000000000000
15.90000000000000035527,0.72025981785635861954,-0.00000000000000000000,0.23562840928480680014,0.00059902320341149995,0.23562840928480979774,-0.00059902320341130003,0.27974018214628548762,0.00000000000000010000
16.00000000000000000000,0.72008018201996004670,-0.00000000000000080000,0.23579020031944938895,0.00118737281813360005,0.23579020031944780689,-0.00118737281813350009,0.27991981798270737514,0.00000000000000020000
