time,sigma_0_0_real,sigma_0_0_imag,sigma_0_1_real,sigma_0_1_imag,sigma_1_0_real,sigma_1_0_imag,sigma_1_1_real,sigma_1_1_imag
8.40000000000000035527,0.27382487989314469035,-0.00000000000000020000,-0.19703966228156968854,0.00485402572964789992,-0.19703966228156991058,-0.00485402572964820003,0.72617512012899010365,-0.00000000000000120000
8.50000000000000000000,0.27280138598298997454,0.00000000000000000000,-0.19757700367834929445,0.00516531546180750041,-0.19757700367834621358,-0.00516531546180750041,0.72719861403972341218,0.00000000000000020000
8.59999999999999786837,0.27169149821841998005,0.00000000000000000000,-0.19821817629313540077,0.00617549424246510020,-0.19821817629313148723,-0.00617549424246599966,0.72830850180460837695,-0.00000000000000010000
8.70000000000000106581,0.27035820229604440312,0.00000000000000010000,-0.19878220672143659398,0.00698413961833289996,-0.19878220672143689929,-0.00698413961833189989,0.72964179772679893521,-0.00000000000000000000
8.80000000000000071054,0.26960280187333529600,-0.00000000000000000000,-0.19893241472311840035,0.00538216896465179995,-0.19893241472311751217,-0.00538216896465179995,0.73039719815204307007,-0.00000000000000080000
8.90000000000000035527,0.26873354993008519154,0.00000000000000000000,-0.19990812002684418824,0.00366075269513059997,-0.19990812002684410498,-0.00366075269513000019,0.73126645009568624900,0.00000000000000000000
9.00000000000000000000,0.26799362513595731405,-0.00000000000000000000,-0.20118146685504120774,0.00411952873091279981,-0.20118146685503948690,-0.00411952873091300017,0.73200637488988717916,0.00000000000000070000
9.09999999999999964473,0.26687129616243282504,0.00000000000000020000,-0.20164751979515990743,0.00722164358538019985,-0.20164751979515849190,-0.00722164358538040022,0.73312870386402373413,0.00000000000000070000
9.19999999999999928946,0.26539576027829270277,0.00000000000000060000,-0.20163319609183380510,0.00669471193390649977,-0.20163319609183741332,-0.00669471193390579981,0.73460423974848865214,0.00000000000000140000
9.30000000000000071054,0.26427110916613438807,0.00000000000000050000,-0.20235596132623828725,0.00465890705903470020,-0.20235596132623678844,-0.00465890705903400024,0.73572889086081816323,-0.00000000000000110000
9.40000000000000035527,0.26343903162376147709,0.00000000000000010000,-0.20358226368610418677,0.00430581112641960015,-0.20358226368610268797,-0.00430581112641879957,0.73656096840351648058,-0.00000000000000130000
9.50000000000000000000,0.26230885878202420125,-0.00000000000000040000,-0.20445308145899740437,0.00696694041556960002,-0.20445308145899840357,-0.00696694041556929992,0.73769114124539836297,0.00000000000000100000
9.59999999999999964473,0.26081149818278892560,0.00000000000000010000,-0.20456527890654868651,0.00769168967745339962,-0.20456527890654990776,-0.00769168967745369973,0.73918850184508133605,0.00000000000000100000
9.69999999999999928946,0.25928612219057539656,0.00000000000000040000,-0.20440801293285049134,0.00761610513902249986,-0.20440801293284560636,-0.00761610513902289971,0.74071387783783260161,-0.00000000000000050000
9.80000000000000071054,0.25773145134691477498,-0.00000000000000000000,-0.20447696620390470867,0.00756774666929960031,-0.20447696620390490296,-0.00756774666929900010,0.74226854868181491032,-0.00000000000000000000
9.90000000000000035527,0.25652531797345740072,0.00000000000000030000,-0.20528743984314770654,0.00450456352283930012,-0.20528743984314340443,-0.00450456352283860016,0.74347468205555322651,0.00000000000000120000
10.00000000000000000000,0.25554581307661372591,-0.00000000000000030000,-0.20595440296592729124,0.00609084728728789999,-0.20595440296592421037,-0.00609084728728810035,0.74445418695247544960,0.00000000000000050000
10.09999999999999964473,0.25412648901614148800,-0.00000000000000010000,-0.20582536118668701142,0.00768943730833009965,-0.20582536118668690039,-0.00768943730832909959,0.74587351101322840741,-0.00000000000000050000
10.19999999999999928946,0.25259581197858471668,-0.00000000000000050000,-0.20599805465347328925,0.00725599019850199992,-0.20599805465347109656,-0.00725599019850239977,0.74740418805100194977,0.00000000000000060000
10.30000000000000071054,0.25132008152227108821,-0.00000000000000000000,-0.20685467731791590262,0.00544818707458150000,-0.20685467731791570833,-0.00544818707458159975,0.74867991850711534951,0.00000000000000090000
10.40000000000000035527,0.25045993553701900725,-0.00000000000000000000,-0.20796848862602440589,0.00319898986532930014,-0.20796848862602398955,-0.00319898986532869993,0.74954006449248311572,0.00000000000000100000
10.50000000000000000000,0.24979654786983310211,-0.00000000000000000000,-0.20905667735376329275,0.00414331308714550005,-0.20905667735376221028,-0.00414331308714519994,0.75020345215998074373,-0.00000000000000090000
10.59999999999999964473,0.24873954215379470711,-0.00000000000000010000,-0.20980512301339529491,0.00633187665980739986,-0.20980512301339271364,-0.00633187665980730011,0.75126045787627304673,0.00000000000000100000
10.69999999999999928946,0.24733737965054300445,0.00000000000000050000,-0.21041838241678109678,0.00708914160819429980,-0.21041838241678070820,-0.00708914160819429980,0.75266262037998832302,0.00000000000000020000
10.80000000000000071054,0.24612822065163270091,-0.00000000000000000000,-0.21106596689721779381,0.00512204323082079971,-0.21106596689721560112,-0.00512204323081939979,0.75387177937963845142,-0.00000000000000090000
10.90000000000000035527,0.24512906090660088743,0.00000000000000010000,-0.21173565563156049318,0.00490563153038440017,-0.21173565563156090952,-0.00490563153038449992,0.75487093912507263749,0.00000000000000020000
11.00000000000000000000,0.24419788920505569596,0.00000000000000020000,-0.21270875545869000200,0.00457810054705859969,-0.21270875545869119549,-0.00457810054705819983,0.75580211082697401626,-0.00000000000000120000
11.09999999999999964473,0.24320219883469709754,0.00000000000000000000,-0.21375808044701061217,0.00564263249766169990,-0.21375808044701211097,-0.00564263249766169990,0.75679780119796480342,-0.00000000000000100000
11.19999999999999928946,0.24180246938966140635,-0.00000000000000020000,-0.21396906184866520961,0.00838870477984010078,-0.21396906184866701373,-0.00838870477984019966,0.75819753064342076954,-0.00000000000000000000
11.30000000000000071054,0.24001848439115980316,0.00000000000000030000,-0.21353771408858268632,0.00902475203660070037,-0.21353771408858290837,-0.00902475203660029965,0.75998151564230564947,-0.00000000000000020000
11.40000000000000035527,0.23836157225204521182,0.00000000000000000000,-0.21362776519532239439,0.00680914575687710001,-0.21362776519532450381,-0.00680914575687600020,0.76163842778231782837,-0.00000000000000100000
11.50000000000000000000,0.23740205668739561284,0.00000000000000020000,-0.21480095076819680222,0.00368874887809669989,-0.21480095076819899491,-0.00368874887809619986,0.76259794334769204216,0.00000000000000000000
11.59999999999999964473,0.23641338520661439593,0.00000000000000020000,-0.21591452458922719138,0.00662508651618480028,-0.21591452458922841262,-0.00662508651618469967,0.76358661482897172146,0.00000000000000020000
