time,sigma_0_0_real,sigma_0_0_imag,sigma_0_1_real,sigma_0_1_imag,sigma_1_0_real,sigma_1_0_imag,sigma_1_1_real,sigma_1_1_imag
2.40000000000000035527,0.95013211015252274638,-0.00000000000000000000,0.04384657944145149699,0.16300738858192428959,0.04384657944145149699,-0.16300738858192351244,0.04986788985003649810,0.00000000000000000000
2.50000000000000000000,0.90974924064145501479,0.00000000000000000000,0.08516682274205289449,0.23806481456027650534,0.08516682274205319980,-0.23806481456027620003,0.09025075936124329901,-0.00000000000000000000
2.60000000000000008882,0.85619288996559061999,0.00000000000000000000,0.13944385790281310644,0.29387419025884309320,0.13944385790281230153,-0.29387419025884392587,0.14380711003724000463,0.00000000000000000000
2.70000000000000017764,0.79377719151338754777,-0.00000000000000000000,0.20230669725694830352,0.32608314180879749422,0.20230669725694860883,-0.32608314180879760524,0.20622280848957741384,-0.00000000000000000000
2.79999999999999982236,0.72750113065508736909,0.00000000000000000000,0.26872192978357140047,0.33223978119109220941,0.26872192978357212212,-0.33223978119109170981,0.27249886934798600580,0.00000000000000000000
2.90000000000000035527,0.66264733054204250084,-0.00000000000000000000,0.33340177583931840388,0.31197626976501818818,0.33340177583931718264,-0.31197626976501680041,0.33735266946112618669,-0.00000000000000000000
3.00000000000000000000,0.60436094823577057866,0.00000000000000000000,0.39122695816800318047,0.26702337770062262168,0.39122695816800279189,-0.26702337770062267719,0.39563905176753411119,0.00000000000000000000
3.10000000000000008882,0.55724244456197835618,-0.00000000000000000000,0.43764919497628090861,0.20105884350541239347,0.43764919497628107514,-0.20105884350541231020,0.44275755544147782361,0.00000000000000000000
3.20000000000000017764,0.52498606509985645818,0.00000000000000000000,0.46904300806212478880,0.11940548913128580522,0.46904300806212451125,-0.11940548913128540276,0.47501393490366261574,-0.00000000000000000000
3.29999999999999982236,0.51009163356295628144,0.00000000000000000000,0.48298296165074489084,0.02860494682017290097,0.48298296165074511288,-0.02860494682017300158,0.48990836644066881878,0.00000000000000000000
3.40000000000000035527,0.51367134852042495297,-0.00000000000000000000,0.47842853889883418805,-0.06410015992262779738,0.47842853889883502072,0.06410015992262760309,0.48632865148333792593,-0.00000000000000000000
3.50000000000000000000,0.53536617096926497616,0.00000000000000000000,0.45580407238164072359,-0.15133761184696351010,0.45580407238163939132,0.15133761184696400970,0.46463382903461181161,0.00000000000000000000
3.60000000000000008882,0.57337837640821842644,-0.00000000000000000000,0.41696631314909188282,-0.22618856363714928692,0.41696631314909299304,0.22618856363714970326,0.42662162359570388048,-0.00000000000000000000
3.70000000000000017764,0.62461814548390637292,-0.00000000000000000000,0.36505878740946562377,-0.28273740242123812649,0.36505878740946340333,0.28273740242123718280,0.37538185452010752741,-0.00000000000000000000
3.79999999999999982236,0.68495306815683187907,0.00000000000000000000,0.30426090111320741594,-0.31654376994368887965,0.30426090111321058007,0.31654376994368832454,0.31504693184728221889,-0.00000000000000000000
3.89999999999999991118,0.74954083042119612479,-0.00000000000000010000,0.23945020893276960927,-0.32499623387038528710,0.23945020893276919294,0.32499623387038878430,0.25045916958300090682,-0.00000000000000000000
4.00000000000000000000,0.81321809735247008177,-0.00000000000000000000,0.17580629544160819577,-0.30751641891508380011,0.17580629544160830680,0.30751641891508479931,0.18678190265183838847,-0.00000000000000000000
4.10000000000000053291,0.87091368688130477160,-0.00000000000000000000,0.11839166715165060084,-0.26559619628160308080,0.11839166715164950450,0.26559619628160408000,0.12908631312304610916,0.00000000000000000000
4.20000000000000017764,0.91805224186246836560,-0.00000000000000000000,0.07174698129356969767,-0.20266660798794208787,0.07174698129356919807,0.20266660798794250420,0.08194775814201189779,0.00000000000000000000
4.29999999999999982236,0.95091592420228820970,-0.00000000000000010000,0.03953458169564880165,-0.12381267795006589694,0.03953458169564889879,0.12381267795006549448,0.04908407580226230305,-0.00000000000000000000
4.40000000000000035527,0.96693579343981916896,-0.00000000000000010000,0.02425718023829789849,-0.03536069719637779940,0.02425718023829789849,0.03536069719637800063,0.03306420656474230030,0.00000000000000000000
4.50000000000000000000,0.96489074959720655400,-0.00000000000000000000,0.02707003962450259954,0.05562712580914529886,0.02707003962450280077,-0.05562712580914550009,0.03510925040726860236,-0.00000000000000000000
4.60000000000000053291,0.94499940733583265295,-0.00000000000000010000,0.04769725273026410167,0.14191120146883390296,0.04769725273026410167,-0.14191120146883259845,0.05500059266867109858,0.00000000000000000000
4.70000000000000017764,0.90889839214342638130,-0.00000000000000000000,0.08445643280700010358,0.21664480973301850075,0.08445643280700000644,-0.21664480973301761257,0.09110160786114220033,-0.00000000000000000000
4.80000000000000071054,0.85950891697073372733,-0.00000000000000010000,0.13439064412755219458,0.27391406623856340286,0.13439064412755111211,-0.27391406623856201508,0.14049108303394730601,-0.00000000000000000000
4.90000000000000035527,0.80080183876063726345,0.00000000000000000000,0.19350033714520969985,0.30920647725829841779,0.19350033714521031047,-0.30920647725829830677,0.19919816124403580404,-0.00000000000000000000
5.00000000000000000000,0.73747935071919334948,-0.00000000000000000000,0.25706049089430771382,0.31977014153097688132,0.25706049089430871302,-0.31977014153097760296,0.26252064928565921331,0.00000000000000000000
5.10000000000000053291,0.67459844585156003571,0.00000000000000000000,0.31999953093309602137,0.30483242994061038322,0.31999953093309807528,-0.30483242994061099385,0.32540155415326460497,-0.00000000000000000000
5.20000000000000017764,0.61716648989399713887,-0.00000000000000000000,0.37730870961007739739,0.26565797741216401473,0.37730870961007467734,-0.26565797741216440331,0.38283351011086097504,0.00000000000000000000
5.30000000000000071054,0.56974186937028614697,0.00000000000000010000,0.42444592294992300463,0.20544031537426660217,0.42444592294992117276,-0.20544031537426579725,0.43025813063467471808,0.00000000000000010000
5.40000000000000035527,0.53607223065619624691,-0.00000000000000010000,0.45769815760950521843,0.12903730731410539834,0.45769815760950177674,-0.12903730731410420485,0.46392776934881468920,0.00000000000000000000
5.50000000000000000000,0.51879930958797304541,0.00000000000000000000,0.47447206158656490826,0.04257491836978619798,0.47447206158656357600,-0.04257491836978650329,0.48120069041706892143,-0.00000000000000000000
5.60000000000000053291,0.51925331103064165106,-0.00000000000000000000,0.47349094021677601285,-0.04704557093626329789,0.47349094021677479160,0.04704557093626299952,0.48074668897441380500,0.00000000000000000000
5.70000000000000017764,0.53735211401217775062,0.00000000000000000000,0.45488630343089592190,-0.13269596556295978895,0.45488630343089270225,0.13269596556295978895,0.46264788599295680882,-0.00000000000000000000
5.80000000000000071054,0.57161216713114493260,-0.00000000000000000000,0.42018077041247881009,-0.20758259571085210804,0.42018077041247742232,0.20758259571085241335,0.42838783287405102218,0.00000000000000000000
5.90000000000000035527,0.61926950396185531655,-0.00000000000000000000,0.37216581665959902470,-0.26577935605846991773,0.37216581665960030145,0.26577935605847230471,0.38073049604336328677,-0.00000000000000000000
6.00000000000000000000,0.67650126386542153156,-0.00000000000000000000,0.31468313020324012452,-0.30269352248273018180,0.31468313020323990248,0.30269352248272951567,0.32349873613982532694,-0.00000000000000000000
6.10000000000000053291,0.73873069079569353423,-0.00000000000000000000,0.25232358470977639398,-0.31542925479601957583,0.25232358470977861442,0.31542925479602240690,0.26126930920966578986,0.00000000000000000000
6.20000000000000017764,0.80099207682046236201,0.00000000000000000000,0.19006401261942690306,-0.30301920795273318276,0.19006401261942779124,0.30301920795273207254,0.19900792318492130373,0.00000000000000000000
6.30000000000000071054,0.85832698527818651613,0.00000000000000000000,0.13286878365952209391,-0.26650306980454452344,0.13286878365952178860,0.26650306980454468997,0.14167301472726190337,-0.00000000000000000000
6.40000000000000035527,0.90617997972985964150,0.00000000000000000000,0.08528901345412399915,-0.20884367618405849654,0.08528901345412319424,0.20884367618405819123,0.09382002027565150559,0.00000000000000000000
6.50000000000000000000,0.94076163682909441643,0.00000000000000000000,0.05109480113910370297,-0.13468588122986410727,0.05109480113910350174,0.13468588122986349664,0.05923836317651690053,0.00000000000000000000
6.60000000000000053291,0.95934918161172655360,0.00000000000000000000,0.03297360241476460230,-0.04997848203435539816,0.03297360241476469944,0.04997848203435550224,0.04065081839394880242,-0.00000000000000000000
6.70000000000000017764,0.96050049867063358455,-0.00000000000000000000,0.03232064536725230003,0.03850752807146529816,0.03232064536725189757,-0.03850752807146529816,0.03949950133513380202,0.00000000000000000000
6.80000000000000071054,0.94416487063593834694,-0.00000000000000000000,0.04913686729715040225,0.12372253201136189371,0.04913686729715059653,-0.12372253201136260148,0.05583512936987550246,0.00000000000000000000
6.90000000000000035527,0.91168257980880795799,-0.00000000000000000000,0.08203880487259730681,0.19889855359413599611,0.08203880487259780641,-0.19889855359413649571,0.08831742019717260528,-0.00000000000000000000
7.00000000000000000000,0.86567446833195260680,-0.00000000000000010000,0.12837550557713470201,0.25808240004746768603,0.12837550557713431343,-0.25808240004746879626,0.13432553167407490502,-0.00000000000000000000
7.10000000000000053291,0.80983091938246054564,-0.00000000000000000000,0.18444082822922761022,0.29660217798951871160,0.18444082822922880371,-0.29660217798951660217,0.19016908062363618859,0.00000000000000000000
7.20000000000000017764,0.74861706252094883940,-0.00000000000000010000,0.24576492884603720612,0.31143343090168962295,0.24576492884603909350,-0.31143343090169017806,0.25138293748518431014,-0.00000000000000000000
7.29999999999999982236,0.68691711701809010648,-0.00000000000000000000,0.30746490541252108342,0.30143767736760768150,0.30746490541251880746,-0.30143767736760940235,0.31308288298806857819,-0.00000000000000000000
7.40000000000000035527,0.62964548874145276347,0.00000000000000000000,0.36463039634856397875,0.26745381696629572099,0.36463039634856497795,-0.26745381696629699775,0.37035451126476809369,-0.00000000000000000000
7.50000000000000000000,0.58135521181008187330,0.00000000000000000000,0.41271546146355858609,0.21223258014039969588,0.41271546146355891915,-0.21223258014040030650,0.41864478819619682648,-0.00000000000000000000
7.59999999999999964473,0.54587511434845092939,-0.00000000000000010000,0.44790470398247100858,0.14021635163513909705,0.44790470398247128614,-0.14021635163513820888,0.45412488565786529593,0.00000000000000000000
7.70000000000000017764,0.52600525193864500206,-0.00000000000000000000,0.46742130705701767646,0.05718054215564719739,0.46742130705701750992,-0.05718054215564769699,0.47399474806776648039,-0.00000000000000000000
7.79999999999999982236,0.52329553764015357409,-0.00000000000000000000,0.46974888590579660930,-0.03023378409360830132,0.46974888590579921832,0.03023378409360830132,0.47670446236634589354,0.00000000000000000000
7.90000000000000035527,0.53792542266758602842,-0.00000000000000010000,0.45474772240347982599,-0.11505567043139790229,0.45474772240347971497,0.11505567043139749983,0.46207457733895507257,0.00000000000000010000
8.00000000000000000000,0.56869374721754040181,0.00000000000000000000,0.42365732126650590406,-0.19054235692773599520,0.42365732126650218481,0.19054235692773710542,0.43130625278906442599,-0.00000000000000000000
8.09999999999999786837,0.61311856879216442007,0.00000000000000000000,0.37898866733079250579,-0.25071353758621750529,0.37898866733079017433,0.25071353758621872654,0.38688143121453250073,0.00000000000000000000
8.20000000000000106581,0.66763793845040930730,0.00000000000000000000,0.32431875551747529896,-0.29082021716519468324,0.32431875551747468833,0.29082021716519590449,0.33236206155636888182,0.00000000000000000000
8.30000000000000071054,0.72789499242817168323,0.00000000000000000000,0.26400592104760267631,-0.30771400572507440208,0.26400592104760578493,0.30771400572507662252,0.27210500757865302424,-0.00000000000000000000
8.40000000000000035527,0.78908472917923855317,0.00000000000000000000,0.20284778191676561265,-0.30009109334287209503,0.20284778191676569592,0.30009109334287187298,0.21091527082757918765,0.00000000000000000000
8.50000000000000000000,0.84633553949949724693,-0.00000000000000000000,0.14570568398218511352,-0.26859363979882000528,0.14570568398218500250,0.26859363979881950568,0.15366446050735241280,0.00000000000000000000
8.59999999999999786837,0.89509597110256344799,-0.00000000000000000000,0.09712166375258500517,-0.21576009292486181268,0.09712166375258479700,0.21576009292486081348,0.10490402890430110261,-0.00000000000000000000
8.70000000000000106581,0.93149647318993000766,0.00000000000000000000,0.06095623887674680302,-0.14582579861226419027,0.06095623887674710140,0.14582579861226441231,0.06850352681691510015,-0.00000000000000000000
8.80000000000000071054,0.95265725207976958977,-0.00000000000000010000,0.04007662120828100333,-0.06438664194497460691,0.04007662120828080210,0.06438664194497489834,0.04734274792709709800,-0.00000000000000000000
8.90000000000000035527,0.95691714234226199487,-0.00000000000000010000,0.03612340091975999729,0.02204925610144480019,0.03612340091975999729,-0.02204925610144480019,0.04308285766458180149,-0.00000000000000000000
9.00000000000000000000,0.94396457545170942005,-0.00000000000000000000,0.04937805270182039907,0.10658538236161139989,0.04937805270182010070,-0.10658538236161139989,0.05603542455515250070,-0.00000000000000000000
9.09999999999999964473,0.91485989209514240184,0.00000000000000000000,0.07874389324891109543,0.18249171396939170564,0.07874389324891070685,-0.18249171396939220524,0.08514010791174030091,0.00000000000000000000
9.19999999999999928946,0.87194753290743054475,0.00000000000000000000,0.12184113025825990539,0.24374320996763920721,0.12184113025826059928,-0.24374320996764020641,0.12805246709945281025,0.00000000000000000000
9.30000000000000071054,0.81866594289448380017,-0.00000000000000000000,0.17520505961774859860,0.28549723903443502415,0.17520505961774848758,-0.28549723903443302575,0.18133405711242001068,-0.00000000000000000000
9.40000000000000035527,0.75927128289652190407,0.00000000000000000000,0.23456765691704550836,0.30447265143602808557,0.23456765691704478671,-0.30447265143602730841,0.24072871711036880615,0.00000000000000000000
9.50000000000000000000,0.69849752861993841258,-0.00000000000000000000,0.29519780461261768689,0.29920315933883567805,0.29519780461261918569,-0.29920315933883678827,0.30150247138693192506,-0.00000000000000000000
9.59999999999999964473,0.64117994961329305426,-0.00000000000000000000,0.35227363126333338661,0.27014820735242800476,0.35227363126333527399,-0.27014820735242617289,0.35882005039358272347,0.00000000000000000000
9.69999999999999928946,0.59187131528325820362,0.00000000000000000000,0.40126036803680170673,0.21965448531251000053,0.40126036803680087406,-0.21965448531251050013,0.40812868472364577377,-0.00000000000000000000
9.80000000000000071054,0.55448059544916794561,-0.00000000000000000000,0.43826733282627527988,0.15177068997952819496,0.43826733282627711175,-0.15177068997952811169,0.44551940455775257410,-0.00000000000000000000
9.90000000000000035527,0.53196244806689552131,-0.00000000000000000000,0.46035777582364728611,0.07192776413127389967,0.46035777582364789673,-0.07192776413127349722,0.46803755194001311901,0.00000000000000000000
10.00000000000000000000,0.52608232698537504834,-0.00000000000000000000,0.46578628634604790637,-0.01349292201223209996,0.46578628634604657410,0.01349292201223209996,0.47391767302153531283,0.00000000000000000000
10.09999999999999964473,0.53727650817586625198,-0.00000000000000000000,0.45414185592854550144,-0.09767066246451369671,0.45414185592854622309,0.09767066246451409917,0.46272349183107291948,0.00000000000000000000
10.19999999999999928946,0.56461885598951333520,0.00000000000000000000,0.42638166842561081582,-0.17389423342244308968,0.42638166842561148195,0.17389423342244320070,0.43538114401742628035,0.00000000000000000000
10.30000000000000071054,0.60589725753159284771,-0.00000000000000010000,0.38475103301266921907,-0.23610183615368141030,0.38475103301266888600,0.23610183615368160459,0.39410274247534038405,0.00000000000000000000
10.40000000000000035527,0.65779326597284515366,0.00000000000000000000,0.33259682124593770158,-0.27936585734354990596,0.33259682124593681340,0.27936585734354751898,0.34220673403409301860,-0.00000000000000000000
10.50000000000000000000,0.71614973604219478442,-0.00000000000000000000,0.27409267760362898692,-0.30028204950283021724,0.27409267760362687749,0.30028204950283088337,0.28385026396476709110,-0.00000000000000000000
10.59999999999999964473,0.77630412330311493463,-0.00000000000000010000,0.21390183859659880894,-0.29723295558939971661,0.21390183859660019672,0.29723295558939971661,0.22369587670387489076,-0.00000000000000000000
10.69999999999999928946,0.83346029486408346187,-0.00000000000000010000,0.15680667293447739241,-0.27050764724144021889,0.15680667293447808630,0.27050764724143971929,0.16653970514293228722,-0.00000000000000000000
10.80000000000000071054,0.88306933475422955127,-0.00000000000000010000,0.10733373357325709518,-0.22227188394339439381,0.10733373357325820541,0.22227188394339369992,0.11693066525278700274,-0.00000000000000000000
10.90000000000000035527,0.92118973276952120788,0.00000000000000000000,0.06940090556359089502,-0.15639335583829119813,0.06940090556359129748,0.15639335583829119813,0.07881026723750879370,-0.00000000000000000000
11.00000000000000000000,0.94479920127075700531,0.00000000000000000000,0.04601076669557520316,-0.07813569812219900435,0.04601076669557509907,0.07813569812219839372,0.05520079873629869793,-0.00000000000000000000
11.09999999999999964473,0.95203393009070524933,0.00000000000000000000,0.03901212813817760139,0.00625682153037290020,0.03901212813817780262,-0.00625682153037290020,0.04796606991638800027,-0.00000000000000000000
11.19999999999999928946,0.94233627275956943770,0.00000000000000010000,0.04894916032483259682,0.09005403721911339754,0.04894916032483220131,-0.09005403721911349468,0.05766372724754349754,0.00000000000000000000
11.30000000000000071054,0.91649860636820557058,-0.00000000000000000000,0.07501307835272140456,0.16657661938449630501,0.07501307835272150171,-0.16657661938449710992,0.08350139363892400413,0.00000000000000000000
11.40000000000000035527,0.87659920638097232892,-0.00000000000000010000,0.11510394935356789425,0.22973169822388050942,0.11510394935356760282,-0.22973169822388020411,0.12340079362617639713,-0.00000000000000000000
11.50000000000000000000,0.82583487649446296608,-0.00000000000000000000,0.16599996046202350475,0.27450226105187369718,0.16599996046202439293,-0.27450226105187319758,0.17416512351269938796,0.00000000000000000000
11.59999999999999964473,0.76826387787759198300,0.00000000000000010000,0.22362013146625531190,0.29734830324052508033,0.22362013146625439597,-0.29734830324052352601,0.23173612212957758749,0.00000000000000000000
11.69999999999999928946,0.70848035515348928293,-0.00000000000000020000,0.28335652345501871618,0.29648601600876300921,0.28335652345501921578,-0.29648601600876067774,0.29151964485368531133,-0.00000000000000000000
11.80000000000000071054,0.65124703462675825882,0.00000000000000000000,0.34044573572532188521,0.27202339667084041164,0.34044573572532338401,-0.27202339667084368680,0.34875296538044220362,0.00000000000000000000
11.90000000000000035527,0.60111594307799853798,0.00000000000000000000,0.39034781272861207579,0.22594419380502869799,0.39034781272861041046,-0.22594419380502850370,0.39888405692922229706,-0.00000000000000000000
12.00000000000000000000,0.56206721916344837275,0.00000000000000000000,0.42910286841923467316,0.16194473896585179218,0.42910286841923550583,-0.16194473896585079298,0.43793278084377379455,-0.00000000000000000000
12.09999999999999964473,0.53719409661801831302,-0.00000000000000000000,0.45363997290728058642,0.08513862836764819753,0.45363997290728058642,-0.08513862836764779507,0.46280590338921628879,0.00000000000000000000
12.19999999999999928946,0.52845830106620705902,0.00000000000000000000,0.46201736218404937384,0.00165233221586130003,0.46201736218404837464,-0.00165233221586120007,0.47154169894106451322,0.00000000000000000000
12.30000000000000071054,0.53653481106521594413,0.00000000000000000000,0.45357705936199932406,-0.08185861591381149438,0.45357705936200048980,0.08185861591381170255,0.46346518894206911732,-0.00000000000000000000
12.40000000000000035527,0.56075841754124267080,-0.00000000000000000000,0.42900106960879247353,-0.15873745211388759491,0.42900106960879208495,0.15873745211388659571,0.43924158246608502321,-0.00000000000000000000
12.50000000000000000000,0.59917693342667921463,-0.00000000000000000000,0.39026172570305578402,-0.22285783497958788768,0.39026172570305528442,0.22285783497958788768,0.40082306658066158001,0.00000000000000000000
12.59999999999999964473,0.64870754337693348202,0.00000000000000000000,0.34046652840002700202,-0.26911638085300071399,0.34046652840002428198,0.26911638085299838252,0.35129245663044239567,0.00000000000000000000
12.69999999999999928946,0.70538421860863476098,0.00000000000000000000,0.28360774773887731381,-0.29384411691632422725,0.28360774773887581501,0.29384411691632511543,0.29461578139876770654,-0.00000000000000000000
12.80000000000000071054,0.76467623068973511469,-0.00000000000000000000,0.22423747862102050288,-0.29510076150696140651,0.22423747862102111350,0.29510076150696107344,0.23532376931769088957,0.00000000000000000000
12.90000000000000035527,0.82185157728535374044,0.00000000000000000000,0.16709729704415790530,-0.27282642449557220621,0.16709729704415829388,0.27282642449557370501,0.17814842272210490437,0.00000000000000000000
13.00000000000000000000,0.87235540713852877115,0.00000000000000000000,0.11673599157070430055,-0.22883921504123400092,0.11673599157070510546,0.22883921504123280743,0.12764459286894469514,0.00000000000000000000
13.09999999999999964473,0.91217269630240604972,-0.00000000000000000000,0.07714826447127280662,-0.16668180339521590505,0.07714826447127319520,0.16668180339521510014,0.08782730370506529327,0.00000000000000000000
13.19999999999999928946,0.93814635996737061330,-0.00000000000000000000,0.05146271251600190166,-0.09133275594478379444,0.05146271251600179758,0.09133275594478429404,0.06185364004012140066,-0.00000000000000000000
13.30000000000000071054,0.94822616281635818680,0.00000000000000020000,0.04170082586007230196,-0.00880803259452699917,0.04170082586007239911,0.00880803259452699917,0.05177383719115480343,-0.00000000000000000000
13.40000000000000035527,0.94162954878099680567,0.00000000000000000000,0.04862219540487529995,0.07431564778714490338,0.04862219540487529995,-0.07431564778714530584,0.05837045122655540319,0.00000000000000000000
13.50000000000000000000,0.91890227787900957690,0.00000000000000010000,0.07166558622981210325,0.15141991287605899297,0.07166558622981289428,-0.15141991287605779948,0.08109772212855789753,0.00000000000000000000
13.59999999999999964473,0.88187416342991664653,0.00000000000000010000,0.10899065449544000084,0.21636810361847269579,0.10899065449543980655,-0.21636810361847280682,0.11812583657766539957,0.00000000000000000000
13.69999999999999928946,0.83351300443227682724,-0.00000000000000000000,0.15761964358322660962,0.26399333142556019594,0.15761964358322630431,-0.26399333142556058451,0.16648699557531629334,0.00000000000000000000
13.80000000000000071054,0.77768770578428947360,-0.00000000000000000000,0.21367135035364528961,0.29051224751808102376,0.21367135035364440143,-0.29051224751808291114,0.22231229422332260404,0.00000000000000000000
13.90000000000000035527,0.71885905472326672161,-0.00000000000000000000,0.27267106731229517891,0.29382939233433752468,0.27267106731229501237,-0.29382939233433880144,0.28114094528436950338,0.00000000000000000000
14.00000000000000000000,0.66172291648267178577,0.00000000000000010000,0.32991152913978888384,0.27370503538573948132,0.32991152913978971650,-0.27370503538574131319,0.33827708352498020439,0.00000000000000000000
14.09999999999999964473,0.61083488545342745635,-0.00000000000000000000,0.38083339063596677310,0.23177142742396519837,0.38083339063596688412,-0.23177142742396619757,0.38916511455424679378,0.00000000000000000000
14.19999999999999928946,0.57024702797980264535,-0.00000000000000000000,0.42139141654196832221,0.17139673874055899594,0.42139141654196732301,-0.17139673874055860736,0.42975297202788947937,0.00000000000000000000
14.30000000000000071054,0.54318605489770466210,-0.00000000000000000000,0.44837504009107498337,0.09741014384864199460,0.44837504009107259639,-0.09741014384864229991,0.45681394511001360836,-0.00000000000000000000
14.40000000000000035527,0.53179834774273704312,0.00000000000000000000,0.45965826596863051945,0.01571315873227590101,0.45965826596863040843,-0.01571315873227580040,0.46820165226498178246,-0.00000000000000000000
14.50000000000000000000,0.53698139457198901248,0.00000000000000000000,0.45436196762218811207,-0.06718987205466450674,0.45436196762218789003,0.06718987205466529777,0.46301860543573830631,-0.00000000000000010000
14.59999999999999964473,0.55831415425394814722,-0.00000000000000000000,0.43291936520745361028,-0.14470522290980350477,0.43291936520745277761,0.14470522290980319946,0.44168584575377717316,-0.00000000000000000000
14.69999999999999928946,0.59409131978525753226,-0.00000000000000000000,0.39704178594275840730,-0.21066894506132280429,0.39704178594276101633,0.21066894506132310960,0.40590868022249498859,-0.00000000000000000000
14.80000000000000071054,0.64145881138419014178,0.00000000000000000000,0.34958698973508167684,-0.25983375236483641224,0.34958698973508339769,0.25983375236483680082,0.35854118862358047570,-0.00000000000000000000
14.90000000000000035527,0.69664034896603654889,0.00000000000000000000,0.29433756790031168071,-0.28828701120865091179,0.29433756790031062600,0.28828701120865440899,0.30335965104176998430,0.00000000000000000000
