time,sigma_0_0_real,sigma_0_0_imag,sigma_0_1_real,sigma_0_1_imag,sigma_1_0_real,sigma_1_0_imag,sigma_1_1_real,sigma_1_1_imag
1.10000000000000008882,0.64599770452448734837,0.00000000000000010000,0.02451875677945350093,0.11493184428592539970,0.02451875677945340032,-0.11493184428592370661,0.35400229547792910756,-0.00000000000000020000
1.19999999999999995559,0.62442631961435057786,-0.00000000000000010000,0.01749865626112349914,0.10141821031322970081,0.01749865626112359976,-0.10141821031322689750,0.37557368038788191411,0.00000000000000060000
1.30000000000000004441,0.60534778447691872660,-0.00000000000000010000,0.01046271256938639989,0.08964314713536659929,0.01046271256938609978,-0.08964314713536659929,0.39465221552542217864,-0.00000000000000030000
1.39999999999999991118,0.58846619320832238564,-0.00000000000000040000,0.00412712201348479964,0.07941616215900260123,0.00412712201348460015,-0.07941616215900000608,0.41153380679438450462,0.00000000000000000000
1.50000000000000000000,0.57349137018420814904,-0.00000000000000000000,-0.00185626557875780010,0.07052891372247009627,-0.00185626557875769992,-0.07052891372246759827,0.42650862981868548074,0.00000000000000090000
1.60000000000000008882,0.56017771401616545113,0.00000000000000010000,-0.00690214055330539995,0.06279474846410000588,-0.00690214055330549969,-0.06279474846409989486,0.43982228598700168209,-0.00000000000000060000
1.69999999999999995559,0.54831440375503026630,-0.00000000000000020000,-0.01194549671949790039,0.05596807899889100213,-0.01194549671949820049,-0.05596807899889069682,0.45168559624848120260,-0.00000000000000060000
1.80000000000000004441,0.53779790358302170805,0.00000000000000030000,-0.01601386535812630157,0.04992101455611119842,-0.01601386535812670056,-0.04992101455611309968,0.46220209641928311495,0.00000000000000020000
1.89999999999999991118,0.52833937708263511990,0.00000000000000010000,-0.01995249172600370088,0.04476731623722390169,-0.01995249172600320128,-0.04476731623722259718,0.47166062291983001931,-0.00000000000000060000
2.00000000000000000000,0.51985435773582877594,0.00000000000000000000,-0.02367718675877979878,0.04016681457841630304,-0.02367718675877970164,-0.04016681457841619896,0.48014564226677031167,-0.00000000000000060000
2.10000000000000008882,0.51222554557189425850,-0.00000000000000010000,-0.02666047131273370160,0.03624050918848219921,-0.02666047131273310139,-0.03624050918848240044,0.48777445443092620758,-0.00000000000000040000
2.20000000000000017764,0.50534194367132878600,-0.00000000000000020000,-0.02998848956828990137,0.03262316453437130032,-0.02998848956829019974,-0.03262316453437130032,0.49465805633158388410,0.00000000000000040000
2.29999999999999982236,0.49912770407692802488,0.00000000000000000000,-0.03317768970884939911,0.02965353222902500016,-0.03317768970884989871,-0.02965353222902539915,0.50087229592609394668,0.00000000000000050000
2.40000000000000035527,0.49346211351333202355,-0.00000000000000000000,-0.03583482595466969817,0.02702685918215250171,-0.03583482595466989939,-0.02702685918215070107,0.50653788648971342923,0.00000000000000080000
2.50000000000000000000,0.48829593043050611989,0.00000000000000000000,-0.03826151076326270162,0.02464780793773540049,-0.03826151076326329836,-0.02464780793773590009,0.51170406957282410509,-0.00000000000000000000
2.60000000000000008882,0.48359611048730272165,0.00000000000000030000,-0.04049766775517520123,0.02244779547481520060,-0.04049766775517470163,-0.02244779547481559959,0.51640388951613358515,-0.00000000000000090000
2.70000000000000017764,0.47926836610772982628,-0.00000000000000060000,-0.04325039259205819969,0.02089521217721980115,-0.04325039259205790132,-0.02089521217721889909,0.52073163389604237850,0.00000000000000010000
2.79999999999999982236,0.47522664329988817400,-0.00000000000000020000,-0.04633452429483399942,0.01954984790118800136,-0.04633452429483429780,-0.01954984790118730054,0.52477335670414970714,-0.00000000000000020000
2.90000000000000035527,0.47153360730033788695,0.00000000000000030000,-0.04872830068832170042,0.01834023468286199998,-0.04872830068832179756,-0.01834023468286189937,0.52846639270462358873,0.00000000000000050000
3.00000000000000000000,0.46790802012487969774,0.00000000000000060000,-0.05092251836346910199,0.01792614387247939978,-0.05092251836346879668,-0.01792614387247840058,0.53209197988052880923,0.00000000000000120000
3.10000000000000008882,0.46442407713077071829,-0.00000000000000070000,-0.05303302677560790129,0.01690149287493750152,-0.05303302677560799844,-0.01690149287493640171,0.53557592287499711237,-0.00000000000000040000
3.20000000000000017764,0.46105465506236770201,-0.00000000000000010000,-0.05614639108420110131,0.01701381192916509924,-0.05614639108420110131,-0.01701381192916410004,0.53894534494362877908,-0.00000000000000150000
3.29999999999999982236,0.45762182704676290790,-0.00000000000000020000,-0.05954428929833480155,0.01719195821937510166,-0.05954428929833430195,-0.01719195821937500104,0.54237817295957180264,0.00000000000000060000
3.40000000000000035527,0.45419145349089418140,0.00000000000000000000,-0.06237498626197630208,0.01714904899842990132,-0.06237498626197689883,-0.01714904899842940172,0.54580854651566801383,-0.00000000000000060000
3.50000000000000000000,0.45073776271337478994,0.00000000000000000000,-0.06498238130625540176,0.01740032816777509900,-0.06498238130625380582,-0.01740032816777449878,0.54926223729361145498,-0.00000000000000130000
3.60000000000000008882,0.44726072993434318192,-0.00000000000000030000,-0.06752212881320800164,0.01731202640468920001,-0.06752212881320690530,-0.01731202640468849918,0.55273927007290923896,0.00000000000000000000
3.70000000000000017764,0.44379155379847579077,0.00000000000000020000,-0.07061901422920090210,0.01737547556951370142,-0.07061901422920140170,-0.01737547556951389918,0.55620844620895937283,-0.00000000000000000000
3.79999999999999982236,0.44033313977897292624,0.00000000000000000000,-0.07378120555285290483,0.01734826219281350099,-0.07378120555285290483,-0.01734826219281389997,0.55966686022865208550,-0.00000000000000040000
3.89999999999999991118,0.43659933735172518077,-0.00000000000000000000,-0.07744103549911419970,0.01871484793426629947,-0.07744103549911460216,-0.01871484793426629947,0.56340066265910204724,-0.00000000000000140000
4.00000000000000000000,0.43283763781326778375,-0.00000000000000040000,-0.08117788343142649798,0.01886444551914579978,-0.08117788343142780250,-0.01886444551914619877,0.56716236219826487996,-0.00000000000000040000
4.10000000000000053291,0.42899891420031610600,-0.00000000000000000000,-0.08502702774415130116,0.01960190894821910168,-0.08502702774415270282,-0.01960190894821859861,0.57100108581175168521,0.00000000000000060000
4.20000000000000017764,0.42495817316526168783,0.00000000000000000000,-0.08853363571128669562,0.02092559136607989936,-0.08853363571128740339,-0.02092559136607970161,0.57504182684734994613,0.00000000000000010000
4.29999999999999982236,0.42068280195577517633,0.00000000000000030000,-0.09233781012223679641,0.02152492966435929841,-0.09233781012223810092,-0.02152492966435929841,0.57931719805754944286,-0.00000000000000060000
