time,sigma_0_1_real,sigma_0_1_imag,sigma_1_0_real,sigma_1_0_imag,sigma_0_0_real,sigma_0_0_imag,sigma_1_1_real,sigma_1_1_imag
4.78080000000000016058,0.09871323368414949839,0.21192482990020389266,0.09871323368414899879,-0.21192482990020039546,0.74796625162440832923,0.00000000000000000000,0.25203374841142489604,0.00000000000000000000
4.78439999999999976410,0.10017831944723920579,0.21315370344857179075,0.10017831944723909476,-0.21315370344857309526,0.74643595556289044080,0.00000000000000000000,0.25356404447297781202,0.00000000000000000000
4.78800000000000025580,0.10165158560531149801,0.21436028220808150957,0.10165158560531030452,-0.21436028220807959443,0.74489689180248652711,0.00000000000000000000,0.25510310823341320052,0.00000000000000000000
4.79159999999999985931,0.10313286711563750264,0.21554444976932179978,0.10313286711563690590,-0.21554444976931891320,0.74334922128622304971,0.00000000000000000000,0.25665077874972358485,0.00000000000000000000
4.79520000000000035101,0.10462199813909339730,0.21670609214661171182,0.10462199813909289769,-0.21670609214660971342,0.74179310578649959584,0.00000000000000000000,0.25820689424947118606,0.00000000000000000000
4.79879999999999995453,0.10611881205802820016,0.21784509778968869087,0.10611881205802720096,-0.21784509778968699778,0.74022870788770878114,0.00000000000000000000,0.25977129214829280945,0.00000000000000000000
4.80239999999999955804,0.10762314149424860588,0.21896135759513130070,0.10762314149424749565,-0.21896135759513180030,0.73865619096858037285,0.00000000000000000000,0.26134380906744958395,0.00000000000000000000
4.80600000000000004974,0.10913481832708579744,0.22005476491750250445,0.10913481832708529784,-0.22005476491750208812,0.73707571918452485793,0.00000000000000000000,0.26292428085151708927,0.00000000000000000000
4.80959999999999965326,0.11065367371158089937,0.22112521558022840695,0.11065367371158059406,-0.22112521558022821266,0.73548745744997856555,0.00000000000000000000,0.26451254258609091519,0.00000000000000000000
4.81320000000000014495,0.11217953809675529353,0.22217260788623019452,0.11217953809675379473,-0.22217260788622839041,0.73389157142046923532,0.00000000000000000000,0.26610842861562661321,0.00000000000000000000
4.81679999999999974847,0.11371224124398540689,0.22319684262825459364,0.11371224124398579547,-0.22319684262825639776,0.73228822747480393218,0.00000000000000000000,0.26771177256131112321,0.00000000000000000000
4.82040000000000024016,0.11525161224547660066,0.22419782309896568728,0.11525161224547640637,-0.22419782309896629791,0.73067759269710297332,0.00000000000000000000,0.26932240733903412000,0.00000000000000000000
4.82399999999999984368,0.11679747954280600419,0.22517545510071598769,0.11679747954280579603,-0.22517545510071690362,0.72905983485874636951,0.00000000000000000000,0.27094016517742297578,0.00000000000000000000
4.82760000000000033538,0.11834967094558039580,0.22612964695509529811,0.11834967094557999334,-0.22612964695509760182,0.72743512240024288396,0.00000000000000000000,0.27256487763594150486,0.00000000000000000000
4.83119999999999993889,0.11990801365017790536,0.22706030951216940594,0.11990801365017690616,-0.22706030951216829572,0.72580362441314305588,0.00000000000000000000,0.27419637562307158651,0.00000000000000000000
4.83480000000000043059,0.12147233425855540057,0.22796735615943800046,0.12147233425855490097,-0.22796735615943761188,0.72416551062169443043,0.00000000000000000000,0.27583448941453941883,0.00000000000000000000
4.83840000000000003411,0.12304245879715669520,0.22885070283053179918,0.12304245879715669520,-0.22885070283053210449,0.72252095136462479719,0.00000000000000000000,0.27747904867163009079,0.00000000000000000000
4.84199999999999963762,0.12461821273591089376,0.22971026801361749126,0.12461821273591129622,-0.22971026801361890679,0.72087011757674479551,0.00000000000000000000,0.27912988245953368471,0.00000000000000000000
4.84560000000000012932,0.12619942100727560286,0.23054597275951441149,0.12619942100727479795,-0.23054597275951460578,0.71921318077053664197,0.00000000000000000000,0.28078681926578608063,0.00000000000000000000
4.84919999999999973284,0.12778590802538711269,0.23135774068952869031,0.12778590802538589144,-0.23135774068952949523,0.71755031301762339790,0.00000000000000000000,0.28244968701872391614,0.00000000000000000000
4.85280000000000022453,0.12937749770526810189,0.23214549800301378935,0.12937749770526529858,-0.23214549800301259586,0.71588168693033171763,0.00000000000000000000,0.28411831310604129808,0.00000000000000000000
4.85639999999999982805,0.13097401348212669991,0.23290917348462719660,0.13097401348212459049,-0.23290917348463049952,0.71420747564302367039,0.00000000000000000000,0.28579252439337748948,0.00000000000000000000
4.85999999999999943157,0.13257527833068860623,0.23364869851131758738,0.13257527833068769030,-0.23364869851131819800,0.71252785279349073466,0.00000000000000000000,0.28747214724293501664,0.00000000000000000000
4.86359999999999992326,0.13418111478463551345,0.23436400705899010366,0.13418111478463509711,-0.23436400705898829955,0.71084299250425020400,0.00000000000000000000,0.28915700753219181207,0.00000000000000000000
4.86720000000000041496,0.13579134495608069511,0.23505503570891980725,0.13579134495608069511,-0.23505503570891708720,0.70915306936382871417,0.00000000000000000000,0.29084693067262901156,0.00000000000000000000
4.87080000000000001847,0.13740579055511309425,0.23572172365384450043,0.13740579055511278894,-0.23572172365384250203,0.70745825840796772166,0.00000000000000000000,0.29254174162850787866,0.00000000000000000000
4.87439999999999962199,0.13902427290940519433,0.23636401270376988792,0.13902427290940450044,-0.23636401270377038752,0.70575873510080355810,0.00000000000000000000,0.29424126493569929819,0.00000000000000000000
4.87800000000000011369,0.14064661298386629817,0.23698184729149449068,0.14064661298386640920,-0.23698184729149079919,0.70405467531598853181,0.00000000000000000000,0.29594532472053680650,0.00000000000000000000
4.88159999999999971720,0.14227263140037080258,0.23757517447781989484,0.14227263140037141320,-0.23757517447782081077,0.70234625531782524099,0.00000000000000000000,0.29765374471873412565,0.00000000000000000000
4.88520000000000020890,0.14390214845751181372,0.23814394395648288971,0.14390214845751089778,-0.23814394395648161296,0.70063365174226277521,0.00000000000000000000,0.29936634829432262617,0.00000000000000000000
4.88879999999999981242,0.14553498415041268843,0.23868810805875650960,0.14553498415041229985,-0.23868810805875609327,0.69891704157800904618,0.00000000000000000000,0.30108295845860888473,0.00000000000000000000
4.89240000000000030411,0.14717095819060119211,0.23920762175781601355,0.14717095819060019291,-0.23920762175781579151,0.69719660214743450766,0.00000000000000000000,0.30280339788920268562,0.00000000000000000000
4.89599999999999990763,0.14880989002589969927,0.23970244267273269068,0.14880989002590058745,-0.23970244267273299599,0.69547251108762486727,0.00000000000000000000,0.30452748894904491106,0.00000000000000000000
4.89960000000000039933,0.15045159886037298702,0.24017253107221281372,0.15045159886037320907,-0.24017253107221531172,0.69374494633124061949,0.00000000000000000000,0.30625505370545741402,0.00000000000000000000
4.90320000000000000284,0.15209590367430458890,0.24061784987803119806,0.15209590367430281255,-0.24061784987803269686,0.69201408608746706186,0.00000000000000000000,0.30798591394926388976,0.00000000000000000000
4.90679999999999960636,0.15374262324421861248,0.24103836466814879125,0.15374262324421780757,-0.24103836466814879125,0.69028010882288615147,0.00000000000000000000,0.30971989121386661603,0.00000000000000000000
4.91040000000000009805,0.15539157616292570419,0.24143404367953841261,0.15539157616292570419,-0.24143404367953669176,0.68854319324235657707,0.00000000000000000000,0.31145680679441628547,0.00000000000000000000
4.91399999999999970157,0.15704258085960248748,0.24180485781070609752,0.15704258085960329239,-0.24180485781070679141,0.68680351826985586161,0.00000000000000000000,0.31319648176693920538,0.00000000000000000000
4.91760000000000019327,0.15869545561989109594,0.24215078062391229285,0.15869545561989109594,-0.24215078062391559577,0.68506126302929382099,0.00000000000000000000,0.31493873700752927913,0.00000000000000000000
4.92119999999999979678,0.16035001860602329793,0.24247178834706820116,0.16035001860602318691,-0.24247178834706700767,0.68331660682534045570,0.00000000000000000000,0.31668339321150978938,0.00000000000000000000
4.92480000000000028848,0.16200608787697989843,0.24276785987537360945,0.16200608787698070334,-0.24276785987537188860,0.68156972912421531774,0.00000000000000000000,0.31843027091265879713,0.00000000000000000000
4.92839999999999989200,0.16366348140865388805,0.24303897677259359011,0.16366348140865469296,-0.24303897677259359011,0.67982080953449541827,0.00000000000000000000,0.32017919050240178924,0.00000000000000000000
4.93200000000000038369,0.16532201711402849664,0.24328512327208809407,0.16532201711402769173,-0.24328512327208759447,0.67807002778789893238,0.00000000000000000000,0.32192997224903102671,0.00000000000000000000
4.93559999999999998721,0.16698151286336809784,0.24350628627747031296,0.16698151286336879173,-0.24350628627746770394,0.67631756372003759559,0.00000000000000000000,0.32368243631694498808,0.00000000000000000000
4.93919999999999959073,0.16864178650443301111,0.24370245536301810008,0.16864178650443339968,-0.24370245536301410327,0.67456359725116765702,0.00000000000000000000,0.32543640278582619541,0.00000000000000000000
4.94280000000000008242,0.17030265588268489463,0.24387362277376020692,0.17030265588268420074,-0.24387362277375840280,0.67280830836707883336,0.00000000000000000000,0.32719169166995248910,0.00000000000000000000
4.94639999999999968594,0.17196393886149430319,0.24401978342524269228,0.17196393886149180519,-0.24401978342524130450,0.67105187709970171017,0.00000000000000000000,0.32894812293735020692,0.00000000000000000000
4.95000000000000017764,0.17362545334236251238,0.24414093490299298983,0.17362545334236090255,-0.24414093490299249023,0.66929448350801212797,0.00000000000000000000,0.33070551652905888496,0.00000000000000000000
4.95359999999999978115,0.17528701728513879088,0.24423707746170689181,0.17528701728513909619,-0.24423707746170658650,0.66753630765874927278,0.00000000000000000000,0.33246369237834749732,0.00000000000000000000
4.95720000000000027285,0.17694844872821660631,0.24430821402408670062,0.17694844872821430259,-0.24430821402408439691,0.66577752960721059416,0.00000000000000000000,0.33422247042992619948,0.00000000000000000000
4.96079999999999987637,0.17860956580873110777,0.24435435017938830771,0.17860956580872938693,-0.24435435017939050040,0.66401832937804605717,0.00000000000000000000,0.33598167065912898366,0.00000000000000000000
4.96440000000000036806,0.18027018678276310326,0.24437549418169590698,0.18027018678276110486,-0.24437549418169698945,0.66225888694605827833,0.00000000000000000000,0.33774111309114768220,0.00000000000000000000
4.96799999999999997158,0.18193013004549318801,0.24437165694782289616,0.18193013004549379863,-0.24437165694782339576,0.66049938221705228880,0.00000000000000000000,0.33950061782018470247,0.00000000000000000000
4.97159999999999957510,0.18358921415138171329,0.24434285205497710547,0.18358921415137999245,-0.24434285205497580096,0.65873999500865199064,0.00000000000000000000,0.34126000502862291475,0.00000000000000000000
4.97520000000000006679,0.18524725783428169779,0.24428909573807389144,0.18524725783428150350,-0.24428909573807200406,0.65698090503113559802,0.00000000000000000000,0.34301909500616412085,0.00000000000000000000
4.97879999999999967031,0.18690408002757649686,0.24421040688675971220,0.18690408002757649686,-0.24421040688676029506,0.65522229186834823889,0.00000000000000000000,0.34477770816897318484,0.00000000000000000000
4.98240000000000016200,0.18855949988425219077,0.24410680704214310355,0.18855949988425080299,-0.24410680704214010595,0.65346433495860278828,0.00000000000000000000,0.34653566507875638303,0.00000000000000000000
4.98599999999999976552,0.19021333679695770491,0.24397832039317368658,0.19021333679695529018,-0.24397832039317379760,0.65170721357553396125,0.00000000000000000000,0.34829278646185807267,0.00000000000000000000
4.98960000000000025722,0.19186541041804439089,0.24382497377279990780,0.19186541041804330843,-0.24382497377279849227,0.64995110680911860612,0.00000000000000000000,0.35004889322829391141,0.00000000000000000000
4.99319999999999986073,0.19351554067955059613,0.24364679665372959705,0.19351554067954898630,-0.24364679665372671047,0.64819619354664548272,0.00000000000000000000,0.35180380649079501243,0.00000000000000000000
4.99680000000000035243,0.19516354781316469502,0.24344382114396601047,0.19516354781316438971,-0.24344382114396609373,0.64644265245368615069,0.00000000000000000000,0.35355734758377871385,0.00000000000000000000
5.00039999999999995595,0.19680925237012439344,0.24321608198199370920,0.19680925237012358853,-0.24321608198199259898,0.64469066195517787943,0.00000000000000000000,0.35530933808231068838,0.00000000000000000000
5.00399999999999955946,0.19845247524111109261,0.24296361653166290151,0.19845247524110939952,-0.24296361653166129169,0.64294040021648557470,0.00000000000000000000,0.35705959982103480099,0.00000000000000000000
5.00760000000000005116,0.20009303767605399194,0.24268646477681340978,0.20009303767605229885,-0.24268646477681179996,0.64119204512449812228,0.00000000000000000000,0.35880795491304140477,0.00000000000000000000
5.01119999999999965468,0.20173076130391359717,0.24238466931556171269,0.20173076130391229266,-0.24238466931556099104,0.63944577426883486559,0.00000000000000000000,0.36055422576872869778,0.00000000000000000000
5.01480000000000014637,0.20336546815241590691,0.24205827535428950381,0.20336546815241549058,-0.24205827535428950381,0.63770176492299168736,0.00000000000000000000,0.36229823511459202656,0.00000000000000000000
5.01839999999999974989,0.20499698066770419280,0.24170733070135810849,0.20499698066770599691,-0.24170733070136030118,0.63596019402562209422,0.00000000000000000000,0.36403980601197560851,0.00000000000000000000
5.02200000000000024158,0.20662512173395589099,0.24133188576049879881,0.20662512173395730652,-0.24133188576049791063,0.63422123816181508182,0.00000000000000000000,0.36577876187580787848,0.00000000000000000000
5.02559999999999984510,0.20824971469292660742,0.24093199352390939905,0.20824971469292730131,-0.24093199352390820556,0.63248507354440863804,0.00000000000000000000,0.36751492649322659023,0.00000000000000000000
5.02920000000000033680,0.20987058336345110199,0.24050770956510120202,0.20987058336345129628,-0.24050770956510231224,0.63075187599544746408,0.00000000000000000000,0.36924812404223178453,0.00000000000000000000
5.03279999999999994031,0.21148755206082509028,0.24005909203135331054,0.21148755206082489599,-0.24005909203135319951,0.62902182092749758802,0.00000000000000000000,0.37097817911019631554,0.00000000000000000000
5.03640000000000043201,0.21310044561620419823,0.23958620163599830821,0.21310044561620380965,-0.23958620163599730901,0.62729508332529626546,0.00000000000000000000,0.37270491671242367282,0.00000000000000000000
5.04000000000000003553,0.21470908939583069341,0.23908910165030269890,0.21470908939583069341,-0.23908910165030358708,0.62557183772721058901,0.00000000000000000000,0.37442816231055381371,0.00000000000000000000
5.04359999999999963904,0.21631330932026218705,0.23856785789512080509,0.21631330932026190950,-0.23856785789512210960,0.62385225820681933229,0.00000000000000000000,0.37614774183096000293,0.00000000000000000000
5.04720000000000013074,0.21791293188348559440,0.23802253873225501235,0.21791293188348551113,-0.23802253873225340253,0.62213651835472749685,0.00000000000000000000,0.37786348168307809514,0.00000000000000000000
5.05079999999999973426,0.21950778417196478709,0.23745321505550079366,0.21950778417196389891,-0.23745321505550159857,0.62042479126013327928,0.00000000000000000000,0.37957520877767969569,0.00000000000000000000
5.05440000000000022595,0.22109769388358399556,0.23685996028142169978,0.22109769388358349596,-0.23685996028142020098,0.61871724949278417149,0.00000000000000000000,0.38128275054505650354,0.00000000000000000000
5.05799999999999982947,0.22268248934653050997,0.23624285033983749571,0.22268248934652859483,-0.23624285033983780102,0.61701406508471601242,0.00000000000000000000,0.38298593495314581236,0.00000000000000000000
5.06159999999999943299,0.22426199953806819076,0.23560196366402960666,0.22426199953806638665,-0.23560196366402760826,0.61531540951228880232,0.00000000000000000000,0.38468459052561088107,0.00000000000000000000
5.06519999999999992468,0.22583605410322649121,0.23493738118065779497,0.22583605410322721285,-0.23493738118065699005,0.61362145367812737096,0.00000000000000000000,0.38637854635979379525,0.00000000000000000000
5.06880000000000041638,0.22740448337341409579,0.23424918629939719961,0.22740448337341478968,-0.23424918629939500692,0.61193236789327842828,0.00000000000000000000,0.38806763214468137368,0.00000000000000000000
5.07240000000000001990,0.22896711838488170709,0.23353746490230109512,0.22896711838488259527,-0.23353746490229859711,0.61024832185930566464,0.00000000000000000000,0.38975167817870109976,0.00000000000000000000
5.07599999999999962341,0.23052379089714289395,0.23280230533287468719,0.23052379089714369886,-0.23280230533287771255,0.60856948465053639641,0.00000000000000000000,0.39143051538748768747,0.00000000000000000000
5.07960000000000011511,0.23207433341126929016,0.23204379838491270838,0.23207433341126859627,-0.23204379838491540067,0.60689602469644698957,0.00000000000000000000,0.39310397534160501642,0.00000000000000000000
5.08319999999999971863,0.23361857918808159873,0.23126203729098759876,0.23361857918807849011,-0.23126203729098709916,0.60522810976397456439,0.00000000000000000000,0.39477189027410458655,0.00000000000000000000
5.08680000000000021032,0.23515636226619821003,0.23045711771072469043,0.23515636226619598959,-0.23045711771072480145,0.60356590694004974562,0.00000000000000000000,0.39643409309805349716,0.00000000000000000000
5.09039999999999981384,0.23668751748006108815,0.22962913771880380520,0.23668751748005939506,-0.22962913771880488767,0.60190958261415805630,0.00000000000000000000,0.39809041742398521002,0.00000000000000000000
5.09399999999999941735,0.23821188047774818908,0.22877819779265889943,0.23821188047774791152,-0.22877819779265909372,0.60025930246096903531,0.00000000000000000000,0.39974069757719749019,0.00000000000000000000
5.09759999999999990905,0.23972928773873861119,0.22790440079994531142,0.23972928773873980468,-0.22790440079994639389,0.59861523142312444978,0.00000000000000000000,0.40138476861506589000,0.00000000000000000000
5.10120000000000040075,0.24123957659153261179,0.22700785198571740708,0.24123957659153219546,-0.22700785198572098755,0.59697753369404649160,0.00000000000000000000,0.40302246634417998594,0.00000000000000000000
5.10480000000000000426,0.24274258523115080366,0.22608865895936330892,0.24274258523114800035,-0.22608865895936031132,0.59534637270087575889,0.00000000000000000000,0.40465362733739268508,0.00000000000000000000
5.10839999999999960778,0.24423815273652460522,0.22514693168124400025,0.24423815273652518809,-0.22514693168124319533,0.59372191108746752430,0.00000000000000000000,0.40627808895082689888,0.00000000000000000000
5.11200000000000009948,0.24572611908774560918,0.22418278244913120156,0.24572611908774699696,-0.22418278244913020236,0.59210431069756275235,0.00000000000000000000,0.40789568934074088569,0.00000000000000000000
5.11559999999999970299,0.24720632518321911109,0.22319632588434878961,0.24720632518321530857,-0.22319632588435089904,0.59049373255801240745,0.00000000000000000000,0.40950626748032470381,0.00000000000000000000
5.11920000000000019469,0.24867861285661629900,0.22218767891764709677,0.24867861285661629900,-0.22218767891764629185,0.58889033686202052476,0.00000000000000000000,0.41110966317634861644,0.00000000000000000000
5.12279999999999979821,0.25014282489379308094,0.22115696077485419435,0.25014282489379380259,-0.22115696077485330617,0.58729428295263608195,0.00000000000000000000,0.41270571708575898295,0.00000000000000000000
5.12640000000000028990,0.25159880504948989310,0.22010429296227798646,0.25159880504949161395,-0.22010429296227770890,0.58570572930628550523,0.00000000000000000000,0.41429427073213848098,0.00000000000000000000
5.12999999999999989342,0.25304639806394191304,0.21902979925183829746,0.25304639806394280122,-0.21902979925183641008,0.58412483351635280382,0.00000000000000000000,0.41587516652210049228,0.00000000000000000000
5.13360000000000038511,0.25448544967933500738,0.21793360566596969852,0.25448544967933411920,-0.21793360566596889361,0.58255175227696542883,0.00000000000000000000,0.41744824776150457613,0.00000000000000000000
5.13719999999999998863,0.25591580665613089529,0.21681584046228138951,0.25591580665613150591,-0.21681584046227939111,0.58098664136683930703,0.00000000000000000000,0.41901335867164601900,0.00000000000000000000
5.14079999999999959215,0.25733731678923960073,0.21567663411796350603,0.25733731678923799091,-0.21567663411796320072,0.57942965563324688727,0.00000000000000000000,0.42057034440526519514,0.00000000000000000000
5.14440000000000008384,0.25874982892403830537,0.21451611931397970845,0.25874982892403819434,-0.21451611931398179012,0.57788094897604858069,0.00000000000000000000,0.42211905106248509556,0.00000000000000000000
5.14799999999999968736,0.26015319297226879858,0.21333443091898141031,0.26015319297226652262,-0.21333443091898560140,0.57634067433194480223,0.00000000000000000000,0.42365932570661368750,0.00000000000000000000
5.15160000000000017906,0.26154725992776761689,0.21213170597304609188,0.26154725992776350907,-0.21213170597304370490,0.57480898365874433242,0.00000000000000000000,0.42519101637984102471,0.00000000000000000000
5.15519999999999978257,0.26293188188205052214,0.21090808367113580979,0.26293188188204791311,-0.21090808367113669797,0.57328602791979832443,0.00000000000000000000,0.42671397211882278189,0.00000000000000000000
5.15880000000000027427,0.26430691203973327719,0.20966370534634801159,0.26430691203973577519,-0.20966370534634601319,0.57177195706853956025,0.00000000000000000000,0.42822804297010569341,0.00000000000000000000
5.16239999999999987779,0.26567220473384028923,0.20839871445293958740,0.26567220473383951207,-0.20839871445294400054,0.57026692003318257829,0.00000000000000000000,0.42973308000550008989,0.00000000000000000000
5.16600000000000036948,0.26702761544087150192,0.20711325654915199723,0.26702761544087300072,-0.20711325654915249683,0.56877106470144789263,0.00000000000000000000,0.43122893533726180948,0.00000000000000000000
5.16959999999999997300,0.26837300079582787626,0.20580747927974379907,0.26837300079582732115,-0.20580747927974629707,0.56728453790554889125,0.00000000000000000000,0.43271546213319200813,0.00000000000000000000
5.17319999999999957652,0.26970821860695187722,0.20448153235839799935,0.26970821860695382011,-0.20448153235839888753,0.56580748540719161266,0.00000000000000000000,0.43419251463158808901,0.00000000000000000000
5.17680000000000006821,0.27103312787041589083,0.20313556754984310460,0.27103312787041577980,-0.20313556754984468666,0.56434005188271352260,0.00000000000000000000,0.43565994815608560797,0.00000000000000000000
5.18039999999999967173,0.27234758878477627331,0.20176973865180208856,0.27234758878477488553,-0.20176973865180439227,0.56288238090847864115,0.00000000000000000000,0.43711761913035318550,0.00000000000000000000
5.18400000000000016342,0.27365146276528218294,0.20038420147671451299,0.27365146276528101721,-0.20038420147671559546,0.56143461494619162355,0.00000000000000000000,0.43856538509267217751,0.00000000000000000000
5.18759999999999976694,0.27494461245803297755,0.19897911383325658785,0.27494461245803258898,-0.19897911383325680990,0.55999689532853302865,0.00000000000000000000,0.44000310471036252480,0.00000000000000000000
5.19120000000000025864,0.27622690175395392398,0.19755463550765450798,0.27622690175395309131,-0.19755463550765289815,0.55856936224482489628,0.00000000000000000000,0.44143063779410107728,0.00000000000000000000
5.19479999999999986215,0.27749819580259449392,0.19611092824480319541,0.27749819580259338370,-0.19611092824480289010,0.55715215472685286624,0.00000000000000000000,0.44284784531208609692,0.00000000000000000000
5.19840000000000035385,0.27875836102578449571,0.19464815572918239828,0.27875836102578288589,-0.19464815572918078845,0.55574541063488336334,0.00000000000000000000,0.44425458940408218966,0.00000000000000000000
5.20199999999999995737,0.28000726513107110360,0.19316648356557911126,0.28000726513107132565,-0.19316648356558080435,0.55434926664369521543,0.00000000000000000000,0.44565073339530181240,0.00000000000000000000
5.20559999999999956088,0.28124477712503309634,0.19166607925960790770,0.28124477712503337390,-0.19166607925960849057,0.55296385822887306194,0.00000000000000000000,0.44703614181016609885,0.00000000000000000000
5.20920000000000005258,0.28247076732637738106,0.19014711219805668918,0.28247076732637482754,-0.19014711219805899289,0.55158931965315260992,0.00000000000000000000,0.44841068038590781164,0.00000000000000000000
5.21279999999999965610,0.28368510737890439977,0.18860975362904350283,0.28368510737890029194,-0.18860975362904280894,0.55022578395302590426,0.00000000000000000000,0.44977421608607809356,0.00000000000000000000
5.21640000000000014779,0.28488767026422878725,0.18705417664197349081,0.28488767026422717743,-0.18705417664197449001,0.54887338292527798611,0.00000000000000000000,0.45112661711384099972,0.00000000000000000000
5.21999999999999975131,0.28607833031441537441,0.18548055614734249019,0.28607833031441370908,-0.18548055614734379470,0.54753224711396319968,0.00000000000000000000,0.45246775292517948941,0.00000000000000000000
5.22360000000000024301,0.28725696322433269536,0.18388906885633640731,0.28725696322433419416,-0.18388906885633610200,0.54620250579724238804,0.00000000000000000000,0.45379749424193299712,0.00000000000000000000
5.22719999999999984652,0.28842344606389247463,0.18227989326026250438,0.28842344606389530570,-0.18227989326026308725,0.54488428697454116545,0.00000000000000000000,0.45511571306466258591,0.00000000000000000000
5.23080000000000033822,0.28957765729011308853,0.18065320960982658716,0.28957765729010781497,-0.18065320960982680920,0.54357771735379167843,0.00000000000000000000,0.45642228268543028058,0.00000000000000000000
5.23439999999999994174,0.29071947675891390839,0.17900919989422370282,0.29071947675891057772,-0.17900919989422509060,0.54228292233888353291,0.00000000000000000000,0.45771707770037001195,0.00000000000000000000
5.23800000000000043343,0.29184878573685957281,0.17734804782005950119,0.29184878573686068304,-0.17734804782005869628,0.54100002601715369011,0.00000000000000000000,0.45899997402213960074,0.00000000000000000000
5.24160000000000003695,0.29296546691259017781,0.17566993879011250090,0.29296546691258629203,-0.17566993879011530422,0.53972915114714092866,0.00000000000000000000,0.46027084889218050634,0.00000000000000000000
5.24519999999999964047,0.29406940440815770854,0.17397505988197109472,0.29406940440815421134,-0.17397505988197151106,0.53847041914644566685,0.00000000000000000000,0.46152958089290241350,0.00000000000000000000
5.24880000000000013216,0.29516048379010889624,0.17226359982644298685,0.29516048379010678682,-0.17226359982644298685,0.53722395007975598524,0.00000000000000000000,0.46277604995962479117,0.00000000000000000000
5.25239999999999973568,0.29623859208043690217,0.17053574898587681163,0.29623859208043690217,-0.17053574898587658959,0.53598986264699111093,0.00000000000000000000,0.46401013739240998257,0.00000000000000000000
5.25600000000000022737,0.29730361776732100454,0.16879169933230631084,0.29730361776731939472,-0.16879169933230619982,0.53476827417167427381,0.00000000000000000000,0.46523172586776811999,0.00000000000000000000
5.25959999999999983089,0.29835545081563441538,0.16703164442543930179,0.29835545081563452641,-0.16703164442543788626,0.53355930058937239835,0.00000000000000000000,0.46644069945009419831,0.00000000000000000000
5.26319999999999943441,0.29939398267733807746,0.16525577939050889453,0.29939398267734051995,-0.16525577939050789533,0.53236305643640047247,0.00000000000000000000,0.46763694360308427633,0.00000000000000000000
5.26679999999999992610,0.30041910630165669094,0.16346430089600649804,0.30041910630165130636,-0.16346430089600630375,0.53117965483860152265,0.00000000000000000000,0.46882034520091131480,0.00000000000000000000
5.27040000000000041780,0.30143071614501210087,0.16165740713123649686,0.30143071614501032451,-0.16165740713123560868,0.53000920750030422468,0.00000000000000000000,0.46999079253924930244,0.00000000000000000000
5.27400000000000002132,0.30242870818084771622,0.15983529778375690777,0.30242870818084560680,-0.15983529778375729635,0.52885182469345970446,0.00000000000000000000,0.47114817534611147520,0.00000000000000000000
5.27759999999999962483,0.30341297990919302574,0.15799817401669488670,0.30341297990919219307,-0.15799817401669380423,0.52770761524696974121,0.00000000000000000000,0.47229238479263158101,0.00000000000000000000
5.28120000000000011653,0.30438343036609888381,0.15614623844592351309,0.30438343036610038261,-0.15614623844592040447,0.52657668653609968068,0.00000000000000000000,0.47342331350353389352,0.00000000000000000000
5.28479999999999972005,0.30533996013280612081,0.15427969511710590278,0.30533996013280367832,-0.15427969511710540318,0.52545914447211672371,0.00000000000000000000,0.47454085556754860287,0.00000000000000000000
5.28840000000000021174,0.30628247134475422575,0.15239874948263421039,0.30628247134475228286,-0.15239874948263049115,0.52435509349208797580,0.00000000000000000000,0.47564490654760621657,0.00000000000000000000
5.29199999999999981526,0.30721086770044020442,0.15050360837842310935,0.30721086770044292447,-0.15050360837842469142,0.52326463654883703658,0.00000000000000000000,0.47673536349088907471,0.00000000000000000000
5.29559999999999941878,0.30812505447002430659,0.14859448000063418815,0.30812505447002280778,-0.14859448000063518736,0.52218787510102515625,0.00000000000000000000,0.47781212493871261238,0.00000000000000000000
5.29919999999999991047,0.30902493850375201134,0.14667157388222448744,0.30902493850375400974,-0.14667157388222459846,0.52112490910353792550,0.00000000000000000000,0.47887509093624530676,0.00000000000000000000
5.30280000000000040217,0.30991042824017228652,0.14473510086942639741,0.30991042824017178692,-0.14473510086942759090,0.52007583699781723130,0.00000000000000000000,0.47992416304200119503,0.00000000000000000000
5.30640000000000000568,0.31078143371422001229,0.14278527309811189783,0.31078143371421790286,-0.14278527309811170354,0.51904075570257812711,0.00000000000000000000,0.48095924433726999769,0.00000000000000000000
5.30999999999999960920,0.31163786656503861261,0.14082230397004438793,0.31163786656503772443,-0.14082230397004549816,0.51801976060458077011,0.00000000000000000000,0.48198023943528400803,0.00000000000000000000
5.31360000000000010090,0.31247964004361661328,0.13884640812904761042,0.31247964004361777901,-0.13884640812904780471,0.51701294554964538630,0.00000000000000000000,0.48298705449025369774,0.00000000000000000000
5.31719999999999970441,0.31330666902027459741,0.13685780143704839862,0.31330666902027320964,-0.13685780143704828760,0.51602040283369599027,0.00000000000000000000,0.48397959720622640845,0.00000000000000000000
5.32080000000000019611,0.31411886999189331249,0.13485670095004809177,0.31411886999189320147,-0.13485670095004839708,0.51504222319418446752,0.00000000000000000000,0.48495777684576901745,0.00000000000000000000
5.32439999999999979963,0.31491616108898767834,0.13284332489399250377,0.31491616108898728976,-0.13284332489399308663,0.51407849580151288027,0.00000000000000000000,0.48592150423848190499,0.00000000000000000000
