time,sigma_0_0_real,sigma_0_0_imag,sigma_0_1_real,sigma_0_1_imag,sigma_1_0_real,sigma_1_0_imag,sigma_1_1_real,sigma_1_1_imag
4.40000000000000035527,0.66598717470508994598,0.00000000000000020000,0.10543373415201069687,-0.01130489801380409921,0.10543373415200979482,0.01130489801380430044,0.33401282529717601921,0.00000000000000020000
4.50000000000000000000,0.66638369625009752362,-0.00000000000000000000,0.10582743766961640042,0.00720576221092110013,0.10582743766961749676,-0.00720576221092110013,0.33361630375223222389,0.00000000000000040000
4.60000000000000053291,0.66320243253949473505,-0.00000000000000000000,0.10932808822099590595,0.02426046418912070068,0.10932808822099360224,-0.02426046418912080130,0.33679756746284827962,0.00000000000000010000
4.70000000000000017764,0.65685375912508414675,0.00000000000000000000,0.11526179111274960365,0.03871104578352470293,0.11526179111274979794,-0.03871104578352500131,0.34314624087728501367,0.00000000000000040000
4.80000000000000071054,0.64794957800729002795,-0.00000000000000000000,0.12283314131542530379,0.04969922690509800262,0.12283314131542159842,-0.04969922690509669810,0.35205042199512959211,0.00000000000000020000
4.90000000000000035527,0.63724085545156938792,0.00000000000000000000,0.13119061856715549808,0.05669719417547249701,0.13119061856715469316,-0.05669719417547310070,0.36275914455089119937,0.00000000000000070000
5.00000000000000000000,0.62554968927482634822,0.00000000000000000000,0.13949323413062539312,0.05952152501193679751,0.13949323413062861277,-0.05952152501193769957,0.37445031072766160607,0.00000000000000080000
5.10000000000000053291,0.61370128518734556877,0.00000000000000030000,0.14697372457844040672,0.05832020107609760251,0.14697372457844190552,-0.05832020107609969806,0.38629871481512961795,0.00000000000000060000
5.20000000000000017764,0.60246111323424111905,0.00000000000000030000,0.15299304911601099843,0.05353428613002880060,0.15299304911600739021,-0.05353428613002739894,0.39753888676823850856,-0.00000000000000000000
5.30000000000000071054,0.59248191806674876947,0.00000000000000000000,0.15708097566141798751,0.04583868106724810210,0.15708097566141440704,-0.04583868106724740127,0.40751808193570437933,0.00000000000000060000
5.40000000000000035527,0.58426411218314233675,-0.00000000000000000000,0.15895901095542860904,0.03606883423281329742,0.15895901095542699921,-0.03606883423281240231,0.41573588781930420621,0.00000000000000040000
5.50000000000000000000,0.57813156087674255623,-0.00000000000000020000,0.15854453971300719317,0.02514148165227840168,0.15854453971300450088,-0.02514148165227849882,0.42186843912563892767,0.00000000000000090000
5.60000000000000053291,0.57422316227554803802,-0.00000000000000030000,0.15593786235609419233,0.01397714968528739922,0.15593786235609380375,-0.01397714968528680074,0.42577683772683427854,0.00000000000000090000
5.70000000000000017764,0.57249921803396985887,-0.00000000000000010000,0.15139591142456629291,0.00343061331284160017,0.15139591142456648720,-0.00343061331284110014,0.42750078196841950762,0.00000000000000020000
5.80000000000000071054,0.57276055392511537878,-0.00000000000000010000,0.14529723876503300439,-0.00576654661358750025,0.14529723876503169988,0.00576654661358760000,0.42723944607733010947,-0.00000000000000060000
5.90000000000000035527,0.57467771611880891225,0.00000000000000000000,0.13810242584829368617,-0.01304900701577259986,0.13810242584829499068,0.01304900701577229975,0.42532228388363102489,0.00000000000000020000
6.00000000000000000000,0.57782730097549317438,-0.00000000000000010000,0.13031399841439439413,-0.01804611550924839838,0.13031399841439000875,0.01804611550924780164,0.42217269902697351913,0.00000000000000000000
6.10000000000000053291,0.58173245531353001692,-0.00000000000000010000,0.12243744138350150241,-0.02059471046426809837,0.12243744138350200201,0.02059471046426850083,0.41826754468895327443,0.00000000000000000000
6.20000000000000017764,0.58590415872966727928,0.00000000000000000000,0.11493919941472470481,-0.02073416460750489992,0.11493919941472599544,0.02073416460750539952,0.41409584127287452082,-0.00000000000000010000
6.30000000000000071054,0.58987988314905714926,-0.00000000000000010000,0.10821313387212140589,-0.01868507744182330149,0.10821313387212160018,0.01868507744182349925,0.41012011685350407975,0.00000000000000120000
6.40000000000000035527,0.59325649657410750581,0.00000000000000000000,0.10255619685523259532,-0.01481410807143230049,0.10255619685523439943,0.01481410807143239937,0.40674350342849158180,-0.00000000000000000000
6.50000000000000000000,0.59571521041468766811,-0.00000000000000010000,0.09815438217845079416,-0.00959028094600340025,0.09815438217844919822,0.00959028094600370036,0.40428478958792318787,-0.00000000000000010000
6.60000000000000053291,0.59703732407067167109,-0.00000000000000000000,0.09507966686900669318,-0.00353748582247250020,0.09507966686901089814,0.00353748582247229984,0.40296267593201429147,0.00000000000000020000
6.70000000000000017764,0.59711049620181033681,0.00000000000000010000,0.09329706951960889394,0.00281199598989460018,0.09329706951961140582,-0.00281199598989419989,0.40288950380090171599,0.00000000000000090000
6.80000000000000071054,0.59592617055955998673,-0.00000000000000000000,0.09267975512686579820,0.00895889869402590085,0.09267975512686650597,-0.00895889869402569962,0.40407382944313552375,-0.00000000000000000000
6.90000000000000035527,0.59356947140943383534,0.00000000000000000000,0.09302946141730020213,0.01447052496984710043,0.09302946141729830087,-0.01447052496984699982,0.40643052859330031090,0.00000000000000010000
7.00000000000000000000,0.59020339054782500199,0.00000000000000000000,0.09410018823229339413,0.01900379080855869873,0.09410018823229060470,-0.01900379080855910119,0.40979660945490037349,-0.00000000000000050000
7.10000000000000053291,0.58604947042313326744,0.00000000000000000000,0.09562161399722379773,0.02231799875038410069,0.09562161399722450550,-0.02231799875038429845,0.41395052957961947504,-0.00000000000000000000
7.20000000000000017764,0.58136638304048493531,-0.00000000000000010000,0.09731747004096240328,0.02428298025480269892,0.09731747004096269471,-0.02428298025480290015,0.41863361696227952002,-0.00000000000000050000
7.29999999999999982236,0.57642785530897011625,0.00000000000000000000,0.09892407494878399654,0.02487768286474000001,0.09892407494878470431,-0.02487768286474000001,0.42357214469385090494,-0.00000000000000070000
7.40000000000000035527,0.57150147439712328801,-0.00000000000000010000,0.10020686441220290341,0.02418278992434989838,0.10020686441220430507,-0.02418278992434980124,0.42849852560574591687,0.00000000000000070000
7.50000000000000000000,0.56682961970183254330,-0.00000000000000000000,0.10097483294541810539,0.02236687654796830002,0.10097483294541939602,-0.02236687654796850125,0.43317038030112081648,0.00000000000000030000
7.59999999999999964473,0.56261376082346792327,-0.00000000000000030000,0.10109177629358150063,0.01966678615159640070,0.10109177629358330475,-0.01966678615159590110,0.43738623917950042452,0.00000000000000010000
7.70000000000000017764,0.55900313210647545326,0.00000000000000000000,0.10048304651727769932,0.01636382057492280148,0.10048304651727860137,-0.01636382057492270087,0.44099686789650399676,-0.00000000000000030000
7.79999999999999982236,0.55608840058727981859,0.00000000000000010000,0.09913692731435500005,0.01275802966604499926,0.09913692731435229388,-0.01275802966604529937,0.44391159941573571368,-0.00000000000000000000
7.90000000000000035527,0.55390045759787598367,0.00000000000000000000,0.09710048536152419973,0.00914309389148629942,0.09710048536152519894,-0.00914309389148620054,0.44609954240513638446,0.00000000000000010000
8.00000000000000000000,0.55241404552555961605,-0.00000000000000010000,0.09447188069074689831,0.00578304278776479996,0.09447188069074240191,-0.00578304278776470022,0.44758595447750948448,-0.00000000000000020000
8.09999999999999786837,0.55155582901162558684,0.00000000000000000000,0.09138816009776899729,0.00289199079256339999,0.09138816009776770666,-0.00289199079256329981,0.44844417099145650329,0.00000000000000000000
8.20000000000000106581,0.55121553746199625223,-0.00000000000000000000,0.08800469609570170382,0.00062427350925010005,0.08800469609569909479,-0.00062427350924990001,0.44878446254114839897,-0.00000000000000050000
8.30000000000000071054,0.55125828020957146069,-0.00000000000000000000,0.08448007191196950372,-0.00092823036708959998,0.08448007191197029475,0.00092823036708970005,0.44874171979361032747,0.00000000000000050000
8.40000000000000035527,0.55153687085878000396,0.00000000000000010000,0.08096379503374440123,-0.00173366948319970005,0.08096379503374499798,0.00173366948319949991,0.44846312914445352060,0.00000000000000020000
8.50000000000000000000,0.55190327348238388261,0.00000000000000010000,0.07758741713258779371,-0.00181416752131589995,0.07758741713258500428,0.00181416752131560006,0.44809672652082288558,0.00000000000000050000
8.59999999999999786837,0.55221861003134631307,0.00000000000000000000,0.07445872882076169652,-0.00123768382354560004,0.07445872882076119692,0.00123768382354560004,0.44778138997187211245,0.00000000000000090000
8.70000000000000106581,0.55236140307020431539,0.00000000000000000000,0.07165822185957759771,-0.00010859571738650000,0.07165822185957650137,0.00010859571738659999,0.44763859693306751186,-0.00000000000000040000
8.80000000000000071054,0.55223383437588657863,-0.00000000000000000000,0.06923722843498279766,0.00144267769248360004,0.06923722843498149315,-0.00144267769248370000,0.44776616562741827776,-0.00000000000000000000
8.90000000000000035527,0.55176585142317036148,-0.00000000000000020000,0.06721760444905780507,0.00327075239267060006,0.06721760444905730547,-0.00327075239267079999,0.44823414858019428042,0.00000000000000020000
9.00000000000000000000,0.55091710413859718010,-0.00000000000000010000,0.06559473516394549730,0.00522540748736109988,0.06559473516394330461,-0.00522540748736090039,0.44908289586482630362,0.00000000000000090000
9.09999999999999964473,0.54967712337322827132,-0.00000000000000030000,0.06434320314297070631,0.00715924721535930036,0.06434320314296840260,-0.00715924721535930036,0.45032287663023051749,0.00000000000000030000
9.19999999999999928946,0.54806388736486788549,-0.00000000000000010000,0.06341233993737850627,0.00893702455015090054,0.06341233993738229491,-0.00893702455015039920,0.45193611263857741411,0.00000000000000070000
9.30000000000000071054,0.54612026258611845453,-0.00000000000000010000,0.06273102454170879916,0.01044676807086480051,0.06273102454170970121,-0.01044676807086459928,0.45387973741734288780,-0.00000000000000000000
9.40000000000000035527,0.54390852522614763220,-0.00000000000000000000,0.06221603598336700180,0.01160723225533939924,0.06221603598336689772,-0.01160723225533889964,0.45609147477738787302,0.00000000000000030000
9.50000000000000000000,0.54150385958168045786,0.00000000000000000000,0.06178090897930949704,0.01237069162025469966,0.06178090897930790110,-0.01237069162025469966,0.45849614042188852059,0.00000000000000000000
9.59999999999999964473,0.53898774246770664309,0.00000000000000020000,0.06134390956165859665,0.01272144088832810084,0.06134390956165539782,-0.01272144088832800023,0.46101225753591412726,0.00000000000000020000
9.69999999999999928946,0.53644194787581545025,-0.00000000000000010000,0.06083378623369430083,0.01267137495595680070,0.06083378623369470328,-0.01267137495595639998,0.46355805212782341673,0.00000000000000030000
9.80000000000000071054,0.53394357603361375375,0.00000000000000020000,0.06019291926587270330,0.01225444279612250033,0.06019291926587389679,-0.01225444279612190011,0.46605642397005647704,0.00000000000000020000
9.90000000000000035527,0.53156117450894446730,-0.00000000000000010000,0.05937836415223120279,0.01152144733493690003,0.05937836415222839948,-0.01152144733493659992,0.46843882549479348709,-0.00000000000000050000
10.00000000000000000000,0.52935184407035817955,0.00000000000000000000,0.05836407034976200114,0.01053502924480110084,0.05836407034975919783,-0.01053502924480059950,0.47064815593336450927,0.00000000000000000000
10.09999999999999964473,0.52735953166266824610,-0.00000000000000020000,0.05714283804688029961,0.00936304828513219965,0.05714283804687599749,-0.00936304828513210077,0.47264046834107392714,-0.00000000000000020000
10.19999999999999928946,0.52561431220250354190,-0.00000000000000020000,0.05571460324016470206,0.00807642993513709925,0.05571460324016470206,-0.00807642993513719987,0.47438568780128970159,-0.00000000000000040000
10.30000000000000071054,0.52413159174315226974,0.00000000000000000000,0.05408466064953160179,0.00675141938518509978,0.05408466064952890257,-0.00675141938518509978,0.47586840826068199650,0.00000000000000050000
10.40000000000000035527,0.52291084817874100565,0.00000000000000020000,0.05226545929773920157,0.00547099797760370026,0.05226545929773879912,-0.00547099797760370026,0.47708915182512612319,-0.00000000000000110000
10.50000000000000000000,0.52193442442451343233,0.00000000000000010000,0.05027956074762909844,0.00432284220862960006,0.05027956074762700289,-0.00432284220863020027,0.47806557557943729631,0.00000000000000000000
10.59999999999999964473,0.52116711870141174678,-0.00000000000000000000,0.04816238432759079729,0.00339344447645259983,0.04816238432759350346,-0.00339344447645230016,0.47883288130255069470,-0.00000000000000040000
10.69999999999999928946,0.52055727412672436749,0.00000000000000000000,0.04596317876791110313,0.00275924609163839991,0.04596317876790940310,-0.00275924609163789988,0.47944272587727798651,0.00000000000000040000
10.80000000000000071054,0.52003979939583755421,-0.00000000000000010000,0.04374333423859479847,0.00247653426460149985,0.04374333423859679687,-0.00247653426460190014,0.47996020060818050945,-0.00000000000000010000
10.90000000000000035527,0.51954116079257761651,-0.00000000000000010000,0.04157191722587239707,0.00257216812749770001,0.04157191722587479793,-0.00257216812749739990,0.48045883921140941641,-0.00000000000000010000
11.00000000000000000000,0.51898610241076414962,-0.00000000000000030000,0.03952087263833489739,0.00303567927884179981,0.03952087263833740233,-0.00303567927884200017,0.48101389759328860851,0.00000000000000020000
11.09999999999999964473,0.51830570605615366997,-0.00000000000000020000,0.03765887214356949952,0.00381344239095469982,0.03765887214356700152,-0.00381344239095399986,0.48169429394797169675,0.00000000000000020000
11.19999999999999928946,0.51744566650622325632,-0.00000000000000010000,0.03603282954529799659,0.00481456976191740015,0.03603282954529749699,-0.00481456976191700029,0.48255433349791798658,0.00000000000000030000
11.30000000000000071054,0.51637261304689563435,-0.00000000000000000000,0.03466053224673239924,0.00592333188971779986,0.03466053224673149719,-0.00592333188971800022,0.48362738695727858218,0.00000000000000040000
11.40000000000000035527,0.51507740408717184177,-0.00000000000000010000,0.03352907766216880331,0.00701601460677409982,0.03352907766216930291,-0.00701601460677519963,0.48492259591701830646,-0.00000000000000060000
11.50000000000000000000,0.51357502877850191858,0.00000000000000030000,0.03259858897632449820,0.00797757684616260017,0.03259858897632759989,-0.00797757684616260017,0.48642497122570910184,-0.00000000000000060000
11.59999999999999964473,0.51190143355302197836,0.00000000000000040000,0.03180993361873159925,0.00871537022501919952,0.03180993361873220293,-0.00871537022501930013,0.48809856645125238028,-0.00000000000000040000
11.69999999999999928946,0.51010804750300842159,0.00000000000000000000,0.03109423919391869975,0.00916827953861579920,0.03109423919391560154,-0.00916827953861579920,0.48989195250131367665,0.00000000000000100000
11.80000000000000071054,0.50825498126543533495,-0.00000000000000050000,0.03038219532739529910,0.00931087386225049919,0.03038219532739890039,-0.00931087386225029970,0.49174501873892167980,0.00000000000000090000
11.90000000000000035527,0.50640386498980050067,0.00000000000000010000,0.02961182991056569846,0.00915298645060359968,0.02961182991056799871,-0.00915298645060350080,0.49359613501457771934,0.00000000000000000000
12.00000000000000000000,0.50461130646588014947,0.00000000000000000000,0.02873617160202170118,0.00873332807900429990,0.02873617160202179832,-0.00873332807900460001,0.49538869353845887966,-0.00000000000000100000
12.09999999999999964473,0.50292428586339710250,0.00000000000000000000,0.02772918965884589929,0.00810838088300550042,0.02772918965884620113,-0.00810838088300529919,0.49707571414095791384,0.00000000000000060000
12.19999999999999928946,0.50137695302243945328,-0.00000000000000030000,0.02657589887638050000,0.00734883388047749986,0.02657589887638159981,-0.00734883388047759961,0.49862304698192061458,-0.00000000000000000000
12.30000000000000071054,0.49998848424261271850,0.00000000000000010000,0.02527177836190950058,0.00653308460291760016,0.02527177836190660012,-0.00653308460291800001,0.50001151576180258296,-0.00000000000000100000
12.40000000000000035527,0.49876199771952961504,-0.00000000000000000000,0.02382400093754780124,0.00574233776768720040,0.02382400093755039985,-0.00574233776768770000,0.50123800228491566244,0.00000000000000140000
12.50000000000000000000,0.49768463274014979048,0.00000000000000010000,0.02225245776602359851,0.00505397658485810027,0.02225245776602589876,-0.00505397658485770042,0.50231536726429693029,0.00000000000000030000
12.59999999999999964473,0.49672905542311340810,-0.00000000000000030000,0.02058971203665959857,0.00453409042447890012,0.02058971203666299862,-0.00453409042447979957,0.50327094458136356625,0.00000000000000100000
12.69999999999999928946,0.49585644281668728173,-0.00000000000000030000,0.01887904597089070172,0.00423039230898549987,0.01887904597088679859,-0.00423039230898510001,0.50414355718785874849,-0.00000000000000050000
12.80000000000000071054,0.49502073201956242610,0.00000000000000010000,0.01717050459199830070,0.00416685518038980001,0.01717050459199929990,-0.00416685518039019986,0.50497926798497594358,0.00000000000000000000
12.90000000000000035527,0.49417368838654218699,-0.00000000000000030000,0.01551553925004100012,0.00434099881408729973,0.01551553925004330037,-0.00434099881408750009,0.50582631161803515152,-0.00000000000000030000
13.00000000000000000000,0.49327033557239269301,-0.00000000000000000000,0.01396622942149760085,0.00472217846109170003,0.01396622942149920027,-0.00472217846109160028,0.50672966443219258359,-0.00000000000000060000
13.09999999999999964473,0.49227507204390752449,-0.00000000000000020000,0.01257160775118439967,0.00524728896332650029,0.01257160775118340047,-0.00524728896332650029,0.50772492796071355681,0.00000000000000000000
13.19999999999999928946,0.49116744042784260538,0.00000000000000010000,0.01135176020033699940,0.00583052713563379961,0.01135176020033819982,-0.00583052713563390022,0.50883255957684381254,-0.00000000000000090000
13.30000000000000071054,0.48994501405153512152,-0.00000000000000000000,0.01029704239155329951,0.00638036687488130038,0.01029704239155310001,-0.00638036687488089966,0.51005498595320775124,-0.00000000000000100000
13.40000000000000035527,0.48862289777604778207,-0.00000000000000000000,0.00937225331681749985,0.00681538673027339958,0.00937225331681810006,-0.00681538673027350019,0.51137710222872612142,0.00000000000000100000
13.50000000000000000000,0.48723045111360652193,0.00000000000000020000,0.00852488404516459942,0.00707603284415899998,0.00852488404516330012,-0.00707603284415850037,0.51276954889119996661,-0.00000000000000060000
13.59999999999999964473,0.48580617359105948694,-0.00000000000000030000,0.00769563484700609961,0.00713110671050859977,0.00769563484700289992,-0.00713110671050770032,0.51419382641383493127,-0.00000000000000140000
13.69999999999999928946,0.48439182681936787667,0.00000000000000000000,0.00682852790355560017,0.00697902169879240000,0.00682852790355469984,-0.00697902169879270010,0.51560817318555651756,-0.00000000000000000000
13.80000000000000071054,0.48302673246023580811,0.00000000000000010000,0.00587869400637440042,0.00664502549973589995,0.00587869400637590009,-0.00664502549973559984,0.51697326754462158416,-0.00000000000000010000
13.90000000000000035527,0.48174297632986690099,-0.00000000000000010000,0.00481848035060509963,0.00617485210164130018,0.00481848035060359996,-0.00617485210164170004,0.51825702367503401202,0.00000000000000040000
14.00000000000000000000,0.48056228399306172294,0.00000000000000010000,0.00364124903447330013,0.00562468892646169998,0.00364124903447020018,-0.00562468892646169998,0.51943771601182775477,-0.00000000000000010000
14.09999999999999964473,0.47949451381664148775,-0.00000000000000000000,0.00235199331631700008,0.00505616520630200027,0.00235199331631879985,-0.00505616520630230038,0.52050548618833147874,0.00000000000000080000
14.19999999999999928946,0.47853694715462541387,-0.00000000000000000000,0.00096438108926180004,0.00453317582526620039,0.00096438108925959998,-0.00453317582526660025,0.52146305285043326183,0.00000000000000000000
14.30000000000000071054,0.47767407015124480063,0.00000000000000040000,-0.00049964793745350001,0.00411908464374540016,-0.00049964793745320001,-0.00411908464374530041,0.52232592985381243178,0.00000000000000000000
14.40000000000000035527,0.47687818099770418190,-0.00000000000000010000,-0.00200965811995639995,0.00387136370813959997,-0.00200965811995750020,-0.00387136370813970015,0.52312181900734011641,-0.00000000000000090000
14.50000000000000000000,0.47611129935500140498,-0.00000000000000010000,-0.00352693002780950010,0.00383405959325980013,-0.00352693002781129987,-0.00383405959325939984,0.52388870065007775434,-0.00000000000000030000
14.59999999999999964473,0.47532868961624019644,0.00000000000000030000,-0.00500645931295549962,0.00402948938778560032,-0.00500645931295430006,-0.00402948938778560032,0.52467131038885883587,-0.00000000000000000000
14.69999999999999928946,0.47448393393887500213,0.00000000000000050000,-0.00640135272383140011,0.00445140643224730022,-0.00640135272383200032,-0.00445140643224760033,0.52551606606625855811,-0.00000000000000100000
14.80000000000000071054,0.47353503147138259477,-0.00000000000000030000,-0.00766918967442260010,0.00506185755216550029,-0.00766918967442400002,-0.00506185755216599989,0.52646496853379942671,-0.00000000000000060000
14.90000000000000035527,0.47245062649918190267,-0.00000000000000010000,-0.00877906748370479995,0.00579315719798560030,-0.00877906748370410085,-0.00579315719798549969,0.52754937350604225177,-0.00000000000000090000
