time,sigma_0_0_real,sigma_0_0_imag,sigma_0_1_real,sigma_0_1_imag,sigma_1_0_real,sigma_1_0_imag,sigma_1_1_real,sigma_1_1_imag
4.00000000000000000000,0.62582565727047823056,0.00000000000000020000,0.20701634244318839473,-0.02256188272487930080,0.20701634244318470324,0.02256188272487930080,0.37417434273143168610,-0.00000000000000000000
4.10000000000000053291,0.63137164033253145856,-0.00000000000000010000,0.20018440631678618979,-0.03249752342039399777,0.20018440631678280361,0.03249752342039449737,0.36862835966938911625,-0.00000000000000040000
4.20000000000000017764,0.63865438691130937965,0.00000000000000000000,0.19352367722578658893,-0.03988377469490800298,0.19352367722578520115,0.03988377469490869687,0.36134561309064178181,-0.00000000000000020000
4.29999999999999982236,0.64714139999877307030,-0.00000000000000010000,0.18733511785025350194,-0.04451868774731190109,0.18733511785024600793,0.04451868774731140149,0.35285860000318597374,0.00000000000000020000
4.40000000000000035527,0.65627438788575043205,0.00000000000000000000,0.18187500972958581258,-0.04634632851394240166,0.18187500972957929002,0.04634632851394240166,0.34372561211624108601,0.00000000000000000000
4.50000000000000000000,0.66549831844707252326,0.00000000000000030000,0.17734779209418760626,-0.04545433407925560110,0.17734779209418338741,0.04545433407925560110,0.33450168155497622680,0.00000000000000000000
4.60000000000000053291,0.67428938928693871180,0.00000000000000040000,0.17390090408615718753,-0.04206540952037700343,0.17390090408615241357,0.04206540952037730180,0.32571061071519158414,-0.00000000000000030000
4.70000000000000017764,0.68218064200918060447,-0.00000000000000000000,0.17162131088332879814,-0.03652219674025170004,0.17162131088332868711,0.03652219674025099921,0.31781935799298560719,-0.00000000000000020000
4.80000000000000071054,0.68878386759948906359,0.00000000000000020000,0.17053372260948498895,-0.02926534121268030073,0.17053372260948448935,0.02926534121267980113,0.31121613240270018519,0.00000000000000020000
4.90000000000000035527,0.69380648688336588048,0.00000000000000030000,0.17060093816806490286,-0.02080535435390790111,0.17060093816806340405,0.02080535435390819948,0.30619351311884529521,-0.00000000000000030000
5.00000000000000000000,0.69706230632433163752,0.00000000000000000000,0.17172702695000111039,-0.01168985274813399977,0.17172702694999669726,0.01168985274813449937,0.30293769367794637359,-0.00000000000000040000
5.10000000000000053291,0.69847546141194971625,0.00000000000000010000,0.17376399369139400308,-0.00246867844251589998,0.17376399369139158835,0.00246867844251589998,0.30152453859037942063,0.00000000000000010000
5.20000000000000017764,0.69807742639420344855,0.00000000000000030000,0.17652209170381361059,0.00634002244865290027,0.17652209170381311099,-0.00634002244865300001,0.30192257360818031131,0.00000000000000010000
5.30000000000000071054,0.69599759682959660978,0.00000000000000030000,0.17978320310615961142,0.01427966883449770068,0.17978320310615480970,-0.01427966883449669974,0.30400240317280580182,0.00000000000000000000
5.40000000000000035527,0.69244852129971501409,-0.00000000000000000000,0.18331600381920851173,0.02097854127977239955,0.18331600381920509779,-0.02097854127977179933,0.30755147870276650091,-0.00000000000000020000
5.50000000000000000000,0.68770726729983711056,-0.00000000000000020000,0.18689125836583539431,0.02616498449710550137,0.18689125836583028728,-0.02616498449710550137,0.31229273270268037566,0.00000000000000040000
5.60000000000000053291,0.68209459668553951150,-0.00000000000000010000,0.19029563223010040329,0.02967414240027909864,0.19029563223009621220,-0.02967414240027840128,0.31790540331701827581,-0.00000000000000000000
5.70000000000000017764,0.67595359391880605049,-0.00000000000000000000,0.19334282299922830872,0.03144688102965990245,0.19334282299922331272,-0.03144688102965950000,0.32404640608383378231,-0.00000000000000020000
5.80000000000000071054,0.66962936377227344487,-0.00000000000000000000,0.19587912434258730743,0.03151957995309639937,0.19587912434258911154,-0.03151957995309610100,0.33037063623039958360,-0.00000000000000070000
5.90000000000000035527,0.66345106291620825623,-0.00000000000000000000,0.19778586989743940361,0.03001513916365829843,0.19778586989743990321,-0.03001513916365829843,0.33654893708648969675,-0.00000000000000100000
6.00000000000000000000,0.65771525245024586859,-0.00000000000000020000,0.19898722596316720246,0.02713330420373220170,0.19898722596316950617,-0.02713330420373210108,0.34228474755248172734,0.00000000000000040000
6.10000000000000053291,0.65267252772517925230,-0.00000000000000020000,0.19945177689439719249,0.02313083518770400054,0.19945177689440041213,-0.02313083518770360156,0.34732747227758548059,0.00000000000000050000
6.20000000000000017764,0.64851803002700725287,0.00000000000000010000,0.19919196464146329828,0.01830226545019230169,0.19919196464146010639,-0.01830226545019230169,0.35148196997579217449,-0.00000000000000020000
6.30000000000000071054,0.64538582593946225430,0.00000000000000030000,0.19826046394024218755,0.01296070085763019984,0.19826046394023968955,-0.01296070085763000035,0.35461417406334400093,0.00000000000000010000
6.40000000000000035527,0.64334698913268872911,-0.00000000000000010000,0.19674372324522329536,0.00742022874317620033,0.19674372324522659827,-0.00742022874317620033,0.35665301087015238712,0.00000000000000010000
6.50000000000000000000,0.64241094977618873330,-0.00000000000000000000,0.19475354689904911254,0.00198092476738909997,0.19475354689904608718,-0.00198092476738899979,0.35758905022671211293,-0.00000000000000010000
6.60000000000000053291,0.64252956357766533024,0.00000000000000000000,0.19241782635284951364,-0.00308338114023490014,0.19241782635285151204,0.00308338114023490014,0.35747043642525971885,0.00000000000000040000
6.70000000000000017764,0.64360338330668021012,0.00000000000000010000,0.18987145415822850869,-0.00753498271808899969,0.18987145415822501149,0.00753498271808929979,0.35639661669628569518,-0.00000000000000010000
6.80000000000000071054,0.64548971441778324465,-0.00000000000000030000,0.18724819807616518985,-0.01118032848720909925,0.18724819807616480127,0.01118032848720949997,0.35451028558522429401,0.00000000000000030000
6.90000000000000035527,0.64801211910207312528,0.00000000000000000000,0.18467397653619468945,-0.01387648769151180080,0.18467397653619380127,0.01387648769151170018,0.35198788090092708591,-0.00000000000000010000
7.00000000000000000000,0.65097105661376863939,0.00000000000000000000,0.18226165635364180440,-0.01553600870751310065,0.18226165635364249828,0.01553600870751289942,0.34902894338926782059,0.00000000000000000000
7.10000000000000053291,0.65415530731880100479,-0.00000000000000030000,0.18010723833635861046,-0.01612982059161980133,0.18010723833635530755,0.01612982059161980133,0.34584469268427198152,0.00000000000000010000
7.20000000000000017764,0.65735396082870267698,0.00000000000000070000,0.17828464159126120037,-0.01569068340479060075,0.17828464159126200528,0.01569068340479079851,0.34264603917439678815,0.00000000000000000000
7.29999999999999982236,0.66036862161228626622,-0.00000000000000060000,0.17683849988278591003,-0.01430843548510120009,0.17683849988278510512,0.01430843548510120009,0.33963137839087387260,0.00000000000000010000
7.40000000000000035527,0.66302303477408386367,0.00000000000000010000,0.17579144993678738618,-0.01211280201939080037,0.17579144993678738618,0.01211280201939080037,0.33697696522911108064,-0.00000000000000000000
7.50000000000000000000,0.66517034727217205781,-0.00000000000000050000,0.17514821270120400909,-0.00926687444711249940,0.17514821270120470298,0.00926687444711240052,0.33482965273105480541,-0.00000000000000050000
7.59999999999999964473,0.66669894712527255631,-0.00000000000000040000,0.17489969644618361122,-0.00595850211576390027,0.17489969644618469369,0.00595850211576369991,0.33330105287797828773,-0.00000000000000090000
7.70000000000000017764,0.66753653601594564737,-0.00000000000000070000,0.17502583192839399340,-0.00239153408139030016,0.17502583192839468729,0.00239153408138980013,0.33246346398735637795,-0.00000000000000040000
7.79999999999999982236,0.66765244299302983766,-0.00000000000000010000,0.17549599092117160182,0.00122314305617850011,0.17549599092117140753,-0.00122314305617829996,0.33234755701031881703,-0.00000000000000050000
7.90000000000000035527,0.66705805992558453443,-0.00000000000000020000,0.17626736669538539681,0.00467751977178109974,0.17626736669537979019,-0.00467751977178069989,0.33294194007780358868,-0.00000000000000000000
8.00000000000000000000,0.66580517398782124161,0.00000000000000020000,0.17728270150688130169,0.00777755388627849979,0.17728270150688291151,-0.00777755388627889965,0.33419482601557920498,-0.00000000000000010000
8.09999999999999786837,0.66398201104454157573,-0.00000000000000040000,0.17846910675940449997,0.01035481168184800016,0.17846910675940638735,-0.01035481168184780067,0.33601798895888390639,0.00000000000000000000
8.20000000000000106581,0.66170700433022777709,-0.00000000000000010000,0.17973933924897811387,0.01227732928666229982,0.17973933924898000125,-0.01227732928666229982,0.33829299567324061515,0.00000000000000000000
8.30000000000000071054,0.65912059790402155457,-0.00000000000000010000,0.18099604576951289214,0.01345816422703379964,0.18099604576951158763,-0.01345816422703370076,0.34087940209945710723,-0.00000000000000000000
8.40000000000000035527,0.65637567491274695364,-0.00000000000000040000,0.18213856314729628960,0.01386043878361810019,0.18213856314729248709,-0.01386043878361780009,0.34362432509077828202,-0.00000000000000040000
8.50000000000000000000,0.65362765973312064727,-0.00000000000000060000,0.18306751708665530698,0.01349410723468509946,0.18306751708665350287,-0.01349410723468560079,0.34637234027043378726,0.00000000000000060000
8.59999999999999786837,0.65102562699455512885,-0.00000000000000010000,0.18368624080525108866,0.01241515814411920000,0.18368624080525058906,-0.01241515814411930062,0.34897437300900119306,-0.00000000000000020000
8.70000000000000106581,0.64870174572365935095,-0.00000000000000020000,0.18392046550321539122,0.01073533771947219988,0.18392046550321800025,-0.01073533771947209926,0.35129825427989291864,-0.00000000000000060000
8.80000000000000071054,0.64676140231740164577,-0.00000000000000020000,0.18373014702293768985,0.00860827492181760051,0.18373014702293780087,-0.00860827492181769939,0.35323859768616339139,-0.00000000000000010000
8.90000000000000035527,0.64527636269208077380,0.00000000000000030000,0.18311656948821469770,0.00621359333562029967,0.18311656948821120050,-0.00621359333561980007,0.35472363731151307364,0.00000000000000040000
9.00000000000000000000,0.64428140436738845498,-0.00000000000000000000,0.18212365057970608673,0.00373831878108349999,0.18212365057970539284,-0.00373831878108360017,0.35571859563621061051,-0.00000000000000040000
9.09999999999999964473,0.64377473229070703020,-0.00000000000000000000,0.18083229636786310457,0.00135818768412830008,0.18083229636786629646,-0.00135818768412819990,0.35622526771291468384,-0.00000000000000030000
9.19999999999999928946,0.64372187978362305216,0.00000000000000030000,0.17934883110752000701,-0.00077805469215500001,0.17934883110751828617,0.00077805469215509997,0.35627812022003241266,0.00000000000000060000
9.30000000000000071054,0.64406225235357383863,0.00000000000000000000,0.17778989672579129100,-0.00255911641259790002,0.17778989672579428860,0.00255911641259729981,0.35593774765012520245,0.00000000000000010000
9.40000000000000035527,0.64471715260135320502,0.00000000000000070000,0.17626688257793041159,-0.00391547061845559999,0.17626688257792738623,0.00391547061845539963,0.35528284740237370265,0.00000000000000000000
9.50000000000000000000,0.64559808198843626759,0.00000000000000000000,0.17487277121909600153,-0.00481797569803290009,0.17487277121910069222,0.00481797569803259999,0.35440191801529408178,-0.00000000000000030000
9.59999999999999964473,0.64661431294128235425,-0.00000000000000090000,0.17367343706222129751,-0.00527224249842409964,0.17367343706222340693,0.00527224249842420025,0.35338568706243861373,0.00000000000000030000
9.69999999999999928946,0.64767906052353796387,0.00000000000000010000,0.17270426822585169258,-0.00531057722794029980,0.17270426822584800108,0.00531057722793999969,0.35232093948018017304,0.00000000000000030000
9.80000000000000071054,0.64871417854845314643,0.00000000000000010000,0.17196659273700889980,-0.00498632671813379995,0.17196659273700870552,0.00498632671813370020,0.35128582145531350722,0.00000000000000000000
9.90000000000000035527,0.64965381115739628815,-0.00000000000000010000,0.17142733876296020745,-0.00436595560021759994,0.17142733876296278872,0.00436595560021799979,0.35034618884640150727,0.00000000000000010000
10.00000000000000000000,0.65044460452882602031,0.00000000000000040000,0.17104000874783989450,-0.00350617991642390020,0.17104000874784500152,0.00350617991642340017,0.34955539547498387654,-0.00000000000000050000
10.09999999999999964473,0.65104337623912267308,0.00000000000000080000,0.17075866787716389994,-0.00245222537778980003,0.17075866787716301176,0.00245222537778990021,0.34895662376470137911,-0.00000000000000020000
10.19999999999999928946,0.65141503192530281208,-0.00000000000000000000,0.17054931091502489870,-0.00124053783685710000,0.17054931091502129048,0.00124053783685710000,0.34858496807853212029,-0.00000000000000010000
10.30000000000000071054,0.65153137025496754564,0.00000000000000040000,0.17039691941699139366,0.00009511435862390000,0.17039691941699569577,-0.00009511435862390000,0.34846862974887077291,-0.00000000000000000000
10.40000000000000035527,0.65137133221819720763,0.00000000000000020000,0.17030634911292880096,0.00151573144292610007,0.17030634911292941158,-0.00151573144292610007,0.34862866778565071435,-0.00000000000000050000
10.50000000000000000000,0.65092279293976373911,-0.00000000000000000000,0.17029721734093999919,0.00297002372673560010,0.17029721734094038776,-0.00297002372673590021,0.34907720706409317568,0.00000000000000010000
10.59999999999999964473,0.65018547062642317869,0.00000000000000010000,0.17039444525809060993,0.00439063042443799990,0.17039444525809269160,-0.00439063042443809965,0.34981452937745521892,-0.00000000000000060000
10.69999999999999928946,0.64917412996571222106,0.00000000000000030000,0.17061708273122488944,0.00569508071717839993,0.17061708273122788704,-0.00569508071717809983,0.35082587003823262339,0.00000000000000010000
10.80000000000000071054,0.64792109561559052544,0.00000000000000020000,0.17096827258566468788,0.00679163992050560005,0.17096827258566330010,-0.00679163992050529994,0.35207890438838201908,0.00000000000000000000
10.90000000000000035527,0.64647718878345450388,-0.00000000000000030000,0.17142867412094750512,0.00758897946262730022,0.17142867412094700552,-0.00758897946262770007,0.35352281122056511409,0.00000000000000010000
11.00000000000000000000,0.64491049285053014817,-0.00000000000000030000,0.17195463874336380794,0.00800788666291940045,0.17195463874336860965,-0.00800788666291890085,0.35508950715350851013,-0.00000000000000070000
11.09999999999999964473,0.64330303525386867136,-0.00000000000000080000,0.17247398269938468696,0.00798895625711269937,0.17247398269938180038,-0.00798895625711350081,0.35669696475013651371,-0.00000000000000030000
11.19999999999999928946,0.64174588860022274694,-0.00000000000000010000,0.17288845628430229984,0.00750515399293359958,0.17288845628429611034,-0.00750515399293330034,0.35825411140378737862,0.00000000000000050000
11.30000000000000071054,0.64033028322622731476,0.00000000000000020000,0.17309833568251570268,0.00658299877415379972,0.17309833568251600799,-0.00658299877415439993,0.35966971677784081995,-0.00000000000000010000
11.40000000000000035527,0.63913675617499932091,-0.00000000000000000000,0.17302134280955880352,0.00530212561921739999,0.17302134280955938639,-0.00530212561921719963,0.36086324382907530861,-0.00000000000000020000
11.50000000000000000000,0.63822533493615918321,0.00000000000000090000,0.17261037777298759988,0.00378543385896850000,0.17261037777298798845,-0.00378543385896880011,0.36177466506796940315,0.00000000000000020000
11.59999999999999964473,0.63762861109385993164,0.00000000000000020000,0.17186432892018990715,0.00218076420091449985,0.17186432892019570806,-0.00218076420091479995,0.36237138891027759202,-0.00000000000000050000
11.69999999999999928946,0.63734898421901231558,0.00000000000000070000,0.17082926239264228929,0.00063836323622110005,0.17082926239264650814,-0.00063836323622090002,0.36265101578518088576,0.00000000000000070000
11.80000000000000071054,0.63736040263882054457,-0.00000000000000000000,0.16958997471525999456,-0.00071072256520130004,0.16958997471526068845,0.00071072256520110001,0.36263959736543399659,-0.00000000000000030000
11.90000000000000035527,0.63761394590277364891,0.00000000000000010000,0.16825452649340791322,-0.00177088988499090011,0.16825452649340780220,0.00177088988499079993,0.36238605410147378683,-0.00000000000000050000
12.00000000000000000000,0.63804589243326514936,-0.00000000000000040000,0.16693583190214120182,-0.00249038010638040009,0.16693583190214450473,0.00249038010638040009,0.36195410757102469690,-0.00000000000000000000
12.09999999999999964473,0.63858664554788024947,0.00000000000000040000,0.16573434370398829052,-0.00286157022067060019,0.16573434370398729132,0.00286157022067019991,0.36141335445640160318,0.00000000000000010000
12.19999999999999928946,0.63916901019320271349,-0.00000000000000040000,0.16472480570628580954,-0.00291449633517369992,0.16472480570628331153,0.00291449633517419995,0.36083098981109240633,-0.00000000000000060000
12.30000000000000071054,0.63973493949237436595,0.00000000000000000000,0.16394029726852910045,-0.00270949256797890000,0.16394029726853040496,0.00270949256797900018,0.36026506051195922309,0.00000000000000000000
12.40000000000000035527,0.64024059083497575351,0.00000000000000040000,0.16336397671116470454,-0.00232303514112150011,0.16336397671116240082,0.00232303514112120000,0.35975940916939841419,0.00000000000000040000
12.50000000000000000000,0.64065611232832520017,-0.00000000000000040000,0.16295356529473020712,-0.00181625430486320001,0.16295356529473020712,0.00181625430486329997,0.35934388767606278980,-0.00000000000000060000
12.59999999999999964473,0.64096171575986848890,-0.00000000000000010000,0.16265509156179819295,-0.00122793784819239991,0.16265509156180069095,0.00122793784819140005,0.35903828424454392598,-0.00000000000000020000
12.69999999999999928946,0.64114299821424236558,0.00000000000000040000,0.16241938043626288901,-0.00057377958448000005,0.16241938043626119592,0.00057377958448040002,0.35885700179020918466,-0.00000000000000040000
12.80000000000000071054,0.64118687065933221980,0.00000000000000060000,0.16221444687482960978,0.00014716851662229999,0.16221444687482530767,-0.00014716851662240001,0.35881312934515391389,0.00000000000000090000
12.90000000000000035527,0.64107926257449454610,0.00000000000000080000,0.16203104679880289685,0.00094180286320609996,0.16203104679879920536,-0.00094180286320560004,0.35892073743001040587,0.00000000000000010000
13.00000000000000000000,0.64080509350950054515,-0.00000000000000000000,0.16188134341294768692,0.00181154241129579991,0.16188134341295040697,-0.00181154241129569994,0.35919490649504842716,-0.00000000000000020000
13.09999999999999964473,0.64035035692698161203,-0.00000000000000040000,0.16179213159678121348,0.00274303070549670016,0.16179213159677841016,-0.00274303070549710001,0.35964964307760699525,0.00000000000000070000
13.19999999999999928946,0.63970568296864438462,0.00000000000000010000,0.16179485445731608961,0.00370287234361729983,0.16179485445731339732,-0.00370287234361779986,0.36029431703601588755,-0.00000000000000050000
13.30000000000000071054,0.63887046596942353993,-0.00000000000000050000,0.16191487484455110990,0.00463730196493679966,0.16191487484455449608,-0.00463730196493720038,0.36112953403524822305,0.00000000000000070000
13.40000000000000035527,0.63785656081083996760,0.00000000000000000000,0.16216225653960769648,0.00547671950611309990,0.16216225653961030551,-0.00547671950611230019,0.36214343919387237403,-0.00000000000000010000
13.50000000000000000000,0.63669104315417057727,-0.00000000000000000000,0.16251649094829589970,0.00613880615709139991,0.16251649094829309639,-0.00613880615709160027,0.36330895685058478550,-0.00000000000000020000
13.59999999999999964473,0.63541803890370784913,-0.00000000000000120000,0.16291528429798510236,0.00654050297825930008,0.16291528429798241007,-0.00654050297825920033,0.36458196110106250165,-0.00000000000000070000
13.69999999999999928946,0.63409525950448486498,0.00000000000000010000,0.16328097946138900309,0.00663200458745550041,0.16328097946139069618,-0.00663200458745550041,0.36590474050025201258,-0.00000000000000010000
13.80000000000000071054,0.63278643757476227272,0.00000000000000020000,0.16353447833692288937,0.00640339535018120010,0.16353447833692380531,-0.00640339535018220017,0.36721356243000358166,-0.00000000000000030000
13.90000000000000035527,0.63155322346589903848,-0.00000000000000100000,0.16361123563092669353,0.00588455207744189961,0.16361123563092930255,-0.00588455207744240007,0.36844677653887342172,0.00000000000000000000
14.00000000000000000000,0.63044792037157237896,0.00000000000000000000,0.16347475997383820179,0.00513697321883760036,0.16347475997383970059,-0.00513697321883779985,0.36955207963325448217,0.00000000000000040000
14.09999999999999964473,0.62950850229032961902,-0.00000000000000070000,0.16312315311829780895,0.00423973539951599983,0.16312315311830130615,-0.00423973539951539961,0.37049149771452899449,0.00000000000000040000
14.19999999999999928946,0.62875669934692934859,-0.00000000000000110000,0.16258731877581431013,0.00327360802594890005,0.16258731877581039660,-0.00327360802594899979,0.37124330065795141387,-0.00000000000000050000
14.30000000000000071054,0.62819910070631967969,0.00000000000000000000,0.16192187681386088771,0.00230736888410359997,0.16192187681385639131,-0.00230736888410320012,0.37180089929860521414,0.00000000000000050000
14.40000000000000035527,0.62783051680455326249,-0.00000000000000060000,0.16119163603342628877,0.00138920907468210010,0.16119163603342870350,-0.00138920907468249996,0.37216948320040499354,-0.00000000000000000000
14.50000000000000000000,0.62763843621532644512,-0.00000000000000080000,0.16045728300603198657,0.00054438249885569996,0.16045728300603190331,-0.00054438249885599996,0.37236156378971058123,0.00000000000000040000
14.59999999999999964473,0.62760735882857188184,0.00000000000000030000,0.15976365364992289875,-0.00022144192346570000,0.15976365364992550777,0.00022144192346450000,0.37239264117648390728,-0.00000000000000000000
14.69999999999999928946,0.62772215085933136258,0.00000000000000120000,0.15912654943076590119,-0.00091722231586199995,0.15912654943076620651,0.00091722231586150002,0.37227784914573081032,-0.00000000000000040000
14.80000000000000071054,0.62797068511134235269,-0.00000000000000130000,0.15852250275522980494,-0.00156147936439329999,0.15852250275522700163,0.00156147936439409991,0.37202931489375440366,0.00000000000000150000
14.90000000000000035527,0.62834348027587805241,-0.00000000000000090000,0.15790782536484901377,-0.00215793314539069981,0.15790782536485059584,0.00215793314539060007,0.37165651972932001179,-0.00000000000000000000
