time,sigma_0_1_real,sigma_0_1_imag,sigma_1_0_real,sigma_1_0_imag,sigma_0_0_real,sigma_0_0_imag,sigma_1_1_real,sigma_1_1_imag
7290.00000000000000000000,-0.02268611966477460107,0.04483491398343499718,-0.02268611966477460107,-0.04483491398343419920,0.52736818004912755509,0.00000000000000000000,0.47263181992796599040,0.00000000000000000000
7300.00000000000000000000,-0.02281175278898560019,0.04439802848104589666,-0.02281175278898589856,-0.04439802848104629912,0.52696160313767970163,0.00000000000000000000,0.47303839683946569128,0.00000000000000000000
7310.00000000000000000000,-0.02293785848655980134,0.04395948480660320096,-0.02293785848656030094,-0.04395948480660379770,0.52655901503360169613,0.00000000000000000000,0.47344098494360059570,0.00000000000000000000
7320.00000000000000000000,-0.02306443248848770097,0.04351935448999640077,-0.02306443248848839833,-0.04351935448999839917,0.52616043052118643963,0.00000000000000000000,0.47383956945599930988,0.00000000000000000000
7330.00000000000000000000,-0.02319147047545900078,0.04307770888394849701,-0.02319147047545759913,-0.04307770888394899661,0.52576586373383238371,0.00000000000000000000,0.47423413624339927352,0.00000000000000000000
7340.00000000000000000000,-0.02331896807876550001,0.04263461915416919684,-0.02331896807876610023,-0.04263461915416769804,0.52537532815543319664,0.00000000000000000000,0.47462467182181961034,0.00000000000000000000
7350.00000000000000000000,-0.02344692088124199908,0.04219015626960070237,-0.02344692088124220031,-0.04219015626960150034,0.52498883662236039971,0.00000000000000000000,0.47501116335496451626,0.00000000000000000000
7360.00000000000000000000,-0.02357532441816220098,0.04174439099274750153,-0.02357532441816220098,-0.04174439099274809828,0.52460640132508873368,0.00000000000000000000,0.47539359865226177293,0.00000000000000000000
7370.00000000000000000000,-0.02370417417817160047,0.04129739387011070045,-0.02370417417817120148,-0.04129739387010900042,0.52422803381034166481,0.00000000000000000000,0.47577196616703670839,0.00000000000000000000
7380.00000000000000000000,-0.02383346560420149945,0.04084923522268080198,-0.02383346560420089924,-0.04084923522268119750,0.52385374498294146051,0.00000000000000000000,0.47614625499444551693,0.00000000000000000000
7390.00000000000000000000,-0.02396319409439329889,0.04039998513654929901,-0.02396319409439389911,-0.04039998513654920187,0.52348354510797934225,0.00000000000000000000,0.47651645486942140195,0.00000000000000000000
7400.00000000000000000000,-0.02409335500301720140,0.03994971345360089771,-0.02409335500301789876,-0.03994971345359969728,0.52311744381299540851,0.00000000000000000000,0.47688255616444558127,0.00000000000000000000
7410.00000000000000000000,-0.02422394364138499845,0.03949848976231219722,-0.02422394364138470008,-0.03949848976230919961,0.52275545009019208642,0.00000000000000000000,0.47724454988728132188,0.00000000000000000000
7420.00000000000000000000,-0.02435495527877660007,0.03904638338860579733,-0.02435495527877639885,-0.03904638338860409730,0.52239757229882788359,0.00000000000000000000,0.47760242767867777669,0.00000000000000000000
7430.00000000000000000000,-0.02448638514335409883,0.03859346338685760297,-0.02448638514335459843,-0.03859346338685550049,0.52204381816763945068,0.00000000000000000000,0.47795618180981269685,0.00000000000000000000
7440.00000000000000000000,-0.02461822842308489939,0.03813979853094669886,-0.02461822842308539899,-0.03813979853094590089,0.52169419479742062951,0.00000000000000000000,0.47830580517999887746,0.00000000000000000000
7450.00000000000000000000,-0.02475048026664980125,0.03768545730543049893,-0.02475048026664989839,-0.03768545730543040179,0.52134870866353943963,0.00000000000000000000,0.47865129131385358852,0.00000000000000000000
7460.00000000000000000000,-0.02488313578436320006,0.03723050789680459882,-0.02488313578436259985,-0.03723050789680339839,0.52100736561862281970,0.00000000000000000000,0.47899263435878769446,0.00000000000000000000
7470.00000000000000000000,-0.02501619004908120156,0.03677501818486460239,-0.02501619004908110094,-0.03677501818486549751,0.52067017089530742702,0.00000000000000000000,0.47932982908207549810,0.00000000000000000000
7480.00000000000000000000,-0.02514963809712160089,0.03631905573416149835,-0.02514963809712079945,-0.03631905573416099875,0.52033712910908203053,0.00000000000000000000,0.47966287086822101404,0.00000000000000000000
7490.00000000000000000000,-0.02528347492916640030,0.03586268778557250014,-0.02528347492916619907,-0.03586268778557250014,0.52000824426136627032,0.00000000000000000000,0.47999175571598839962,0.00000000000000000000
7500.00000000000000000000,-0.02541769551117260134,0.03540598124793180312,-0.02541769551117269849,-0.03540598124793280232,0.51968351974210869049,0.00000000000000000000,0.48031648023524631252,0.00000000000000000000
7510.00000000000000000000,-0.02555229477527730039,0.03494900268981279701,-0.02555229477527609996,-0.03494900268981269986,0.51936295833322632109,0.00000000000000000000,0.48063704164415649300,0.00000000000000000000
7520.00000000000000000000,-0.02568726762069679925,0.03449181833137190262,-0.02568726762069849928,-0.03449181833136800296,0.51904656221156364460,0.00000000000000000000,0.48095343776585497420,0.00000000000000000000
7530.00000000000000000000,-0.02582260891463920155,0.03403449403630579712,-0.02582260891463910094,-0.03403449403630540160,0.51873433295214832484,0.00000000000000000000,0.48126566702531298203,0.00000000000000000000
7540.00000000000000000000,-0.02595831349318479878,0.03357709530392279790,-0.02595831349318570083,-0.03357709530392229830,0.51842627153143250318,0.00000000000000000000,0.48157372844604168227,0.00000000000000000000
7550.00000000000000000000,-0.02609437616220159836,0.03311968726129350254,-0.02609437616220109876,-0.03311968726129250334,0.51812237833073671034,0.00000000000000000000,0.48187762164675290721,0.00000000000000000000
7560.00000000000000000000,-0.02623079169821789999,0.03266233465552340065,-0.02623079169821810122,-0.03266233465552460108,0.51782265313956832298,0.00000000000000000000,0.48217734683789209571,0.00000000000000000000
7570.00000000000000000000,-0.02636755484932759921,0.03220510184612770249,-0.02636755484932859842,-0.03220510184612739718,0.51752709515925132688,0.00000000000000000000,0.48247290481820820363,0.00000000000000000000
7580.00000000000000000000,-0.02650466033606890121,0.03174805279748320330,-0.02650466033606869998,-0.03174805279748339759,0.51723570300636245722,0.00000000000000000000,0.48276429697110168071,0.00000000000000000000
7590.00000000000000000000,-0.02664210285230279862,0.03129125107143759799,-0.02664210285230310046,-0.03129125107143890250,0.51694847471642235703,0.00000000000000000000,0.48305152526103689592,0.00000000000000000000
7600.00000000000000000000,-0.02677987706610419905,0.03083475981995240089,-0.02677987706610309923,-0.03083475981995340010,0.51666540774759306398,0.00000000000000000000,0.48333459222983882198,0.00000000000000000000
7610.00000000000000000000,-0.02691797762062509911,0.03037864177792709910,-0.02691797762062490135,-0.03037864177792529846,0.51638649898449862086,0.00000000000000000000,0.48361350099295769001,0.00000000000000000000
7620.00000000000000000000,-0.02705639913497780158,0.02992295925607489984,-0.02705639913497839832,-0.02992295925607630150,0.51611174474192367256,0.00000000000000000000,0.48388825523553097296,0.00000000000000000000
7630.00000000000000000000,-0.02719513620509239962,0.02946777413392700010,-0.02719513620509229901,-0.02946777413392809991,0.51584114076883191835,0.00000000000000000000,0.48415885920857981706,0.00000000000000000000
7640.00000000000000000000,-0.02733418340459169843,0.02901314785294480114,-0.02733418340459179904,-0.02901314785294739976,0.51557468225234570625,0.00000000000000000000,0.48442531772506758347,0.00000000000000000000
7650.00000000000000000000,-0.02747353528564699943,0.02855914140971670123,-0.02747353528564649983,-0.02855914140971830065,0.51531236382163303489,0.00000000000000000000,0.48468763615576998527,0.00000000000000000000
7660.00000000000000000000,-0.02761318637983179933,0.02810581534930129896,-0.02761318637983210117,-0.02810581534930029976,0.51505417955210841541,0.00000000000000000000,0.48494582042528977528,0.00000000000000000000
7670.00000000000000000000,-0.02775313119898279932,0.02765322975863249849,-0.02775313119898339953,-0.02765322975863249849,0.51480012296955302009,0.00000000000000000000,0.48519987700788830276,0.00000000000000000000
7680.00000000000000000000,-0.02789336423603850160,0.02720144426008330035,-0.02789336423603960141,-0.02720144426008089950,0.51455018705425314973,0.00000000000000000000,0.48544981292321731647,0.00000000000000000000
7690.00000000000000000000,-0.02803387996588689937,0.02675051800508999877,-0.02803387996588569894,-0.02675051800508910019,0.51430436424530168171,0.00000000000000000000,0.48569563573207458207,0.00000000000000000000
7700.00000000000000000000,-0.02817467284621289966,0.02630050966792860101,-0.02817467284621279905,-0.02630050966792810141,0.51406264644511900919,0.00000000000000000000,0.48593735353230027574,0.00000000000000000000
7710.00000000000000000000,-0.02831573731832080082,0.02585147743954580024,-0.02831573731832159879,-0.02585147743954559901,0.51382502502337357164,0.00000000000000000000,0.48617497495398970253,0.00000000000000000000
7720.00000000000000000000,-0.02845706780797470012,0.02540347902157689963,-0.02845706780797480073,-0.02540347902157590043,0.51359149082188304547,0.00000000000000000000,0.48640850915542999111,0.00000000000000000000
7730.00000000000000000000,-0.02859865872621929900,0.02495657162038089974,-0.02859865872621939961,-0.02495657162038309937,0.51336203415882408763,0.00000000000000000000,0.48663796581843671296,0.00000000000000000000
7740.00000000000000000000,-0.02874050447020929863,0.02451081194126829982,-0.02874050447020850066,-0.02451081194126929902,0.51313664483339282985,0.00000000000000000000,0.48686335514388717760,0.00000000000000000000
7750.00000000000000000000,-0.02888259942401449898,0.02406625618279509965,-0.02888259942401420061,-0.02406625618279449944,0.51291531213027197200,0.00000000000000000000,0.48708468784698688570,0.00000000000000000000
7760.00000000000000000000,-0.02902493795944379937,0.02362296003115589918,-0.02902493795944360161,-0.02362296003115660001,0.51269802482441040326,0.00000000000000000000,0.48730197515283091292,0.00000000000000000000
7770.00000000000000000000,-0.02916751443684700157,0.02318097865474200159,-0.02916751443684690095,-0.02318097865474130076,0.51248477118564195187,0.00000000000000000000,0.48751522879154868262,0.00000000000000000000
7780.00000000000000000000,-0.02931032320592499851,0.02274036669874790126,-0.02931032320592499851,-0.02274036669874709982,0.51227553898346223082,0.00000000000000000000,0.48772446099366129069,0.00000000000000000000
7790.00000000000000000000,-0.02945335860652030166,0.02230117827992679838,-0.02945335860652039880,-0.02230117827992579918,0.51207031549184289787,0.00000000000000000000,0.48792968448525197989,0.00000000000000000000
7800.00000000000000000000,-0.02959661496941580136,0.02186346698144999920,-0.02959661496941669995,-0.02186346698145009981,0.51186908749396398122,0.00000000000000000000,0.48813091248310730430,0.00000000000000000000
7810.00000000000000000000,-0.02974008661711749837,0.02142728584786790166,-0.02974008661711780022,-0.02142728584786739859,0.51167184128715648139,0.00000000000000000000,0.48832815868979101426,0.00000000000000000000
7820.00000000000000000000,-0.02988376786465350016,0.02099268738019709896,-0.02988376786465329893,-0.02099268738019699834,0.51147856268798408408,0.00000000000000000000,0.48852143728892499785,0.00000000000000000000
7830.00000000000000000000,-0.03002765302033800002,0.02055972353108809908,-0.03002765302033820125,-0.02055972353108620129,0.51128923703696238512,0.00000000000000000000,0.48871076293995907580,0.00000000000000000000
7840.00000000000000000000,-0.03017173638654739934,0.02012844570016270040,-0.03017173638654760057,-0.02012844570015940096,0.51110384920371998430,0.00000000000000000000,0.48889615077324821701,0.00000000000000000000
7850.00000000000000000000,-0.03031601226049589898,0.01969890472937940035,-0.03031601226049620082,-0.01969890472937929973,0.51092238359196096020,0.00000000000000000000,0.48907761638495900192,0.00000000000000000000
7860.00000000000000000000,-0.03046047493500899858,0.01927115089860850089,-0.03046047493500909920,-0.01927115089860819905,0.51074482414481559012,0.00000000000000000000,0.48925517583216121542,0.00000000000000000000
7870.00000000000000000000,-0.03060511869925969936,0.01884523392123170146,-0.03060511869925950160,-0.01884523392122990082,0.51057115434965483214,0.00000000000000000000,0.48942884562735849974,0.00000000000000000000
7880.00000000000000000000,-0.03074993783954249951,0.01842120293990289967,-0.03074993783954189930,-0.01842120293990260130,0.51040135724347168722,0.00000000000000000000,0.48959864273357850406,0.00000000000000000000
7890.00000000000000000000,-0.03089492664001679961,0.01799910652240399936,-0.03089492664001739983,-0.01799910652240349976,0.51023541541805783606,0.00000000000000000000,0.48976458455900589994,0.00000000000000000000
7900.00000000000000000000,-0.03104007938346239892,0.01757899265761310101,-0.03104007938346299914,-0.01757899265761399960,0.51007331102529229749,0.00000000000000000000,0.48992668895184449118,0.00000000000000000000
7910.00000000000000000000,-0.03118539035200069975,0.01716090875159730078,-0.03118539035199999893,-0.01716090875159599974,0.50991502578229663811,0.00000000000000000000,0.49008497419485008706,0.00000000000000000000
7920.00000000000000000000,-0.03133085382785030099,0.01674490162378480113,-0.03133085382785019690,-0.01674490162378489827,0.50976054097700995715,0.00000000000000000000,0.49023945900021881350,0.00000000000000000000
7930.00000000000000000000,-0.03147646409404369905,0.01633101750329549878,-0.03147646409404369905,-0.01633101750329509980,0.50960983747326771276,0.00000000000000000000,0.49039016250398870245,0.00000000000000000000
7940.00000000000000000000,-0.03162221543515929961,0.01591930202533629879,-0.03162221543515920247,-0.01591930202533469937,0.50946289571638581073,0.00000000000000000000,0.49053710426081442719,0.00000000000000000000
7950.00000000000000000000,-0.03176810213804819732,0.01550980022774210015,-0.03176810213804789895,-0.01550980022774020063,0.50931969573858693057,0.00000000000000000000,0.49068030423853442601,0.00000000000000000000
7960.00000000000000000000,-0.03191411849254519734,0.01510255654760109950,-0.03191411849254439936,-0.01510255654760199982,0.50918021716442951607,0.00000000000000000000,0.49081978281267418796,0.00000000000000000000
7970.00000000000000000000,-0.03206025879217620084,0.01469761481801789942,-0.03206025879217620084,-0.01469761481801649949,0.50904443921618502955,0.00000000000000000000,0.49095556076088309183,0.00000000000000000000
7980.00000000000000000000,-0.03220651733487370216,0.01429501826495780011,-0.03220651733487289725,-0.01429501826495840032,0.50891234071952273776,0.00000000000000000000,0.49108765925752789760,0.00000000000000000000
7990.00000000000000000000,-0.03235288842367029655,0.01389480950424169976,-0.03235288842367110146,-0.01389480950424210048,0.50878390010894369855,0.00000000000000000000,0.49121609986806280546,0.00000000000000000000
8000.00000000000000000000,-0.03249936636741029838,0.01349703053860509989,-0.03249936636741020124,-0.01349703053860499928,0.50865909543343068577,0.00000000000000000000,0.49134090454353629429,0.00000000000000000000
8010.00000000000000000000,-0.03264594548142980140,0.01310172275489110069,-0.03264594548142960018,-0.01310172275489069997,0.50853790436199619585,0.00000000000000000000,0.49146209561494380580,0.00000000000000000000
8020.00000000000000000000,-0.03279262008824630065,0.01270892692137529957,-0.03279262008824589819,-0.01270892692137579917,0.50842030418927841584,0.00000000000000000000,0.49157969578755961182,0.00000000000000000000
8030.00000000000000000000,-0.03293938451825870195,0.01231868318515540010,-0.03293938451825870195,-0.01231868318515469927,0.50830627184139787200,0.00000000000000000000,0.49169372813547812529,0.00000000000000000000
8040.00000000000000000000,-0.03308623311039390197,0.01193103106968139947,-0.03308623311039440157,-0.01193103106968079925,0.50819578388121300350,0.00000000000000000000,0.49180421609556579376,0.00000000000000000000
8050.00000000000000000000,-0.03323316021282299998,0.01154600947238810030,-0.03323316021282209792,-0.01154600947238909950,0.50808881651449433470,0.00000000000000000000,0.49191118346224071978,0.00000000000000000000
8060.00000000000000000000,-0.03338016018359570014,0.01116365666243500018,-0.03338016018359490217,-0.01116365666243500018,0.50798534559531516308,0.00000000000000000000,0.49201465438138941577,0.00000000000000000000
8070.00000000000000000000,-0.03352722739132450031,0.01078401027856049944,-0.03352722739132339702,-0.01078401027856040056,0.50788534663191120533,0.00000000000000000000,0.49211465334481557798,0.00000000000000000000
8080.00000000000000000000,-0.03367435621583959870,0.01040710732703270004,-0.03367435621583970279,-0.01040710732703179972,0.50778879479232574834,0.00000000000000000000,0.49221120518434530178,0.00000000000000000000
8090.00000000000000000000,-0.03382154104885450041,0.01003298417972020053,-0.03382154104885470164,-0.01003298417972119973,0.50769566491039930245,0.00000000000000000000,0.49230433506626397611,0.00000000000000000000
8100.00000000000000000000,-0.03396877629460279963,0.00966167657227550054,-0.03396877629460370168,-0.00966167657227649974,0.50760593149132204882,0.00000000000000000000,0.49239406848530697935,0.00000000000000000000
8110.00000000000000000000,-0.03411605637050330042,0.00929321960240299914,-0.03411605637050330042,-0.00929321960240210056,0.50751956871756476186,0.00000000000000000000,0.49248043125898910422,0.00000000000000000000
8120.00000000000000000000,-0.03426337570779060260,0.00892764772827030033,-0.03426337570779069974,-0.00892764772826780059,0.50743655045476088183,0.00000000000000000000,0.49256344952180197705,0.00000000000000000000
8130.00000000000000000000,-0.03441072875216189680,0.00856499476698180037,-0.03441072875216130006,-0.00856499476698150027,0.50735685025732668585,0.00000000000000000000,0.49264314971922329445,0.00000000000000000000
8140.00000000000000000000,-0.03455810996440850102,0.00820529389320849914,-0.03455810996440859817,-0.00820529389320950008,0.50728044137452921181,0.00000000000000000000,0.49271955860204219579,0.00000000000000000000
8150.00000000000000000000,-0.03470551382104929833,0.00784857763788660012,-0.03470551382104929833,-0.00784857763788739983,0.50720729675619613541,0.00000000000000000000,0.49279270322035739760,0.00000000000000000000
8160.00000000000000000000,-0.03485293481495550100,0.00749487788703010003,-0.03485293481495450180,-0.00749487788703129959,0.50713738905869176765,0.00000000000000000000,0.49286261091783228894,0.00000000000000000000
8170.00000000000000000000,-0.03500036745597420035,0.00714422588067019967,-0.03500036745597490118,-0.00714422588066809978,0.50707069065076171288,0.00000000000000000000,0.49292930932576028979,0.00000000000000000000
8180.00000000000000000000,-0.03514780627154859977,0.00679665221187200023,-0.03514780627154900222,-0.00679665221187259957,0.50700717361941027850,0.00000000000000000000,0.49299282635714009038,0.00000000000000000000
8190.00000000000000000000,-0.03529524580732489730,0.00645218682587620027,-0.03529524580732600059,-0.00645218682587609966,0.50694680977574568814,0.00000000000000000000,0.49305319020077359449,0.00000000000000000000
8200.00000000000000000000,-0.03544268062777079786,0.00611085901932040005,-0.03544268062777049949,-0.00611085901932179997,0.50688957066103257354,0.00000000000000000000,0.49311042931544230017,0.00000000000000000000
8210.00000000000000000000,-0.03559010531678460237,0.00577269743960630039,-0.03559010531678449829,-0.00577269743960300008,0.50683542755251020928,0.00000000000000000000,0.49316457242394651228,0.00000000000000000000
8220.00000000000000000000,-0.03573751447828180106,0.00543773008433409959,-0.03573751447828110023,-0.00543773008433129975,0.50678435146929190491,0.00000000000000000000,0.49321564850714139094,0.00000000000000000000
8230.00000000000000000000,-0.03588490273681119863,0.00510598430083859973,-0.03588490273681230192,-0.00510598430083940031,0.50673631317836509425,0.00000000000000000000,0.49326368679810039808,0.00000000000000000000
8240.00000000000000000000,-0.03603226473813039843,0.00477748678586550034,-0.03603226473813019720,-0.00477748678586390006,0.50669128320036005420,0.00000000000000000000,0.49330871677603410630,0.00000000000000000000
8250.00000000000000000000,-0.03617959514981750058,0.00445226358530529959,-0.03617959514981750058,-0.00445226358530629966,0.50664923181576237976,0.00000000000000000000,0.49335076816060458027,0.00000000000000000000
8260.00000000000000000000,-0.03632688866184100029,0.00413034009405860002,-0.03632688866184129867,-0.00413034009405810042,0.50661012907056890420,0.00000000000000000000,0.49338987090580260775,0.00000000000000000000
8270.00000000000000000000,-0.03647413998714710281,0.00381174105599159981,-0.03647413998714740119,-0.00381174105598910008,0.50657394478234318846,0.00000000000000000000,0.49342605519403620606,0.00000000000000000000
8280.00000000000000000000,-0.03662134386224009941,0.00349649056397840011,-0.03662134386224030064,-0.00349649056397749979,0.50654064854613700675,0.00000000000000000000,0.49345935143025637659,0.00000000000000000000
8290.00000000000000000000,-0.03676849504774869909,0.00318461206008869993,-0.03676849504774910155,-0.00318461206008830008,0.50651020974040028566,0.00000000000000000000,0.49348979023597561167,0.00000000000000000000
8300.00000000000000000000,-0.03691558832901430109,0.00287612833581519980,-0.03691558832901520315,-0.00287612833581560009,0.50648259753293056740,0.00000000000000000000,0.49351740244338410113,0.00000000000000000000
8310.00000000000000000000,-0.03706261851664290063,0.00257106153244569986,-0.03706261851664290063,-0.00257106153244800011,0.50645778088688497842,0.00000000000000000000,0.49354221908944728714,0.00000000000000000000
8320.00000000000000000000,-0.03720958044706979689,0.00226943314151679997,-0.03720958044706969975,-0.00226943314151549979,0.50643572856649299307,0.00000000000000000000,0.49356427140984987512,0.00000000000000000000
8330.00000000000000000000,-0.03735646898312589698,0.00197126400534220012,-0.03735646898312620229,-0.00197126400534070002,0.50641640914314911548,0.00000000000000000000,0.49358359083321867722,0.00000000000000000000
8340.00000000000000000000,-0.03750327901458609670,0.00167657431770030000,-0.03750327901458620078,-0.00167657431769869993,0.50639979100129162148,0.00000000000000000000,0.49360020897513762206,0.00000000000000000000
8350.00000000000000000000,-0.03765000545872469739,0.00138538362453909992,-0.03765000545872469739,-0.00138538362453909992,0.50638584234420769281,0.00000000000000000000,0.49361415763221661024,0.00000000000000000000
8360.00000000000000000000,-0.03779664326086269732,0.00109771082486019990,-0.03779664326086339815,-0.00109771082485810001,0.50637453120010844643,0.00000000000000000000,0.49362546877629248643,0.00000000000000000000
8370.00000000000000000000,-0.03794318739491780307,0.00081357417161409995,-0.03794318739491769898,-0.00081357417161120004,0.50636582542789854156,0.00000000000000000000,0.49363417454846830745,0.00000000000000000000
8380.00000000000000000000,-0.03808963286393209774,0.00053299127276139997,-0.03808963286393170222,-0.00053299127276250000,0.50635969272310654699,0.00000000000000000000,0.49364030725322249893,0.00000000000000000000
8390.00000000000000000000,-0.03823597470062520265,0.00025597909238310001,-0.03823597470062400222,-0.00025597909238229998,0.50635610062374980522,0.00000000000000000000,0.49364389935262859010,0.00000000000000000000
8400.00000000000000000000,-0.03838220796790819955,-0.00001744604809838832,-0.03838220796790790118,0.00001744604809759708,0.50635501651610237417,0.00000000000000000000,0.49364498346027291253,0.00000000000000000000
8410.00000000000000000000,-0.03852832775943469679,-0.00028726846859819999,-0.03852832775943430127,0.00028726846859999998,0.50635640764074318909,0.00000000000000000000,0.49364359233568971819,0.00000000000000000000
8420.00000000000000000000,-0.03867432920010829833,-0.00055347312898660001,-0.03867432920010750036,0.00055347312898510002,0.50636024109821387018,0.00000000000000000000,0.49363975887831068601,0.00000000000000000000
8430.00000000000000000000,-0.03882020744660959893,-0.00081604562755850001,-0.03882020744661039691,0.00081604562755810005,0.50636648385485583113,0.00000000000000000000,0.49363351612167838400,0.00000000000000000000
8440.00000000000000000000,-0.03896595768792340125,-0.00107497219949280009,-0.03896595768792349840,0.00107497219949220010,0.50637510274879071748,0.00000000000000000000,0.49362489722776170531,0.00000000000000000000
8450.00000000000000000000,-0.03911157514583939870,-0.00133023971514500006,-0.03911157514583959993,0.00133023971514690002,0.50638606449553968947,0.00000000000000000000,0.49361393548102311390,0.00000000000000000000
8460.00000000000000000000,-0.03925705507547719991,-0.00158183567829020002,-0.03925705507547699868,0.00158183567829200001,0.50639933569389639079,0.00000000000000000000,0.49360066428271071048,0.00000000000000000000
8470.00000000000000000000,-0.03940239276577379990,-0.00182974822426900004,-0.03940239276577379990,0.00182974822426780004,0.50641488283159630246,0.00000000000000000000,0.49358511714499941903,0.00000000000000000000
8480.00000000000000000000,-0.03954758354001049886,-0.00207396611805040019,-0.03954758354001070009,0.00207396611805019983,0.50643267229123034578,0.00000000000000000000,0.49356732768541977663,0.00000000000000000000
8490.00000000000000000000,-0.03969262275628809844,-0.00231447875220899997,-0.03969262275628909764,0.00231447875220989986,0.50645267035575136649,0.00000000000000000000,0.49354732962091230064,0.00000000000000000000
8500.00000000000000000000,-0.03983750580804029662,-0.00255127614479040005,-0.03983750580804019947,0.00255127614479179997,0.50647484321438840382,0.00000000000000000000,0.49352515676230002128,0.00000000000000000000
8510.00000000000000000000,-0.03998222812451680125,-0.00278434893713520003,-0.03998222812451719677,0.00278434893713500010,0.50649915696825476008,0.00000000000000000000,0.49350084300851260188,0.00000000000000000000
8520.00000000000000000000,-0.04012678517127150207,-0.00301368839158260016,-0.04012678517127189759,0.00301368839158500015,0.50652557763592198636,0.00000000000000000000,0.49347442234092148139,0.00000000000000000000
8530.00000000000000000000,-0.04027117245064720102,-0.00323928638910009987,-0.04027117245064770062,0.00323928638909850002,0.50655407115924422357,0.00000000000000000000,0.49344592881768239989,0.00000000000000000000
8540.00000000000000000000,-0.04041538550225570042,-0.00346113542683379981,-0.04041538550225560328,0.00346113542683400017,0.50658460340885491657,0.00000000000000000000,0.49341539656815669446,0.00000000000000000000
8550.00000000000000000000,-0.04055941990344909959,-0.00367922861558119983,-0.04055941990344980042,0.00367922861558359982,0.50661714018980441576,0.00000000000000000000,0.49338285978726470482,0.00000000000000000000
8560.00000000000000000000,-0.04070327126979970261,-0.00389355967717179997,-0.04070327126979959853,0.00389355967717120019,0.50665164724718714240,0.00000000000000000000,0.49334835272988647459,0.00000000000000000000
8570.00000000000000000000,-0.04084693525556409854,-0.00410412294176759965,-0.04084693525556320343,0.00410412294176719979,0.50668809027167238668,0.00000000000000000000,0.49331190970545107932,0.00000000000000000000
8580.00000000000000000000,-0.04099040755413860260,-0.00431091334508460020,-0.04099040755413980303,0.00431091334508500006,0.50672643490498359142,0.00000000000000000000,0.49327356507217778869,0.00000000000000000000
8590.00000000000000000000,-0.04113368389853590268,-0.00451392642555580037,-0.04113368389853500062,0.00451392642555550026,0.50676664674546523237,0.00000000000000000000,0.49323335323174627431,0.00000000000000000000
8600.00000000000000000000,-0.04127676006181719981,-0.00471315832136919976,-0.04127676006181729695,0.00471315832136940012,0.50680869135352157873,0.00000000000000000000,0.49319130862372717594,0.00000000000000000000
8610.00000000000000000000,-0.04141963185756940280,-0.00490860576748150014,-0.04141963185756879912,0.00490860576748280032,0.50685253425712983866,0.00000000000000000000,0.49314746572020939919,0.00000000000000000000
8620.00000000000000000000,-0.04156229514032439704,-0.00510026609251940013,-0.04156229514032359906,0.00510026609252019984,0.50689814095714635922,0.00000000000000000000,0.49310185902024550320,0.00000000000000000000
8630.00000000000000000000,-0.04170474580602059889,-0.00528813721562410022,-0.04170474580602089726,0.00528813721562419996,0.50694547693284019996,0.00000000000000000000,0.49305452304461427904,0.00000000000000000000
8640.00000000000000000000,-0.04184697979243780230,-0.00547221764319799978,-0.04184697979243780230,0.00547221764319669960,0.50699450764715092710,0.00000000000000000000,0.49300549233031032426,0.00000000000000000000
8650.00000000000000000000,-0.04198899307962820210,-0.00565250646561379997,-0.04198899307962789679,0.00565250646561429957,0.50704519855212637491,0.00000000000000000000,0.49295480142535097468,0.00000000000000000000
8660.00000000000000000000,-0.04213078169034299714,-0.00582900335382299968,-0.04213078169034380205,0.00582900335382159976,0.50709751509414890958,0.00000000000000000000,0.49290248488337029542,0.00000000000000000000
8670.00000000000000000000,-0.04227234169045990253,-0.00600170855589329984,-0.04227234169046020090,0.00600170855589059974,0.50715142271921709316,0.00000000000000000000,0.49284857725835279352,0.00000000000000000000
8680.00000000000000000000,-0.04241366918939980246,-0.00617062289347370015,-0.04241366918939919878,0.00617062289347389964,0.50720688687823811680,0.00000000000000000000,0.49279311309941631336,0.00000000000000000000
8690.00000000000000000000,-0.04255476034054479773,-0.00633574775822559957,-0.04255476034054549855,0.00633574775822619979,0.50726387303215347835,0.00000000000000000000,0.49273612694556429004,0.00000000000000000000
8700.00000000000000000000,-0.04269561134165140298,-0.00649708510812639986,-0.04269561134165140298,0.00649708510812719957,0.50732234665723707767,0.00000000000000000000,0.49267765332060431405,0.00000000000000000000
8710.00000000000000000000,-0.04283621843524740291,-0.00665463746373760011,-0.04283621843524759720,0.00665463746373830007,0.50738227325013562918,0.00000000000000000000,0.49261772672783699090,0.00000000000000000000
8720.00000000000000000000,-0.04297657790903659791,-0.00680840790441899959,-0.04297657790903690322,0.00680840790441730043,0.50744361833296713904,0.00000000000000000000,0.49255638164510301413,0.00000000000000000000
8730.00000000000000000000,-0.04311668609629899784,-0.00695840006443329984,-0.04311668609629810273,0.00695840006443380031,0.50750634745849609875,0.00000000000000000000,0.49249365251962040624,0.00000000000000000000
8740.00000000000000000000,-0.04325653937627969847,-0.00710461812904140001,-0.04325653937627880335,0.00710461812904249982,0.50757042621514192327,0.00000000000000000000,0.49242957376303947425,0.00000000000000000000
8750.00000000000000000000,-0.04339613417457179739,-0.00724706683047260034,-0.04339613417456950062,0.00724706683047300019,0.50763582023197117987,0.00000000000000000000,0.49236417974637780581,0.00000000000000000000
8760.00000000000000000000,-0.04353546696348670197,-0.00738575144386860016,-0.04353546696348659789,0.00738575144386779958,0.50770249518352761342,0.00000000000000000000,0.49229750479492240256,0.00000000000000000000
