time,sigma_0_0_real,sigma_0_0_imag,sigma_0_1_real,sigma_0_1_imag,sigma_0_2_real,sigma_0_2_imag,sigma_1_0_real,sigma_1_0_imag,sigma_1_1_real,sigma_1_1_imag,sigma_1_2_real,sigma_1_2_imag,sigma_2_0_real,sigma_2_0_imag,sigma_2_1_real,sigma_2_1_imag,sigma_2_2_real,sigma_2_2_imag
0.02539828466700000051,0.67387621417254217615,0.00000000000000000000,-0.05306515267843309874,0.42329286293978540812,-0.08189579886873589454,0.16871104423019470109,-0.05306515267843289752,-0.42329286293978229949,0.27299927858413597370,-0.00000000000000000000,0.11276676840753979691,0.03857511567603379848,-0.08189579886873610270,-0.16871104423019420149,0.11276676840753939446,-0.03857511567603379848,0.05312450726187070010,0.00000000000000000000
0.02600300573049999994,0.66051784820694081635,-0.00000000000000000000,-0.05540712082145630296,0.42670330653752952532,-0.08488297103849799796,0.17049476872404600858,-0.05540712082145660133,-0.42670330653752930328,0.28353117341393091477,0.00000000000000000000,0.11765034516377549656,0.04100509688442940254,-0.08488297103849840042,-0.17049476872404659145,0.11765034516377480267,-0.04100509688442920131,0.05595097839825920183,0.00000000000000000000
0.02660772679399999938,0.64705419086090687486,0.00000000000000000000,-0.05778292887358760233,0.42971393441708460870,-0.08785909103888009386,0.17212806706939501322,-0.05778292887358779661,-0.42971393441708499727,0.29408342345956361985,-0.00000000000000000000,0.12259640935438109732,0.04350704690648610207,-0.08785909103888020488,-0.17212806706939440260,0.12259640935438019527,-0.04350704690648619921,0.05886238569908960189,-0.00000000000000000000
0.02721244785749999881,0.63349775118284168407,0.00000000000000000000,-0.06019100440282190018,0.43232308831651200531,-0.09081979859328420668,0.17360839843993500220,-0.06019100440282160180,-0.43232308831651189429,0.30464313296683709353,0.00000000000000000000,0.12760133805076570579,0.04607906665059480211,-0.09081979859328480342,-0.17360839843993580711,0.12760133805076501190,-0.04607906665059480211,0.06185911587031570069,-0.00000000000000000000
0.02781716892100000171,0.61986110324083210088,0.00000000000000000000,-0.06262973261802730340,0.43452954472879218306,-0.09376076780653319620,0.17493330454445890632,-0.06262973261802730340,-0.43452954472878807524,0.31519742112673621026,0.00000000000000000000,0.13266143565552940276,0.04871908044338409821,-0.09376076780653300191,-0.17493330454445790711,0.13266143565553029093,-0.04871908044338420229,0.06494147565284899559,0.00000000000000000000
0.02842188998450000115,0.60615687336959755971,-0.00000000000000000000,-0.06509745652088400059,0.43633251519382038053,-0.09667771390895829597,0.17610041287681921229,-0.06509745652088369527,-0.43633251519381982542,0.32573343875399718428,0.00000000000000000000,0.13777293555322650542,0.05142483896888869893,-0.09667771390895860129,-0.17610041287681940658,0.13777293555322539520,-0.05142483896888890016,0.06810968789737589790,0.00000000000000000000
0.02902661104800000058,0.59239772738248797079,0.00000000000000000000,-0.06759247711432199435,0.43773164607454767561,-0.09956639991406039669,0.17710743998790440257,-0.06759247711432199435,-0.43773164607454440045,0.33623838488151031045,0.00000000000000000000,0.14293200187689458769,0.05419392253425690115,-0.09956639991406110446,-0.17710743998790520748,0.14293200187689270031,-0.05419392253425669992,0.07136388775737920187,0.00000000000000000000
0.02963133211150000001,0.57859635776392881468,-0.00000000000000000000,-0.07011305366955600249,0.43872701781983142189,-0.10242264317914659411,0.17795219477419840781,-0.07011305366955569718,-0.43872701781982897939,0.34669952324837127744,0.00000000000000000000,0.14813473139245811327,0.05702374465588620073,-0.10242264317914649696,-0.17795219477419710330,0.14813473139245639243,-0.05702374465588590235,0.07470411900957260598,0.00000000000000000000
0.03023605317499999945,0.56476547085420691907,-0.00000000000000000000,-0.07265740405331730378,0.43931914371504732220,-0.10524232185805970641,0.17863258177639579349,-0.07265740405331780338,-0.43931914371504948713,0.35710419865786352522,-0.00000000000000000000,0.15337715550207270399,0.05991155595901650338,-0.10524232185805940110,-0.17863258177639440571,0.15337715550207328685,-0.05991155595901710013,0.07813033051031539888,-0.00000000000000000000
0.03084077423849999888,0.55091777404220498848,0.00000000000000000000,-0.07522370511720069541,0.43950896812458190022,-0.10802138123593900410,0.17914660448242589186,-0.07522370511720090358,-0.43950896812458228879,0.36743985318394317696,-0.00000000000000000000,0.15865524236805508829,0.06285444838357419350,-0.10802138123593969798,-0.17914660448242589186,0.15865524236805489400,-0.06285444838357390207,0.08164237279677770409,-0.00000000000000000000
0.03144549530199999832,0.53706596297899333869,0.00000000000000000000,-0.07781009315058369513,0.43929786422914157695,-0.11075583993578010100,0.17949236862819681337,-0.07781009315058350084,-0.43929786422914307575,0.37769404220349378498,0.00000000000000000000,0.16396489915809439597,0.06584935968827519692,-0.11075583993578029529,-0.17949236862819720195,0.16396489915809300819,-0.06584935968827519692,0.08523999484098510049,0.00000000000000000000
0.03205021636549999775,0.52322270882637234024,-0.00000000000000000000,-0.08041466439868330540,0.43868763126243509598,-0.11344179598705569911,0.17966808548970270021,-0.08041466439868349969,-0.43868763126243431882,0.38785445023283371402,0.00000000000000000000,0.16930197441257410773,0.06889307824462030660,-0.11344179598705650402,-0.17966808548970270021,0.16930197441257391344,-0.06889307824462040375,0.08892284096480759792,0.00000000000000000000
0.03265493742899999718,0.50940064555408270941,-0.00000000000000000000,-0.08303547564704290285,0.43768049125191210713,-0.11607543274686710211,0.17967207515975000542,-0.08303547564704280570,-0.43768049125191360593,0.39790890654689631267,0.00000000000000000000,0.17466226053429201315,0.07198224811182710181,-0.11607543274686750456,-0.17967207515974908949,0.17466226053429120824,-0.07198224811182810101,0.09269044792352550133,-0.00000000000000000000
0.03325965849250000356,0.49561235729938291072,0.00000000000000000000,-0.08567054487373400307,0.43627908526931769018,-0.11865302466447799623,0.17950276980261650750,-0.08567054487373410021,-0.43627908526931641342,0.40784540056026030719,0.00000000000000000000,0.18004149640076699823,0.07511337438333849648,-0.11865302466447830154,-0.17950276980261581361,0.18004149640076830274,-0.07511337438333799688,0.09654224216537470038,0.00000000000000000000
0.03386437955600000299,0.48187036580241132677,-0.00000000000000000000,-0.08831785197029959344,0.43448646919678357570,-0.12117094288029410520,0.17915871687961110181,-0.08831785197029970447,-0.43448646919678218792,0.41765209694906030302,0.00000000000000000000,0.18543537009878299782,0.07828282879498910107,-0.12117094288029370275,-0.17915871687961221204,0.18543537009878280353,-0.07828282879498979496,0.10047753727403969937,-0.00000000000000000000
0.03446910061950000242,0.46818711793109007990,-0.00000000000000000000,-0.09097533953247730065,0.43230610901565441617,-0.12362566065084849842,0.17863858233870910652,-0.09097533953247749494,-0.43230610901565208470,0.42731735049406882609,-0.00000000000000000000,0.19083952178082530526,0.08148685558460200262,-0.12362566065084840128,-0.17863858233871091064,0.19083952178082438933,-0.08148685558460229406,0.10449553160086019754,0.00000000000000000000
0.03507382168300000186,0.45457497330870222374,-0.00000000000000000000,-0.09364091372144750514,0.42974187562495147485,-0.12601375859154070880,0.17794115376102728754,-0.09364091372144719982,-0.42974187562495091974,0.43682972062482777753,0.00000000000000000000,0.19624954664242680313,0.08472157759222069540,-0.12601375859154098635,-0.17794115376102700998,0.19624954664242710844,-0.08472157759222130602,0.10859530609298009840,0.00000000000000000000
0.03567854274650000129,0.44104619205756018241,-0.00000000000000000000,-0.09631244519636200652,0.42679803919769598863,-0.12833192972940218879,0.17706534345717650503,-0.09631244519636229795,-0.42679803919769232490,0.44617798564609700840,-0.00000000000000000000,0.20166099801946449355,0.08798300258993270451,-0.12833192972940360432,-0.17706534345717558909,0.20166099801946341108,-0.08798300258993130285,0.11277582232348970503,0.00000000000000000000
0.03628326381000000073,0.42761292267136058465,0.00000000000000000000,-0.09898777011856059460,0.42347926308298228237,-0.13057698435828418715,0.17601019150605409780,-0.09898777011856040031,-0.42347926308298350362,0.45535115662727310148,0.00000000000000000000,0.20706939060365470162,0.09126702982967889455,-0.13057698435828529737,-0.17601019150605379249,0.20706939060365400773,-0.09126702982967850597,0.11703592072896150389,0.00000000000000000000
0.03688798487350000016,0.41428719003028879886,0.00000000000000000000,-0.10166469122810839476,0.41979059726400530517,-0.13274585468975969027,0.17477486872935160678,-0.10166469122810870007,-0.41979059726400397290,0.46433849093797630037,0.00000000000000000000,0.21247020377506409261,0.09456945679744370448,-0.13274585468976049518,-0.17477486872935080187,0.21247020377506420363,-0.09456945679744410693,0.12137431905987010328,-0.00000000000000000000
0.03749270593699999959,0.40108088356983778722,0.00000000000000000000,-0.10434097899253519381,0.41573747137976457822,-0.13483559929258670529,0.17335867959386999648,-0.10434097899253440278,-0.41573747137976257982,0.47312950541048909292,0.00000000000000000000,0.21785888504876790850,0.09788598616132390684,-0.13483559929258628896,-0.17335867959386999648,0.21785888504876849137,-0.09788598616132369867,0.12578961104821950734,-0.00000000000000000000
0.03809742700049999903,0.38800574561780609706,-0.00000000000000000000,-0.10701437282825609909,0.41132568732250718302,-0.13684340731503780164,0.17176106503519930624,-0.10701437282825609909,-0.41132568732250712751,0.48171398911410112653,-0.00000000000000000000,0.22323085363413680549,0.10121223290138180173,-0.13684340731503630284,-0.17176106503519919522,0.22323085363413769366,-0.10121223290138180173,0.13028026529722588900,0.00000000000000000000
0.03870214806399999846,0.37507335990992002328,0.00000000000000000000,-0.10968258239420690392,0.40656141141959062368,-0.13876660248367830852,0.16998160519482299891,-0.10968258239420590472,-0.40656141141958979102,0.49008201572311599348,-0.00000000000000000000,0.22858150410318650581,0.10454373160817130584,-0.13876660248367719830,-0.16998160519482261033,0.22858150410318650581,-0.10454373160817040378,0.13484462439650640730,0.00000000000000000000
0.03930686912749999790,0.36229514029818021825,-0.00000000000000000000,-0.11234328895793919967,0.40145116621274701263,-0.14060264687382501014,0.16802002206431490561,-0.11234328895793919967,-0.40145116621274640201,0.49822395546508657649,0.00000000000000000000,0.23390621016598839299,0.10787594393736479881,-0.14060264687382478810,-0.16802002206431590481,0.23390621016598750481,-0.10787594393736460452,0.13948090426685830212,0.00000000000000000000
0.03991159019099999733,0.34968231966178947578,0.00000000000000000000,-0.11499414683330839992,0.39600182184439197686,-0.14234914444600890726,0.16587618202874671036,-0.11499414683330880238,-0.39600182184438897925,0.50613048663204696087,-0.00000000000000000000,0.23920032854881120854,0.11120426620684130403,-0.14234914444600740846,-0.16587618202874498952,0.23920032854881201345,-0.11120426620684140118,0.14418719373710481291,0.00000000000000000000
0.04051631125449999676,0.33724593903358579539,-0.00000000000000000000,-0.11763278488955029866,0.39022058706418011331,-0.14400384434431820480,0.16355009830279851335,-0.11763278488955070111,-0.39022058706418161211,0.51379260664188441954,0.00000000000000000000,0.24445920297204079552,0.11452403712306209738,-0.14400384434431878766,-0.16355009830279851335,0.24445920297204040694,-0.11452403712306169492,0.14896145435606950036,-0.00000000000000000000
