time,sigma_0_0_real,sigma_0_0_imag,sigma_0_1_real,sigma_0_1_imag,sigma_0_2_real,sigma_0_2_imag,sigma_1_0_real,sigma_1_0_imag,sigma_1_1_real,sigma_1_1_imag,sigma_1_2_real,sigma_1_2_imag,sigma_2_0_real,sigma_2_0_imag,sigma_2_1_real,sigma_2_1_imag,sigma_2_2_real,sigma_2_2_imag
0.00604721063500000041,0.99914790884698223561,0.00000000000000000000,0.00042534175787319999,0.02731145505014739849,-0.00019833822214409999,0.01024957953014860035,0.00042534175787319999,-0.02731145505014730135,0.00074687003980879998,0.00000000000000000000,0.00028009231543710001,0.00000978590141890000,-0.00019833822214409999,-0.01024957953014869923,0.00028009231543710001,-0.00000978590141890000,0.00010522110964950000,0.00000000000000000000
0.00665193169849999984,0.99896906475925795199,0.00000000000000000000,0.00051457666397889995,0.03003646908348870173,-0.00023994324336780001,0.01127403464875930024,0.00051457666397879999,-0.03003646908348860112,0.00090358654686079998,-0.00000000000000000000,0.00033886844550250000,0.00001302357367630000,-0.00023994324336780001,-0.01127403464875930024,0.00033886844550250000,-0.00001302357367630000,0.00012734868972409999,-0.00000000000000000000
0.00725665276200000015,0.99877322574447957582,0.00000000000000000000,0.00061227555694659997,0.03275973261299749972,-0.00028549233141990002,0.01229834590566900032,0.00061227555694659997,-0.03275973261299729850,0.00107517819519940003,-0.00000000000000000000,0.00040322507847769998,0.00001690606318390000,-0.00028549233141990002,-0.01229834590566909920,0.00040322507847769998,-0.00001690606318390000,0.00015159605552130000,-0.00000000000000000000
0.00786137382549999958,0.99856040211558461106,-0.00000000000000000000,0.00071842901795459997,0.03548108711311819680,-0.00033498049460369998,0.01332250013418350039,0.00071842901795459997,-0.03548108711311780128,0.00126163129521579998,-0.00000000000000000000,0.00047315751913799999,0.00002149170117490000,-0.00033498049460369998,-0.01332250013418350039,0.00047315751913799999,-0.00002149170117490000,0.00017796658368299999,-0.00000000000000000000
0.00846609488900000075,0.99833060507924742399,0.00000000000000000000,0.00083302681388639996,0.03820037421755750201,-0.00038840230873440001,0.01434648414465850008,0.00083302681388639996,-0.03820037421755719670,0.00146293097224700001,-0.00000000000000000000,0.00054866066492269998,0.00002683874362980000,-0.00038840230873440001,-0.01434648414465860070,0.00054866066492269998,-0.00002683874362980000,0.00020646394256049999,0.00000000000000000000
0.00907081595250000018,0.99808384673383876429,-0.00000000000000000000,0.00095605789851100004,0.04091743573243340065,-0.00044575191753230001,0.01537028472261050063,0.00095605789851100004,-0.04091743573243340065,0.00167906116791000006,-0.00000000000000000000,0.00062972900617180004,0.00003300536501120000,-0.00044575191753230001,-0.01537028472261050063,0.00062972900617180004,-0.00003300536501120000,0.00023709209173710001,0.00000000000000000000
0.00967553701599999962,0.99782014006974295572,-0.00000000000000000000,0.00108751041375780002,0.04363211364949690085,-0.00050702303304790003,0.01639388862686790016,0.00108751041375780002,-0.04363211364949669963,0.00191000464154509990,-0.00000000000000000000,0.00071635662638359996,0.00004004965199890000,-0.00050702303304799999,-0.01639388862686810139,0.00071635662638359996,-0.00004004965199890000,0.00026985528151239998,-0.00000000000000000000
0.01028025807950000078,0.99753949896831639599,0.00000000000000000000,0.00122737169108549991,0.04634425015928510250,-0.00057220893611910004,0.01741728258771929952,0.00122737169108549991,-0.04634425015928490127,0.00215574297176349995,-0.00000000000000000000,0.00080853720249169996,0.00004802959722780000,-0.00057220893611910004,-0.01741728258771929952,0.00080853720249169996,-0.00004802959722780000,0.00030475805234889998,0.00000000000000000000
0.01088497914300000022,0.99724193819959083829,0.00000000000000000000,0.00137562825294179993,0.04905368766420629967,-0.00064130247685780005,0.01844045330504830160,0.00137562825294169997,-0.04905368766420589721,0.00241625655809989993,-0.00000000000000000000,0.00090626400516059997,0.00005700309302570000,-0.00064130247685780005,-0.01844045330504820099,0.00090626400516059997,-0.00005700309302570000,0.00034180523427959999,-0.00000000000000000000
0.01148970020649999965,0.99692747342232534979,-0.00000000000000000000,0.00153226581431850010,0.05176026879169760148,-0.00071429607517129996,0.01946338744652099939,0.00153226581431850010,-0.05176026879169760148,0.00269152462277379980,-0.00000000000000000000,0.00100952989910360006,0.00006702792515490000,-0.00071429607517129996,-0.01946338744652099939,0.00100952989910360006,-0.00006702792515490000,0.00038100194627869999,-0.00000000000000000000
0.01209442127000000082,0.99659612118265195058,-0.00000000000000000000,0.00169726928439920010,0.05446383640730970144,-0.00079118172131329996,0.02048607164576490142,0.00169726928439920010,-0.05446383640730959735,0.00298152521255570010,-0.00000000000000000000,0.00111832734341889999,0.00007816176655370000,-0.00079118172131329996,-0.02048607164576490142,0.00111832734341889999,-0.00007816176655370000,0.00042235359559410001,0.00000000000000000000
0.01269914233350000025,0.99624789891216281035,0.00000000000000000000,0.00187062276829659990,0.05716423362773249972,-0.00087195097646689998,0.02150849250054859968,0.00187062276829659990,-0.05716423362773229849,0.00328623520073680021,-0.00000000000000000000,0.00123264839194679992,0.00009046217108090000,-0.00087195097646689998,-0.02150849250054849907,0.00123264839194679992,-0.00009046217108090000,0.00046586587704110000,0.00000000000000000000
0.01330386339699999969,0.99588282492750801467,-0.00000000000000000000,0.00205230956888680007,0.05986130383387940068,-0.00095659497335990001,0.02253063657100659936,0.00205230956888680007,-0.05986130383387960191,0.00360563028920860007,-0.00000000000000000000,0.00135248469364789990,0.00010398656726280000,-0.00095659497335990001,-0.02253063657100640160,0.00135248469364789990,-0.00010398656726280000,0.00051154477225959997,0.00000000000000000000
0.01390858446050000086,0.99550091842847998613,-0.00000000000000000000,0.00224231218873140008,0.06255489068387190543,-0.00104510441691199997,0.02355249037785109995,0.00224231218873140008,-0.06255489068387140583,0.00393968501064429974,-0.00000000000000000000,0.00147782749300150000,0.00011879225204140000,-0.00104510441691199997,-0.02355249037785089872,0.00147782749300150000,-0.00011879225204140000,0.00055939654893250002,0.00000000000000000000
0.01451330552400000029,0.99510219949603284650,0.00000000000000000000,0.00244061233209150012,0.06524483812597639543,-0.00113746958491200002,0.02457404040059479877,0.00244061233209150012,-0.06524483812597639543,0.00428837273078420001,0.00000000000000000000,0.00160866763042389997,0.00013493638452580001,-0.00113746958491200002,-0.02457404040059460101,0.00160866763042389997,-0.00013493638452580001,0.00060942775996570002,-0.00000000000000000000
0.01511802658749999972,0.99468668909217394791,-0.00000000000000000000,0.00264719090703739984,0.06793099041164529783,-0.00123368032873039991,0.02559527307583520095,0.00264719090703739984,-0.06793099041164429863,0.00465166565083380019,0.00000000000000000000,0.00174499554271100011,0.00015247597974650000,-0.00123368032873039991,-0.02559527307583499972,0.00174499554271100011,-0.00015247597974650000,0.00066164524263300005,-0.00000000000000000000
0.01572274765099999916,0.99425440905676421011,-0.00000000000000000000,0.00286202802764249980,0.07061319210832320281,-0.00133372607406000003,0.02661617479548340076,0.00286202802764249980,-0.07061319210832249504,0.00502953480995540006,0.00000000000000000000,0.00188680126349750009,0.00017146790241130000,-0.00133372607406000003,-0.02661617479548330015,0.00188680126349750009,-0.00017146790241130000,0.00071605611767950000,0.00000000000000000000
0.01632746871449999859,0.99380538210695279489,-0.00000000000000000000,0.00308510301627380008,0.07329128811240399888,-0.00143759582169109999,0.02763673190507640043,0.00308510301627380008,-0.07329128811240330499,0.00542195008787429988,0.00000000000000000000,0.00203407442374270008,0.00019196886066580001,-0.00143759582169109999,-0.02763673190507629981,0.00203407442374270008,-0.00019196886066580001,0.00077266778839059998,0.00000000000000000000
0.01693218977800000150,0.99333963183499685012,-0.00000000000000000000,0.00331639440596930013,0.07596512366204349886,-0.00154527814831780007,0.02865693070206639867,0.00331639440596930013,-0.07596512366204280498,0.00582888020758440002,0.00000000000000000000,0.00218680425223410002,0.00021403539985530000,-0.00154527814831780007,-0.02865693070206620091,0.00218680425223410002,-0.00021403539985530000,0.00083148793962140000,0.00000000000000000000
0.01753691084150000093,0.99285718270631084792,0.00000000000000000000,0.00355587994290590013,0.07863454434995810483,-0.00165676120737560007,0.02967675743413639849,0.00355587994290590013,-0.07863454434995680031,0.00625029273815719960,0.00000000000000000000,0.00234497957611499996,0.00023772389629179999,-0.00165676120737560007,-0.02967675743413630135,0.00234497957611499996,-0.00023772389629179999,0.00089252453678959997,0.00000000000000000000
0.01814163190500000036,0.99235806005798277152,0.00000000000000000000,0.00380353658895770004,0.08129939613621270378,-0.00177203272991269993,0.03069619829754900026,0.00380353658895779979,-0.08129939613621280092,0.00668615409765929963,0.00000000000000000000,0.00250858882143400021,0.00026309055102290000,-0.00177203272991269993,-0.03069619829754879903,0.00250858882143400021,-0.00026309055102290000,0.00095578582483020003,-0.00000000000000000000
0.01874635296849999980,0.99184229009646363018,-0.00000000000000000000,0.00405934052434249980,0.08395952536093989615,-0.00189108002549210003,0.03171523943549180158,0.00405934052434249980,-0.08395952536093939655,0.00713642955616849983,-0.00000000000000000000,0.00267762001371680018,0.00029019138360570002,-0.00189108002549210003,-0.03171523943549150321,0.00267762001371680018,-0.00029019138360570002,0.00102128032711320009,0.00000000000000000000
0.01935107403199999923,0.99130989989568041310,0.00000000000000000000,0.00432326715035669974,0.08661477875702479345,-0.00201388998312590018,0.03273386693646059692,0.00432326715035669974,-0.08661477875702500162,0.00760108323889679971,-0.00000000000000000000,0.00285206077856080004,0.00031908222588399997,-0.00201388998312590018,-0.03273386693646009732,0.00285206077856089979,-0.00031908222588399997,0.00108901684432349995,-0.00000000000000000000
0.01995579509549999866,0.99076091739552196724,-0.00000000000000000000,0.00459529109220230009,0.08926500346280349940,-0.00214044907224390010,0.03375206683267149843,0.00459529109220239984,-0.08926500346280380471,0.00808007812941920027,-0.00000000000000000000,0.00303189834225449980,0.00034981871576979999,-0.00214044907224390010,-0.03375206683267120006,0.00303189834225449980,-0.00034981871576979999,0.00115900445330500003,0.00000000000000000000
0.02056051615900000157,0.99019537139858804231,-0.00000000000000000000,0.00487538620189340022,0.09191004703457729408,-0.00227074334369030016,0.03476982509844740027,0.00487538620189349996,-0.09191004703457759939,0.00857337607299469943,-0.00000000000000000000,0.00321711953241559994,0.00038245629102940000,-0.00227074334369030016,-0.03476982509844710190,0.00321711953241559994,-0.00038245629102940000,0.00123125250586430006,0.00000000000000000000
0.02116523722250000100,0.98961329156914157323,0.00000000000000000000,0.00516352556126120025,0.09454975745926830211,-0.00240475843075760006,0.03578712764869419749,0.00516352556126109963,-0.09454975745926870456,0.00908093778000610037,0.00000000000000000000,0.00340771077865880019,0.00041705018307380002,-0.00240475843075760006,-0.03578712764869389912,0.00340771077865880019,-0.00041705018307380002,0.00130577062754069989,0.00000000000000000000
0.02176995828600000044,0.98901470843008254530,0.00000000000000000000,0.00545968148503479973,0.09718398316686900629,-0.00254247955024890010,0.03680396033733759897,0.00545968148503479973,-0.09718398316686939487,0.00960272282948720045,-0.00000000000000000000,0.00360365811328270010,0.00045365541075440002,-0.00254247955024890010,-0.03680396033733750183,0.00360365811328270010,-0.00045365541075440002,0.00138256871633689999,-0.00000000000000000000
0.02237467934949999987,0.98839965336089719017,0.00000000000000000000,0.00576382552401739998,0.09981257304293500443,-0.00268389150357520008,0.03782030895582119689,0.00576382552401739998,-0.09981257304293540689,0.01013868967276150036,0.00000000000000000000,0.00380494717198279989,0.00049232677416370001,-0.00268389150357520008,-0.03782030895582080138,0.00380494717198279989,-0.00049232677416370001,0.00146165694141329994,0.00000000000000000000
0.02297940041299999930,0.98776815859536404307,-0.00000000000000000000,0.00607592846834349980,0.10243537644101480266,-0.00282897867788380010,0.03883615923161579803,0.00607592846834349980,-0.10243537644101420592,0.01068879563718099987,0.00000000000000000000,0.00401156319458970036,0.00053311884844100003,-0.00282897867788380010,-0.03883615923161590211,0.00401156319458970036,-0.00053311884844100003,0.00154304574174539996,-0.00000000000000000000
0.02358412147649999874,0.98712025721857743488,0.00000000000000000000,0.00639596035082099987,0.10505224319496379859,-0.00297772504721909980,0.03985149682673590210,0.00639596035082090012,-0.10505224319496429819,0.01125299692996000085,0.00000000000000000000,0.00422349102582890001,0.00057608597758460002,-0.00297772504721909980,-0.03985149682673570087,0.00422349102582890001,-0.00057608597758460002,0.00162674582474410002,-0.00000000000000000000
0.02418884254000000164,0.98645598316543003925,-0.00000000000000000000,0.00672389045036549983,0.10766302363137049414,-0.00313011417371869983,0.04086630733633370149,0.00672389045036549983,-0.10766302363137020270,0.01183124864212689933,0.00000000000000000000,0.00444071511611210043,0.00062128226826930002,-0.00313011417371869983,-0.04086630733633340312,0.00444071511611199982,-0.00062128226826930002,0.00171276816484000009,0.00000000000000000000
0.02479356360350000107,0.98577537121678515675,-0.00000000000000000000,0.00705968729550679984,0.11026756858168840214,-0.00328612920883699982,0.04188057628723380194,0.00705968729550679984,-0.11026756858168880460,0.01242350475255240075,-0.00000000000000000000,0.00466321952234440007,0.00066876158367029995,-0.00328612920883699982,-0.04188057628723310111,0.00466321952234440007,-0.00066876158367029995,0.00180112400202910006,0.00000000000000000000
0.02539828466700000051,0.98507845699796481309,-0.00000000000000000000,0.00740331866799239999,0.11286572939457370501,-0.00344575289460790019,0.04289428913658450276,0.00740331866799239999,-0.11286572939457459319,0.01302971813210439950,0.00000000000000000000,0.00489098790876810012,0.00071857753729419999,-0.00344575289460790019,-0.04289428913658419745,0.00489098790876810012,-0.00071857753729419999,0.00189182484038460008,-0.00000000000000000000
0.02600300573049999994,0.98436527697530362691,0.00000000000000000000,0.00775475160646470034,0.11545735794796180285,-0.00360896756493459979,0.04390743127046629890,0.00775475160646470034,-0.11545735794796220530,0.01364984054788359949,0.00000000000000000000,0.00512400354782309962,0.00077078348681609995,-0.00360896756493459979,-0.04390743127046620176,0.00512400354782309962,-0.00077078348681609995,0.00198488244652969981,0.00000000000000000000
0.02660772679399999938,0.98363586845331618669,-0.00000000000000000000,0.00811395241022229950,0.11804230666116019566,-0.00377575514691430017,0.04491998800254490276,0.00811395241022229950,-0.11804230666116000137,0.01428382266756299951,0.00000000000000000000,0.00536224932103780000,0.00082543252792399995,-0.00377575514691430017,-0.04491998800254479868,0.00536224932103780000,-0.00082543252792399995,0.00208030884807429992,-0.00000000000000000000
0.02721244785749999881,0.98289026957223835090,0.00000000000000000000,0.00848088664307010062,0.12062042850693539819,-0.00394609716219769969,0.04593194457277530174,0.00848088664307010062,-0.12062042850693449614,0.01493161406383720045,0.00000000000000000000,0.00560570771994770012,0.00088257748817169995,-0.00394609716219769969,-0.04593194457277480214,0.00560570771994770012,-0.00088257748817169995,0.00217811633201709992,-0.00000000000000000000
0.02781716892100000171,0.98212851930502675923,0.00000000000000000000,0.00885551913724350048,0.12319157702348529360,-0.00411997472837920004,0.04694328614611140149,0.00885551913724339987,-0.12319157702348509931,0.01559316321896139952,0.00000000000000000000,0.00585436084704009981,0.00094227092083820001,-0.00411997472837920004,-0.04694328614611140149,0.00585436084704000007,-0.00094227092083820001,0.00227831744310990009,-0.00000000000000000000
0.02842188998450000115,0.98135065745452565444,-0.00000000000000000000,0.00923781399742040071,0.12575560632638860259,-0.00429736856042210041,0.04795399781125880140,0.00923781399742049959,-0.12575560632638910219,0.01626841752939520158,0.00000000000000000000,0.00610819041672619988,0.00100456509879699989,-0.00429736856042199980,-0.04795399781125880140,0.00610819041672619988,-0.00100456509879699989,0.00238092498218650007,-0.00000000000000000000
0.02902661104800000058,0.98055672465010856875,-0.00000000000000000000,0.00962773460480599932,0.12831237112042351289,-0.00447825897211339991,0.04896406457942460017,0.00962773460480590045,-0.12831237112042340187,0.01695732331053690159,0.00000000000000000000,0.00636717775633920038,0.00106951200839179995,-0.00447825897211349966,-0.04896406457942480139,0.00636717775633920038,-0.00106951200839179995,0.00248595200445459992,0.00000000000000000000
0.02963133211150000001,0.97974676234479685100,0.00000000000000000000,0.01002524362130229919,0.13086172671139270629,-0.00466262587755619969,0.04997347138312979720,0.01002524362130220031,-0.13086172671139151280,0.01765982580156240031,0.00000000000000000000,0.00663130380716270024,0.00113716334332360008,-0.00466262587755630030,-0.04997347138312990128,0.00663130380716270024,-0.00113716334332360008,0.00259341181775259990,-0.00000000000000000000
0.03023605317499999945,0.97892081281204734733,0.00000000000000000000,0.01043030299375699924,0.13340352901785471063,-0.00485044879269179961,0.05098220307503460030,0.01043030299375690036,-0.13340352901785570983,0.01837586917036190121,0.00000000000000000000,0.00690054912548709962,0.00120757049854529992,-0.00485044879269179961,-0.05098220307503460030,0.00690054912548720024,-0.00120757049854529992,0.00270331798077029983,-0.00000000000000000000
0.03084077423849999888,0.97807891914227662600,-0.00000000000000000000,0.01084287395828509998,0.13593763458277061118,-0.00504170683685570015,0.05199024442677859653,0.01084287395828499936,-0.13593763458277130507,0.01910539651856489954,-0.00000000000000000000,0.00717489388369150008,0.00128078456416660003,-0.00504170683685570015,-0.05199024442677799979,0.00717489388369140033,-0.00128078456416660003,0.00281568430123309982,0.00000000000000000000
0.03144549530199999832,0.97722112524031623515,0.00000000000000000000,0.01126291704468200018,0.13846390058519850164,-0.00523637873437120000,0.05299758012791139922,0.01126291704468189957,-0.13846390058519900124,0.01984834988668440076,0.00000000000000000000,0.00745431787136309996,0.00135685631937029999,-0.00523637873437120000,-0.05299758012791139922,0.00745431787136309996,-0.00135685631937029999,0.00293052483405340002,0.00000000000000000000
0.03205021636549999775,0.97634747582126757415,0.00000000000000000000,0.01169039208089510049,0.14098218485172800407,-0.00543444281616939969,0.05400419478476729818,0.01169039208089499987,-0.14098218485172731018,0.02060467025932780083,-0.00000000000000000000,0.00773880049643550002,0.00143583622633730004,-0.00543444281616939969,-0.05400419478476690266,0.00773880049643550002,-0.00143583622633730004,0.00304785387944240009,0.00000000000000000000
0.03265493742899999718,0.97545801640753881934,0.00000000000000000000,0.01212525819758780016,0.14349234586801729030,-0.00563587702144820006,0.05501007291943429967,0.01212525819758780016,-0.14349234586801670743,0.02137429757052710169,-0.00000000000000000000,0.00802832078636439919,0.00151777442418380001,-0.00563587702144820006,-0.05501007291943420252,0.00802832078636430031,-0.00151777442418380001,0.00316768598098970001,0.00000000000000000000
0.03325965849250000356,0.97455279332519395563,0.00000000000000000000,0.01256747383276900047,0.14599424279015790762,-0.00584065889936209986,0.05601519896872549781,0.01256747383276889986,-0.14599424279015860151,0.02215717070915149828,-0.00000000000000000000,0.00832285738932870070,0.00160272072290950003,-0.00584065889936209986,-0.05601519896872540066,0.00832285738932870070,-0.00160272072290950003,0.00329003592370569978,-0.00000000000000000000
0.03386437955600000299,0.97363185370070282065,0.00000000000000000000,0.01301699673650610033,0.14848773545605070678,-0.00604876561074800013,0.05701955728320339672,0.01301699673650599971,-0.14848773545604990187,0.02295322752442709863,-0.00000000000000000000,0.00862238857546799957,0.00169072459735839994,-0.00604876561074800013,-0.05701955728320300121,0.00862238857546790069,-0.00169072459735839994,0.00341491873203140020,-0.00000000000000000000
0.03446910061950000242,0.97269524545693775153,0.00000000000000000000,0.01347378397570339961,0.15097268439660699313,-0.00626017392988110002,0.05802313212620079791,0.01347378397570339961,-0.15097268439660610495,0.02376240483153540042,0.00000000000000000000,0.00892689223814270051,0.00178183518119109994,-0.00626017392988100028,-0.05802313212620110322,0.00892689223814279939,-0.00178183518119109994,0.00354234966780939999,0.00000000000000000000
0.03507382168300000186,0.97174301730995316095,-0.00000000000000000000,0.01393779193896369992,0.15344895084698570442,-0.00647486024626869969,0.05902590767291549662,0.01393779193896359930,-0.15344895084698478849,0.02458463841732360169,0.00000000000000000000,0.00923634589523369964,0.00187610126087070007,-0.00647486024626869969,-0.05902590767291549662,0.00923634589523369964,-0.00187610126087070007,0.00367234422822389998,-0.00000000000000000000
0.03567854274650000129,0.97077521876483241492,0.00000000000000000000,0.01440897634151180016,0.15591639675765250894,-0.00669280056647379978,0.06002786800949309887,0.01440897634151169955,-0.15591639675765101014,0.02541986304608909869,0.00000000000000000000,0.00955072669046560033,0.00197357126966170001,-0.00669280056647379978,-0.06002786800949330009,0.00955072669046549971,-0.00197357126966170001,0.00380491814370310022,-0.00000000000000000000
0.03628326381000000073,0.96979190011249782888,0.00000000000000000000,0.01488729223020589937,0.15837488480548600478,-0.00691397051597790035,0.06102899713220080041,0.01488729223020569988,-0.15837488480548589376,0.02626801246548380112,-0.00000000000000000000,0.00987001139477220076,0.00207429328164300021,-0.00691397051597779973,-0.06102899713220080041,0.00987001139477210014,-0.00207429328164300021,0.00394008737578939970,-0.00000000000000000000
0.03688798487350000016,0.96879311242539034588,-0.00000000000000000000,0.01537269398860200038,0.16082427840467400371,-0.00713834534107119986,0.06202927894656400098,0.01537269398860179916,-0.16082427840467139468,0.02712901941248200069,-0.00000000000000000000,0.01019417640768189963,0.00217831500573540011,-0.00713834534107119986,-0.06202927894656389690,0.01019417640768180075,-0.00217831500573540011,0.00407786811497299999,-0.00000000000000000000
0.03749270593699999959,0.96777890755389439637,0.00000000000000000000,0.01586513534210489892,0.16326444171763429547,-0.00736589991078290002,0.06302869726659510174,0.01586513534210470117,-0.16326444171763379587,0.02800281561946160042,-0.00000000000000000000,0.01052319775874599982,0.00228568377974340022,-0.00736589991078280028,-0.06302869726659469929,0.01052319775874599982,-0.00228568377974340022,0.00421827677849279971,-0.00000000000000000000
0.03809742700049999903,0.96674933812228525110,0.00000000000000000000,0.01636456936317959993,0.16569523966581059526,-0.00759660871884170006,0.06402723581402319786,0.01636456936317949931,-0.16569523966580929075,0.02888933182037040082,-0.00000000000000000000,0.01085705110899510065,0.00239644656441340012,-0.00759660871884170006,-0.06402723581402240682,0.01085705110899510065,-0.00239644656441349987,0.00436133000810270000,0.00000000000000000000
0.03870214806399999846,0.96570445752487155122,0.00000000000000000000,0.01687094847663820132,0.16811653794040878895,-0.00783044588567300033,0.06502487821757090003,0.01687094847663789948,-0.16811653794040651300,0.02978849775698120053,0.00000000000000000000,0.01119571175242979957,0.00251064993750759998,-0.00783044588567289972,-0.06502487821757139963,0.01119571175242979957,-0.00251064993750770016,0.00450704466780349998,-0.00000000000000000000
0.03930686912749999790,0.96464431992184795917,0.00000000000000000000,0.01738422446498969973,0.17052820301303700523,-0.00806738516042889917,0.06602160801226250597,0.01738422446498959911,-0.17052820301303719952,0.03070024218524420104,0.00000000000000000000,0.01153915461754550023,0.00262834008789409983,-0.00806738516042889917,-0.06602160801226360232,0.01153915461754550023,-0.00262834008789409983,0.00465543784154210001,-0.00000000000000000000
0.03991159019099999733,0.96356898023487280724,0.00000000000000000000,0.01790434847385390105,0.17293010214619400355,-0.00830739992304870001,0.06701740863873069387,0.01790434847385380043,-0.17293010214619330966,0.03162449288170780110,-0.00000000000000000000,0.01188735426888549995,0.00274956280965309987,-0.00830739992304870001,-0.06701740863873059673,0.01188735426888549995,-0.00274956280965309987,0.00480652683087350041,-0.00000000000000000000
0.04051631125449999676,0.96247849414365205245,-0.00000000000000000000,0.01843127101746299887,0.17532210340389431380,-0.00855046318636600022,0.06801226344264810209,0.01843127101746280111,-0.17532210340389328684,0.03256117665007490086,0.00000000000000000000,0.01224028490864310058,0.00287436349620490009,-0.00855046318636600022,-0.06801226344264800494,0.01224028490864310058,-0.00287436349620490009,0.00496032915259649997,0.00000000000000000000
0.04112103231800000314,0.96137291808097502521,-0.00000000000000000000,0.01896494198419920035,0.17770407566192869542,-0.00879654759823469967,0.06900615567408560636,0.01896494198419899913,-0.17770407566192850113,0.03351021932779520152,-0.00000000000000000000,0.01259792037828020086,0.00300278713445089988,-0.00879654759823460079,-0.06900615567408520390,0.01259792037828010025,-0.00300278713445089988,0.00511686253634750007,0.00000000000000000000
