time,sigma_0_0_real,sigma_0_0_imag,sigma_0_1_real,sigma_0_1_imag,sigma_0_2_real,sigma_0_2_imag,sigma_1_0_real,sigma_1_0_imag,sigma_1_1_real,sigma_1_1_imag,sigma_1_2_real,sigma_1_2_imag,sigma_2_0_real,sigma_2_0_imag,sigma_2_1_real,sigma_2_1_imag,sigma_2_2_real,sigma_2_2_imag
0.41846697594199999681,0.45095487493055108619,0.00000000000000030000,0.22257685182690500891,0.03753833899109520339,0.08063501818836719959,-0.06773961482038269588,0.22257685182689598835,-0.03753833899109500216,0.23380422107478870952,-0.00000000000000010000,0.14552476188745430696,-0.06828954528149419612,0.08063501818837190416,0.06773961482038019788,0.14552476188745400165,0.06828954528149350223,0.31524090247224717531,-0.00000000000000020000
0.42088586019599999455,0.44852307897331877840,0.00000000000000000000,0.22827575682109799149,0.02893830262997530017,0.07176943881635150513,-0.06544400426068160137,0.22827575682109460531,-0.02893830262997499833,0.24296549248352561357,0.00000000000000000000,0.14543720284241179463,-0.06587342016201949702,0.07176943881634620381,0.06544400426068119891,0.14543720284240810314,0.06587342016201980233,0.30851142701139572244,-0.00000000000000000000
0.42330474444999999228,0.44690886664982037990,0.00000000000000000000,0.23288274983276049945,0.01911179617431670030,0.06378127817412229672,-0.06252775040033579923,0.23288274983275500385,-0.01911179617431639846,0.25101215040733770856,-0.00000000000000010000,0.14522835130706060469,-0.06231495085398049832,0.06378127817412110323,0.06252775040033420328,0.14522835130705868956,0.06231495085398130324,0.30207898140238592655,-0.00000000000000010000
0.42572362870399999002,0.44620746132219418767,0.00000000000000000000,0.23629086727895129427,0.00831183676907419969,0.05679476691620100048,-0.05908977554053469750,0.23629086727894349496,-0.00831183676907400019,0.25774590344785597296,-0.00000000000000010000,0.14487679718139651053,-0.05775463163298710095,0.05679476691619810003,0.05908977554053450321,0.14487679718139659379,0.05775463163298750341,0.29604663368071687524,-0.00000000000000020000
0.42814251295799998775,0.44649088382786750184,0.00000000000000010000,0.23842480201982710342,-0.00318598236800939983,0.05090872105206459969,-0.05523628152659310064,0.23842480201982291232,0.00318598236800910015,0.26300629377514050944,-0.00000000000000000000,0.14436581532895859104,-0.05235183831953239830,0.05090872105206380172,0.05523628152659389862,0.14436581532895439994,0.05235183831953180156,0.29050282083896211693,-0.00000000000000000000
0.43056139721199998549,0.44780627719110438489,0.00000000000000020000,0.23924228963082710964,-0.01509073635846570026,0.04619474399859829772,-0.05107816766837230266,0.23924228963082588839,0.01509073635846619986,0.26667395487587958192,-0.00000000000000000000,0.14368371431627591228,-0.04628054330496939733,0.04619474399859969937,0.05107816766837230266,0.14368371431627288692,0.04628054330497050062,0.28551976636621390071,0.00000000000000000000
0.43298028146599998323,0.45017488102570468733,0.00000000000000010000,0.23873465119362830000,-0.02710367548854749828,0.04269611465952299900,-0.04672838366466219862,0.23873465119362330400,0.02710367548854960076,0.26867279243345071338,0.00000000000000000000,0.14282404940757539857,-0.03972476815830640329,0.04269611465952220103,0.04672838366466280230,0.14282404940757151279,0.03972476815830659758,0.28115232496576197940,-0.00000000000000010000
0.43539916571999998096,0.45359167055830051929,0.00000000000000000000,0.23692649352951769548,-0.03892580362398630200,0.04042737646545629948,-0.04229928305512010295,0.23692649352951500319,0.03892580362398739835,0.26897105444810032182,-0.00000000000000020000,0.14178569754148770410,-0.03287388946166810294,0.04042737646545650071,0.04229928305512060255,0.14178569754148850901,0.03287388946166849846,0.27743727341001839237,-0.00000000000000000000
0.43781804997399997870,0.45802565844719100863,0.00000000000000010000,0.23387458876403741104,-0.05026533901487079820,0.03937462483984099926,-0.03790004157435979820,0.23387458876403541264,0.05026533901486970185,0.26758128468699482472,-0.00000000000000000000,0.14057279545265791154,-0.02591791497679949915,0.03937462483984190131,0.03790004157435759857,0.14057279545265469189,0.02591791497679920078,0.27439305527408131002,-0.00000000000000010000
0.44023693422799997643,0.46342084115145548706,0.00000000000000010000,0.22966597514471670527,-0.06084487458538360288,0.03949647346373220264,-0.03363420205639670174,0.22966597514471248642,0.06084487458538449800,0.26455918116586707445,-0.00000000000000010000,0.13919454544032119903,-0.01904284579697520033,0.03949647346373420104,0.03363420205639770094,0.13919454544032031085,0.01904284579697460011,0.27201997608248801308,-0.00000000000000000000
0.44265581848200002968,0.46969775594511548045,0.00000000000000000000,0.22441533966533369626,-0.07040806552408269969,0.04072566341499290338,-0.02959740333317860059,0.22441533966532858924,0.07040806552408269969,0.26000140794681780854,-0.00000000000000000000,0.13766489645616530879,-0.01242623587912469914,0.04072566341499220255,0.02959740333317829875,0.13766489645616380999,0.01242623587912449964,0.27030083449933389739,-0.00000000000000010000
0.44507470273600002741,0.47675560011738121746,0.00000000000000000000,0.21826175982430900957,-0.07872568678821910415,0.04297126414070039785,-0.02587534501735809858,0.21826175982430659483,0.07872568678821939558,0.25404243343389287801,0.00000000000000000000,0.13600211109979670754,-0.00623305343314340017,0.04297126414070279871,0.02587534501735850104,0.13600211109979820634,0.00623305343314349992,0.26920196483274999588,0.00000000000000000000
0.44749358699000002515,0.48447485081632390980,0.00000000000000020000,0.21136489639059088952,-0.08560092156726009649,0.04612140163966099715,-0.02254203332285880171,0.21136489639058608780,0.08560092156726159529,0.24685049098904709997,-0.00000000000000000000,0.13422823171266901054,-0.00061193929095009999,0.04612140163966139961,0.02254203332285980091,0.13422823171266551334,0.00061193929095019995,0.26867465657088890341,-0.00000000000000010000
0.44991247124400002289,0.49272031267570109980,0.00000000000000030000,0.20390074104355049300,-0.09087376329216380333,0.05004643749225849703,-0.01965834534547670001,0.20390074104354849460,0.09087376329216370618,0.23862277755719318861,0.00000000000000000000,0.13236846099011070899,0.00430805413946369967,0.05004643749225740068,0.01965834534547649878,0.13236846099011090327,-0.00430805413946380028,0.26865690813546538873,-0.00000000000000000000
0.45233135549800002062,0.50134451103233634850,0.00000000000000000000,0.19605703193010551311,-0.09442443782906259631,0.05460251273109519715,-0.01727094070952759838,0.19605703193011078667,0.09442443782906490002,0.22958002262367710467,-0.00000000000000010000,0.13045047433070650067,0.00842017308613150078,0.05460251273109240078,0.01727094070952759838,0.13045047433070680598,-0.00842017308613129956,0.26907546470468751698,-0.00000000000000000000
0.45475023975200001836,0.51019134143743338772,0.00000000000000010000,0.18802845638875048673,-0.09617577842210779659,0.05963536320060570245,-0.01541154041453790015,0.18802845638875390066,0.09617577842210750516,0.21996057290829579278,0.00000000000000000000,0.12850368248935720161,0.01164206637414120019,0.05963536320060679879,0.01541154041453809964,0.12850368248935759019,-0.01164206637414120019,0.26984808400645982074,-0.00000000000000010000
0.45716912400600001609,0.51909988138530294144,0.00000000000000010000,0.18001176320891090765,-0.09609451306540879589,0.06498430814328440275,-0.01409658332155249924,0.18001176320891229543,0.09609451306541340332,0.21001414744598351225,0.00000000000000010000,0.12655846395914019387,0.01391724363389000053,0.06498430814328209904,0.01409658332155079921,0.12655846395914310820,-0.01391724363389050013,0.27088596951177801309,-0.00000000000000000000
0.45958800826000001383,0.52790826781206134921,0.00000000000000000000,0.17220090681220259765,-0.09419145159399519573,0.07048631134918359464,-0.01332726124210830039,0.17220090681220340256,0.09419145159399500145,0.19999542296680450360,0.00000000000000010000,0.12464538686835560655,0.01521586484117489965,0.07048631134917890395,0.01332726124210809916,0.12464538686835620329,-0.01521586484117500027,0.27209630755598207541,-0.00000000000000000000
0.46200689251400001156,0.53645754398068135060,0.00000000000000010000,0.16478234272112510239,-0.09052058719581529411,0.07598001432806300581,-0.01308992427147439956,0.16478234272112210479,0.09052058719581669577,0.19015761071593551002,-0.00000000000000000000,0.12279444004624659459,0.01553485511040359965,0.07598001432806139599,0.01308992427147499978,0.12279444004624720521,-0.01553485511040370026,0.27338484362950538076,-0.00000000000000010000
0.46442577676800000930,0.54459538181678623925,-0.00000000000000000000,0.15793058775281121342,-0.08517715358549220184,0.08130964355849619463,-0.01335683906921429978,0.15793058775280349737,0.08517715358549099447,0.18074618309057680077,-0.00000000000000010000,0.12103429229581209869,0.01489735533040619994,0.08130964355848989411,0.01335683906921479938,0.12103429229581200155,-0.01489735533040630056,0.27465843340936091366,-0.00000000000000010000
0.46684466102200000703,0.55217959046268938472,0.00000000000000000000,0.15180414973457340144,-0.07829470409811789544,0.08632869882133679951,-0.01408727444851639969,0.15180414973456929362,0.07829470409811779830,0.17199290184947518823,-0.00000000000000000000,0.11939159783248740054,0.01335153532397320014,0.08632869882133580031,0.01408727444851499977,0.11939159783248659563,-0.01335153532397309953,0.27582750599600669439,-0.00000000000000010000
0.46926354527600000477,0.55908132865423854074,0.00000000000000000000,0.14654192046615710510,-0.07004130187581709965,0.09090333677361789322,-0.01522888108732639925,0.14654192046615380218,0.07004130187581640576,0.16411028942388700136,-0.00000000000000010000,0.11789036434945790455,0.01096881134349519948,0.09090333677361750464,0.01522888108732630037,0.11789036434945650289,-0.01096881134349540071,0.27680838022152431943,-0.00000000000000000000
0.47168242953000000250,0.56518794726999477263,-0.00000000000000000000,0.14226011246354569595,-0.06061493059825630303,0.09491537304240689477,-0.01671932559015519917,0.14226011246354761108,0.06061493059825689977,0.15728667133773610587,-0.00000000000000000000,0.11655139829254819450,0.00784152353126039980,0.09491537304240789397,0.01671932559015409936,0.11655139829254999861,-0.00784152353126050042,0.27752537968247070754,-0.00000000000000010000
0.47410131378400000024,0.57040539878793883322,0.00000000000000000000,0.13904980507769099107,-0.05023825239820420285,0.09826483695193109769,-0.01848813365364020134,0.13904980507768990861,0.05023825239820470245,0.15168190132129380499,-0.00000000000000000000,0.11539183972223150676,0.00408014115871619971,0.09826483695192979317,0.01848813365363869907,0.11539183972223500396,-0.00408014115871660043,0.27791269817263658526,-0.00000000000000010000
0.47652019803799999798,0.57466016214222215286,0.00000000000000000000,0.13697514929795409633,-0.03915285334165739817,0.10087202524278590654,-0.02045869283594110161,0.13697514929795248650,0.03915285334165750225,0.14742386184486419576,0.00000000000000020000,0.11442479667139270061,-0.00018992625358899999,0.10087202524278869598,0.02045869283594059854,0.11442479667139289490,0.00018992625358890000,0.27791597428598530106,-0.00000000000000010000
0.47893908229199999571,0.57790064430394461059,-0.00000000000000000000,0.13607226335901009828,-0.02761312686624790153,0.10267901447427499328,-0.02255036248177159919,0.13607226335900710068,0.02761312686624849827,0.14460581201953290331,0.00000000000000000000,0.11365908624536789906,-0.00483182566155520004,0.10267901447427220385,0.02255036248177180042,0.11365908624536749660,0.00483182566155499968,0.27749354194070108282,-0.00000000000000010000
0.48135796654599999345,0.58009803341315424596,0.00000000000000000000,0.13634883359943458792,-0.01587995167898369892,0.10365060585920350678,-0.02468063675725280098,0.13634883359943150705,0.01587995167898429913,0.14328463264399740607,0.00000000000000000000,0.11309908691171420558,-0.00970097289911209942,0.10365060585919930181,0.02468063675725220077,0.11309908691171680073,0.00970097289911170044,0.27661733219884909740,-0.00000000000000010000
0.48377685079999999118,0.58124659219880980832,-0.00000000000000000000,0.13778441733972118799,-0.00421432274798320006,0.10377469071735259676,-0.02676730651715840056,0.13778441733971791283,0.00421432274798329981,0.14347999521375959242,0.00000000000000000000,0.11274470358017950333,-0.01464888506727020021,0.10377469071735119510,0.02676730651715749851,0.11274470358018090499,0.01464888506727020021,0.27527341083525602716,-0.00000000000000020000
0.48619573505399998892,0.58136339433441597269,0.00000000000000020000,0.14033142728314340619,0.00712890779982120002,0.10306203917752909671,-0.02873056683944870057,0.14033142728314379477,-0.00712890779982059981,0.14517445851747720620,-0.00000000000000010000,0.11259144423905660670,-0.01952703612121730117,0.10306203917752669585,0.02873056683944770137,0.11259144423905630139,0.01952703612121670096,0.27346214538822011253,-0.00000000000000010000
0.48861461930799998665,0.58048751995471670195,-0.00000000000000010000,0.14391676051859270125,0.01790702871807189900,0.10154552885378689830,-0.03049501946374480119,0.14391676051859289553,-0.01790702871807179838,0.14831447360329980123,-0.00000000000000000000,0.11263060416443150535,-0.02419064016288460101,0.10154552885379110327,0.03049501946374399974,0.11263060416443429479,0.02419064016288450039,0.27119800467356480755,-0.00000000000000010000
0.49103350356199998439,0.57867873950346515599,0.00000000000000020000,0.14844402001935230739,0.02789506473287270069,0.09927884363380119759,-0.03199152297809790269,0.14844402001935300128,-0.02789506473287299906,0.15281225596851219506,0.00000000000000010000,0.11284955112600149330,-0.02850227056330149888,0.09927884363380440336,0.03199152297809840229,0.11284955112600279781,0.02850227056330120051,0.26850900275160882735,-0.00000000000000010000
0.49345238781599998212,0.57601572703652204055,0.00000000000000020000,0.15379626292562070811,0.03689083939290310060,0.09633468512045480214,-0.03315884829544209905,0.15379626292561948686,-0.03689083939290319775,0.15854846331775371282,-0.00000000000000020000,0.11323210262827869410,-0.03233522884077540127,0.09633468512045779975,0.03315884829544119700,0.11323210262827750061,0.03233522884077630333,0.26543580786179077347,-0.00000000000000010000
0.49587127206999997986,0.57259385485492486634,0.00000000000000020000,0.15983919819282330077,0.04471939191458070006,0.09280255038729469386,-0.03394510261202619839,0.15983919819281719454,-0.04471939191458029761,0.16537559864154610656,-0.00000000000000000000,0.11375898411531300269,-0.03557658502424899949,0.09280255038729300077,0.03394510261202479673,0.11375898411531129573,0.03557658502424929786,0.26203054471209180631,-0.00000000000000010000
0.49829015632399997759,0.56852263058774632487,0.00000000000000000000,0.16642474661844219863,0.05123665228826720236,0.08878613928528999999,-0.03430889148268029959,0.16642474661844561257,-0.05123665228826720236,0.17312204209239290265,0.00000000000000000000,0.11440835526587900262,-0.03812982080361739662,0.08878613928528540644,0.03430889148268039673,0.11440835526588000182,0.03812982080361840276,0.25835532552075601842,-0.00000000000000010000
0.50070904057800003084,0.56392284542693404958,0.00000000000000010000,0.17339486903077319657,0.05633229894398650295,0.08440046237500009596,-0.03422019570908239883,0.17339486903077250268,-0.05633229894398569804,0.18159660154623089023,0.00000000000000000000,0.11515639006185930671,-0.03991701784197029812,0.08440046237499990167,0.03422019570908239883,0.11515639006185969528,0.03991701784197090180,0.25448055122037599451,-0.00000000000000000000
0.50312792483199997307,0.55892350796503587063,0.00000000000000010000,0.18058556366039998919,0.05993174477644829662,0.07976872649351919586,-0.03366094722974379699,0.18058556366039510421,-0.05993174477644749865,0.19059346110852490308,0.00000000000000000000,0.11597789524971130470,-0.04088054589679299827,0.07976872649352290123,0.03366094722974360270,0.11597789524971280350,0.04088054589679439993,0.25048302911228420564,-0.00000000000000010000
0.50554680908600002631,0.55365864190483260465,0.00000000000000040000,0.18783093149122209731,0.06199721974076800174,0.07501907889259649964,-0.03262529593116370030,0.18783093149122120913,-0.06199721974076639885,0.19989739936393660646,0.00000000000000000000,0.11684695115457710557,-0.04098421854388829833,0.07501907889259350204,0.03262529593116340193,0.11684695115457739700,0.04098421854388849955,0.24644395690968690094,-0.00000000000000010000
0.50796569333999996854,0.54826402772423254994,0.00000000000000030000,0.19496720870029210504,0.06252794097991029587,0.07028129274533019555,-0.03111956707225979959,0.19496720870029540795,-0.06252794097991050404,0.20928914499084230738,-0.00000000000000010000,0.11773755855339169962,-0.04021389797791569826,0.07028129274533000126,0.03111956707225919938,0.11773755855339150533,0.04021389797791580234,0.24244682545635098947,-0.00000000000000000000
0.51038457759400002178,0.54287396821387701173,0.00000000000000020000,0.20183666809529479669,0.06155938396884390318,0.06568347661262899373,-0.02916191663787499888,0.20183666809530048658,-0.06155938396884490238,0.21855073651446210725,0.00000000000000000000,0.11862427547181769727,-0.03857754423274890182,0.06568347661263129744,0.02916191663787410029,0.11862427547182199938,0.03857754423274879774,0.23857529343611250106,-0.00000000000000020000
0.51280346184799996401,0.53761815567277360106,0.00000000000000010000,0.20829129661710241161,0.05916168990616119810,0.06134888823097500027,-0.02678169922548749929,0.20829129661710329979,-0.05916168990616200302,0.22747075540166819541,0.00000000000000010000,0.11948282832300710643,-0.03610471787720469922,0.06134888823097549987,0.02678169922548689907,0.11948282832300970158,0.03610471787720360287,0.23491108708290101004,-0.00000000000000010000
0.51522234610200001725,0.53261871455854747914,0.00000000000000020000,0.21419616332302079953,0.05543726503364210245,0.05739292882657519995,-0.02401856985004110004,0.21419616332302318651,-0.05543726503364129754,0.23584930728732139693,0.00000000000000010000,0.12029068273595069916,-0.03284555846481169994,0.05739292882658140332,0.02401856985004110004,0.12029068273594800687,0.03284555846481240077,0.23153197630466090806,-0.00000000000000000000
0.51764123035599995948,0.52798748767167247298,0.00000000000000010000,0.21943240157636959009,0.05051764623957680223,0.05392038821845890340,-0.02092134716734559904,0.21943240157637208809,-0.05051764623957569894,0.24350263466503890841,0.00000000000000020000,0.12102756069488060375,-0.02886927343547309940,0.05392038821845519803,0.02092134716734600150,0.12102756069488079804,0.02886927343547259980,0.22850987580737339155,0.00000000000000000000
0.52006011461000001272,0.52382362668563731134,0.00000000000000040000,0.22389974017238939430,0.04455972377918550331,0.05102300342654549764,-0.01754667092961180105,0.22389974017238270521,-0.04455972377918419880,0.25026725560855211938,0.00000000000000000000,0.12167589219116420329,-0.02426218349358020068,0.05102300342654390169,0.01754667092961149921,0.12167589219116549393,0.02426218349357989884,0.22590911584366690779,-0.00000000000000010000
0.52247899886399995495,0.52021153922062146613,0.00000000000000000000,0.22751853051801060324,0.03774142586320389930,0.04877738456796550104,-0.01395749088264609979,0.22751853051801060324,-0.03774142586320419768,0.25600353668090419790,0.00000000000000000000,0.12222119143019540000,-0.01912538046524389981,0.04877738456796679861,0.01395749088264639989,0.12222119143019580245,0.01912538046524400043,0.22378492223003459971,0.00000000000000000000
0.52489788311800000820,0.51721923494203403404,0.00000000000000000000,0.23023123042305670971,0.03025698093423399848,0.04724335175301339756,-0.01022142770433790045,0.23023123042306320452,-0.03025698093423469931,0.26059862376121900596,0.00000000000000000000,0.12265234968858750031,-0.01357206204904700016,0.04724335175301629802,0.01022142770433779983,0.12265234968858980402,0.01357206204904659944,0.22218213942227899027,0.00000000000000000000
0.52731676737199995042,0.51489710260200838299,0.00000000000000050000,0.23200331919711181250,0.02231188145504079887,0.04646271575220740219,-0.00640904890494130037,0.23200331919710689976,-0.02231188145503900169,0.26396867164852888532,0.00000000000000010000,0.12296183912439050123,-0.00772461454537800001,0.04646271575221049693,0.00640904890494089965,0.12296183912439290209,0.00772461454537820037,0.22113422386938669240,0.00000000000000000000
0.52973565162600000367,0.51327713881460690359,0.00000000000000040000,0.23282363321967780578,0.01411767783985999961,0.04645852368382859948,-0.00259210382655700004,0.23282363321968138625,-0.01411767783986049921,0.26606033154176778055,-0.00000000000000010000,0.12314582414916169784,-0.00171151945021100010,0.04645852368382619862,0.00259210382655680012,0.12314582414916540321,0.00171151945021120002,0.22066252775807540520,-0.00000000000000010000
0.53215453588000005691,0.51237263793968113035,-0.00000000000000010000,0.23270412559265679642,0.00588673271583120029,0.04723477916153970280,0.00115823801503820009,0.23270412559265349350,-0.00588673271583090019,0.26685147437204598253,0.00000000000000010000,0.12320417931530240618,0.00433583735017049974,0.04723477916154020240,-0.00115823801503809991,0.12320417931530379396,-0.00433583735017030025,0.22077588579620519016,0.00000000000000000000
0.53457342013399999914,0.51217834104063941769,-0.00000000000000010000,0.23167906754209791065,-0.00217293596395809994,0.04877663454032880180,0.00477310198767110037,0.23167906754209668940,0.00217293596395840005,0.26635114700624801243,-0.00000000000000000000,0.12314041499785240152,0.01028637417710499997,0.04877663454032690055,-0.00477310198767069965,0.12314041499785349787,-0.01028637417710540070,0.22147051005478091135,-0.00000000000000000000
0.53699230438800005238,0.51267103074226993975,0.00000000000000050000,0.22980372256611789061,-0.00986259921453309929,0.05105104139386609785,0.00818753556871689922,0.22980372256611458770,0.00986259921453360063,0.26459877707309187311,-0.00000000000000000000,0.12296151439684049889,0.01601246143613880082,0.05105104139386319739,-0.00818753556871719933,0.12296151439684280260,-0.01601246143613870021,0.22273019028015789145,-0.00000000000000010000
0.53941118864199999461,0.51381054824324778885,0.00000000000000030000,0.22715253662592641004,-0.01699743269156930164,0.05400783442659479877,0.01134200950894240049,0.22715253662592929662,0.01699743269156949940,0.26166266014863470701,0.00000000000000010000,0.12267768750727139904,0.02139293324684169925,0.05400783442659769923,-0.01134200950894199977,0.12267768750727239824,-0.02139293324684179987,0.22452678969757539074,0.00000000000000010000
0.54183007289600004786,0.51554119894031502636,0.00000000000000000000,0.22381689864934470324,-0.02341069810955139982,0.05758121392087420243,0.01418375858071650036,0.22381689864935039314,0.02341069810955220126,0.25763777982901592267,-0.00000000000000000000,0.12230204963938449969,0.02631589207398800020,0.05758121392087230117,-0.01418375858071659924,0.12230204963938780260,-0.02631589207398750060,0.22682101931387241289,-0.00000000000000000000
0.54424895714999999008,0.51779350435737403480,0.00000000000000040000,0.21990253503234810650,-0.02895739753982300158,0.06169158277817080038,0.01666793219777699953,0.21990253503234361010,0.02895739753982359832,0.25264302645018221760,-0.00000000000000020000,0.12185023378666190452,0.03068124201393960040,0.06169158277816919750,-0.01666793219777720075,0.12185023378666269556,-0.03068124201393869835,0.22956346726916690426,0.00000000000000000000
0.54666784140400004333,0.52048625051507224626,0.00000000000000010000,0.21552660947708168759,-0.03351732249917029755,0.06624768643026510140,0.01875853046775599955,0.21552660947707710792,0.03351732249917110246,0.24681789353201069592,0.00000000000000000000,0.12133994758994870455,0.03440289423861950246,0.06624768643026350545,-0.01875853046775599955,0.12133994758995070296,-0.03440289423862030044,0.23269585402349721170,-0.00000000000000020000
0.54908672565799998555,0.52352877669224540114,0.00000000000000020000,0.21081460524563108705,-0.03699743612049909841,0.07114899753719290676,0.02042910700280710021,0.21081460524561840275,0.03699743612049909841,0.24031874214830400982,-0.00000000000000010000,0.12079048680492950052,0.03741059716963290177,0.07114899753719089448,-0.02042910700280739858,0.12079048680492829315,-0.03741059716963320014,0.23615247922347340492,-0.00000000000000010000
0.55150560991200003880,0.52682344384674684168,0.00000000000000000000,0.20589707063844700508,-0.03933354424788519654,0.07628828258022089803,0.02166322591619279994,0.20589707063845261170,0.03933354424788580023,0.23331473212760719949,0.00000000000000000000,0.12022221802444990613,0.03965135400136649696,0.07628828258022229969,-0.02166322591619240095,0.12022221802445069716,-0.03965135400136649696,0.23986182208296799589,-0.00000000000000010000
0.55392449416599998102,0.53026821884654096184,0.00000000000000000000,0.20090631016894680561,-0.04049122956289100128,0.08155428428295390109,0.02245466671571959977,0.20090631016894699989,0.04049122956289089720,0.22598352510248720382,-0.00000000000000010000,0.11965604391925969974,0.04109040094781309799,0.08155428428295249943,-0.02245466671571920078,0.11965604391926160099,-0.04109040094781320207,0.24374825410181080731,0.00000000000000000000
0.55634337842000003427,0.53375930918037306494,0.00000000000000030000,0.19597310351394051087,-0.04046604136641059751,0.08683445229938289989,0.02280737711135619877,0.19597310351393648631,0.04046604136641050037,0.21850686786236839243,0.00000000000000000000,0.11911286443952250058,0.04171173077811070329,0.08683445229938560606,-0.02280737711135749982,0.11911286443952309733,-0.04171173077811019675,0.24773382100179550114,-0.00000000000000000000
0.55876226267399997649,0.53719378295191255734,-0.00000000000000020000,0.19122353191901028668,-0.03928295195028329995,0.09201765479241190426,0.02273517992807120094,0.19122353191900490210,0.03928295195028359832,0.21106616518857310161,-0.00000000000000000000,0.11861304726307859980,0.04151815754729479974,0.09201765479240410495,-0.02273517992806969867,0.11861304726308059820,-0.04151815754729479974,0.25174004989705478508,0.00000000000000000000
0.56118114692800002974,0.54047211068783651555,-0.00000000000000020000,0.18677598743395310010,-0.03699510815224749810,0.09699680535249630142,0.02226124620779930049,0.18677598743395359970,0.03699510815224760218,0.20383814940332489751,-0.00000000000000000000,0.11817592029761909977,0.04053092964249040142,0.09699680535249710633,-0.02226124620779880089,0.11817592029761990469,-0.04053092964248920099,0.25568973794025917634,-0.00000000000000000000
0.56360003118199997196,0.54350056871761143196,-0.00000000000000010000,0.18273843428840891301,-0.03368192327700730154,0.10167134309274790394,0.02141735205739470072,0.18273843428840330638,0.03368192327700649663,0.19699074934469978926,0.00000000000000020000,0.11781929825806629342,0.03878890907881669958,0.10167134309274400428,-0.02141735205739420111,0.11781929825806780610,-0.03878890907881730327,0.25950867996331150600,-0.00000000000000000000
0.56601891543600002521,0.54619344853342532975,0.00000000000000020000,0.17920598408840240912,-0.02944656970431239890,0.10594950859267669718,0.02024294172823829993,0.17920598408840229809,0.02944656970431229828,0.19067925456203210777,-0.00000000000000000000,0.11755905427992220658,0.03634734514084750345,0.10594950859267410204,-0.02024294172823840054,0.11755905427992209555,-0.03634734514084819734,0.26312729492373171380,-0.00000000000000000000
0.56843779968999996743,0.54847502242230528058,0.00000000000000000000,0.17625883752577908847,-0.02441294584896050099,0.10975036449409160400,0.01878402368708740125,0.17625883752577789498,0.02441294584896029976,0.18504286141207029748,-0.00000000000000020000,0.11740874621552380153,0.03327627973675739703,0.10975036449409460160,-0.01878402368708790085,0.11740874621552309376,-0.03327627973675720274,0.26648211417835421244,-0.00000000000000000000
0.57085668394400002068,0.55028122264645373818,0.00000000000000010000,0.17396063520647281342,-0.01872220240208170156,0.11300551680597549498,0.01709192996690020103,0.17396063520646939948,0.01872220240208170156,0.18020167670695469431,0.00000000000000000000,0.11737930573840339721,0.02965863000897240101,0.11300551680597380189,-0.01709192996690159921,0.11737930573840399395,-0.02965863000897219978,0.26951709865341638706,0.00000000000000000000
0.57327556819799996290,0.55156099932853186463,-0.00000000000000000000,0.17235724928859538774,-0.01252892173603950034,0.11566050115058830461,0.01522197180002020020,0.17235724928859119665,0.01252892173603909962,0.17625424192598010409,-0.00000000000000000000,0.11747879669036029315,0.02558800064962520049,0.11566050115058479353,-0.01522197180002099991,0.11747879669036509487,-0.02558800064962449966,0.27218475674673392462,0.00000000000000010000
0.57569445245200001615,0.55227733075611373792,-0.00000000000000010000,0.17147603615852410885,-0.00599705082662340024,0.11767580705964579557,0.01323202638433690001,0.17147603615852530234,0.00599705082662329962,0.17327562709199881286,-0.00000000000000020000,0.11771224728965619388,0.02116628385910099969,0.11767580705963989751,-0.01323202638433679940,0.11771224728965840045,-0.02116628385910170052,0.27444704014704152106,-0.00000000000000000000
0.57811333670599995838,0.55240786883937464946,0.00000000000000020000,0.17132555865896831326,0.00070430806879869998,0.11902752277659650604,0.01118109058920539918,0.17132555865896170744,-0.00070430806879850005,0.17131612859878231347,-0.00000000000000010000,0.11808155892547170240,0.01650110885733389876,0.11902752277659600644,-0.01118109058920450059,0.11808155892547270160,-0.01650110885733409999,0.27627600055098289200,0.00000000000000000000
0.58053222096000001162,0.55194521170104460239,0.00000000000000010000,0.17189577470698008677,0.00740514347986079985,0.11970759260067839747,0.00912783746711130078,0.17189577470697370298,-0.00740514347986070010,0.17040058993602280601,0.00000000000000000000,0.11858549234044189757,0.01170320524477000065,0.11970759260066859975,-0.00912783746711169977,0.11858549234044389598,-0.01170320524477009953,0.27765419634634880275,0.00000000000000000000
0.58295110521399995385,0.55089680463266921251,0.00000000000000020000,0.17315867779104460178,0.01393871338419190066,0.11972368838374550237,0.00712921061692710009,0.17315867779104249236,-0.01393871338419119983,0.17052834878124389917,-0.00000000000000010000,0.11921973010028040496,0.00688374528811690027,0.11972368838374239375,-0.00712921061692740020,0.11921973010028409645,-0.00688374528811690027,0.27857484456357817226,0.00000000000000000000
0.58536998946800000709,0.54928447966975457728,0.00000000000000020000,0.17506936408116030579,0.02014555616406510027,0.11909870612428430370,0.00523908978335309999,0.17506936408115689185,-0.02014555616406450006,0.17167379868847540414,-0.00000000000000000000,0.11997701241021629937,0.00215172938856819998,0.11909870612429029890,-0.00523908978335289963,0.11997701241021860308,-0.00215172938856809980,0.27904171961384427458,0.00000000000000010000
0.58778887372199994932,0.54714365261459918521,0.00000000000000030000,0.17756749097926330383,0.02587723978625499840,0.11786990747168729632,0.00350705863414510011,0.17756749097925381142,-0.02587723978625499840,0.17378753896888940456,0.00000000000000010000,0.12084734160771699873,-0.00238852336892070001,0.11786990747169570626,-0.00350705863414539978,0.12084734160772030165,0.00238852336892080019,0.27906880638293901642,0.00000000000000010000
