time,sigma_0_0_real,sigma_0_0_imag,sigma_0_1_real,sigma_0_1_imag,sigma_0_2_real,sigma_0_2_imag,sigma_1_0_real,sigma_1_0_imag,sigma_1_1_real,sigma_1_1_imag,sigma_1_2_real,sigma_1_2_imag,sigma_2_0_real,sigma_2_0_imag,sigma_2_1_real,sigma_2_1_imag,sigma_2_2_real,sigma_2_2_imag
0.00604721063500000041,0.99940817971971396272,-0.00000000000000000000,0.00037402414491999997,0.02276654093822740033,-0.00011340871383190000,0.00854380065754560027,0.00037402414491999997,-0.02276654093822740033,0.00051876650463450003,-0.00000000000000000000,0.00019458576490229999,0.00000578096134830000,-0.00011340871383190000,-0.00854380065754569915,0.00019458576490229999,-0.00000578096134830000,0.00007305378511450000,-0.00000000000000000000
0.00665193169849999984,0.99928394053728597513,-0.00000000000000000000,0.00045252475535209998,0.02503969972921779932,-0.00013719316439400001,0.00939833516889860068,0.00045252475535209998,-0.02503969972921779932,0.00062764693705320005,-0.00000000000000000000,0.00023543833525829999,0.00000769380952750000,-0.00013719316439400001,-0.00939833516889869956,0.00023543833525829999,-0.00000769380952750000,0.00008841253621699999,0.00000000000000000000
0.00725665276200000015,0.99914788620377481543,-0.00000000000000000000,0.00053848391269169997,0.02731186034515669867,-0.00016323030830319999,0.01025291364607570054,0.00053848391269169997,-0.02731186034515669867,0.00074687283279860003,-0.00000000000000000000,0.00028017746892600002,0.00000998773308770000,-0.00016323030830319999,-0.01025291364607570054,0.00028017746892600002,-0.00000998773308770000,0.00010524097459019999,-0.00000000000000000000
0.00786137382549999958,0.99900002139570276416,0.00000000000000000000,0.00063189679221320005,0.02958293226273460072,-0.00019151674119149999,0.01110754001468659997,0.00063189679221320005,-0.02958293226273470133,0.00087643762265279996,-0.00000000000000000000,0.00032880203226680002,0.00001269724694780000,-0.00019151674119149999,-0.01110754001468659997,0.00032880203226680002,-0.00001269724694780000,0.00012354099366180000,0.00000000000000000000
0.00846609488900000075,0.99884035119452785345,-0.00000000000000000000,0.00073275815095779999,0.03185282501594340065,-0.00022204876379949999,0.01196221818175519959,0.00073275815095779999,-0.03185282501594319943,0.00101633416788509995,0.00000000000000000000,0.00038131079318730001,0.00001585683258290000,-0.00022204876379949999,-0.01196221818175519959,0.00038131079318730001,-0.00001585683258290000,0.00014331465073739999,-0.00000000000000000000
0.00907081595250000018,0.99866888108663376400,-0.00000000000000000000,0.00084106232806050005,0.03412144820083599928,-0.00025482238226120000,0.01281695203417899942,0.00084106232806050005,-0.03412144820083590213,0.00116655476068289990,0.00000000000000000000,0.00043770242117000002,0.00001950093524740000,-0.00025482238226120000,-0.01281695203417899942,0.00043770242117000002,-0.00001950093524740000,0.00016456416680900001,-0.00000000000000000000
0.00967553701599999962,0.99848561696390358833,-0.00000000000000000000,0.00095680324510319999,0.03638871148030969893,-0.00028983330841190000,0.01367174543719919949,0.00095680324510319999,-0.03638871148030960179,0.00132709112461730006,-0.00000000000000000000,0.00049797548730699998,0.00002366396120060000,-0.00028983330841190000,-0.01367174543719919949,0.00049797548730699998,-0.00002366396120060000,0.00018729192634789999,-0.00000000000000000000
0.01028025807950000078,0.99829056512381297850,0.00000000000000000000,0.00107997440649430006,0.03865452458887769921,-0.00032707696011810002,0.01452660223287039962,0.00107997440649430006,-0.03865452458887760206,0.00149793441514310005,-0.00000000000000000000,0.00056212846433550002,0.00002838027493590000,-0.00032707696011819999,-0.01452660223287039962,0.00056212846433550002,-0.00002838027493590000,0.00021150047708260001,-0.00000000000000000000
0.01088497914300000022,0.99808373226727720162,0.00000000000000000000,0.00121056889987229991,0.04091879733734769820,-0.00036654846163090002,0.01538152623849949920,0.00121056889987229991,-0.04091879733734749697,0.00167907522013029998,0.00000000000000000000,0.00063015972667549997,0.00003368419641140000,-0.00036654846163090002,-0.01538152623849949920,0.00063015972667549997,-0.00003368419641140000,0.00023719252976069999,0.00000000000000000000
0.01148970020649999965,0.99786512549977757214,0.00000000000000000000,0.00134857939653719992,0.04318143961761829880,-0.00040824264396069999,0.01623652124513199832,0.00134857939653719992,-0.04318143961761820165,0.00187050356043319999,-0.00000000000000000000,0.00070206755047030000,0.00003960999828460000,-0.00040824264396069999,-0.01623652124513209893,0.00070206755047030000,-0.00003960999828460000,0.00026437095789680001,0.00000000000000000000
0.01209442127000000082,0.99763475233139720100,0.00000000000000000000,0.00149399815190890003,0.04544236140743729974,-0.00045215404527670000,0.01709159101602819933,0.00149399815190890003,-0.04544236140743750096,0.00207220889049400002,0.00000000000000000000,0.00077785011363039997,0.00004619190315030000,-0.00045215404527670000,-0.01709159101602819933,0.00077785011363039997,-0.00004619190315030000,0.00029303879750410000,0.00000000000000000000
0.01269914233350000025,0.99739262067485134899,-0.00000000000000000000,0.00164681700600720002,0.04770147277506710248,-0.00049827691132629998,0.01794673928510940111,0.00164681700600720002,-0.04770147277506710248,0.00228418009897540016,-0.00000000000000000000,0.00085750549587750003,0.00005346408078090000,-0.00049827691132629998,-0.01794673928510940111,0.00085750549587750003,-0.00005346408078090000,0.00032319924681119998,0.00000000000000000000
0.01330386339699999969,0.99713873884658354996,-0.00000000000000000000,0.00180702738396280004,0.04995868388407349869,-0.00054660519587920004,0.01880196975545480112,0.00180702738396280004,-0.04995868388407340155,0.00250640550943410012,0.00000000000000000000,0.00094103167879360005,0.00006146064537190000,-0.00054660519587920004,-0.01880196975545490173,0.00094103167879360005,-0.00006146064537190000,0.00035485566596369999,-0.00000000000000000000
0.01390858446050000086,0.99687311556518920508,-0.00000000000000000000,0.00197462029654989994,0.05221390499799710011,-0.00059713256119250002,0.01965728609775950139,0.00197462029654989994,-0.05221390499799710011,0.00273887288102260019,0.00000000000000000000,0.00102842654587000006,0.00007021565278989999,-0.00059713256119250002,-0.01965728609775959854,0.00102842654587010003,-0.00007021565278989999,0.00038801157671099998,-0.00000000000000000000
0.01451330552400000029,0.99659575995254323644,-0.00000000000000000000,0.00214958634074930008,0.05446704648514220232,-0.00064985237850009999,0.02051269194884030103,0.00214958634074930008,-0.05446704648514209823,0.00298156940923080017,0.00000000000000000000,0.00111968788256199990,0.00007976309782510001,-0.00064985237850009999,-0.02051269194884030103,0.00111968788256199990,-0.00007976309782510001,0.00042267066207729998,-0.00000000000000000000
0.01511802658749999972,0.99630668153210555360,0.00000000000000000000,0.00233191570033199980,0.05671801882322820287,-0.00070475772852229997,0.02136819091009749955,0.00233191570033199980,-0.05671801882322800165,0.00323448172665609986,-0.00000000000000000000,0.00121481337634250005,0.00009013691144800001,-0.00070475772852229997,-0.02136819091009760016,0.00121481337634250005,-0.00009013691144800001,0.00045883676601830002,0.00000000000000000000
0.01572274765099999916,0.99600589022930863248,-0.00000000000000000000,0.00252159814647340014,0.05896673260413740070,-0.00076184140199960003,0.02222378654601709844,0.00252159814647340014,-0.05896673260413749784,0.00349759590381189993,0.00000000000000000000,0.00131380061676110004,0.00010137095807060000,-0.00076184140199960003,-0.02222378654601700129,0.00131380061676110004,-0.00010137095807060000,0.00049651389306199997,-0.00000000000000000000
0.01632746871449999859,0.99569339636953402284,0.00000000000000000000,0.00271862303838689987,0.06121309853852240079,-0.00082109590024729998,0.02307948238262499951,0.00271862303838689987,-0.06121309853852219957,0.00377089744996260022,-0.00000000000000000000,0.00141664709550169991,0.00011349903281150000,-0.00082109590024729998,-0.02307948238262499951,0.00141664709550169991,-0.00011349903281150000,0.00053570620793479996,-0.00000000000000000000
0.01693218977800000150,0.99536921067911554584,-0.00000000000000000000,0.00292297932399009997,0.06345702746057570176,-0.00088251343573400001,0.02393528190601200076,0.00292297932399009997,-0.06345702746057599319,0.00405437131400230005,0.00000000000000000000,0.00152335020644760004,0.00012655485876660001,-0.00088251343573400001,-0.02393528190601200076,0.00152335020644760004,-0.00012655485876660001,0.00057641803517240002,0.00000000000000000000
0.01753691084150000093,0.99503334428557754787,0.00000000000000000000,0.00313465554059689979,0.06569843033277029953,-0.00094608593268240000,0.02479118856084880015,0.00313465554059689979,-0.06569843033277039668,0.00434800188536620027,-0.00000000000000000000,0.00163390724574709995,0.00014057208428429999,-0.00094608593268240000,-0.02479118856084890077,0.00163390724574709995,-0.00014057208428429999,0.00061865385871720004,0.00000000000000000000
0.01814163190500000036,0.99468580871451894865,0.00000000000000000000,0.00335363981562419996,0.06793721825036549977,-0.00101180502768999999,0.02564720574882500131,0.00335363981562419996,-0.06793721825036530548,0.00465177299496219963,0.00000000000000000000,0.00174831541187760002,0.00015558428024549999,-0.00101180502768999999,-0.02564720574882500131,0.00174831541187760002,-0.00015558428024549999,0.00066241832149749997,0.00000000000000000000
0.01874635296849999980,0.99432661589138804370,-0.00000000000000000000,0.00357991986733850005,0.07017330244622170532,-0.00107966207037490003,0.02650333682720620171,0.00357991986733839987,-0.07017330244622159430,0.00496566791615479959,0.00000000000000000000,0.00186657180571909997,0.00017162493735000000,-0.00107966207037490003,-0.02650333682720620171,0.00186657180571909997,-0.00017162493735000000,0.00070771622499520004,-0.00000000000000000000
0.01935107403199999923,0.99395577813910418463,0.00000000000000000000,0.00381348300561539996,0.07240659429533570501,-0.00114964812404099999,0.02735958510729660093,0.00381348300561530022,-0.07240659429533589930,0.00528966936576610001,-0.00000000000000000000,0.00198867343062309994,0.00018872746340640000,-0.00114964812404099999,-0.02735958510729650031,0.00198867343062320012,-0.00018872746340640000,0.00075455252879580003,-0.00000000000000000000
0.01995579509549999866,0.99357330817940536782,0.00000000000000000000,0.00405431613273739971,0.07463700531962849660,-0.00122175396636899991,0.02821595385300009959,0.00405431613273739971,-0.07463700531962849660,0.00562375950512760021,-0.00000000000000000000,0.00211461719249140005,0.00020692518063030000,-0.00122175396636899991,-0.02821595385300009959,0.00211461719249140005,-0.00020692518063030000,0.00080293235012610000,0.00000000000000000000
0.02056051615900000157,0.99317921913108442311,-0.00000000000000000000,0.00430240574420609999,0.07686444719249929669,-0.00129597009012590004,0.02907244627930629863,0.00430240574420609999,-0.07686444719249919955,0.00596791994115010004,-0.00000000000000000000,0.00224439989985090018,0.00022625132294600001,-0.00129597009012590004,-0.02907244627930620148,0.00224439989985090018,-0.00022625132294600001,0.00085286096337520002,-0.00000000000000000000
0.02116523722250000100,0.99277352450996403377,-0.00000000000000000000,0.00455773792958630037,0.07908883174350689327,-0.00137228670389849994,0.02992906555082710043,0.00455773792958630037,-0.07908883174350689327,0.00632213172743659960,-0.00000000000000000000,0.00237801826393509988,0.00024673903329579998,-0.00137228670389849994,-0.02992906555082710043,0.00237801826393509988,-0.00024673903329579998,0.00090434379960140001,-0.00000000000000000000
0.02176995828600000044,0.99235623822668317384,-0.00000000000000000000,0.00482029837336570011,0.08131007096286660407,-0.00145069373284630000,0.03078581478027339960,0.00482029837336570011,-0.08131007096286650693,0.00668637536541520031,-0.00000000000000000000,0.00251546889876230013,0.00026842136095430000,-0.00145069373284630000,-0.03078581478027329899,0.00251546889876230013,-0.00026842136095430000,0.00095738644602319999,-0.00000000000000000000
0.02237467934949999987,0.99192737458822655139,-0.00000000000000000000,0.00509007235585659957,0.08352807700623170184,-0.00153118081948100003,0.03164269702704920056,0.00509007235585659957,-0.08352807700623160470,0.00706063080552800024,-0.00000000000000000000,0.00265674832122529984,0.00029133125885040002,-0.00153118081948100003,-0.03164269702704899934,0.00265674832122529984,-0.00029133125885040002,0.00101199464549789992,-0.00000000000000000000
0.02297940041299999930,0.99148694829632455505,0.00000000000000000000,0.00536704475410959992,0.08574276219922860598,-0.00161373732446380008,0.03249971529575820112,0.00536704475410959992,-0.08574276219922870312,0.00744487744843499999,0.00000000000000000000,0.00280185295117659980,0.00031550158089500000,-0.00161373732446380008,-0.03249971529575820112,0.00280185295117659980,-0.00031550158089500000,0.00106817429598409994,0.00000000000000000000
0.02358412147649999874,0.99103497444573163122,-0.00000000000000000000,0.00565120004284969980,0.08795403904195779610,-0.00169835232742440007,0.03335687253470850239,0.00565120004284969980,-0.08795403904195760181,0.00783909414624820063,-0.00000000000000000000,0.00295077911151509983,0.00034096507931529997,-0.00169835232742440007,-0.03335687253470839830,0.00295077911151509983,-0.00034096507931529997,0.00112593144998760007,-0.00000000000000000000
0.02418884254000000164,0.99057146852554800454,0.00000000000000000000,0.00594252229545519980,0.09016182021374880007,-0.00178501462780600003,0.03421417163452129817,0.00594252229545519980,-0.09016182021374849476,0.00824325920382189964,0.00000000000000000000,0.00310352302828350007,0.00036775440199740002,-0.00178501462780600003,-0.03421417163452099980,0.00310352302828339989,-0.00036775440199740002,0.00118527231399749989,0.00000000000000000000
0.02479356360350000107,0.99009644641651717301,0.00000000000000000000,0.00624099518493839971,0.09236601857755930012,-0.00187371274572569997,0.03507161542661339781,0.00624099518493839971,-0.09236601857755920297,0.00865735038004549970,-0.00000000000000000000,0.00326008083075690017,0.00039590208983400000,-0.00187371274572569997,-0.03507161542661309944,0.00326008083075690017,-0.00039590208983400000,0.00124620324790239998,-0.00000000000000000000
0.02539828466700000051,0.98960992439233297358,0.00000000000000000000,0.00654660198497549958,0.09456654718472179422,-0.00196443492286390003,0.03592920668182270072,0.00654660198497549958,-0.09456654718472140564,0.00908134488920099917,-0.00000000000000000000,0.00342044855154670022,0.00042544057408180002,-0.00196443492286390003,-0.03592920668182240235,0.00342044855154670022,-0.00042544057408180002,0.00130873076439700004,-0.00000000000000000000
0.02600300573049999994,0.98911191911635476526,0.00000000000000000000,0.00685932557093299998,0.09676331927925810317,-0.00205716912336630000,0.03678694810887749717,0.00685932557093299998,-0.09676331927925820031,0.00951521940231600007,-0.00000000000000000000,0.00358462212669109987,0.00045640217372369999,-0.00205716912336619982,-0.03678694810887719879,0.00358462212669109987,-0.00045640217372369999,0.00137286152836859992,-0.00000000000000000000
0.02660772679399999938,0.98860244764334015422,-0.00000000000000000000,0.00717914842095040018,0.09895624830265190019,-0.00215190303477680008,0.03764484235305030208,0.00717914842095040018,-0.09895624830265230265,0.00995895004859109929,-0.00000000000000000000,0.00375259739576550011,0.00048881909284160001,-0.00215190303477680008,-0.03764484235305019799,0.00375259739576550011,-0.00048881909284160001,0.00143860235627549997,-0.00000000000000000000
0.02721244785749999881,0.98808152741673282993,-0.00000000000000000000,0.00750605261701900017,0.10114524789819040462,-0.00224862406898399978,0.03850289199465910250,0.00750605261701909991,-0.10114524789819040462,0.01041251241682250063,0.00000000000000000000,0.00392437010197999991,0.00052272341799439995,-0.00224862406898399978,-0.03850289199465890128,0.00392437010197990016,-0.00052272341799439995,0.00150596021550549993,0.00000000000000000000
0.02781716892100000171,0.98754917626952676279,0.00000000000000000000,0.00784001984611079963,0.10333023191564680299,-0.00234731936319570013,0.03936109954770630054,0.00784001984611090025,-0.10333023191564680299,0.01087588155688950023,0.00000000000000000000,0.00409993589229259991,0.00055814711560629997,-0.00234731936319570013,-0.03936109954770620339,0.00409993589229259991,-0.00055814711560629997,0.00157494222372409997,-0.00000000000000000000
0.02842188998450000115,0.98700541242188877256,-0.00000000000000000000,0.00818103140130729996,0.10551111441562380233,-0.00244797578092800002,0.04021946745840129789,0.00818103140130740057,-0.10551111441562389948,0.01134903198124279956,-0.00000000000000000000,0.00427929031751220039,0.00059512202936140004,-0.00244797578092810020,-0.04021946745840120074,0.00427929031751220039,-0.00059512202936140004,0.00164555564820500003,0.00000000000000000000
0.02902661104800000058,0.98645025448055201345,0.00000000000000000000,0.00852906818296620024,0.10768780967406180182,-0.00255057991301929979,0.04107799810375520333,0.00852906818296620024,-0.10768780967406149651,0.01183193766644330056,0.00000000000000000000,0.00446242883241089981,0.00063367987760770000,-0.00255057991301929979,-0.04107799810375500210,0.00446242883241100043,-0.00063367987760770000,0.00171780790514790001,0.00000000000000000000
0.02963133211150000001,0.98588372143899516420,-0.00000000000000000000,0.00888411069991960033,0.10986023218682659797,-0.00265511807866740000,0.04193669379021799926,0.00888411069991969921,-0.10986023218682650082,0.01232457205474120007,-0.00000000000000000000,0.00464934679584249992,0.00067385225076990003,-0.00265511807866740000,-0.04193669379021779803,0.00464934679584249992,-0.00067385225076990003,0.00179170655898369994,0.00000000000000000000
0.03023605317499999945,0.98530583267658278235,0.00000000000000000000,0.00924613907068999943,0.11202829667418359727,-0.00276157632648609984,0.04279555675228299827,0.00924613907068999943,-0.11202829667418350013,0.01282690805568009913,-0.00000000000000000000,0.00484003947085949980,0.00071567060877140000,-0.00276157632648609984,-0.04279555675228290113,0.00484003947085960042,-0.00071567060877140000,0.00186725932166480007,-0.00000000000000000000
0.03084077423849999888,0.98471660795550863821,0.00000000000000000000,0.00961513302470820043,0.11419191808500070429,-0.00286994043557610001,0.04365458915099979659,0.00961513302470820043,-0.11419191808500089858,0.01333891804770150069,-0.00000000000000000000,0.00503450202482209983,0.00075916627846200002,-0.00286994043557610001,-0.04365458915099979659,0.00503450202482209983,-0.00075916627846200002,0.00194447405193569995,0.00000000000000000000
0.03144549530199999832,0.98411606742183954655,-0.00000000000000000000,0.00999107190359340043,0.11635101160140350063,-0.00298019591662770011,0.04451379307266990076,0.00999107190359340043,-0.11635101160140340348,0.01386057387983389948,0.00000000000000000000,0.00523272952952820013,0.00080437045105949997,-0.00298019591662770011,-0.04451379307266960239,0.00523272952952820013,-0.00080437045105949997,0.00202335875459840010,-0.00000000000000000000
0.03205021636549999775,0.98350423160427324909,-0.00000000000000000000,0.01037393466243769977,0.11850549264316150022,-0.00309232801303900009,0.04537317052745509782,0.01037393466243769977,-0.11850549264316140308,0.01439184687338549914,-0.00000000000000000000,0.00543471696133619991,0.00085131417959720000,-0.00309232801303900009,-0.04537317052745500068,0.00543471696133619991,-0.00085131417959720000,0.00210392157975890009,0.00000000000000000000
0.03265493742899999718,0.98288112141256023246,0.00000000000000000000,0.01076369987110989933,0.12065527687202280693,-0.00320632170205270009,0.04623272344797450112,0.01076369987110989933,-0.12065527687202259877,0.01493270782366449938,-0.00000000000000000000,0.00564045920128769963,0.00090002837638199999,-0.00320632170205270009,-0.04623272344797459826,0.00564045920128780024,-0.00090002837638199999,0.00218617082205929984,0.00000000000000000000
0.03325965849250000356,0.98224675813766704202,0.00000000000000000000,0.01116034571560229997,0.12280028019624239510,-0.00332216169592059992,0.04709245368799069853,0.01116034571560229997,-0.12280028019624220081,0.01548312700175450037,-0.00000000000000000000,0.00584995103524300029,0.00095054381046269997,-0.00332216169592059992,-0.04709245368799080261,0.00584995103524300029,-0.00095054381046269997,0.00227011491989980016,-0.00000000000000000000
0.03386437955600000299,0.98160116344992365267,0.00000000000000000000,0.01156384999938090026,0.12494041877486070091,-0.00343983244308070004,0.04795236302101100329,0.01156384999938090026,-0.12494041877486050662,0.01604307415629530054,-0.00000000000000000000,0.00606318715400700013,0.00100289110510679990,-0.00343983244308070004,-0.04795236302101110043,0.00606318715400700013,-0.00100289110510679990,0.00235576245464209997,-0.00000000000000000000
0.03446910061950000242,0.98094435939708357619,0.00000000000000000000,0.01197419014475520002,0.12707560902194070529,-0.00355931812935549995,0.04881245313888860071,0.01197419014475509941,-0.12707560902194109387,0.01661251851528799950,0.00000000000000000000,0.00628016215345719980,0.00105710073528709992,-0.00355931812935549995,-0.04881245313888849663,0.00628016215345719980,-0.00105710073528709992,0.00244312214979949989,-0.00000000000000000000
0.03507382168300000186,0.98027636840490217640,-0.00000000000000000000,0.01239134319430220017,0.12920576761111560171,-0.00368060267917870009,0.04967272565055069755,0.01239134319430209956,-0.12920576761111529640,0.01719142878797510002,0.00000000000000000000,0.00650087053468889967,0.00111320302518070008,-0.00368060267917870009,-0.04967272565055080163,0.00650087053468889967,-0.00111320302518080005,0.00253220287021799998,0.00000000000000000000
0.03567854274650000129,0.97959721327591164908,0.00000000000000000000,0.01281528581229510015,0.13133081147990149917,-0.00380366975683630020,0.05053318208065629702,0.01281528581229510015,-0.13133081147990088855,0.01777977316672330055,-0.00000000000000000000,0.00672530670415290039,0.00117122814567679990,-0.00380366975683630020,-0.05053318208065619987,0.00672530670415290039,-0.00117122814567679990,0.00262301362124060019,0.00000000000000000000
0.03628326381000000073,0.97890691718785116660,0.00000000000000000000,0.01324599428615000005,0.13345065783394879921,-0.00392850276772750001,0.05139382386823960341,0.01324599428615000005,-0.13345065783394791104,0.01837751932893250117,-0.00000000000000000000,0.00695346497379380028,0.00123120611189469998,-0.00392850276772750001,-0.05139382386823970056,0.00695346497379380028,-0.00123120611189469998,0.00271556354785730016,-0.00000000000000000000
0.03688798487350000016,0.97820550369228520537,0.00000000000000000000,0.01368344452789680039,0.13556522415129729220,-0.00405508485964520011,0.05225465236536910169,0.01368344452789680039,-0.13556522415129690362,0.01898463443897430158,-0.00000000000000000000,0.00718533956118999964,0.00129316678071230004,-0.00405508485964520011,-0.05225465236536869923,0.00718533956118999964,-0.00129316678071230004,0.00280986193384050002,-0.00000000000000000000
0.03749270593699999959,0.97749299671466705064,-0.00000000000000000000,0.01412761207569609989,0.13767442818682071315,-0.00418339892408309960,0.05311566883589419891,0.01412761207569599928,-0.13767442818682029682,0.01960108515019449993,-0.00000000000000000000,0.00742092458970879977,0.00135713984830759999,-0.00418339892408299985,-0.05311566883589410176,0.00742092458970879977,-0.00135713984830769996,0.00290591820087300005,0.00000000000000000000
0.03809742700049999903,0.97676942055224680317,0.00000000000000000000,0.01457847209534719919,0.13977818797635169212,-0.00431342759755400009,0.05397687445408479862,0.01457847209534710031,-0.13977818797635210846,0.02022683760690149879,0.00000000000000000000,0.00766021408864659987,0.00142315484770869994,-0.00431342759755400009,-0.05397687445408459739,0.00766021408864659987,-0.00142315484770869994,0.00300374190765480015,0.00000000000000000000
0.03870214806399999846,0.97603479987251717809,-0.00000000000000000000,0.01503599938182850065,0.14187642184088219977,-0.00444515326293019961,0.05483827030330989949,0.01503599938182850065,-0.14187642184088170016,0.02086185744639729861,0.00000000000000000000,0.00790320199337700077,0.00149124114635450005,-0.00444515326293030023,-0.05483827030330960112,0.00790320199337709965,-0.00149124114635450005,0.00310334274899909997,0.00000000000000000000
0.03930686912749999790,0.97528915971315921496,0.00000000000000000000,0.01550016836088130047,0.14396904839093269124,-0.00457855805080989962,0.05569985737480150079,0.01550016836088119986,-0.14396904839093330186,0.02150610980106770070,-0.00000000000000000000,0.00814988214551140046,0.00156142794367050003,-0.00457855805080989962,-0.05569985737480129956,0.00814988214551149934,-0.00156142794367050003,0.00320473055491930000,-0.00000000000000000000
0.03991159019099999733,0.97453252548002955447,-0.00000000000000000000,0.01597095309058850152,0.14605598653065871018,-0.00471362384089489984,0.05656163656632619968,0.01597095309058850152,-0.14605598653065879344,0.02215955930046489830,0.00000000000000000000,0.00840024829304799985,0.00163374426865189990,-0.00471362384089489984,-0.05656163656632619968,0.00840024829304799985,-0.00163374426865189990,0.00330791528969609982,-0.00000000000000000000
0.04051631125449999676,0.97376492294670158323,0.00000000000000000000,0.01644832726300169898,0.14813715546214770158,-0.00485033226339520035,0.05742360868095049836,0.01644832726300159836,-0.14813715546214770158,0.02282217007345260090,-0.00000000000000000000,0.00865429409053529962,0.00170821897746150004,-0.00485033226339520035,-0.05742360868095029713,0.00865429409053529962,-0.00170821897746150004,0.00341290705093780017,0.00000000000000000000
0.04112103231800000314,0.97298637825302558557,0.00000000000000000000,0.01693226420577280053,0.15021247468956280824,-0.00498866470044870020,0.05828577442575810091,0.01693226420577280053,-0.15021247468956180904,0.02349390575036190004,-0.00000000000000000000,0.00891201309923110065,0.00178488075103809996,-0.00498866470044870020,-0.05828577442575799683,0.00891201309923110065,-0.00178488075103809996,0.00351971606862359985,0.00000000000000000000
